C:\GCMS2 DATA\ILYA\Danica project\Danica SIM Sample 13.D Thu Nov 27 07:48:26 2025
Start of data points
17.55642	3945
17.56128	3922
17.56617	3897
17.57105	3900
17.57593	3926
17.58080	3967
17.58568	4028
17.59057	4112
17.59543	4259
17.60032	4553
17.60520	5035
17.61008	5667
17.61495	6364
17.61983	6983
17.62472	7349
17.62958	7352
17.63447	7005
17.63935	6415
17.64423	5732
17.64910	5079
17.65398	4515
17.65887	4066
17.66373	3758
17.66862	3582
17.67350	3499
17.67838	3484
17.68325	3532
17.68813	3629
17.69302	3752
17.69788	3883
17.70277	4030
17.70765	4229
17.71253	4506
17.71740	4837
17.72228	5171
17.72717	5485
17.73203	5864
17.73692	6504
17.74180	7623
17.74668	9357
17.75155	11707
17.75643	14434
17.76132	17022
17.76618	18867
17.77107	19573
17.77595	19095
17.78083	17683
17.78570	15730
17.79058	13592
17.79547	11515
17.80033	9643
17.80522	8057
17.81010	6819
17.81498	5938
17.81985	5333
17.82473	4908
17.82962	4633
17.83448	4492
17.83937	4417
17.84425	4358
17.84913	4328
17.85400	4322
17.85888	4308
17.86377	4269
17.86863	4205
17.87352	4155
17.87840	4145
17.88328	4136
17.88815	4111
17.89303	4125
17.89792	4217
17.90278	4368
17.90767	4554
17.91255	4764
17.91742	4941
17.92230	5012
17.92718	4963
17.93207	4829
17.93693	4646
17.94182	4444
17.94670	4270
17.95157	4141
17.95645	4045
17.96133	3986
17.96622	3978
17.97108	4014
17.97597	4092
17.98085	4233
17.98572	4422
17.99060	4586
17.99548	4676
18.00037	4708
18.00523	4701
18.01012	4678
18.01500	4690
18.01987	4814
18.02475	5194
18.02963	6137
18.03452	8145
18.03938	11813
18.04427	17548
18.04915	25197
18.05402	33795
18.05890	41568
18.06378	46381
18.06867	46577
18.07353	41972
18.07842	34200
18.08330	25672
18.08817	18203
18.09305	12622
18.09793	8979
18.10282	6834
18.10768	5649
18.11257	4995
18.11745	4596
18.12232	4332
18.12720	4160
18.13208	4043
18.13697	3948
18.14183	3870
18.14672	3821
18.15160	3806
18.15647	3813
18.16135	3835
18.16623	3871
18.17112	3922
18.17598	3995
18.18087	4094
18.18575	4231
18.19062	4428
18.19550	4697
18.20038	5012
18.20527	5298
18.21013	5479
18.21502	5533
18.21990	5466
18.22477	5274
18.22965	4982
18.23453	4656
18.23942	4352
18.24428	4076
18.24917	3830
18.25405	3648
18.25892	3556
18.26380	3534
18.26868	3531
18.27357	3528
18.27843	3545
18.28332	3584
18.28820	3615
18.29307	3610
18.29795	3563
18.30283	3487
18.30770	3421
18.31258	3390
18.31747	3393
18.32235	3417
18.32722	3469
18.33210	3586
18.33698	3827
18.34185	4270
18.34673	5015
18.35162	6166
18.35650	7799
18.36137	10001
18.36625	12949
18.37113	17062
18.37600	23136
18.38088	32061
18.38577	43985
18.39065	57416
18.39552	69365
18.40040	76559
18.40528	76708
18.41015	69712
18.41503	58075
18.41992	45404
18.42480	34618
18.42967	27472
18.43455	24703
18.43943	26340
18.44430	32014
18.44918	40861
18.45407	51363
18.45895	61399
18.46382	68503
18.46870	70659
18.47358	67155
18.47845	58703
18.48333	47289
18.48822	35546
18.49310	25431
18.49797	17635
18.50285	12104
18.50773	8479
18.51260	6257
18.51748	4945
18.52237	4185
18.52725	3771
18.53212	3572
18.53700	3492
18.54188	3479
18.54675	3527
18.55163	3638
18.55652	3781
18.56140	3911
18.56627	4010
18.57115	4083
18.57603	4128
18.58090	4155
18.58578	4205
18.59067	4361
18.59555	4768
18.60042	5677
18.60530	7368
18.61018	10037
18.61505	13796
18.61993	18706
18.62482	24548
18.62968	30693
18.63457	36376
18.63945	40800
18.64433	43113
18.64920	42826
18.65408	39978
18.65897	34866
18.66383	28181
18.66872	21131
18.67360	14906
18.67848	10191
18.68335	7126
18.68823	5457
18.69312	4745
18.69798	4616
18.70287	4862
18.70775	5438
18.71263	6536
18.71750	8704
18.72238	12921
18.72727	20552
18.73213	33022
18.73702	51047
18.74190	73550
18.74678	97599
18.75165	119401
18.75653	134168
18.76142	136777
18.76628	125470
18.77117	103802
18.77605	78026
18.78093	53851
18.78580	34857
18.79068	22012
18.79557	14268
18.80043	9884
18.80532	7503
18.81020	6337
18.81508	5893
18.81995	5858
18.82483	6047
18.82972	6290
18.83458	6432
18.83947	6407
18.84435	6205
18.84923	5862
18.85410	5489
18.85898	5267
18.86387	5381
18.86873	5994
18.87362	7229
18.87850	9113
18.88338	11572
18.88825	14465
18.89313	17586
18.89802	20719
18.90288	23580
18.90777	25696
18.91265	26619
18.91753	26096
18.92240	24033
18.92728	20716
18.93217	16935
18.93703	13487
18.94192	10732
18.94680	8655
18.95168	7158
18.95655	6173
18.96143	5602
18.96632	5368
18.97118	5465
18.97607	5895
18.98095	6634
18.98583	7571
18.99070	8483
18.99558	9131
19.00047	9340
19.00533	9048
19.01022	8341
19.01510	7442
19.01997	6609
19.02485	6007
19.02973	5722
19.03462	5847
19.03948	6478
19.04437	7651
19.04925	9307
19.05412	11237
19.05900	13040
19.06388	14224
19.06877	14441
19.07363	13635
19.07852	12012
19.08340	9982
19.08827	8029
19.09315	6490
19.09803	5454
19.10292	4836
19.10778	4514
19.11267	4364
19.11755	4263
19.12242	4140
19.12730	4015
19.13218	3916
19.13707	3854
19.14193	3845
19.14682	3878
19.15170	3916
19.15657	3932
19.16145	3920
19.16633	3899
19.17122	3928
19.17608	4013
19.18097	4093
19.18585	4124
19.19072	4117
19.19560	4093
19.20048	4055
19.20537	3999
19.21023	3922
19.21512	3849
19.22000	3809
19.22487	3815
19.22975	3918
19.23463	4288
19.23952	5282
19.24438	7481
19.24927	11632
19.25415	18431
19.25902	28162
19.26390	40174
19.26878	52711
19.27367	63340
19.27853	69525
19.28342	69595
19.28830	63809
19.29317	54201
19.29805	43418
19.30293	33654
19.30782	26028
19.31268	20608
19.31757	16855
19.32245	14074
19.32732	11807
19.33220	9924
19.33708	8414
19.34197	7246
19.34683	6385
19.35172	5810
19.35660	5482
19.36147	5366
19.36635	5447
19.37123	5679
19.37612	5973
19.38098	6223
19.38587	6341
19.39075	6323
19.39562	6278
19.40050	6428
19.40538	7118
19.41025	8731
19.41513	11527
19.42002	15412
19.42490	19765
19.42977	23574
19.43465	25934
19.43953	26411
19.44440	25113
19.44928	22657
19.45417	19928
19.45905	17683
19.46392	16345
19.46880	15878
19.47368	15783
19.47855	15434
19.48343	14422
19.48832	12747
19.49320	10782
19.49807	8906
19.50295	7293
19.50783	6016
19.51270	5095
19.51758	4484
19.52247	4109
19.52735	3902
19.53222	3807
19.53710	3798
19.54198	3854
19.54685	3962
19.55173	4141
19.55662	4465
19.56150	5106
19.56637	6318
19.57125	8283
19.57613	11045
19.58100	14513
19.58588	18233
19.59077	21229
19.59565	22450
19.60052	21478
19.60540	18778
19.61028	15279
19.61515	11823
19.62003	8976
19.62492	7013
19.62980	5916
19.63467	5447
19.63955	5294
19.64443	5180
19.64930	4968
19.65418	4670
19.65907	4345
19.66395	4044
19.66882	3806
19.67370	3647
19.67858	3570
19.68345	3562
19.68833	3577
19.69322	3576
19.69810	3564
19.70297	3543
19.70785	3505
19.71273	3441
19.71760	3357
19.72248	3265
19.72737	3181
19.73223	3119
19.73712	3084
19.74200	3079
19.74688	3111
19.75175	3222
19.75663	3495
19.76152	4083
19.76638	5268
19.77127	7428
19.77615	10851
19.78103	15531
19.78590	21003
19.79078	26205
19.79567	29753
19.80053	30656
19.80542	28792
19.81030	24835
19.81518	19911
19.82005	15142
19.82493	11264
19.82982	8536
19.83468	6818
19.83957	5769
19.84445	5094
19.84933	4636
19.85420	4324
19.85908	4120
19.86397	4002
19.86883	3949
19.87372	3927
19.87860	3906
19.88348	3884
19.88835	3870
19.89323	3865
19.89812	3877
19.90298	3913
19.90787	3976
19.91275	4068
19.91763	4169
19.92250	4230
19.92738	4218
19.93227	4143
19.93713	4037
19.94202	3905
19.94690	3752
19.95178	3627
19.95665	3562
19.96153	3551
19.96642	3623
19.97128	3853
19.97617	4260
19.98105	4812
19.98593	5486
19.99080	6209
19.99568	6835
20.00057	7242
20.00543	7374
20.01032	7196
20.01520	6722
20.02008	6089
20.02495	5494
20.02983	5056
20.03472	4787
20.03958	4673
20.04447	4697
20.04935	4830
20.05423	5051
20.05910	5347
20.06398	5713
20.06887	6119
20.07373	6490
20.07862	6759
20.08350	6911
20.08838	6949
20.09325	6912
20.09813	6934
20.10302	7208
20.10788	7906
20.11277	9122
20.11765	10810
20.12252	12845
20.12740	15106
20.13228	17395
20.13717	19395
20.14203	20792
20.14692	21411
20.15180	21210
20.15667	20203
20.16155	18467
20.16643	16232
20.17132	13820
20.17618	11486
20.18107	9383
20.18595	7623
20.19082	6297
20.19570	5421
20.20058	4979
20.20547	4958
20.21033	5309
20.21522	5952
20.22010	6788
20.22497	7661
20.22985	8345
20.23473	8668
20.23962	8586
20.24448	8107
20.24937	7308
20.25425	6385
20.25912	5540
20.26400	4857
20.26888	4355
20.27377	4055
20.27863	3975
20.28352	4098
20.28840	4392
20.29327	4839
20.29815	5411
20.30303	6014
20.30792	6514
20.31278	6832
20.31767	6954
20.32255	6913
20.32742	6812
20.33230	6783
20.33718	6908
20.34207	7235
20.34693	7818
20.35182	8654
20.35670	9600
20.36157	10428
20.36645	10917
20.37133	10860
20.37622	10149
20.38108	8941
20.38597	7581
20.39085	6338
20.39572	5318
20.40060	4571
20.40548	4115
20.41037	3897
20.41523	3817
20.42012	3802
20.42500	3818
20.42987	3841
20.43475	3870
20.43963	3913
20.44452	3963
20.44938	4021
20.45427	4098
20.45915	4225
20.46402	4443
20.46890	4808
20.47378	5425
20.47865	6443
20.48353	8012
20.48842	10155
20.49330	12659
20.49817	15109
20.50305	17022
20.50793	17998
20.51280	17862
20.51768	16735
20.52257	15043
20.52745	13417
20.53232	12503
20.53720	12874
20.54208	15082
20.54695	19629
20.55183	26657
20.55672	35524
20.56160	44849
20.56647	52760
20.57135	57028
20.57623	56130
20.58110	50508
20.58598	42098
20.59087	33043
20.59575	24976
20.60062	18700
20.60550	14264
20.61038	11324
20.61525	9422
20.62013	8233
20.62502	7627
20.62990	7620
20.63477	8339
20.63965	10019
20.64453	13156
20.64940	18784
20.65428	28583
20.65917	44534
20.66405	67845
20.66892	97223
20.67380	127833
20.67868	152460
20.68355	164376
20.68843	160148
20.69332	140990
20.69820	112231
20.70307	80999
20.70795	53361
20.71283	32683
20.71770	19534
20.72258	12496
20.72747	9426
20.73235	8497
20.73722	8573
20.74210	9032
20.74698	9460
20.75185	9626
20.75673	9513
20.76162	9168
20.76650	8641
20.77137	8036
20.77625	7474
20.78113	7054
20.78600	6906
20.79088	7183
20.79577	7985
20.80065	9300
20.80552	10969
20.81040	12727
20.81528	14224
20.82015	15052
20.82503	14962
20.82992	14112
20.83480	13060
20.83967	12499
20.84455	12918
20.84943	14432
20.85430	16769
20.85918	19255
20.86407	21018
20.86893	21434
20.87382	20327
20.87870	17961
20.88358	14999
20.88845	12167
20.89333	9892
20.89822	8340
20.90308	7485
20.90797	7129
20.91285	7065
20.91773	7175
20.92260	7385
20.92748	7669
20.93237	8046
20.93723	8554
20.94212	9201
20.94700	9921
20.95188	10592
20.95675	11249
20.96163	12292
20.96652	14419
20.97138	18344
20.97627	24494
20.98115	32782
20.98603	42424
20.99090	51868
20.99578	59243
21.00067	63180
21.00553	63183
21.01042	59532
21.01530	53136
21.02018	45177
21.02505	36815
21.02993	29137
21.03482	22929
21.03968	18393
21.04457	15276
21.04945	13133
21.05433	11519
21.05920	10159
21.06408	8973
21.06897	7945
21.07383	7067
21.07872	6374
21.08360	5894
21.08848	5603
21.09335	5446
21.09823	5366
21.10312	5335
21.10798	5357
21.11287	5441
21.11775	5568
21.12263	5709
21.12750	5869
21.13238	6088
21.13727	6419
21.14213	6909
21.14702	7555
21.15190	8320
21.15678	9223
21.16165	10330
21.16653	11638
21.17142	13076
21.17628	14604
21.18117	16226
21.18605	17960
21.19093	19980
21.19580	22780
21.20068	27047
21.20557	33228
21.21043	41123
21.21532	49675
21.22020	57026
21.22508	61204
21.22995	61135
21.23483	56910
21.23972	49496
21.24458	40583
21.24947	32095
21.25435	25238
21.25922	20155
21.26410	16560
21.26898	14298
21.27387	13174
21.27873	12781
21.28362	12656
21.28850	12415
21.29337	11827
21.29825	10858
21.30313	9639
21.30802	8390
21.31288	7306
21.31777	6487
21.32265	5939
21.32752	5611
21.33240	5443
21.33728	5379
21.34217	5380
21.34703	5437
21.35192	5510
21.35680	5527
21.36167	5457
21.36655	5330
21.37143	5211
21.37632	5173
21.38118	5234
21.38607	5402
21.39095	5789
21.39582	6640
21.40070	8314
21.40558	11203
21.41047	15542
21.41533	21109
21.42022	27064
21.42510	32048
21.42997	34612
21.43485	34039
21.43973	30763
21.44462	25835
21.44948	20339
21.45437	15217
21.45925	11110
21.46412	8244
21.46900	6499
21.47388	5543
21.47877	5012
21.48363	4658
21.48852	4382
21.49340	4167
21.49827	4001
21.50315	3869
21.50803	3763
21.51292	3684
21.51778	3634
21.52267	3612
21.52755	3618
21.53242	3659
21.53730	3729
21.54218	3803
21.54707	3864
21.55193	3924
21.55682	3987
21.56170	4044
21.56657	4098
21.57145	4142
21.57633	4149
21.58120	4132
21.58608	4128
21.59097	4180
21.59585	4327
21.60072	4588
21.60560	4966
21.61048	5465
21.61535	6071
21.62023	6679
21.62512	7111
21.63000	7253
21.63487	7102
21.63975	6686
21.64463	6110
21.64950	5568
21.65438	5214
21.65927	5145
21.66415	5475
21.66902	6354
21.67390	7974
21.67878	10498
21.68365	13849
21.68853	17544
21.69342	20719
21.69830	22490
21.70317	22350
21.70805	20318
21.71293	17026
21.71780	13472
21.72268	10421
21.72757	8163
21.73245	6685
21.73732	5811
21.74220	5316
21.74708	5019
21.75195	4803
21.75683	4615
21.76172	4444
21.76660	4308
21.77147	4235
21.77635	4222
21.78123	4226
21.78610	4209
21.79098	4171
21.79587	4127
21.80075	4093
21.80562	4085
21.81050	4104
21.81538	4160
21.82025	4275
21.82513	4463
21.83002	4755
21.83490	5199
21.83977	5825
21.84465	6644
21.84953	7691
21.85440	9026
21.85928	10584
21.86417	12093
21.86905	13249
21.87392	13843
21.87880	13739
21.88368	12962
21.88855	11748
21.89343	10420
21.89832	9256
21.90320	8490
21.90807	8270
21.91295	8576
21.91783	9261
21.92270	10201
21.92758	11365
21.93247	12766
21.93735	14377
21.94222	16014
21.94710	17342
21.95198	17981
21.95685	17627
21.96173	16261
21.96662	14219
21.97148	11964
21.97637	9914
21.98125	8406
21.98613	7643
21.99100	7723
21.99588	8746
22.00077	10812
22.00563	13922
22.01052	17792
22.01540	21798
22.02028	25196
22.02515	27371
22.03003	27882
22.03492	26546
22.03978	23638
22.04467	19846
22.04955	15980
22.05443	12729
22.05930	10447
22.06418	9062
22.06907	8317
22.07393	7953
22.07882	7716
22.08370	7434
22.08858	7053
22.09345	6563
22.09833	6024
22.10322	5568
22.10808	5270
22.11297	5143
22.11785	5204
22.12273	5430
22.12760	5741
22.13248	6058
22.13737	6313
22.14223	6446
22.14712	6446
22.15200	6323
22.15688	6076
22.16175	5737
22.16663	5395
22.17152	5113
22.17638	4881
22.18127	4673
22.18615	4498
22.19103	4370
22.19590	4300
22.20078	4287
22.20567	4311
22.21053	4379
22.21542	4504
22.22030	4665
22.22518	4884
22.23005	5239
22.23493	5754
22.23982	6377
22.24468	7013
22.24957	7504
22.25445	7691
22.25933	7553
22.26420	7190
22.26908	6721
22.27397	6215
22.27883	5707
22.28372	5253
22.28860	4901
22.29348	4656
22.29835	4503
22.30323	4417
22.30812	4381
22.31298	4422
22.31787	4569
22.32275	4788
22.32762	5014
22.33250	5236
22.33738	5506
22.34227	5878
22.34713	6325
22.35202	6770
22.35690	7146
22.36177	7414
22.36665	7547
22.37153	7567
22.37642	7579
22.38128	7657
22.38617	7756
22.39105	7791
22.39592	7695
22.40080	7437
22.40568	7042
22.41057	6603
22.41543	6210
22.42032	5893
22.42520	5649
22.43007	5480
22.43495	5367
22.43983	5275
22.44472	5186
22.44958	5133
22.45447	5203
22.45935	5461
22.46422	5918
22.46910	6567
22.47398	7349
22.47887	8089
22.48373	8587
22.48862	8731
22.49350	8503
22.49837	7971
22.50325	7270
22.50813	6535
22.51302	5866
22.51788	5346
22.52277	5018
22.52765	4872
22.53252	4880
22.53740	5066
22.54228	5521
22.54717	6393
22.55203	7919
22.55692	10440
22.56180	14214
22.56667	19238
22.57155	25193
22.57643	31416
22.58132	36998
22.58618	41111
22.59107	43206
22.59595	42975
22.60082	40619
22.60570	36927
22.61058	32651
22.61547	28225
22.62033	24130
22.62522	20788
22.63010	18266
22.63497	16447
22.63985	15175
22.64473	14251
22.64962	13507
22.65448	12835
22.65937	12152
22.66425	11501
22.66912	11071
22.67400	11015
22.67888	11426
22.68375	12383
22.68863	13823
22.69352	15498
22.69840	17002
22.70327	17868
22.70815	17806
22.71303	16849
22.71790	15256
22.72278	13380
22.72767	11592
22.73255	10144
22.73742	9090
22.74230	8352
22.74718	7836
22.75205	7484
22.75693	7244
22.76182	7073
22.76670	6965
22.77157	6924
22.77645	6936
22.78133	7020
22.78620	7225
22.79108	7552
22.79597	7884
22.80085	8114
22.80572	8274
22.81060	8408
22.81548	8492
22.82035	8495
22.82523	8405
22.83012	8228
22.83500	8049
22.83987	7999
22.84475	8217
22.84963	8851
22.85450	10028
22.85938	11732
22.86427	13740
22.86915	15644
22.87402	16987
22.87890	17413
22.88378	16749
22.88865	15093
22.89353	12897
22.89842	10696
22.90330	8806
22.90817	7368
22.91305	6442
22.91793	5956
22.92280	5781
22.92768	5864
22.93257	6173
22.93745	6630
22.94232	7162
22.94720	7705
22.95208	8177
22.95695	8583
22.96183	8999
22.96672	9464
22.97160	9962
22.97647	10427
22.98135	10733
22.98623	10774
22.99110	10498
22.99598	9930
23.00087	9197
23.00575	8483
23.01062	7951
23.01550	7704
23.02038	7793
23.02525	8214
23.03013	8851
23.03502	9509
23.03990	10024
23.04477	10301
23.04965	10253
23.05453	9827
23.05940	9145
23.06428	8417
23.06917	7734
23.07403	7127
23.07892	6691
23.08380	6497
23.08868	6487
23.09355	6567
23.09843	6687
23.10332	6800
23.10818	6848
23.11307	6810
23.11795	6705
23.12283	6563
23.12770	6402
23.13258	6226
23.13747	6027
23.14233	5796
23.14722	5541
23.15210	5312
23.15698	5168
23.16185	5102
23.16673	5080
23.17162	5153
23.17648	5404
23.18137	5886
23.18625	6783
23.19113	8627
23.19600	12578
23.20088	21022
23.20577	38186
23.21063	69866
23.21552	121832
23.22040	197204
23.22528	294503
23.23015	409551
23.23503	534806
23.23992	651729
23.24478	731013
23.24967	746066
23.25455	684440
23.25943	554238
23.26430	388688
23.26918	234184
23.27407	122607
23.27893	57851
23.28382	26823
23.28870	14352
23.29358	9857
23.29845	8209
23.30333	7651
23.30822	7828
23.31308	8921
23.31797	11363
23.32285	15548
23.32773	21474
23.33260	28574
23.33748	35520
23.34237	40359
23.34723	41493
23.35212	38671
23.35700	33076
23.36188	26532
23.36675	20493
23.37163	15660
23.37652	12220
23.38138	10008
23.38627	8673
23.39115	7905
23.39603	7478
23.40090	7234
23.40578	7110
23.41067	7079
23.41553	7082
23.42042	7056
23.42530	6989
23.43017	6899
23.43505	6802
23.43993	6699
23.44482	6644
23.44968	6786
23.45457	7383
23.45945	8855
23.46432	11865
23.46920	17276
23.47408	25695
23.47897	36898
23.48383	49773
23.48872	62430
23.49360	72456
23.49847	77949
23.50335	78590
23.50823	75678
23.51312	71160
23.51798	66278
23.52287	61048
23.52775	54942
23.53262	47590
23.53750	39129
23.54238	30432
23.54727	22710
23.55213	16696
23.55702	12432
23.56190	9621
23.56677	7914
23.57165	7021
23.57653	6691
23.58142	6674
23.58628	6776
23.59117	6930
23.59605	7171
23.60092	7519
23.60580	7935
23.61068	8372
23.61557	8808
23.62043	9220
23.62532	9562
23.63020	9817
23.63507	10056
23.63995	10433
23.64483	11126
23.64972	12251
23.65458	13811
23.65947	15651
23.66435	17382
23.66922	18514
23.67410	18824
23.67898	18585
23.68387	18508
23.68873	19612
23.69362	22976
23.69850	29426
23.70337	39312
23.70825	52060
23.71313	65812
23.71802	77922
23.72288	85752
23.72777	87455
23.73265	82752
23.73752	72791
23.74240	59530
23.74728	45462
23.75217	32803
23.75703	22653
23.76192	15262
23.76680	10497
23.77167	7852
23.77655	6609
23.78143	6139
23.78632	6013
23.79118	5992
23.79607	5978
23.80095	5949
23.80582	5914
23.81070	5922
23.81558	6064
23.82045	6418
23.82533	7002
23.83022	7777
23.83510	8612
23.83997	9285
23.84485	9606
23.84973	9498
23.85460	9022
23.85948	8404
23.86437	7950
23.86925	7864
23.87412	8197
23.87900	8907
23.88388	9891
23.88875	11000
23.89363	12057
23.89852	12807
23.90340	13020
23.90827	12672
23.91315	11909
23.91803	10889
23.92290	9735
23.92778	8582
23.93267	7588
23.93755	6855
23.94242	6389
23.94730	6145
23.95218	6059
23.95705	6072
23.96193	6164
23.96682	6343
23.97170	6656
23.97657	7319
23.98145	8821
23.98633	11969
23.99120	18070
23.99608	28939
24.00097	46186
24.00585	70324
24.01072	100035
24.01560	131044
24.02048	156247
24.02535	168751
24.03023	165156
24.03512	146453
24.04000	117549
24.04487	85878
24.04975	58298
24.05463	38145
24.05950	25254
24.06438	17919
24.06927	14254
24.07415	12766
24.07902	12648
24.08390	13771
24.08878	16569
24.09365	21946
24.09853	31113
24.10342	45191
24.10830	64527
24.11317	88022
24.11805	113249
24.12293	136747
24.12780	154012
24.13268	161602
24.13757	159989
24.14243	152171
24.14732	140435
24.15220	125950
24.15708	110014
24.16195	94783
24.16683	82545
24.17172	73939
24.17658	67819
24.18147	62932
24.18635	58760
24.19123	55049
24.19610	51547
24.20098	48231
24.20587	45262
24.21073	42752
24.21562	40653
24.22050	38899
24.22538	37587
24.23025	36805
24.23513	36363
24.24002	35980
24.24488	35436
24.24977	34479
24.25465	32956
24.25953	30941
24.26440	28628
24.26928	26272
24.27417	24085
24.27903	22183
24.28392	20636
24.28880	19449
24.29368	18529
24.29855	17778
24.30343	17153
24.30832	16654
24.31318	16319
24.31807	16202
24.32295	16328
24.32783	16834
24.33270	18128
24.33758	20787
24.34247	25531
24.34733	33156
24.35222	44068
24.35710	57951
24.36198	73691
24.36685	89279
24.37173	102280
24.37662	110332
24.38148	111349
24.38637	104859
24.39125	92976
24.39613	78782
24.40100	64601
24.40588	51970
24.41077	41805
24.41563	34275
24.42052	28982
24.42540	25443
24.43028	23477
24.43515	23209
24.44003	24793
24.44492	28195
24.44978	33082
24.45467	38700
24.45955	44099
24.46443	48637
24.46930	51830
24.47418	53003
24.47907	51872
24.48393	49037
24.48882	45359
24.49370	41402
24.49858	37652
24.50345	34511
24.50833	31977
24.51322	29762
24.51808	27594
24.52297	25361
24.52785	23138
24.53272	21038
24.53760	19150
24.54248	17694
24.54737	17049
24.55223	17717
24.55712	20294
24.56200	25324
24.56687	33186
24.57175	44101
24.57663	58583
24.58152	78612
24.58638	108636
24.59127	156054
24.59615	231804
24.60102	349358
24.60590	520968
24.61078	752193
24.61567	1037443
24.62053	1358721
24.62542	1687524
24.63030	1993129
24.63517	2254087
24.64005	2462864
24.64493	2623565
24.64982	2743907
24.65468	2821767
24.65957	2834924
24.66445	2710918
24.66932	2320105
24.67420	1635173
24.67908	886606
24.68397	368820
24.68883	143618
24.69372	84359
24.69860	82387
24.70347	99579
24.70835	126423
24.71323	158371
24.71812	190506
24.72298	217113
24.72787	231433
24.73275	227219
24.73762	203253
24.74250	165752
24.74738	124884
24.75227	89133
24.75713	62405
24.76202	44506
24.76690	33321
24.77177	26650
24.77665	22776
24.78153	20476
24.78642	18985
24.79128	17918
24.79617	17152
24.80105	16665
24.80592	16590
24.81080	17423
24.81568	20250
24.82057	27211
24.82543	42100
24.83032	70581
24.83520	119529
24.84007	195540
24.84495	303315
24.84983	444088
24.85470	611237
24.85958	784614
24.86447	933449
24.86935	1027253
24.87422	1040719
24.87910	956185
24.88398	780987
24.88885	563198
24.89373	370693
24.89862	248406
24.90350	202210
24.90837	216279
24.91325	272950
24.91813	357622
24.92300	454682
24.92788	543880
24.93277	602336
24.93765	612795
24.94252	570593
24.94740	484205
24.95228	372714
24.95715	260730
24.96203	168687
24.96692	104516
24.97180	64687
24.97667	41864
24.98155	29781
24.98643	23772
24.99130	20775
24.99618	19214
25.00107	18417
25.00595	18148
25.01082	18367
25.01570	19020
25.02058	19959
25.02545	21042
25.03033	22272
25.03522	23857
25.04010	26236
25.04497	30144
25.04985	36634
25.05473	46727
25.05960	60546
25.06448	76417
25.06937	90854
25.07425	100065
25.07912	101735
25.08400	95416
25.08888	82627
25.09375	66788
25.09863	51498
25.10352	38904
25.10840	29794
25.11327	23927
25.11815	20315
25.12303	17919
25.12790	16123
25.13278	14728
25.13767	13729
25.14255	13151
25.14742	12978
25.15230	13137
25.15718	13544
25.16205	14082
25.16693	14557
25.17182	14787
25.17670	14743
25.18157	14552
25.18645	14398
25.19133	14461
25.19620	14829
25.20108	15408
25.20597	15992
25.21085	16440
25.21572	16710
25.22060	16762
25.22548	16557
25.23035	16149
25.23523	15630
25.24012	15023
25.24498	14348
25.24987	13684
25.25475	13094
25.25963	12582
25.26450	12124
25.26938	11711
25.27427	11379
25.27913	11164
25.28402	11099
25.28890	11295
25.29378	11951
25.29865	13392
25.30353	16205
25.30842	21129
25.31328	28658
25.31817	38650
25.32305	50024
25.32793	60861
25.33280	68889
25.33768	71899
25.34257	68687
25.34743	60113
25.35232	48656
25.35720	37048
25.36208	27395
25.36695	20675
25.37183	16683
25.37672	14564
25.38158	13482
25.38647	12979
25.39135	12851
25.39623	12948
25.40110	13199
25.40598	13579
25.41087	14041
25.41573	14475
25.42062	14704
25.42550	14613
25.43038	14293
25.43525	13936
25.44013	13683
25.44502	13667
25.44988	14044
25.45477	14836
25.45965	15868
25.46453	16908
25.46940	17800
25.47428	18538
25.47917	19252
25.48403	20058
25.48892	21037
25.49380	22352
25.49868	24061
25.50355	25864
25.50843	27247
25.51332	27729
25.51818	26981
25.52307	24955
25.52795	21976
25.53283	18629
25.53770	15494
25.54258	12929
25.54747	11083
25.55233	9961
25.55722	9451
25.56210	9373
25.56698	9532
25.57185	9794
25.57673	10079
25.58162	10311
25.58648	10422
25.59137	10404
25.59625	10299
25.60112	10143
25.60600	9978
25.61088	9884
25.61577	9896
25.62063	9970
25.62552	10039
25.63040	10039
25.63527	9900
25.64015	9633
25.64503	9352
25.64992	9182
25.65478	9158
25.65967	9226
25.66455	9305
25.66942	9341
25.67430	9301
25.67918	9192
25.68407	9135
25.68893	9391
25.69382	10413
25.69870	12945
25.70357	17992
25.70845	26591
25.71333	39543
25.71822	56846
25.72308	76530
25.72797	94273
25.73285	105473
25.73772	107716
25.74260	101011
25.74748	86929
25.75237	68421
25.75723	49563
25.76212	33931
25.76700	22924
25.77187	16004
25.77675	12006
25.78163	9868
25.78652	8802
25.79138	8287
25.79627	8036
25.80115	7952
25.80602	7975
25.81090	8034
25.81578	8116
25.82067	8270
25.82553	8539
25.83042	8924
25.83530	9425
25.84017	10083
25.84505	10942
25.84993	11976
25.85482	13114
25.85968	14269
25.86457	15300
25.86945	16005
25.87432	16241
25.87920	16057
25.88408	15698
25.88897	15455
25.89383	15530
25.89872	16059
25.90360	17145
25.90847	18654
25.91335	20030
25.91823	20682
25.92312	20485
25.92798	19608
25.93287	18203
25.93775	16526
25.94262	14912
25.94750	13546
25.95238	12515
25.95727	11874
25.96213	11574
25.96702	11520
25.97190	11645
25.97677	11852
25.98165	12008
25.98653	12018
25.99140	11857
25.99628	11551
26.00117	11150
26.00605	10717
26.01092	10342
26.01580	10157
26.02068	10317
26.02555	10984
26.03043	12417
26.03532	14991
26.04020	18959
