C:\GCMS2 DATA\ILYA\Danica project\Danica SIM Sample 8.D Thu Nov 27 02:55:05 2025
Start of data points
11.73628	53661
11.74117	41964
11.74605	29722
11.75092	19284
11.75580	11801
11.76068	7244
11.76555	4868
11.77043	3839
11.77532	3559
11.78020	3659
11.78507	3900
11.78995	4152
11.79483	4374
11.79970	4516
11.80458	4550
11.80947	4543
11.81435	4546
11.81922	4544
11.82410	4518
11.82898	4460
11.83385	4325
11.83873	4078
11.84362	3756
11.84850	3437
11.85337	3177
11.85825	2997
11.86313	2903
11.86800	2878
11.87288	2894
11.87777	2941
11.88265	3028
11.88752	3144
11.89240	3238
11.89728	3264
11.90215	3211
11.90703	3093
11.91192	2934
11.91680	2784
11.92167	2693
11.92655	2672
11.93143	2707
11.93630	2793
11.94118	2940
11.94607	3147
11.95095	3389
11.95582	3625
11.96070	3806
11.96558	3897
11.97045	3880
11.97533	3753
11.98022	3538
11.98510	3283
11.98997	3027
11.99485	2796
11.99973	2619
12.00460	2515
12.00948	2470
12.01437	2460
12.01925	2477
12.02412	2521
12.02900	2610
12.03388	2776
12.03875	3036
12.04363	3401
12.04852	3888
12.05340	4522
12.05827	5375
12.06315	6578
12.06803	8209
12.07290	10236
12.07778	12482
12.08267	14531
12.08755	15826
12.09242	15963
12.09730	14890
12.10218	12857
12.10705	10331
12.11193	7862
12.11682	5883
12.12170	4538
12.12657	3723
12.13145	3270
12.13633	3036
12.14120	2909
12.14608	2838
12.15097	2826
12.15583	2875
12.16072	2957
12.16560	3028
12.17048	3062
12.17535	3057
12.18023	3004
12.18512	2901
12.18998	2785
12.19487	2685
12.19975	2597
12.20463	2525
12.20950	2491
12.21438	2505
12.21927	2570
12.22413	2684
12.22902	2829
12.23390	2980
12.23878	3108
12.24365	3180
12.24853	3188
12.25342	3150
12.25828	3103
12.26317	3112
12.26805	3220
12.27293	3410
12.27780	3626
12.28268	3804
12.28757	3884
12.29243	3832
12.29732	3675
12.30220	3485
12.30708	3333
12.31195	3257
12.31683	3241
12.32172	3240
12.32658	3234
12.33147	3219
12.33635	3188
12.34123	3159
12.34610	3174
12.35098	3253
12.35587	3417
12.36073	3726
12.36562	4237
12.37050	4962
12.37538	5845
12.38025	6733
12.38513	7430
12.39002	7763
12.39488	7615
12.39977	7017
12.40465	6216
12.40953	5513
12.41440	5063
12.41928	4851
12.42417	4761
12.42903	4647
12.43392	4413
12.43880	4070
12.44368	3708
12.44855	3398
12.45343	3176
12.45832	3054
12.46318	3031
12.46807	3102
12.47295	3243
12.47782	3384
12.48270	3471
12.48758	3499
12.49247	3475
12.49733	3409
12.50222	3293
12.50710	3123
12.51197	2941
12.51685	2797
12.52173	2690
12.52662	2600
12.53148	2530
12.53637	2492
12.54125	2480
12.54612	2491
12.55100	2521
12.55588	2566
12.56077	2623
12.56563	2693
12.57052	2774
12.57540	2865
12.58027	2973
12.58515	3086
12.59003	3199
12.59492	3325
12.59978	3487
12.60467	3663
12.60955	3793
12.61442	3828
12.61930	3752
12.62418	3581
12.62907	3362
12.63393	3154
12.63882	2996
12.64370	2917
12.64857	2933
12.65345	3040
12.65833	3221
12.66322	3429
12.66808	3593
12.67297	3653
12.67785	3609
12.68272	3515
12.68760	3433
12.69248	3382
12.69737	3342
12.70223	3298
12.70712	3257
12.71200	3215
12.71687	3157
12.72175	3087
12.72663	3031
12.73152	2989
12.73638	2950
12.74127	2940
12.74615	2984
12.75102	3056
12.75590	3128
12.76078	3206
12.76567	3288
12.77053	3356
12.77542	3392
12.78030	3374
12.78517	3297
12.79005	3188
12.79493	3081
12.79982	2975
12.80468	2877
12.80957	2815
12.81445	2799
12.81932	2826
12.82420	2904
12.82908	3087
12.83395	3481
12.83883	4225
12.84372	5514
12.84860	7637
12.85347	10907
12.85835	15471
12.86323	21146
12.86810	27254
12.87298	32642
12.87787	35964
12.88275	36142
12.88762	32985
12.89250	27495
12.89738	21281
12.90225	15720
12.90713	11597
12.91202	9030
12.91690	7633
12.92177	6861
12.92665	6269
12.93153	5640
12.93640	4946
12.94128	4262
12.94617	3703
12.95105	3323
12.95592	3085
12.96080	2943
12.96568	2886
12.97055	2915
12.97543	3025
12.98032	3209
12.98520	3467
12.99007	3803
12.99495	4236
12.99983	4891
13.00470	6101
13.00958	8379
13.01447	12286
13.01935	18207
13.02422	26014
13.02910	34744
13.03398	42594
13.03885	47254
13.04373	46932
13.04862	41678
13.05350	33366
13.05837	24381
13.06325	16640
13.06813	11168
13.07300	7968
13.07788	6431
13.08277	5881
13.08765	5797
13.09252	5843
13.09740	5833
13.10228	5680
13.10715	5369
13.11203	4953
13.11692	4523
13.12180	4188
13.12667	4013
13.13155	3956
13.13643	3941
13.14130	3936
13.14618	3931
13.15107	3925
13.15595	3931
13.16082	3962
13.16570	4015
13.17058	4077
13.17545	4126
13.18033	4133
13.18522	4080
13.19010	3987
13.19497	3898
13.19985	3837
13.20473	3795
13.20960	3762
13.21448	3744
13.21937	3750
13.22423	3783
13.22912	3834
13.23400	3922
13.23888	4143
13.24375	4731
13.24863	6327
13.25352	10519
13.25838	20611
13.26327	42682
13.26815	86232
13.27303	163470
13.27790	287023
13.28278	465287
13.28767	697329
13.29253	972107
13.29742	1266705
13.30230	1538655
13.30718	1722436
13.31205	1740481
13.31693	1542216
13.32182	1163669
13.32668	733930
13.33157	387250
13.33645	175424
13.34133	72451
13.34620	30952
13.35108	16827
13.35597	12965
13.36083	12676
13.36572	13816
13.37060	15786
13.37548	18381
13.38035	21533
13.38523	25185
13.39012	29179
13.39498	33345
13.39987	37683
13.40475	42392
13.40963	47545
13.41450	52892
13.41938	58257
13.42427	63780
13.42913	69633
13.43402	75828
13.43890	82205
13.44378	88438
13.44865	94286
13.45353	99791
13.45842	105255
13.46328	111074
13.46817	117278
13.47305	123526
13.47793	129625
13.48280	135564
13.48768	141263
13.49257	145463
13.49743	141314
13.50232	117389
13.50720	74482
13.51208	33138
13.51695	10773
13.52183	4397
13.52672	3459
13.53158	3245
13.53647	3134
13.54135	3088
13.54622	3102
13.55110	3160
13.55598	3269
13.56087	3467
13.56573	3752
13.57062	4071
13.57550	4375
13.58037	4612
13.58525	4712
13.59013	4621
13.59502	4377
13.59988	4085
13.60477	3827
13.60965	3638
13.61452	3527
13.61940	3483
13.62428	3479
13.62917	3475
13.63403	3436
13.63892	3360
13.64380	3253
13.64867	3104
13.65355	2932
13.65843	2784
13.66332	2677
13.66818	2604
13.67307	2561
13.67795	2552
13.68282	2580
13.68770	2624
13.69258	2658
13.69747	2688
13.70233	2733
13.70722	2814
13.71210	3045
13.71697	3694
13.72185	5144
13.72673	7762
13.73162	11650
13.73648	16367
13.74137	20975
13.74625	24444
13.75112	26027
13.75600	25516
13.76088	23351
13.76577	20326
13.77063	17182
13.77552	14436
13.78040	12350
13.78527	11009
13.79015	10405
13.79503	10474
13.79992	11130
13.80478	12215
13.80967	13442
13.81455	14409
13.81942	14695
13.82430	14064
13.82918	12596
13.83407	10651
13.83893	8713
13.84382	7119
13.84870	5935
13.85357	5120
13.85845	4628
13.86333	4360
13.86822	4214
13.87308	4187
13.87797	4354
13.88285	4802
13.88772	5669
13.89260	7161
13.89748	9466
13.90237	12637
13.90723	16522
13.91212	20764
13.91700	24866
13.92187	28235
13.92675	30297
13.93163	30651
13.93650	29293
13.94138	26863
13.94627	24685
13.95115	24809
13.95602	30262
13.96090	44936
13.96578	73111
13.97065	118664
13.97553	183413
13.98042	264909
13.98530	353824
13.99017	432421
13.99505	478408
13.99993	474344
14.00480	417510
14.00968	324366
14.01457	223139
14.01945	137740
14.02432	77854
14.02920	41338
14.03408	21362
14.03895	11383
14.04383	6832
14.04872	4958
14.05360	4283
14.05847	4094
14.06335	4092
14.06823	4151
14.07310	4181
14.07798	4136
14.08287	4099
14.08775	4280
14.09262	5000
14.09750	6873
14.10238	10930
14.10725	18413
14.11213	30379
14.11702	47015
14.12190	66595
14.12677	85095
14.13165	97452
14.13653	99778
14.14140	91212
14.14628	74535
14.15117	54825
14.15605	36742
14.16092	22820
14.16580	13574
14.17068	8237
14.17555	5515
14.18043	4259
14.18532	3713
14.19020	3458
14.19507	3323
14.19995	3249
14.20483	3203
14.20970	3175
14.21458	3174
14.21947	3202
14.22435	3257
14.22922	3322
14.23410	3378
14.23898	3448
14.24385	3597
14.24873	3890
14.25362	4328
14.25848	4837
14.26337	5295
14.26825	5555
14.27313	5501
14.27800	5135
14.28288	4610
14.28777	4107
14.29263	3721
14.29752	3485
14.30240	3400
14.30728	3420
14.31215	3484
14.31703	3536
14.32192	3525
14.32678	3449
14.33167	3362
14.33655	3311
14.34143	3323
14.34630	3439
14.35118	3670
14.35607	3953
14.36093	4226
14.36582	4462
14.37070	4634
14.37558	4698
14.38045	4620
14.38533	4442
14.39022	4305
14.39508	4392
14.39997	4903
14.40485	6111
14.40973	8429
14.41460	12283
14.41948	17770
14.42437	24384
14.42923	31077
14.43412	36532
14.43900	39437
14.44388	38902
14.44875	35120
14.45363	29590
14.45852	24267
14.46338	20387
14.46827	18089
14.47315	16807
14.47803	15714
14.48290	14189
14.48778	12202
14.49267	10117
14.49753	8243
14.50242	6717
14.50730	5583
14.51218	4803
14.51705	4295
14.52193	3983
14.52682	3807
14.53168	3727
14.53657	3733
14.54145	3875
14.54633	4268
14.55120	5061
14.55608	6391
14.56097	8336
14.56583	10856
14.57072	13712
14.57560	16384
14.58048	18221
14.58535	18766
14.59023	17925
14.59512	15929
14.59998	13259
14.60487	10529
14.60975	8257
14.61463	6638
14.61950	5576
14.62438	4894
14.62927	4453
14.63413	4150
14.63902	3920
14.64390	3723
14.64877	3542
14.65365	3413
14.65853	3369
14.66342	3398
14.66828	3504
14.67317	3806
14.67805	4666
14.68292	6961
14.68780	12465
14.69268	24195
14.69757	46421
14.70243	83805
14.70732	139634
14.71220	213191
14.71707	296361
14.72195	372238
14.72683	419370
14.73172	421844
14.73658	379223
14.74147	306258
14.74635	222937
14.75122	146244
14.75610	86718
14.76098	47013
14.76587	23853
14.77073	11988
14.77562	6635
14.78050	4431
14.78537	3547
14.79025	3190
14.79513	3054
14.80002	3033
14.80488	3083
14.80977	3190
14.81465	3379
14.81952	3708
14.82440	4283
14.82928	5280
14.83417	6870
14.83903	9104
14.84392	11858
14.84880	14766
14.85367	17194
14.85855	18558
14.86343	18641
14.86832	17562
14.87318	15745
14.87807	13856
14.88295	12450
14.88782	11715
14.89270	11568
14.89758	11838
14.90247	12341
14.90733	12832
14.91222	13042
14.91710	12831
14.92197	12265
14.92685	11568
14.93173	11027
14.93662	10870
14.94148	11186
14.94637	11867
14.95125	12619
14.95612	13118
14.96100	13167
14.96588	12766
14.97077	12042
14.97563	11102
14.98052	10035
14.98540	8977
14.99027	8022
14.99515	7152
15.00003	6359
15.00490	5696
15.00978	5175
15.01467	4734
15.01955	4331
15.02442	3982
15.02930	3700
15.03418	3474
15.03905	3286
15.04393	3130
15.04882	3009
15.05370	2918
15.05857	2854
15.06345	2834
15.06833	2902
15.07320	3108
15.07808	3537
15.08297	4279
15.08785	5355
15.09272	6652
15.09760	7919
15.10248	8855
15.10735	9222
15.11223	8920
15.11712	8044
15.12200	6846
15.12687	5602
15.13175	4546
15.13663	3825
15.14150	3450
15.14638	3344
15.15127	3420
15.15615	3578
15.16102	3719
15.16590	3785
15.17078	3759
15.17565	3645
15.18053	3482
15.18542	3334
15.19030	3279
15.19517	3362
15.20005	3574
15.20493	3844
15.20980	4067
15.21468	4172
15.21957	4155
15.22445	4040
15.22932	3841
15.23420	3591
15.23908	3349
15.24395	3145
15.24883	2993
15.25372	2902
15.25860	2850
15.26347	2810
15.26835	2785
15.27323	2797
15.27810	2848
15.28298	2916
15.28787	2977
15.29275	3020
15.29762	3052
15.30250	3084
15.30738	3113
15.31225	3128
15.31713	3138
15.32202	3164
15.32690	3233
15.33177	3373
15.33665	3605
15.34153	3917
15.34640	4246
15.35128	4508
15.35617	4639
15.36103	4607
15.36592	4410
15.37080	4086
15.37568	3710
15.38055	3363
15.38543	3095
15.39032	2908
15.39518	2785
15.40007	2717
15.40495	2691
15.40983	2682
15.41470	2673
15.41958	2664
15.42447	2662
15.42933	2681
15.43422	2757
15.43910	2943
15.44398	3288
15.44885	3830
15.45373	4579
15.45862	5436
15.46348	6189
15.46837	6633
15.47325	6644
15.47813	6235
15.48300	5585
15.48788	4907
15.49277	4330
15.49763	3922
15.50252	3721
15.50740	3696
15.51228	3783
15.51715	3967
15.52203	4262
15.52692	4684
15.53178	5268
15.53667	6058
15.54155	7135
15.54643	8594
15.55130	10383
15.55618	12155
15.56107	13369
15.56593	13604
15.57082	12755
15.57570	11049
15.58058	8978
15.58545	7051
15.59033	5556
15.59522	4557
15.60008	4000
15.60497	3783
15.60985	3787
15.61473	3905
15.61960	4075
15.62448	4301
15.62937	4653
15.63423	5209
15.63912	6003
15.64400	7076
15.64888	8550
15.65375	10612
15.65863	13491
15.66352	17416
15.66838	22530
15.67327	28865
15.67815	36146
15.68303	43563
15.68790	49900
15.69278	53594
15.69767	53048
15.70253	47851
15.70742	39427
15.71230	29996
15.71717	21362
15.72205	14547
15.72693	9871
15.73182	7144
15.73668	5903
15.74157	5621
15.74645	5841
15.75132	6200
15.75620	6426
15.76108	6399
15.76597	6152
15.77083	5806
15.77572	5526
15.78060	5445
15.78547	5673
15.79035	6309
15.79523	7388
15.80012	8776
15.80498	10130
15.80987	11034
15.81475	11193
15.81962	10563
15.82450	9387
15.82938	8070
15.83427	6922
15.83913	6048
15.84402	5392
15.84890	4850
15.85377	4345
15.85865	3843
15.86353	3385
15.86842	3042
15.87328	2832
15.87817	2737
15.88305	2741
15.88792	2844
15.89280	3040
15.89768	3297
15.90257	3538
15.90743	3704
15.91232	3778
15.91720	3749
15.92207	3627
15.92695	3467
15.93183	3314
15.93672	3169
15.94158	3019
15.94647	2870
15.95135	2741
15.95622	2655
15.96110	2617
15.96598	2604
15.97087	2598
15.97573	2608
15.98062	2654
15.98550	2742
15.99037	2857
15.99525	2972
16.00013	3076
16.00502	3179
16.00988	3312
16.01477	3501
16.01965	3734
16.02452	4003
16.02940	4324
16.03428	4678
16.03917	4981
16.04403	5124
16.04892	5066
16.05380	4849
16.05867	4526
16.06355	4147
16.06843	3793
16.07330	3533
16.07818	3386
16.08307	3345
16.08795	3364
16.09282	3384
16.09770	3385
16.10258	3384
16.10745	3418
16.11233	3548
16.11722	3856
16.12210	4418
16.12697	5287
16.13185	6475
16.13673	7974
16.14160	9771
16.14648	11910
16.15137	14545
16.15625	17879
16.16112	21997
16.16600	26655
16.17088	31229
16.17575	34826
16.18063	36506
16.18552	35616
16.19040	32163
16.19527	26908
16.20015	21087
16.20503	15922
16.20990	12136
16.21478	9798
16.21967	8527
16.22455	7798
16.22942	7178
16.23430	6450
16.23918	5605
16.24405	4756
16.24893	4047
16.25382	3547
16.25870	3226
16.26357	3030
16.26845	2932
16.27333	2914
16.27820	2956
16.28308	3042
16.28797	3163
16.29285	3290
16.29772	3376
16.30260	3400
16.30748	3368
16.31235	3283
16.31723	3165
16.32212	3052
16.32700	2959
16.33187	2880
16.33675	2824
16.34163	2794
16.34650	2762
16.35138	2700
16.35627	2633
16.36115	2609
16.36602	2630
16.37090	2669
16.37578	2730
16.38065	2821
16.38553	2903
16.39042	2929
16.39530	2911
16.40017	2874
16.40505	2810
16.40993	2728
16.41480	2659
16.41968	2614
16.42457	2581
16.42943	2558
16.43432	2549
16.43920	2547
16.44408	2563
16.44895	2641
16.45383	2810
16.45872	3074
16.46358	3458
16.46847	4006
16.47335	4721
16.47823	5569
16.48310	6486
16.48798	7347
16.49287	7956
16.49773	8117
16.50262	7740
16.50750	6893
16.51238	5805
16.51725	4793
16.52213	4091
16.52702	3787
16.53188	3890
16.53677	4359
16.54165	5069
16.54653	5800
16.55140	6314
16.55628	6455
16.56117	6226
16.56603	5763
16.57092	5265
16.57580	4951
16.58068	5035
16.58555	5661
16.59043	6842
16.59532	8426
16.60018	10079
16.60507	11389
16.60995	12102
16.61483	12224
16.61970	11919
16.62458	11430
16.62947	10981
16.63433	10663
16.63922	10458
16.64410	10374
16.64898	10447
16.65385	10640
16.65873	10806
16.66362	10785
16.66848	10437
16.67337	9662
16.67825	8499
16.68313	7154
16.68800	5846
16.69288	4715
16.69777	3846
16.70263	3276
16.70752	3006
16.71240	3014
16.71728	3263
16.72215	3719
16.72703	4375
16.73192	5273
16.73678	6435
16.74167	7739
16.74655	8907
16.75143	9643
16.75630	9744
16.76118	9138
16.76607	7969
16.77093	6573
16.77582	5276
16.78070	4246
16.78557	3519
16.79045	3066
16.79533	2824
16.80022	2716
16.80508	2678
16.80997	2670
16.81485	2673
16.81972	2680
16.82460	2693
16.82948	2718
16.83437	2768
16.83923	2841
16.84412	2929
16.84900	3004
16.85387	3038
16.85875	3042
16.86363	3034
16.86852	2991
16.87338	2913
16.87827	2855
16.88315	2854
16.88802	2916
16.89290	3068
16.89778	3363
16.90267	3860
16.90753	4653
16.91242	5886
16.91730	7628
16.92217	9741
16.92705	11920
16.93193	13766
16.93682	14812
16.94168	14710
16.94657	13453
16.95145	11416
16.95632	9220
16.96120	7425
16.96608	6232
16.97097	5542
16.97583	5178
16.98072	4963
16.98560	4769
16.99047	4559
16.99535	4349
17.00023	4174
17.00512	4084
17.00998	4142
17.01487	4433
17.01975	5052
17.02462	6061
17.02950	7440
17.03438	9032
17.03927	10531
17.04413	11563
17.04902	11830
17.05390	11230
17.05877	9911
17.06365	8221
17.06853	6544
17.07342	5185
17.07828	4273
17.08317	3753
17.08805	3524
17.09292	3490
17.09780	3552
17.10268	3668
17.10757	3822
17.11243	3950
17.11732	3986
17.12220	3947
17.12707	3895
17.13195	3882
17.13683	3934
17.14172	4041
17.14658	4156
17.15147	4219
17.15635	4194
17.16122	4094
17.16610	3965
17.17098	3834
17.17585	3706
17.18073	3607
17.18562	3563
17.19050	3552
17.19537	3536
17.20025	3484
17.20513	3370
17.21000	3197
17.21488	3010
17.21977	2855
17.22465	2739
17.22952	2655
17.23440	2609
17.23928	2598
17.24415	2599
17.24903	2598
17.25392	2594
17.25880	2584
17.26367	2564
17.26855	2548
17.27343	2555
17.27830	2592
17.28318	2667
17.28807	2804
17.29295	3012
17.29782	3251
17.30270	3460
17.30758	3591
17.31245	3639
17.31733	3610
17.32222	3499
17.32710	3328
17.33197	3162
17.33685	3052
17.34173	2989
17.34660	2956
17.35148	2967
17.35637	3054
17.36125	3250
17.36612	3605
17.37100	4174
17.37588	5018
17.38075	6141
17.38563	7423
17.39052	8662
17.39540	9611
17.40027	10013
17.40515	9731
17.41003	8842
17.41490	7578
17.41978	6220
17.42467	5016
17.42955	4107
17.43442	3504
17.43930	3157
17.44418	3005
17.44905	2989
17.45393	3076
17.45882	3248
17.46370	3476
17.46857	3738
17.47345	4016
17.47833	4267
17.48320	4437
17.48808	4477
17.49297	4367
17.49783	4135
17.50272	3831
17.50760	3514
17.51248	3239
17.51735	3027
17.52223	2889
17.52712	2834
17.53198	2845
17.53687	2898
17.54175	2972
17.54663	3043
17.55150	3101
