C:\GCMS2 DATA\ILYA\Danica project\Danica SIM Sample 12.D Thu Nov 27 06:49:49 2025
Start of data points
17.55648,3778
17.56137,3749
17.56623,3716
17.57112,3688
17.57600,3642
17.58088,3574
17.58575,3523
17.59063,3542
17.59552,3666
17.60038,3920
17.60527,4350
17.61015,4986
17.61503,5713
17.61990,6311
17.62478,6638
17.62967,6674
17.63453,6434
17.63942,5964
17.64430,5360
17.64918,4730
17.65405,4163
17.65893,3727
17.66382,3448
17.66868,3301
17.67357,3255
17.67845,3305
17.68333,3427
17.68820,3544
17.69308,3604
17.69797,3638
17.70283,3703
17.70772,3807
17.71260,3935
17.71748,4098
17.72235,4321
17.72723,4623
17.73212,5063
17.73698,5776
17.74187,6949
17.74675,8739
17.75163,11161
17.75650,13996
17.76138,16738
17.76627,18661
17.77113,19221
17.77602,18480
17.78090,16924
17.78578,14993
17.79065,12935
17.79553,10915
17.80042,9093
17.80528,7586
17.81017,6426
17.81505,5593
17.81993,5047
17.82480,4699
17.82968,4473
17.83457,4346
17.83943,4296
17.84432,4260
17.84920,4188
17.85408,4098
17.85895,4022
17.86383,3955
17.86872,3888
17.87358,3822
17.87847,3758
17.88335,3704
17.88822,3678
17.89310,3695
17.89798,3767
17.90287,3875
17.90773,3983
17.91262,4070
17.91750,4138
17.92237,4188
17.92725,4203
17.93213,4159
17.93702,4064
17.94188,3954
17.94677,3857
17.95165,3776
17.95652,3709
17.96140,3655
17.96628,3625
17.97117,3640
17.97603,3710
17.98092,3825
17.98580,3966
17.99067,4132
17.99555,4287
18.00043,4361
18.00532,4346
18.01018,4306
18.01507,4315
18.01995,4466
18.02482,4936
18.02970,6077
18.03458,8440
18.03947,12699
18.04433,19377
18.04922,28363
18.05410,38505
18.05897,47695
18.06385,53422
18.06873,53723
18.07362,48413
18.07848,39391
18.08337,29316
18.08825,20305
18.09312,13556
18.09800,9231
18.10288,6767
18.10777,5459
18.11263,4770
18.11752,4379
18.12240,4143
18.12727,3996
18.13215,3893
18.13703,3798
18.14192,3696
18.14678,3606
18.15167,3542
18.15655,3498
18.16142,3463
18.16630,3450
18.17118,3479
18.17607,3553
18.18093,3657
18.18582,3786
18.19070,3948
18.19557,4146
18.20045,4359
18.20533,4534
18.21022,4627
18.21508,4646
18.21997,4590
18.22485,4434
18.22972,4218
18.23460,4004
18.23948,3806
18.24435,3626
18.24923,3474
18.25412,3353
18.25900,3281
18.26387,3274
18.26875,3310
18.27363,3346
18.27850,3353
18.28338,3335
18.28827,3303
18.29315,3258
18.29802,3201
18.30290,3154
18.30778,3130
18.31265,3120
18.31753,3130
18.32242,3169
18.32730,3235
18.33217,3335
18.33705,3500
18.34193,3792
18.34680,4304
18.35168,5126
18.35657,6339
18.36145,8091
18.36632,10748
18.37120,14914
18.37608,21340
18.38095,30745
18.38583,43171
18.39072,57079
18.39560,69419
18.40047,76880
18.40535,77295
18.41023,70619
18.41510,58995
18.41998,45700
18.42487,33845
18.42975,25601
18.43462,22020
18.43950,23220
18.44438,28585
18.44925,37017
18.45413,47090
18.45902,56787
18.46390,63730
18.46877,66157
18.47365,63383
18.47853,55885
18.48340,45375
18.48828,34197
18.49317,24343
18.49805,16810
18.50292,11579
18.50780,8139
18.51268,5972
18.51755,4674
18.52243,3947
18.52732,3560
18.53220,3357
18.53707,3271
18.54195,3266
18.54683,3301
18.55170,3370
18.55658,3470
18.56147,3560
18.56635,3621
18.57122,3675
18.57610,3726
18.58098,3758
18.58585,3816
18.59073,4015
18.59562,4513
18.60050,5523
18.60537,7271
18.61025,9930
18.61513,13581
18.62000,18195
18.62488,23607
18.62977,29428
18.63463,34952
18.63952,39323
18.64440,41750
18.64928,41667
18.65415,38890
18.65903,33750
18.66392,27142
18.66878,20283
18.67367,14276
18.67855,9781
18.68343,6878
18.68830,5229
18.69318,4444
18.69807,4238
18.70293,4455
18.70782,5133
18.71270,6580
18.71758,9449
18.72245,14948
18.72733,25008
18.73222,41755
18.73708,65983
18.74197,95876
18.74685,127495
18.75173,155500
18.75660,173583
18.76148,176658
18.76637,163225
18.77123,136036
18.77612,101893
18.78100,69180
18.78588,43575
18.79075,26432
18.79563,16280
18.80052,10768
18.80538,7949
18.81027,6627
18.81515,6112
18.82003,6012
18.82490,6131
18.82978,6325
18.83467,6439
18.83953,6374
18.84442,6117
18.84930,5720
18.85418,5284
18.85905,4959
18.86393,4902
18.86882,5240
18.87368,6086
18.87857,7519
18.88345,9529
18.88833,12086
18.89320,15189
18.89808,18795
18.90297,22596
18.90783,25930
18.91272,27978
18.91760,28063
18.92248,26030
18.92735,22504
18.93223,18494
18.93712,14721
18.94198,11498
18.94687,8962
18.95175,7146
18.95663,5984
18.96150,5335
18.96638,5037
18.97127,5009
18.97613,5264
18.98102,5795
18.98590,6490
18.99077,7152
18.99565,7579
19.00053,7673
19.00542,7459
19.01028,7015
19.01517,6453
19.02005,5969
19.02492,5796
19.02980,6214
19.03468,7646
19.03957,10559
19.04443,15198
19.04932,21493
19.05420,28815
19.05907,35631
19.06395,40076
19.06883,40961
19.07372,38039
19.07858,32004
19.08347,24512
19.08835,17447
19.09322,11954
19.09810,8265
19.10298,6081
19.10787,4929
19.11273,4367
19.11762,4097
19.12250,3955
19.12737,3866
19.13225,3822
19.13713,3809
19.14202,3795
19.14688,3781
19.15177,3775
19.15665,3756
19.16152,3720
19.16640,3693
19.17128,3683
19.17617,3676
19.18103,3678
19.18592,3697
19.19080,3717
19.19567,3715
19.20055,3711
19.20543,3736
19.21032,3766
19.21518,3763
19.22007,3748
19.22495,3778
19.22982,3954
19.23470,4510
19.23958,5878
19.24447,8793
19.24933,14291
19.25422,23451
19.25910,36952
19.26397,54391
19.26885,73627
19.27373,90558
19.27862,100198
19.28348,99577
19.28837,89772
19.29325,74606
19.29812,58133
19.30300,43378
19.30788,31946
19.31277,23979
19.31763,18652
19.32252,14951
19.32740,12200
19.33227,10074
19.33715,8432
19.34203,7178
19.34690,6240
19.35178,5588
19.35667,5205
19.36155,5059
19.36642,5138
19.37130,5419
19.37618,5790
19.38105,6110
19.38593,6284
19.39082,6306
19.39570,6274
19.40057,6401
19.40545,7033
19.41033,8594
19.41520,11357
19.42008,15190
19.42497,19531
19.42985,23570
19.43472,26418
19.43960,27328
19.44448,26117
19.44935,23431
19.45423,20425
19.45912,18064
19.46400,16711
19.46887,16197
19.47375,16038
19.47863,15659
19.48350,14700
19.48838,13160
19.49327,11269
19.49815,9322
19.50302,7557
19.50790,6115
19.51278,5069
19.51765,4387
19.52253,3956
19.52742,3719
19.53230,3636
19.53717,3638
19.54205,3689
19.54693,3778
19.55180,3897
19.55668,4096
19.56157,4474
19.56645,5171
19.57132,6374
19.57620,8163
19.58108,10391
19.58595,12708
19.59083,14581
19.59572,15378
19.60060,14769
19.60547,13022
19.61035,10773
19.61523,8617
19.62010,6919
19.62498,5807
19.62987,5218
19.63475,4974
19.63962,4889
19.64450,4809
19.64938,4650
19.65425,4407
19.65913,4110
19.66402,3801
19.66890,3533
19.67377,3357
19.67865,3289
19.68353,3299
19.68840,3341
19.69328,3372
19.69817,3376
19.70303,3352
19.70792,3288
19.71280,3189
19.71768,3097
19.72255,3035
19.72743,2995
19.73232,2968
19.73718,2942
19.74207,2916
19.74695,2928
19.75183,3030
19.75670,3276
19.76158,3801
19.76647,4833
19.77133,6644
19.77622,9463
19.78110,13350
19.78598,17950
19.79085,22324
19.79573,25298
19.80062,26071
19.80548,24497
19.81037,21129
19.81525,17003
19.82013,13086
19.82500,9921
19.82988,7665
19.83477,6194
19.83963,5274
19.84452,4695
19.84940,4298
19.85428,4003
19.85915,3804
19.86403,3703
19.86892,3663
19.87378,3647
19.87867,3648
19.88355,3660
19.88843,3655
19.89330,3619
19.89818,3586
19.90307,3599
19.90793,3674
19.91282,3785
19.91770,3891
19.92258,3942
19.92745,3912
19.93233,3832
19.93722,3738
19.94208,3628
19.94697,3508
19.95185,3403
19.95673,3336
19.96160,3343
19.96648,3455
19.97137,3687
19.97623,4053
19.98112,4564
19.98600,5185
19.99088,5854
19.99575,6477
20.00063,6908
20.00552,7026
20.01038,6811
20.01527,6342
20.02015,5756
20.02503,5201
20.02990,4779
20.03478,4509
20.03967,4359
20.04453,4329
20.04942,4443
20.05430,4660
20.05917,4910
20.06405,5177
20.06893,5475
20.07382,5790
20.07868,6055
20.08357,6200
20.08845,6217
20.09332,6179
20.09820,6201
20.10308,6408
20.10797,6919
20.11283,7779
20.11772,8956
20.12260,10360
20.12747,11830
20.13235,13195
20.13723,14352
20.14212,15204
20.14698,15663
20.15187,15697
20.15675,15249
20.16162,14293
20.16650,12957
20.17138,11390
20.17627,9704
20.18113,8070
20.18602,6679
20.19090,5635
20.19577,4947
20.20065,4610
20.20553,4623
20.21042,4938
20.21528,5492
20.22017,6228
20.22505,7027
20.22992,7687
20.23480,8026
20.23968,7964
20.24457,7514
20.24943,6782
20.25432,5964
20.25920,5230
20.26407,4627
20.26895,4156
20.27383,3850
20.27872,3736
20.28358,3801
20.28847,4003
20.29335,4316
20.29822,4722
20.30310,5164
20.30798,5560
20.31287,5854
20.31773,6023
20.32262,6093
20.32750,6139
20.33237,6217
20.33725,6348
20.34213,6579
20.34702,6987
20.35188,7584
20.35677,8259
20.36165,8852
20.36652,9203
20.37140,9153
20.37628,8627
20.38117,7712
20.38603,6619
20.39092,5572
20.39580,4732
20.40067,4160
20.40555,3823
20.41043,3646
20.41532,3569
20.42018,3557
20.42507,3584
20.42995,3610
20.43482,3614
20.43970,3620
20.44458,3651
20.44945,3698
20.45433,3742
20.45922,3814
20.46410,3976
20.46897,4290
20.47385,4851
20.47873,5788
20.48360,7181
20.48848,9031
20.49337,11236
20.49825,13474
20.50312,15247
20.50800,16112
20.51288,15920
20.51775,14852
20.52263,13278
20.52752,11676
20.53240,10575
20.53727,10466
20.54215,11770
20.54703,14768
20.55190,19468
20.55678,25543
20.56167,32198
20.56655,38112
20.57142,41777
20.57630,42059
20.58118,38775
20.58605,32936
20.59093,26258
20.59582,20256
20.60070,15659
20.60557,12462
20.61045,10314
20.61533,8856
20.62020,7908
20.62508,7477
20.62997,7616
20.63485,8396
20.63972,10034
20.64460,13030
20.64948,18405
20.65435,27894
20.65923,43647
20.66412,67193
20.66900,97436
20.67387,128954
20.67875,153580
20.68363,164493
20.68850,158998
20.69338,139068
20.69827,110264
20.70315,79422
20.70802,52256
20.71290,31875
20.71778,18657
20.72265,11256
20.72753,7758
20.73242,6484
20.73730,6308
20.74217,6609
20.74705,7080
20.75193,7497
20.75680,7671
20.76168,7559
20.76657,7254
20.77145,6871
20.77632,6502
20.78120,6249
20.78608,6243
20.79095,6588
20.79583,7301
20.80072,8334
20.80558,9567
20.81047,10786
20.81535,11735
20.82023,12217
20.82510,12183
20.82998,11758
20.83487,11285
20.83973,11252
20.84462,12031
20.84950,13660
20.85438,15821
20.85925,17922
20.86413,19280
20.86902,19413
20.87388,18252
20.87877,16102
20.88365,13482
20.88853,10965
20.89340,8961
20.89828,7588
20.90317,6769
20.90803,6375
20.91292,6292
20.91780,6413
20.92268,6636
20.92755,6928
20.93243,7311
20.93732,7792
20.94218,8355
20.94707,8964
20.95195,9591
20.95683,10339
20.96170,11549
20.96658,13846
20.97147,18013
20.97633,24618
20.98122,33524
20.98610,43695
20.99098,53461
20.99585,60972
21.00073,64848
21.00562,64758
21.01048,61202
21.01537,54892
21.02025,46640
21.02513,37645
21.03000,29364
21.03488,22759
21.03977,17941
21.04463,14609
21.04952,12377
21.05440,10810
21.05928,9559
21.06415,8467
21.06903,7510
21.07392,6710
21.07878,6087
21.08367,5635
21.08855,5308
21.09343,5065
21.09830,4891
21.10318,4770
21.10807,4694
21.11293,4663
21.11782,4671
21.12270,4723
21.12758,4860
21.13245,5097
21.13733,5404
21.14222,5778
21.14708,6260
21.15197,6864
21.15685,7613
21.16173,8620
21.16660,9981
21.17148,11613
21.17637,13342
21.18123,15045
21.18612,16673
21.19100,18303
21.19587,20144
21.20075,22470
21.20563,25578
21.21052,29670
21.21538,34639
21.22027,39822
21.22515,43955
21.23002,45769
21.23490,44819
21.23978,41645
21.24467,37111
21.24953,31882
21.25442,26561
21.25930,21782
21.26417,17943
21.26905,15145
21.27393,13323
21.27882,12333
21.28368,11850
21.28857,11408
21.29345,10730
21.29832,9816
21.30320,8748
21.30808,7652
21.31297,6690
21.31783,5958
21.32272,5471
21.32760,5202
21.33247,5083
21.33735,5034
21.34223,5022
21.34712,5046
21.35198,5079
21.35687,5086
21.36175,5052
21.36662,4980
21.37150,4891
21.37638,4826
21.38127,4833
21.38613,4968
21.39102,5324
21.39590,6116
21.40077,7699
21.40565,10487
21.41053,14705
21.41542,20140
21.42028,26042
21.42517,31117
21.43005,33920
21.43492,33592
21.43980,30290
21.44468,25067
21.44957,19342
21.45443,14255
21.45932,10371
21.46420,7733
21.46907,6090
21.47395,5136
21.47883,4602
21.48372,4294
21.48858,4095
21.49347,3928
21.49835,3766
21.50322,3630
21.50810,3527
21.51298,3444
21.51785,3383
21.52273,3357
21.52762,3365
21.53250,3409
21.53737,3479
21.54225,3544
21.54713,3583
21.55200,3607
21.55688,3646
21.56177,3714
21.56665,3782
21.57152,3809
21.57640,3807
21.58128,3802
21.58615,3816
21.59103,3873
21.59592,3993
21.60080,4188
21.60567,4483
21.61055,4879
21.61543,5330
21.62030,5755
21.62518,6058
21.63007,6162
21.63495,6049
21.63982,5761
21.64470,5384
21.64958,5008
21.65445,4729
21.65933,4649
21.66422,4855
21.66910,5429
21.67397,6468
21.67885,8035
21.68373,10049
21.68860,12268
21.69348,14315
21.69837,15613
21.70325,15625
21.70812,14339
21.71300,12278
21.71788,10053
21.72275,8090
21.72763,6619
21.73252,5668
21.73740,5112
21.74227,4790
21.74715,4585
21.75203,4409
21.75690,4228
21.76178,4066
21.76667,3950
21.77155,3892
21.77642,3882
21.78130,3894
21.78618,3899
21.79105,3884
21.79593,3849
21.80082,3800
21.80570,3756
21.81057,3749
21.81545,3808
21.82033,3949
21.82520,4169
21.83008,4445
21.83497,4769
21.83985,5194
21.84472,5815
21.84960,6701
21.85448,7864
21.85935,9210
21.86423,10494
21.86912,11429
21.87400,11853
21.87887,11747
21.88375,11174
21.88863,10258
21.89350,9203
21.89838,8272
21.90327,7686
21.90813,7537
21.91302,7800
21.91790,8408
21.92278,9280
21.92765,10323
21.93253,11492
21.93742,12766
21.94228,14030
21.94717,15044
21.95205,15526
21.95693,15256
21.96180,14204
21.96668,12556
21.97157,10674
21.97643,8960
21.98132,7689
21.98620,7002
21.99108,7015
21.99595,7884
22.00083,9738
22.00572,12537
22.01058,16001
22.01547,19664
22.02035,22917
22.02523,25026
22.03010,25422
22.03498,24082
22.03987,21405
22.04473,17943
22.04962,14415
22.05450,11511
22.05938,9502
22.06425,8281
22.06913,7637
22.07402,7340
22.07888,7160
22.08377,6938
22.08865,6606
22.09353,6178
22.09840,5725
22.10328,5325
22.10817,5031
22.11303,4890
22.11792,4927
22.12280,5127
22.12768,5448
22.13255,5796
22.13743,6053
22.14232,6169
22.14718,6131
22.15207,5919
22.15695,5592
22.16183,5249
22.16670,4937
22.17158,4656
22.17647,4405
22.18133,4200
22.18622,4044
22.19110,3919
22.19598,3834
22.20085,3815
22.20573,3847
22.21062,3902
22.21548,3997
22.22037,4161
22.22525,4414
22.23012,4793
22.23500,5319
22.23988,5943
22.24477,6558
22.24963,7035
22.25452,7246
22.25940,7139
22.26427,6789
22.26915,6313
22.27403,5776
22.27892,5235
22.28378,4781
22.28867,4452
22.29355,4216
22.29842,4053
22.30330,3959
22.30818,3929
22.31307,3962
22.31793,4060
22.32282,4200
22.32770,4356
22.33257,4532
22.33745,4759
22.34233,5050
22.34722,5374
22.35208,5684
22.35697,5944
22.36185,6131
22.36672,6232
22.37160,6252
22.37648,6241
22.38137,6264
22.38623,6328
22.39112,6371
22.39600,6334
22.40087,6200
22.40575,5982
22.41063,5724
22.41552,5480
22.42038,5294
22.42527,5193
22.43015,5153
22.43502,5096
22.43990,4976
22.44478,4842
22.44967,4753
22.45453,4748
22.45942,4889
22.46430,5220
22.46917,5724
22.47405,6346
22.47893,6947
22.48382,7338
22.48868,7429
22.49357,7231
22.49845,6778
22.50332,6168
22.50820,5567
22.51308,5081
22.51797,4730
22.52283,4503
22.52772,4401
22.53260,4437
22.53747,4636
22.54235,5061
22.54723,5859
22.55212,7281
22.55698,9589
22.56187,12947
22.56675,17360
22.57162,22519
22.57650,27685
22.58138,31890
22.58627,34431
22.59113,35119
22.59602,34001
22.60090,31277
22.60577,27543
22.61065,23598
22.61553,20058
22.62040,17225
22.62528,15097
22.63017,13538
22.63505,12447
22.63992,11721
22.64480,11215
22.64968,10771
22.65455,10312
22.65943,9861
22.66432,9457
22.66920,9138
22.67407,9020
22.67895,9279
22.68383,10020
22.68870,11146
22.69358,12383
22.69847,13418
22.70335,13995
22.70822,13922
22.71310,13159
22.71798,11918
22.72285,10531
22.72773,9236
22.73262,8161
22.73750,7374
22.74237,6878
22.74725,6605
22.75213,6437
22.75700,6289
22.76188,6171
22.76677,6107
22.77165,6063
22.77652,6036
22.78140,6091
22.78628,6263
22.79115,6510
22.79603,6760
22.80092,6974
22.80580,7159
22.81067,7325
22.81555,7431
22.82043,7429
22.82530,7324
22.83018,7191
22.83507,7137
22.83995,7291
22.84482,7829
22.84970,8959
22.85458,10816
22.85945,13340
22.86433,16138
22.86922,18537
22.87410,19927
22.87897,20005
22.88385,18791
22.88873,16604
22.89360,13954
22.89848,11330
22.90337,9069
22.90825,7349
22.91312,6216
22.91800,5597
22.92288,5376
22.92775,5481
22.93263,5845
22.93752,6366
22.94240,6945
22.94727,7511
22.95215,8001
22.95703,8396
22.96190,8750
22.96678,9128
22.97167,9535
22.97653,9936
22.98142,10239
22.98630,10248
22.99118,9829
22.99605,9066
23.00093,8176
23.00582,7356
23.01068,6755
23.01557,6452
23.02045,6455
23.02533,6730
23.03020,7199
23.03508,7740
23.03997,8196
23.04483,8434
23.04972,8401
23.05460,8126
23.05948,7689
23.06435,7178
23.06923,6657
23.07412,6201
23.07898,5901
23.08387,5791
23.08875,5839
23.09363,5983
23.09850,6142
23.10338,6253
23.10827,6281
23.11313,6221
23.11802,6098
23.12290,5954
23.12778,5808
23.13265,5641
23.13753,5457
23.14242,5277
23.14728,5091
23.15217,4897
23.15705,4737
23.16193,4631
23.16680,4590
23.17168,4654
23.17657,4871
23.18143,5303
23.18632,6118
23.19120,7689
23.19608,10864
23.20095,17553
23.20583,31239
23.21072,56808
23.21558,99293
23.22047,162053
23.22535,244889
23.23023,342066
23.23510,441855
23.23998,526531
23.24487,572500
23.24973,558856
23.25462,482923
23.25950,365858
23.26438,241984
23.26925,140666
23.27413,73673
23.27902,36693
23.28388,19181
23.28877,11754
23.29365,8718
23.29852,7477
23.30340,7047
23.30828,7208
23.31317,8151
23.31803,10269
23.32292,13883
23.32780,18902
23.33267,24663
23.33755,30016
23.34243,33594
23.34732,34297
23.35218,31953
23.35707,27440
23.36195,22095
23.36682,17123
23.37170,13254
23.37658,10586
23.38147,8848
23.38633,7782
23.39122,7206
23.39610,6928
23.40097,6799
23.40585,6775
23.41073,6816
23.41562,6833
23.42048,6801
23.42537,6740
23.43025,6668
23.43512,6590
23.44000,6515
23.44488,6491
23.44977,6648
23.45463,7218
23.45952,8628
23.46440,11561
23.46927,16708
23.47415,24383
23.47903,34351
23.48392,45697
23.48878,56667
23.49367,65027
23.49855,68996
23.50342,67995
23.50830,62744
23.51318,54843
23.51807,46117
23.52293,38003
23.52782,31109
23.53270,25303
23.53757,20357
23.54245,16264
23.54733,13026
23.55222,10557
23.55708,8777
23.56197,7593
23.56685,6864
23.57172,6460
23.57660,6305
23.58148,6327
23.58637,6438
23.59123,6590
23.59612,6772
23.60100,6979
23.60587,7215
23.61075,7492
23.61563,7793
23.62052,8044
23.62538,8162
23.63027,8157
23.63515,8141
23.64002,8232
23.64490,8510
23.64978,9039
23.65467,9809
23.65953,10688
23.66442,11486
23.66930,12062
23.67417,12406
23.67905,12719
23.68393,13508
23.68880,15597
23.69368,19884
23.69857,27003
23.70345,36972
23.70832,48848
23.71320,60892
23.71808,71049
23.72295,77246
23.72783,78059
23.73272,73483
23.73760,64645
23.74247,53115
23.74735,40681
23.75223,29173
23.75710,19942
23.76198,13422
23.76687,9284
23.77175,6938
23.77662,5811
23.78150,5391
23.78638,5274
23.79125,5232
23.79613,5204
23.80102,5183
23.80590,5167
23.81077,5203
23.81565,5389
23.82053,5776
23.82540,6342
23.83028,7022
23.83517,7699
23.84005,8183
23.84492,8334
23.84980,8184
23.85468,7818
23.85955,7304
23.86443,6798
23.86932,6512
23.87420,6544
23.87907,6880
23.88395,7461
23.88883,8178
23.89370,8894
23.89858,9492
23.90347,9832
23.90835,9777
23.91322,9339
23.91810,8644
23.92298,7810
23.92785,6960
23.93273,6214
23.93762,5650
23.94250,5300
23.94737,5122
23.95225,5032
23.95713,4998
23.96200,5042
23.96688,5181
23.97177,5492
23.97665,6272
23.98152,8092
23.98640,11928
23.99128,19417
23.99615,32729
24.00103,53486
24.00592,81248
24.01080,113180
24.01567,144845
24.02055,170606
24.02543,184193
24.03030,181201
24.03518,161748
24.04007,130527
24.04493,95095
24.04982,63346
24.05470,40090
24.05958,25556
24.06445,17431
24.06933,13318
24.07422,11522
24.07908,11126
24.08397,12048
24.08885,14945
24.09373,20952
24.09860,31386
24.10348,47232
24.10837,68363
24.11323,93015
24.11812,117820
24.12300,138752
24.12788,152572
24.13275,157431
24.13763,153414
24.14252,143236
24.14738,130486
24.15227,117162
24.15715,104191
24.16203,92622
24.16690,83057
24.17178,75022
24.17667,67761
24.18153,61396
24.18642,56453
24.19130,52717
24.19618,49546
24.20105,46669
24.20593,44094
24.21082,41862
24.21568,40025
24.22057,38529
24.22545,37229
24.23033,36197
24.23520,35633
24.24008,35329
24.24497,34771
24.24983,33705
24.25472,32167
24.25960,30221
24.26448,27955
24.26935,25645
24.27423,23623
24.27912,21973
24.28398,20603
24.28887,19489
24.29375,18646
24.29863,18017
24.30350,17507
24.30838,17100
24.31327,16835
24.31813,16664
24.32302,16632
24.32790,17086
24.33278,18575
24.33765,21726
24.34253,27338
24.34742,36365
24.35228,49302
24.35717,65352
24.36205,82354
24.36693,97474
24.37180,108039
24.37668,112015
24.38157,108590
24.38643,98871
24.39132,85304
24.39620,70415
24.40108,56446
24.40595,44983
24.41083,36413
24.41572,30295
24.42058,26080
24.42547,23409
24.43035,22084
24.43522,22059
24.44010,23542
24.44498,26748
24.44987,31342
24.45473,36428
24.45962,41121
24.46450,44807
24.46937,47047
24.47425,47575
24.47913,46384
24.48402,43917
24.48888,40935
24.49377,37957
24.49865,35111
24.50352,32485
24.50840,30184
24.51328,28120
24.51817,26006
24.52303,23653
24.52792,21217
24.53280,18981
24.53767,17103
24.54255,15732
24.54743,15163
24.55232,15830
24.55718,18233
24.56207,22830
24.56695,29879
24.57182,39491
24.57670,52233
24.58158,70015
24.58647,97005
24.59133,140499
24.59622,211222
24.60110,321342
24.60597,480247
24.61085,691207
24.61573,948479
24.62062,1238192
24.62548,1542039
24.63037,1835635
24.63525,2093874
24.64012,2304129
24.64500,2462460
24.64988,2554673
24.65477,2535263
24.65963,2313947
24.66452,1824963
24.66940,1168876
24.67427,589852
24.67915,246748
24.68403,106045
24.68892,64463
24.69378,59496
24.69867,69710
24.70355,89178
24.70842,115397
24.71330,145148
24.71818,172929
24.72307,191977
24.72793,197528
24.73282,188581
24.73770,167222
24.74257,137750
24.74745,105946
24.75233,77299
24.75720,54863
24.76208,39026
24.76697,28918
24.77185,23077
24.77672,19768
24.78160,17731
24.78648,16363
24.79135,15398
24.79623,14707
24.80112,14256
24.80600,14180
24.81087,14919
24.81575,17559
24.82063,24443
24.82550,39967
24.83038,70917
24.83527,125070
24.84015,207372
24.84502,316682
24.84990,447543
24.85478,592772
24.85965,739594
24.86453,864789
24.86942,939777
24.87430,941275
24.87917,857782
24.88405,698817
24.88893,504954
24.89380,333667
24.89868,224088
24.90357,180747
24.90845,188826
24.91332,232923
24.91820,298918
24.92308,369417
24.92795,425303
24.93283,449932
24.93772,434643
24.94260,383467
24.94747,310337
24.95235,231918
24.95723,161949
24.96210,107562
24.96698,69676
24.97187,45885
24.97675,32254
24.98162,24840
24.98650,20872
24.99138,18733
24.99625,17570
25.00113,17053
25.00602,17029
25.01090,17375
25.01577,18042
25.02065,18961
25.02553,19974
25.03040,20980
25.03528,22077
25.04017,23553
25.04505,25871
25.04992,29509
25.05480,34500
25.05968,40186
25.06455,45618
25.06943,49833
25.07432,51674
25.07920,50265
25.08407,45860
25.08895,39753
25.09383,33442
25.09870,27990
25.10358,23854
25.10847,21005
25.11335,19131
25.11822,17804
25.12310,16625
25.12798,15397
25.13285,14156
25.13773,13034
25.14262,12162
25.14748,11622
25.15237,11436
25.15725,11531
25.16213,11740
25.16700,11913
25.17188,11969
25.17677,11913
25.18163,11836
25.18652,11813
25.19140,11916
25.19628,12233
25.20115,12719
25.20603,13229
25.21092,13705
25.21578,14094
25.22067,14295
25.22555,14303
25.23043,14189
25.23530,13983
25.24018,13691
25.24507,13305
25.24993,12827
25.25482,12305
25.25970,11794
25.26458,11298
25.26945,10814
25.27433,10371
25.27922,10016
25.28408,9815
25.28897,9850
25.29385,10197
25.29873,10957
25.30360,12309
25.30848,14477
25.31337,17531
25.31823,21215
25.32312,25007
25.32800,28236
25.33288,30165
25.33775,30219
25.34263,28324
25.34752,24996
25.35238,21095
25.35727,17456
25.36215,14607
25.36703,12686
25.37190,11576
25.37678,11030
25.38167,10750
25.38653,10535
25.39142,10352
25.39630,10243
25.40118,10263
25.40605,10410
25.41093,10608
25.41582,10790
25.42068,10925
25.42557,10956
25.43045,10849
25.43533,10683
25.44020,10614
25.44508,10763
25.44997,11200
25.45483,11938
25.45972,12924
25.46460,13993
25.46947,14894
25.47435,15537
25.47923,16089
25.48412,16744
25.48898,17606
25.49387,18806
25.49875,20397
25.50362,22092
25.50850,23323
25.51338,23616
25.51827,22821
25.52313,21042
25.52802,18567
25.53290,15849
25.53777,13344
25.54265,11305
25.54753,9822
25.55242,8894
25.55728,8418
25.56217,8261
25.56705,8324
25.57192,8521
25.57680,8776
25.58168,8989
25.58657,9068
25.59143,9005
25.59632,8833
25.60120,8560
25.60607,8244
25.61095,7970
25.61583,7767
25.62072,7640
25.62558,7592
25.63047,7585
25.63535,7585
25.64022,7612
25.64510,7709
25.64998,7892
25.65487,8137
25.65973,8426
25.66462,8706
25.66950,8861
25.67437,8810
25.67925,8611
25.68413,8416
25.68902,8461
25.69388,9152
25.69877,11124
25.70365,15214
25.70852,22243
25.71340,32776
25.71828,46682
25.72317,62343
25.72803,76786
25.73292,86796
25.73780,89694
25.74267,84262
25.74755,71827
25.75243,55827
25.75732,40142
25.76218,27497
25.76707,18665
25.77195,13084
25.77682,9911
25.78170,8332
25.78658,7609
25.79147,7282
25.79633,7154
25.80122,7119
25.80610,7136
25.81097,7223
25.81585,7358
25.82073,7497
25.82562,7685
25.83048,8026
25.83537,8562
25.84025,9256
25.84512,10082
25.85000,11050
25.85488,12131
25.85975,13195
25.86463,14039
25.86952,14512
25.87440,14587
25.87927,14349
25.88415,13955
25.88903,13639
25.89390,13700
25.89878,14363
25.90367,15568
25.90855,16951
25.91342,18064
25.91830,18580
25.92318,18395
25.92805,17569
25.93293,16237
25.93782,14644
25.94270,13117
25.94757,11896
25.95245,11075
25.95733,10626
25.96220,10467
25.96708,10538
25.97197,10749
25.97685,10982
25.98172,11186
25.98660,11317
25.99148,11254
25.99635,10938
26.00123,10448
26.00612,9924
26.01100,9487
26.01587,9252
26.02075,9377
26.02563,10035
26.03050,11405
26.03538,13679
26.04027,16981
26.04515,21210
