C:\GCMS2 DATA\ILYA\Danica project\Danica SIM Sample 5.D Wed Nov 26 23:59:05 2025
Start of data points
17.55657,3113
17.56145,3122
17.56633,3133
17.57122,3137
17.57608,3134
17.58097,3113
17.58585,3082
17.59072,3082
17.59560,3147
17.60048,3293
17.60535,3537
17.61023,3881
17.61512,4288
17.62000,4685
17.62487,4972
17.62975,5061
17.63463,4917
17.63950,4575
17.64438,4130
17.64927,3695
17.65415,3345
17.65902,3109
17.66390,2986
17.66878,2962
17.67365,3012
17.67853,3109
17.68342,3232
17.68830,3350
17.69317,3412
17.69805,3410
17.70293,3396
17.70780,3400
17.71268,3413
17.71757,3467
17.72245,3589
17.72732,3752
17.73220,3972
17.73708,4363
17.74195,5049
17.74683,6143
17.75172,7742
17.75660,9753
17.76147,11809
17.76635,13471
17.77123,14381
17.77610,14379
17.78098,13599
17.78587,12335
17.79075,10851
17.79562,9337
17.80050,7902
17.80538,6639
17.81025,5655
17.81513,4985
17.82002,4610
17.82490,4519
17.82977,4687
17.83465,5060
17.83953,5546
17.84440,6008
17.84928,6311
17.85417,6359
17.85905,6104
17.86392,5599
17.86880,4993
17.87368,4432
17.87855,4003
17.88343,3732
17.88832,3597
17.89320,3556
17.89807,3563
17.90295,3600
17.90783,3662
17.91270,3726
17.91758,3778
17.92247,3824
17.92735,3846
17.93222,3831
17.93710,3800
17.94198,3774
17.94685,3755
17.95173,3727
17.95662,3683
17.96150,3638
17.96637,3604
17.97125,3581
17.97613,3578
17.98100,3608
17.98588,3665
17.99077,3744
17.99563,3848
18.00052,3951
18.00540,4020
18.01028,4077
18.01515,4178
18.02003,4361
18.02492,4641
18.02978,5097
18.03467,5966
18.03955,7636
18.04443,10495
18.04930,14648
18.05418,19623
18.05907,24380
18.06393,27729
18.06882,28794
18.07370,27242
18.07858,23451
18.08345,18519
18.08833,13733
18.09322,9914
18.09808,7287
18.10297,5709
18.10785,4869
18.11273,4443
18.11760,4228
18.12248,4142
18.12737,4123
18.13223,4115
18.13712,4105
18.14200,4084
18.14688,4035
18.15175,3942
18.15663,3802
18.16152,3649
18.16638,3527
18.17127,3467
18.17615,3489
18.18103,3602
18.18590,3791
18.19078,4048
18.19567,4338
18.20053,4574
18.20542,4680
18.21030,4636
18.21518,4491
18.22005,4312
18.22493,4135
18.22982,3968
18.23468,3806
18.23957,3649
18.24445,3513
18.24933,3406
18.25420,3329
18.25908,3296
18.26397,3324
18.26883,3401
18.27372,3501
18.27860,3590
18.28348,3646
18.28835,3669
18.29323,3670
18.29812,3656
18.30298,3633
18.30787,3613
18.31275,3616
18.31762,3638
18.32250,3632
18.32738,3573
18.33227,3505
18.33713,3501
18.34202,3621
18.34690,3939
18.35177,4527
18.35665,5405
18.36153,6606
18.36642,8180
18.37128,10204
18.37617,12943
18.38105,16800
18.38592,21979
18.39080,28227
18.39568,34769
18.40057,40283
18.40543,43130
18.41032,42247
18.41520,38047
18.42007,32173
18.42495,26457
18.42983,22272
18.43472,20345
18.43958,20746
18.44447,23164
18.44935,27176
18.45422,32245
18.45910,37639
18.46398,42321
18.46887,45027
18.47373,44795
18.47862,41359
18.48350,35298
18.48837,28017
18.49325,21070
18.49813,15338
18.50302,10999
18.50788,7932
18.51277,5909
18.51765,4669
18.52252,3957
18.52740,3571
18.53228,3388
18.53717,3365
18.54203,3483
18.54692,3705
18.55180,4018
18.55667,4423
18.56155,4862
18.56643,5217
18.57132,5404
18.57618,5415
18.58107,5296
18.58595,5137
18.59082,5079
18.59570,5299
18.60058,6001
18.60547,7405
18.61033,9731
18.61522,13154
18.62010,17595
18.62497,22455
18.62985,26736
18.63473,29552
18.63962,30420
18.64448,29286
18.64937,26474
18.65425,22513
18.65912,18038
18.66400,13778
18.66888,10258
18.67377,7587
18.67863,5687
18.68352,4465
18.68840,3782
18.69327,3473
18.69815,3420
18.70303,3579
18.70790,3987
18.71278,4778
18.71767,6282
18.72255,9107
18.72742,14160
18.73230,22463
18.73718,34621
18.74205,50318
18.74693,68106
18.75182,85201
18.75670,97600
18.76157,101532
18.76645,95791
18.77133,82261
18.77620,64443
18.78108,46314
18.78597,31241
18.79085,20644
18.79572,14112
18.80060,10536
18.80548,8817
18.81035,8154
18.81523,8060
18.82012,8222
18.82500,8446
18.82987,8616
18.83475,8639
18.83963,8441
18.84450,7978
18.84938,7279
18.85427,6479
18.85915,5762
18.86402,5306
18.86890,5256
18.87378,5672
18.87865,6505
18.88353,7681
18.88842,9145
18.89330,10805
18.89817,12512
18.90305,14070
18.90793,15233
18.91280,15787
18.91768,15593
18.92257,14586
18.92745,12888
18.93232,10830
18.93720,8796
18.94208,7077
18.94695,5801
18.95183,4966
18.95672,4526
18.96160,4439
18.96647,4736
18.97135,5520
18.97623,6878
18.98110,8853
18.98598,11373
18.99087,14065
18.99575,16289
19.00062,17459
19.00550,17264
19.01038,15775
19.01525,13455
19.02013,10948
19.02502,8771
19.02988,7223
19.03477,6462
19.03965,6578
19.04453,7642
19.04940,9641
19.05428,12279
19.05917,14972
19.06403,17031
19.06892,17877
19.07380,17268
19.07868,15438
19.08355,12926
19.08843,10265
19.09332,7874
19.09818,6055
19.10307,4888
19.10795,4226
19.11283,3887
19.11770,3734
19.12258,3660
19.12747,3614
19.13233,3582
19.13722,3554
19.14210,3556
19.14698,3632
19.15185,3762
19.15673,3868
19.16162,3902
19.16648,3877
19.17137,3829
19.17625,3784
19.18113,3756
19.18600,3731
19.19088,3697
19.19577,3671
19.20063,3658
19.20552,3630
19.21040,3581
19.21528,3544
19.22015,3536
19.22503,3547
19.22992,3613
19.23478,3864
19.23967,4515
19.24455,5868
19.24943,8392
19.25430,12688
19.25918,19252
19.26407,28161
19.26893,38592
19.27382,48469
19.27870,55019
19.28358,56126
19.28845,51570
19.29333,43150
19.29822,33492
19.30308,24718
19.30797,17932
19.31285,13297
19.31773,10375
19.32260,8552
19.32748,7328
19.33237,6430
19.33723,5778
19.34212,5351
19.34700,5094
19.35188,4937
19.35675,4845
19.36163,4815
19.36652,4874
19.37138,5042
19.37627,5298
19.38115,5580
19.38603,5805
19.39090,5906
19.39578,5867
19.40067,5807
19.40553,5987
19.41042,6713
19.41530,8322
19.42017,11131
19.42505,14955
19.42993,18906
19.43482,21978
19.43968,23584
19.44457,23562
19.44945,22093
19.45432,19772
19.45920,17542
19.46408,16146
19.46897,15625
19.47383,15535
19.47872,15424
19.48360,14934
19.48847,13826
19.49335,12168
19.49823,10249
19.50312,8362
19.50798,6751
19.51287,5552
19.51775,4746
19.52262,4258
19.52750,4001
19.53238,3898
19.53727,3908
19.54213,4017
19.54702,4227
19.55190,4600
19.55677,5371
19.56165,7094
19.56653,10687
19.57142,17222
19.57628,27516
19.58117,41510
19.58605,57458
19.59092,71764
19.59580,80186
19.60068,79929
19.60557,71181
19.61043,56915
19.61532,41207
19.62020,27447
19.62507,17306
19.62995,10843
19.63483,7280
19.63972,5598
19.64458,4885
19.64947,4556
19.65435,4334
19.65922,4121
19.66410,3911
19.66898,3726
19.67387,3617
19.67873,3625
19.68362,3724
19.68850,3849
19.69337,3946
19.69825,3970
19.70313,3903
19.70802,3756
19.71288,3553
19.71777,3333
19.72265,3141
19.72752,2996
19.73240,2894
19.73728,2840
19.74217,2848
19.74703,2918
19.75192,3036
19.75680,3223
19.76167,3594
19.76655,4381
19.77143,5919
19.77630,8547
19.78118,12448
19.78607,17440
19.79095,22758
19.79582,27147
19.80070,29359
19.80558,28798
19.81045,25770
19.81533,21238
19.82022,16422
19.82510,12322
19.82997,9334
19.83485,7346
19.83973,6085
19.84460,5255
19.84948,4618
19.85437,4111
19.85925,3777
19.86412,3598
19.86900,3499
19.87388,3445
19.87875,3432
19.88363,3447
19.88852,3469
19.89340,3485
19.89827,3493
19.90315,3512
19.90803,3589
19.91290,3744
19.91778,3933
19.92267,4070
19.92755,4106
19.93242,4059
19.93730,3960
19.94218,3810
19.94705,3643
19.95193,3515
19.95682,3435
19.96170,3401
19.96657,3442
19.97145,3602
19.97633,3900
19.98120,4328
19.98608,4880
19.99097,5534
19.99585,6210
20.00072,6782
20.00560,7097
20.01048,7086
20.01535,6802
20.02023,6330
20.02512,5770
20.03000,5268
20.03487,4954
20.03975,4847
20.04463,4870
20.04950,4950
20.05438,5072
20.05927,5208
20.06415,5313
20.06902,5403
20.07390,5543
20.07878,5769
20.08365,6039
20.08853,6277
20.09342,6432
20.09830,6520
20.10317,6654
20.10805,7012
20.11293,7734
20.11780,8868
20.12268,10397
20.12757,12266
20.13245,14331
20.13732,16355
20.14220,18047
20.14708,19093
20.15195,19247
20.15683,18444
20.16172,16864
20.16658,14888
20.17147,12827
20.17635,10757
20.18123,8739
20.18610,6944
20.19098,5530
20.19587,4571
20.20073,4071
20.20562,3991
20.21050,4317
20.21538,5047
20.22025,6107
20.22513,7362
20.23002,8643
20.23488,9709
20.23977,10298
20.24465,10273
20.24953,9694
20.25440,8735
20.25928,7586
20.26417,6448
20.26903,5477
20.27392,4748
20.27880,4307
20.28368,4188
20.28855,4367
20.29343,4777
20.29832,5339
20.30318,5950
20.30807,6483
20.31295,6806
20.31783,6825
20.32270,6545
20.32758,6081
20.33247,5591
20.33733,5218
20.34222,5090
20.34710,5290
20.35198,5788
20.35685,6462
20.36173,7172
20.36662,7747
20.37148,8013
20.37637,7891
20.38125,7398
20.38613,6603
20.39100,5672
20.39588,4835
20.40077,4225
20.40563,3843
20.41052,3632
20.41540,3533
20.42028,3498
20.42515,3498
20.43003,3524
20.43492,3577
20.43978,3646
20.44467,3725
20.44955,3824
20.45443,3934
20.45930,4028
20.46418,4109
20.46907,4189
20.47393,4279
20.47882,4407
20.48370,4628
20.48858,5000
20.49345,5510
20.49833,6077
20.50322,6587
20.50808,6923
20.51297,6984
20.51785,6728
20.52272,6253
20.52760,5765
20.53248,5444
20.53737,5396
20.54223,5713
20.54712,6475
20.55200,7691
20.55687,9282
20.56175,11105
20.56663,12920
20.57152,14375
20.57638,15102
20.58127,14945
20.58615,14056
20.59102,12795
20.59590,11542
20.60078,10479
20.60567,9596
20.61053,8871
20.61542,8331
20.62030,8082
20.62517,8349
20.63005,9360
20.63493,11215
20.63982,13858
20.64468,17180
20.64957,21398
20.65445,27365
20.65932,36456
20.66420,49887
20.66908,67847
20.67397,88719
20.67883,108488
20.68372,121605
20.68860,123602
20.69347,113410
20.69835,93897
20.70323,70427
20.70812,48293
20.71298,30832
20.71787,19015
20.72275,12075
20.72762,8629
20.73250,7436
20.73738,7577
20.74227,8436
20.74713,9577
20.75202,10615
20.75690,11217
20.76177,11183
20.76665,10531
20.77153,9473
20.77642,8301
20.78128,7273
20.78617,6558
20.79105,6243
20.79592,6363
20.80080,6923
20.80568,7843
20.81057,8941
20.81543,9949
20.82032,10594
20.82520,10745
20.83007,10482
20.83495,10047
20.83983,9789
20.84472,10049
20.84958,10956
20.85447,12367
20.85935,13983
20.86422,15400
20.86910,16124
20.87398,15797
20.87885,14463
20.88373,12522
20.88862,10450
20.89350,8647
20.89837,7345
20.90325,6534
20.90813,6072
20.91300,5866
20.91788,5868
20.92277,6010
20.92765,6245
20.93252,6570
20.93740,6961
20.94228,7390
20.94715,7937
20.95203,8839
20.95692,10638
20.96180,14450
20.96667,22071
20.97155,35811
20.97643,57828
20.98130,88736
20.98618,126146
20.99107,164271
20.99595,195373
21.00082,212486
21.00570,211476
21.01058,192446
21.01545,160583
21.02033,124083
21.02522,89907
21.03010,61809
21.03497,41056
21.03985,27246
21.04473,18889
21.04960,14186
21.05448,11631
21.05937,10196
21.06425,9280
21.06912,8589
21.07400,8018
21.07888,7490
21.08375,6912
21.08863,6279
21.09352,5671
21.09840,5169
21.10327,4804
21.10815,4544
21.11303,4375
21.11790,4353
21.12278,4512
21.12767,4814
21.13255,5246
21.13742,5835
21.14230,6528
21.14718,7201
21.15205,7781
21.15693,8302
21.16182,8851
21.16670,9533
21.17157,10417
21.17645,11477
21.18133,12620
21.18620,13718
21.19108,14610
21.19597,15183
21.20085,15412
21.20572,15290
21.21060,14930
21.21548,14608
21.22035,14544
21.22523,14783
21.23012,15241
21.23500,15704
21.23987,15879
21.24475,15542
21.24963,14658
21.25450,13393
21.25938,12022
21.26427,10783
21.26913,9812
21.27402,9185
21.27890,8909
21.28378,8853
21.28865,8801
21.29353,8567
21.29842,8073
21.30328,7386
21.30817,6644
21.31305,5955
21.31793,5392
21.32280,4997
21.32768,4751
21.33257,4602
21.33743,4520
21.34232,4490
21.34720,4480
21.35208,4456
21.35695,4425
21.36183,4402
21.36672,4391
21.37158,4416
21.37647,4508
21.38135,4664
21.38623,4878
21.39110,5182
21.39598,5676
21.40087,6616
21.40573,8394
21.41062,11291
21.41550,15305
21.42038,20124
21.42525,25014
21.43013,28800
21.43502,30324
21.43988,29187
21.44477,25918
21.44965,21444
21.45453,16673
21.45940,12412
21.46428,9176
21.46917,7020
21.47403,5702
21.47892,4947
21.48380,4528
21.48868,4258
21.49355,4024
21.49843,3807
21.50332,3624
21.50818,3468
21.51307,3335
21.51795,3243
21.52283,3192
21.52770,3150
21.53258,3120
21.53747,3129
21.54233,3183
21.54722,3261
21.55210,3342
21.55698,3421
21.56185,3505
21.56673,3586
21.57162,3660
21.57648,3735
21.58137,3802
21.58625,3860
21.59113,3959
21.59600,4165
21.60088,4553
21.60577,5220
21.61063,6248
21.61552,7593
21.62040,9022
21.62527,10222
21.63015,10963
21.63503,11076
21.63992,10485
21.64478,9354
21.64967,8054
21.65455,6938
21.65942,6234
21.66430,6113
21.66918,6736
21.67407,8265
21.67893,10901
21.68382,14708
21.68870,19304
21.69357,23779
21.69845,26921
21.70333,27780
21.70822,26170
21.71308,22599
21.71797,18021
21.72285,13592
21.72772,10124
21.73260,7777
21.73748,6335
21.74237,5521
21.74723,5068
21.75212,4751
21.75700,4480
21.76187,4280
21.76675,4164
21.77163,4102
21.77652,4088
21.78138,4118
21.78627,4158
21.79115,4158
21.79602,4111
21.80090,4039
21.80578,3950
21.81067,3847
21.81553,3779
21.82042,3803
21.82530,3923
21.83017,4117
21.83505,4381
21.83993,4768
21.84482,5384
21.84968,6319
21.85457,7580
21.85945,9077
21.86432,10626
21.86920,11997
21.87408,12978
21.87897,13443
21.88383,13342
21.88872,12648
21.89360,11477
21.89847,10149
21.90335,9002
21.90823,8245
21.91312,7957
21.91798,8091
21.92287,8542
21.92775,9219
21.93262,10033
21.93750,10885
21.94238,11694
21.94727,12380
21.95213,12792
21.95702,12745
21.96190,12196
21.96677,11265
21.97165,10138
21.97653,9013
21.98140,8047
21.98628,7354
21.99117,7079
21.99605,7368
22.00092,8332
22.00580,10047
22.01068,12459
22.01555,15322
22.02043,18185
22.02532,20424
22.03020,21481
22.03507,21151
22.03995,19579
22.04483,17174
22.04970,14552
22.05458,12275
22.05947,10631
22.06435,9684
22.06922,9382
22.07410,9539
22.07898,9811
22.08385,9831
22.08873,9440
22.09362,8705
22.09850,7777
22.10337,6825
22.10825,6057
22.11313,5666
22.11800,5709
22.12288,6124
22.12777,6812
22.13265,7627
22.13752,8387
22.14240,8932
22.14728,9150
22.15215,8983
22.15703,8446
22.16192,7657
22.16680,6804
22.17167,6047
22.17655,5455
22.18143,5025
22.18630,4701
22.19118,4444
22.19607,4260
22.20095,4137
22.20582,4066
22.21070,4064
22.21558,4115
22.22045,4172
22.22533,4255
22.23022,4477
22.23510,4918
22.23997,5506
22.24485,6109
22.24973,6617
22.25460,6942
22.25948,7015
22.26437,6812
22.26925,6391
22.27412,5893
22.27900,5416
22.28388,4969
22.28875,4563
22.29363,4254
22.29852,4063
22.30340,3951
22.30827,3887
22.31315,3868
22.31803,3899
22.32290,3979
22.32778,4099
22.33267,4243
22.33755,4395
22.34242,4551
22.34730,4725
22.35218,4930
22.35705,5154
22.36193,5374
22.36682,5586
22.37168,5812
22.37657,6078
22.38145,6371
22.38633,6634
22.39120,6812
22.39608,6867
22.40097,6771
22.40583,6523
22.41072,6153
22.41560,5723
22.42048,5327
22.42535,5015
22.43023,4769
22.43512,4552
22.43998,4342
22.44487,4152
22.44975,4026
22.45463,3962
22.45950,3926
22.46438,3945
22.46927,4057
22.47413,4216
22.47902,4352
22.48390,4439
22.48878,4460
22.49365,4418
22.49853,4347
22.50342,4254
22.50828,4132
22.51317,4027
22.51805,3994
22.52293,4018
22.52780,4078
22.53268,4187
22.53757,4331
22.54243,4478
22.54732,4648
22.55220,4923
22.55708,5392
22.56195,6127
22.56683,7183
22.57172,8583
22.57658,10272
22.58147,12101
22.58635,13837
22.59123,15148
22.59610,15699
22.60098,15368
22.60587,14351
22.61073,13008
22.61562,11659
22.62050,10493
22.62538,9595
22.63025,8990
22.63513,8662
22.64002,8587
22.64488,8669
22.64977,8710
22.65465,8577
22.65953,8287
22.66440,7903
22.66928,7548
22.67417,7445
22.67903,7791
22.68392,8665
22.68880,10041
22.69368,11742
22.69855,13426
22.70343,14670
22.70832,15110
22.71318,14568
22.71807,13165
22.72295,11308
22.72782,9455
22.73270,7874
22.73758,6650
22.74247,5784
22.74733,5232
22.75222,4924
22.75710,4780
22.76197,4735
22.76685,4751
22.77173,4822
22.77662,4956
22.78148,5146
22.78637,5370
22.79125,5632
22.79612,5948
22.80100,6308
22.80588,6697
22.81077,7093
22.81563,7463
22.82052,7788
22.82540,8031
22.83027,8129
22.83515,8165
22.84003,8409
22.84492,9204
22.84978,10953
22.85467,14037
22.85955,18679
22.86442,24746
22.86930,31340
22.87418,36871
22.87907,39866
22.88393,39789
22.88882,37032
22.89370,32160
22.89857,25832
22.90345,19287
22.90833,13807
22.91322,9920
22.91808,7516
22.92297,6228
22.92785,5674
22.93272,5612
22.93760,5893
22.94248,6398
22.94737,6996
22.95223,7537
22.95712,7936
22.96200,8213
22.96687,8395
22.97175,8480
22.97663,8482
22.98152,8424
22.98638,8281
22.99127,7987
22.99615,7518
23.00102,6961
23.00590,6451
23.01078,6092
23.01567,5964
23.02053,6150
23.02542,6720
23.03030,7667
23.03517,8836
23.04005,10007
23.04493,11000
23.04982,11699
23.05468,12031
23.05957,11934
23.06445,11391
23.06932,10508
23.07420,9466
23.07908,8463
23.08397,7678
23.08883,7192
23.09372,6987
23.09860,7028
23.10347,7227
23.10835,7454
23.11323,7613
23.11810,7671
23.12298,7624
23.12787,7485
23.13275,7282
23.13762,7068
23.14250,6865
23.14738,6628
23.15225,6322
23.15713,5962
23.16202,5585
23.16690,5248
23.17177,5014
23.17665,4909
23.18153,4986
23.18640,5448
23.19128,6786
23.19617,10071
23.20105,17566
23.20592,33346
23.21080,63415
23.21568,114780
23.22055,192760
23.22543,300290
23.23032,440425
23.23520,614977
23.24007,818796
23.24495,1033505
23.24983,1223085
23.25470,1341493
23.25958,1341866
23.26447,1185079
23.26935,884765
23.27422,540281
23.27910,268694
23.28398,112844
23.28885,44051
23.29373,19147
23.29862,11022
23.30350,8322
23.30837,7493
23.31325,7788
23.31813,9455
23.32300,13267
23.32788,20197
23.33277,30664
23.33765,43490
23.34252,55645
23.34740,63495
23.35228,64663
23.35715,59023
23.36203,48537
23.36692,36394
23.37180,25598
23.37667,17696
23.38155,12674
23.38643,9783
23.39130,8239
23.39618,7463
23.40107,7097
23.40595,6951
23.41082,6909
23.41570,6881
23.42058,6798
23.42545,6605
23.43033,6294
23.43522,5930
23.44010,5610
23.44497,5413
23.44985,5401
23.45473,5700
23.45960,6569
23.46448,8411
23.46937,11769
23.47425,17207
23.47912,24916
23.48400,34225
23.48888,43466
23.49375,50521
23.49863,53737
23.50352,52444
23.50838,47078
23.51327,39096
23.51815,30450
23.52303,22788
23.52790,16932
23.53278,12900
23.53767,10293
23.54253,8643
23.54742,7570
23.55230,6848
23.55718,6350
23.56205,6021
23.56693,5878
23.57182,5931
23.57668,6121
23.58157,6383
23.58645,6671
23.59133,6920
23.59620,7072
23.60108,7142
23.60597,7165
23.61083,7166
23.61572,7189
23.62060,7277
23.62548,7403
23.63035,7534
23.63523,7746
23.64012,8158
23.64498,8825
23.64987,9738
23.65475,10788
23.65963,11737
23.66450,12382
23.66938,12630
23.67427,12415
23.67913,11799
23.68402,11157
23.68890,11010
23.69378,11839
23.69865,14160
23.70353,18430
23.70842,24626
23.71328,31987
23.71817,39155
23.72305,44541
23.72793,46852
23.73280,45703
23.73768,41697
23.74257,35813
23.74743,28967
23.75232,22100
23.75720,16144
23.76208,11650
23.76695,8646
23.77183,6891
23.77672,6107
23.78158,5976
23.78647,6158
23.79135,6407
23.79623,6582
23.80110,6625
23.80598,6556
23.81087,6466
23.81573,6522
23.82062,6902
23.82550,7699
23.83037,8887
23.83525,10250
23.84013,11410
23.84502,11996
23.84988,11774
23.85477,10793
23.85965,9400
23.86452,8029
23.86940,7006
23.87428,6479
23.87917,6439
23.88403,6821
23.88892,7545
23.89380,8460
23.89867,9364
23.90355,10062
23.90843,10388
23.91332,10255
23.91818,9695
23.92307,8801
23.92795,7738
23.93282,6721
23.93770,5866
23.94258,5183
23.94747,4684
23.95233,4399
23.95722,4297
23.96210,4282
23.96697,4296
23.97185,4393
23.97673,4688
23.98162,5387
23.98648,6955
23.99137,10212
23.99625,16264
24.00112,26268
24.00600,40852
24.01088,59140
24.01577,78283
24.02063,94449
24.02552,104179
24.03040,104988
24.03527,96221
24.04015,80076
24.04503,60940
24.04992,43235
24.05478,29667
24.05967,20765
24.06455,15590
24.06942,12831
24.07430,11418
24.07918,10668
24.08407,10295
24.08893,10297
24.09382,10755
24.09870,11805
24.10357,13698
24.10845,16668
24.11333,20742
24.11822,25697
24.12308,31049
24.12797,36084
24.13285,40096
24.13772,42537
24.14260,43143
24.14748,42157
24.15237,40199
24.15723,37787
24.16212,35143
24.16700,32400
24.17187,29770
24.17675,27417
24.18163,25356
24.18652,23601
24.19138,22210
24.19627,21140
24.20115,20247
24.20602,19462
24.21090,18774
24.21578,18189
24.22065,17788
24.22553,17595
24.23042,17462
24.23530,17331
24.24017,17309
24.24505,17319
24.24993,17084
24.25480,16517
24.25968,15752
24.26457,14869
24.26945,13895
24.27432,12951
24.27920,12180
24.28408,11594
24.28895,11136
24.29383,10795
24.29872,10524
24.30360,10258
24.30847,10025
24.31335,9881
24.31823,9837
24.32310,9891
24.32798,10066
24.33287,10437
24.33775,11144
24.34262,12361
24.34750,14311
24.35238,17157
24.35725,20824
24.36213,25034
24.36702,29348
24.37190,33084
24.37677,35449
24.38165,35917
24.38653,34540
24.39140,31846
24.39628,28463
24.40117,24964
24.40605,21842
24.41092,19365
24.41580,17617
24.42068,16609
24.42555,16221
24.43043,16376
24.43532,17336
24.44020,19563
24.44507,23378
24.44995,28944
24.45483,36180
24.45970,44337
24.46458,52060
24.46947,58163
24.47435,61874
24.47922,62544
24.48410,59954
24.48898,54750
24.49385,48030
24.49873,40773
24.50362,33750
24.50850,27553
24.51337,22442
24.51825,18397
24.52313,15342
24.52800,13184
24.53288,11762
24.53777,10970
24.54263,10969
24.54752,12315
24.55240,15949
24.55728,23180
24.56215,35542
24.56703,54227
24.57192,79339
24.57678,109625
24.58167,143692
24.58655,181965
24.59143,227746
24.59630,288908
24.60118,377818
24.60607,507944
24.61093,694589
24.61582,948999
24.62070,1259225
24.62558,1591569
24.63045,1915780
24.63533,2215880
24.64022,2483422
24.64508,2706730
24.64997,2863963
24.65485,2922862
24.65973,2818464
24.66460,2445092
24.66948,1782447
24.67437,1031803
24.67923,472174
24.68412,194208
24.68900,98870
24.69388,75171
24.69875,72896
24.70363,76868
24.70852,82918
24.71338,88820
24.71827,92562
24.72315,93040
24.72803,89835
24.73290,82633
24.73778,71854
24.74267,58999
24.74753,46033
24.75242,34730
24.75730,26049
24.76218,20029
24.76705,16274
24.77193,14141
24.77682,12851
24.78168,11877
24.78657,11042
24.79145,10324
24.79633,9745
24.80120,9340
24.80608,9148
24.81097,9295
24.81583,10135
24.82072,12454
24.82560,17711
24.83048,28220
24.83535,47309
24.84023,78841
24.84512,125366
24.84998,185353
24.85487,250702
24.85975,307059
24.86463,339944
24.86950,342499
24.87438,316417
24.87927,269296
24.88413,214319
24.88902,166273
24.89390,134162
24.89878,121106
24.90365,129468
24.90853,161789
24.91342,217739
24.91828,291640
24.92317,372789
24.92805,446640
24.93292,495767
24.93780,504410
24.94268,465747
24.94757,386391
24.95243,285970
24.95732,189359
24.96220,114386
24.96707,65604
24.97195,37821
24.97683,23252
24.98172,16023
24.98658,12647
24.99147,11123
24.99635,10464
25.00122,10290
25.00610,10439
25.01098,10789
25.01587,11259
25.02073,11762
25.02562,12177
25.03050,12446
25.03537,12599
25.04025,12659
25.04513,12664
25.05002,12693
25.05488,12786
25.05977,12921
25.06465,13025
25.06952,13036
25.07440,12948
25.07928,12750
25.08417,12477
25.08903,12273
25.09392,12296
25.09880,12645
25.10367,13263
25.10855,13880
25.11343,14219
25.11832,14138
25.12318,13609
25.12807,12710
25.13295,11599
25.13782,10489
25.14270,9629
25.14758,9159
25.15247,9045
25.15733,9181
25.16222,9439
25.16710,9681
25.17197,9827
25.17685,9908
25.18173,10015
25.18662,10233
25.19148,10631
25.19637,11183
25.20125,11781
25.20612,12349
25.21100,12780
25.21588,12930
25.22077,12787
25.22563,12438
25.23052,11937
25.23540,11337
25.24027,10737
25.24515,10228
25.25003,9795
25.25492,9354
25.25978,8906
25.26467,8506
25.26955,8155
25.27442,7869
25.27930,7711
25.28418,7672
25.28905,7682
25.29393,7727
25.29882,7835
25.30370,8007
25.30857,8250
25.31345,8596
25.31833,9047
25.32320,9523
25.32808,9901
25.33297,10114
25.33785,10175
25.34272,10129
25.34760,10082
25.35248,10213
25.35735,10657
25.36223,11376
25.36712,12175
25.37200,12848
25.37687,13253
25.38175,13236
25.38663,12672
25.39150,11698
25.39638,10656
25.40127,9797
25.40615,9228
25.41102,8983
25.41590,8977
25.42078,9056
25.42565,9121
25.43053,9142
25.43542,9137
25.44030,9151
25.44517,9173
25.45005,9179
25.45493,9221
25.45980,9340
25.46468,9495
25.46957,9664
25.47445,9883
25.47932,10199
25.48420,10699
25.48908,11542
25.49395,12837
25.49883,14468
25.50372,16147
25.50860,17549
25.51347,18332
25.51835,18234
25.52323,17223
25.52810,15471
25.53298,13311
25.53787,11186
25.54275,9440
25.54762,8174
25.55250,7349
25.55738,6914
25.56225,6797
25.56713,6861
25.57202,6988
25.57690,7166
25.58177,7409
25.58665,7659
25.59153,7806
25.59640,7808
25.60128,7706
25.60617,7559
25.61105,7428
25.61592,7353
25.62080,7303
25.62568,7249
25.63055,7204
25.63543,7190
25.64032,7225
25.64520,7328
25.65007,7505
25.65495,7763
25.65983,8068
25.66470,8313
25.66958,8402
25.67447,8340
25.67933,8253
25.68422,8369
25.68910,9129
25.69398,11509
25.69885,17227
25.70373,28580
25.70862,48125
25.71348,78612
25.71837,121308
25.72325,172186
25.72813,221065
25.73300,256239
25.73788,269748
25.74277,259024
25.74763,226644
25.75252,180300
25.75740,130436
25.76228,85815
25.76715,51577
25.77203,29210
25.77692,16710
25.78178,10501
25.78667,7676
25.79155,6508
25.79643,6089
25.80130,5987
25.80618,6026
25.81107,6146
25.81593,6332
25.82082,6629
25.82570,7148
25.83058,8028
25.83545,9429
25.84033,11538
25.84522,14512
25.85008,18339
25.85497,22755
25.85985,27310
25.86473,31525
25.86960,35011
25.87448,37363
25.87937,38096
25.88423,36856
25.88912,33693
25.89400,29151
25.89888,24111
25.90375,19485
25.90863,15893
25.91352,13487
25.91838,12045
25.92327,11167
25.92815,10490
25.93303,9870
25.93790,9287
25.94278,8737
25.94767,8285
25.95253,8028
25.95742,7973
25.96230,8084
25.96718,8357
25.97205,8747
25.97693,9145
25.98182,9470
25.98668,9688
25.99157,9726
25.99645,9522
26.00133,9126
26.00620,8669
26.01108,8293
26.01597,8151
26.02083,8439
26.02572,9426
26.03060,11502
26.03548,15158
26.04035,20845
