C:\GCMS2 DATA\ILYA\Danica project\Danica Scan Sample 8 .D Tue Nov 25 23:43:24 2025
Start of data points
5.95857	3.493474E+07
5.96588	3.488498E+07
5.97322	3.492938E+07
5.98053	3.493244E+07
5.98785	3.491493E+07
5.99518	3.489327E+07
6.00250	3.489508E+07
6.00982	3.489024E+07
6.01715	3.477595E+07
6.02447	3.478446E+07
6.03178	3.476704E+07
6.03912	3.474312E+07
6.04643	3.471874E+07
6.05375	3.471782E+07
6.06108	3.469706E+07
6.06840	3.469303E+07
6.07572	3.465533E+07
6.08305	3.463947E+07
6.09037	3.461961E+07
6.09768	3.460458E+07
6.10500	3.462431E+07
6.11233	3.461199E+07
6.11965	3.462283E+07
6.12697	3.461594E+07
6.13430	3.456814E+07
6.14162	3.4579E+07
6.14893	3.455138E+07
6.15627	3.454026E+07
6.16358	3.457631E+07
6.17090	3.454347E+07
6.17823	3.457101E+07
6.18555	3.455492E+07
6.19287	3.441944E+07
6.20020	3.437415E+07
6.20752	3.444953E+07
6.21483	3.44402E+07
6.22217	3.443642E+07
6.22948	3.441382E+07
6.23680	3.440239E+07
6.24413	3.438689E+07
6.25145	3.434785E+07
6.25877	3.428231E+07
6.26610	3.42417E+07
6.27342	3.420117E+07
6.28073	3.421508E+07
6.28807	3.419343E+07
6.29538	3.415397E+07
6.30270	3.413694E+07
6.31003	3.408244E+07
6.31735	3.401875E+07
6.32467	3.40254E+07
6.33198	3.398824E+07
6.33932	3.391751E+07
6.34663	3.362719E+07
6.35395	3.291419E+07
6.36128	3.196821E+07
6.36860	3.103427E+07
6.37592	3.071029E+07
6.38325	3.06276E+07
6.39057	3.06036E+07
6.39788	3.062906E+07
6.40522	3.064493E+07
6.41253	3.066274E+07
6.41985	3.066992E+07
6.42718	3.06481E+07
6.43450	3.047394E+07
6.44182	3.042567E+07
6.44915	3.061E+07
6.45647	3.060763E+07
6.46378	3.043962E+07
6.47112	3.045291E+07
6.47843	3.051783E+07
6.48575	3.050602E+07
6.49308	3.050961E+07
6.50040	3.046918E+07
6.50772	3.048137E+07
6.51505	3.050145E+07
6.52237	3.05638E+07
6.52968	3.058018E+07
6.53702	3.058243E+07
6.54433	3.058971E+07
6.55165	3.059083E+07
6.55898	3.059055E+07
6.56630	3.152268E+07
6.57362	3.246429E+07
6.58095	2.945367E+07
6.58827	2.206532E+07
6.59558	1.646966E+07
6.60290	1.602321E+07
6.61023	1.825324E+07
6.61755	2.121778E+07
6.62487	2.365284E+07
6.63220	2.504472E+07
6.63952	2.592064E+07
6.64683	2.393566E+07
6.65417	1.704008E+07
6.66148	8509680
6.66880	3516669
6.67613	2225904
6.68345	2131898
6.69077	2112938
6.69810	2085338
6.70542	2073457
6.71273	2086594
6.72007	2108906
6.72738	2128397
6.73470	2148699
6.74203	2188381
6.74935	2234588
6.75667	2267646
6.76400	2293199
6.77132	2341801
6.77863	2413008
6.78597	2506539
6.79328	2630846
6.80060	2743235
6.80793	2689052
6.81525	2352517
6.82257	1864337
6.82990	1502753
6.83722	1384859
6.84453	1371933
6.85185	1321413
6.85918	1212949
6.86650	1126924
6.87382	1110634
6.88115	1143829
6.88847	1194211
6.89578	1256782
6.90312	1322929
6.91043	1372544
6.91775	1382897
6.92508	1340370
6.93240	1276268
6.93972	1276176
6.94705	1411957
6.95437	1677344
6.96168	2011310
6.96902	2319315
6.97633	2436492
6.98365	2182280
6.99098	1733047
6.99830	1407639
7.00562	1290799
7.01295	1232041
7.02027	1173990
7.02758	1151721
7.03492	1175638
7.04223	1234582
7.04955	1314902
7.05688	1405846
7.06420	1508766
7.07152	1628300
7.07885	1772294
7.08617	1935737
7.09348	2128067
7.10082	2344072
7.10813	2580995
7.11545	2847262
7.12277	3150611
7.13010	3474985
7.13742	3762954
7.14473	4020348
7.15207	4369469
7.15938	4925035
7.16670	5343296
7.17403	4939079
7.18135	3662003
7.18867	2329084
7.19600	1628131
7.20332	1522768
7.21063	1677876
7.21797	1921325
7.22528	2203010
7.23260	2522050
7.23993	2847861
7.24725	3136617
7.25457	3385511
7.26190	3597465
7.26922	3805919
7.27653	4070487
7.28387	4399060
7.29118	4750742
7.29850	5139926
7.30583	5794167
7.31315	7034512
7.32047	8919401
7.32780	1.134533E+07
7.33512	1.405986E+07
7.34243	1.685376E+07
7.34977	1.954459E+07
7.35708	2.204482E+07
7.36440	2.438758E+07
7.37172	2.662406E+07
7.37905	2.873031E+07
7.38637	3.068961E+07
7.39368	3.251667E+07
7.40102	3.299748E+07
7.40833	2.920556E+07
7.41565	2.089305E+07
7.42298	1.296549E+07
7.43030	9438498
7.43762	9041033
7.44495	9392863
7.45227	9770840
7.45958	1.020149E+07
7.46692	1.066116E+07
7.47423	1.113922E+07
7.48155	1.164805E+07
7.48888	1.218502E+07
7.49620	1.27188E+07
7.50352	1.325531E+07
7.51085	1.373629E+07
7.51817	1.415543E+07
7.52548	1.442565E+07
7.53282	1.430389E+07
7.54013	1.340759E+07
7.54745	1.145027E+07
7.55478	8676370
7.56210	5935698
7.56942	4025008
7.57675	3137083
7.58407	2968243
7.59138	3110887
7.59872	3322464
7.60603	3525727
7.61335	3709383
7.62068	3886364
7.62800	4080484
7.63532	4315203
7.64263	4613870
7.64997	4987821
7.65728	5391409
7.66460	5728148
7.67193	5924194
7.67925	6057600
7.68657	6230767
7.69390	6395603
7.70122	6528252
7.70853	6613623
7.71587	6718885
7.72318	6827597
7.73050	6933678
7.73783	7105301
7.74515	7384087
7.75247	7724665
7.75980	8083123
7.76712	8505454
7.77443	9206161
7.78177	1.037543E+07
7.78908	1.193979E+07
7.79640	1.331135E+07
7.80373	1.362636E+07
7.81105	1.258809E+07
7.81837	1.112581E+07
7.82570	1.028345E+07
7.83302	1.008734E+07
7.84033	9853785
7.84767	9040178
7.85498	7518603
7.86230	5518005
7.86963	3653060
7.87695	2395606
7.88427	1761690
7.89158	1527737
7.89892	1443780
7.90623	1372368
7.91355	1267643
7.92088	1157117
7.92820	1074384
7.93552	1040451
7.94285	1056827
7.95017	1114206
7.95748	1209017
7.96482	1354927
7.97213	1571305
7.97945	1842279
7.98678	2062428
7.99410	2116714
8.00142	1965684
8.00875	1686036
8.01607	1408097
8.02338	1288005
8.03072	1534450
8.03803	2267741
8.04535	3223854
8.05268	3702512
8.06000	3220832
8.06732	2164868
8.07465	1346349
8.08197	1097306
8.08928	1209288
8.09662	1440702
8.10393	1711589
8.11125	2014164
8.11858	2347477
8.12590	2698549
8.13322	3032749
8.14055	3350253
8.14787	3641950
8.15518	3933192
8.16250	4228743
8.16983	4522081
8.17715	4827323
8.18447	5139679
8.19180	5453597
8.19912	5745242
8.20643	6031060
8.21377	6342806
8.22108	6712851
8.22840	7150248
8.23573	7642003
8.24305	8173951
8.25037	8750448
8.25770	9374525
8.26502	1.009639E+07
8.27233	1.095241E+07
8.27967	1.180927E+07
8.28698	1.221398E+07
8.29430	1.160638E+07
8.30163	9688268
8.30895	6965882
8.31627	4298726
8.32360	2312884
8.33092	1143354
8.33823	585447
8.34557	373858
8.35288	317748
8.36020	314817
8.36753	317767
8.37485	307749
8.38217	285773
8.38950	265121
8.39682	257219
8.40413	264651
8.41145	279612
8.41878	298077
8.42610	316538
8.43342	335762
8.44075	359839
8.44807	393731
8.45538	437474
8.46272	488074
8.47003	533793
8.47735	567725
8.48468	585718
8.49200	602525
8.49932	621764
8.50665	649338
8.51397	687675
8.52128	734346
8.52862	769705
8.53593	805253
8.54325	842638
8.55058	889177
8.55790	943217
8.56522	1009036
8.57255	1084259
8.57987	1165383
8.58718	1261177
8.59452	1362732
8.60183	1501361
8.60915	1638246
8.61648	1725860
8.62380	1687374
8.63112	1508310
8.63845	1200419
8.64577	846651
8.65308	551329
8.66042	353050
8.66773	249928
8.67505	209812
8.68237	205877
8.68970	214280
8.69702	224395
8.70433	228607
8.71167	226384
8.71898	221319
8.72630	214676
8.73363	207676
8.74095	201012
8.74827	196056
8.75560	193079
8.76292	203146
8.77023	260612
8.77757	411346
8.78488	663712
8.79220	917074
8.79953	1010489
8.80685	877293
8.81417	618849
8.82150	390343
8.82882	260455
8.83613	210992
8.84347	203341
8.85078	204149
8.85810	212439
8.86543	222802
8.87275	222564
8.88007	213062
8.88740	192562
8.89472	175744
8.90203	162939
8.90937	155951
8.91668	152625
8.92400	152021
8.93132	155370
8.93865	161521
8.94597	171362
8.95328	183234
8.96062	192336
8.96793	195300
8.97525	191358
8.98258	188164
8.98990	188959
8.99722	195403
9.00455	205850
9.01187	219838
9.01918	238930
9.02652	263074
9.03383	294022
9.04115	337717
9.04848	407580
9.05580	519365
9.06312	662403
9.07045	788358
9.07777	840773
9.08508	819091
9.09242	774743
9.09973	760054
9.10705	764862
9.11438	744657
9.12170	679286
9.12902	590951
9.13635	508927
9.14367	432530
9.15098	352525
9.15832	276151
9.16563	222038
9.17295	197055
9.18027	192659
9.18760	198705
9.19492	208381
9.20223	218394
9.20957	227352
9.21688	239050
9.22420	257154
9.23153	281420
9.23885	308350
9.24617	331639
9.25350	347151
9.26082	352920
9.26813	352082
9.27547	352443
9.28278	360218
9.29010	378833
9.29743	413618
9.30475	465513
9.31207	528714
9.31940	601098
9.32672	673457
9.33403	717305
9.34137	711214
9.34868	661875
9.35600	576799
9.36333	510617
9.37065	473224
9.37797	466527
9.38530	480762
9.39262	510860
9.39993	550470
9.40727	595649
9.41458	640393
9.42190	668183
9.42923	660674
9.43655	606284
9.44387	504010
9.45118	385448
9.45852	278522
9.46583	203160
9.47315	163383
9.48048	149342
9.48780	152809
9.49512	164407
9.50245	178353
9.50977	191325
9.51708	202776
9.52442	214091
9.53173	225039
9.53905	238064
9.54638	251307
9.55370	267767
9.56102	287489
9.56835	308459
9.57567	327773
9.58298	341877
9.59032	346285
9.59763	339813
9.60495	321001
9.61228	292139
9.61960	260458
9.62692	233783
9.63425	213115
9.64157	199450
9.64888	192025
9.65622	190360
9.66353	200895
9.67085	236316
9.67818	319141
9.68550	478232
9.69282	751596
9.70015	1165256
9.70747	1731841
9.71478	2451556
9.72210	3373258
9.72943	4640706
9.73675	6482577
9.74407	9162941
9.75140	1.286891E+07
9.75872	1.758379E+07
9.76603	2.295457E+07
9.77337	2.804895E+07
9.78068	3.074382E+07
9.78800	2.809679E+07
9.79533	1.972114E+07
9.80265	9895777
9.80997	3392439
9.81730	861909
9.82462	283959
9.83193	192619
9.83927	180094
9.84658	184395
9.85390	198157
9.86123	218789
9.86855	240937
9.87587	256604
9.88320	254782
9.89052	236956
9.89783	211190
9.90517	190496
9.91248	178734
9.91980	174870
9.92713	176322
9.93445	180791
9.94177	184165
9.94910	179695
9.95642	167539
9.96373	153877
9.97105	142303
9.97838	134112
9.98570	129439
9.99302	125938
10.00035	123886
10.00767	121260
10.01498	122725
10.02232	121647
10.02963	128524
10.03695	142358
10.04428	167339
10.05160	205720
10.05892	268648
10.06625	374420
10.07357	545595
10.08088	793592
10.08822	1066575
10.09553	1273249
10.10285	1304081
10.11018	1148583
10.11750	907123
10.12482	708835
10.13215	604746
10.13947	587772
10.14678	622264
10.15412	686459
10.16143	768450
10.16875	864483
10.17608	967284
10.18340	1072966
10.19072	1200204
10.19805	1374582
10.20537	1604335
10.21268	1871863
10.22002	2111036
10.22733	2221326
10.23465	2113548
10.24197	1767857
10.24930	1281762
10.25662	805358
10.26393	455748
10.27127	254127
10.27858	164148
10.28590	131918
10.29323	121173
10.30055	119314
10.30787	119874
10.31520	120165
10.32252	119884
10.32983	121251
10.33717	122587
10.34448	123020
10.35180	122055
10.35913	121262
10.36645	120433
10.37377	119621
10.38110	119593
10.38842	119286
10.39573	118625
10.40307	122771
10.41038	136204
10.41770	162290
10.42503	199921
10.43235	237537
10.43967	261504
10.44700	257297
10.45432	230751
10.46163	195568
10.46897	165412
10.47628	144537
10.48360	134096
10.49092	130138
10.49825	128692
10.50557	129920
10.51288	129860
10.52022	129545
10.52753	129629
10.53485	134441
10.54218	139436
10.54950	150411
10.55682	166244
10.56415	184828
10.57147	202848
10.57878	217588
10.58612	241300
10.59343	291782
10.60075	385702
10.60808	519969
10.61540	697103
10.62272	901944
10.63005	1098116
10.63737	1228192
10.64468	1225332
10.65202	1072886
10.65933	810555
10.66665	533249
10.67398	322591
10.68130	198355
10.68862	139219
10.69595	116778
10.70327	109982
10.71058	107302
10.71792	105195
10.72523	104536
10.73255	105238
10.73987	108903
10.74720	114874
10.75452	125313
10.76183	134773
10.76917	142589
10.77648	148117
10.78380	155748
10.79113	166091
10.79845	181456
10.80577	186502
10.81310	180521
10.82042	164186
10.82773	147748
10.83507	135864
10.84238	134268
10.84970	141995
10.85703	157479
10.86435	176460
10.87167	199812
10.87900	226147
10.88632	252357
10.89363	278568
10.90097	308192
10.90828	341869
10.91560	383938
10.92293	436342
10.93025	490952
10.93757	529029
10.94490	537717
10.95222	509438
10.95953	448424
10.96687	369428
10.97418	289218
10.98150	224289
10.98883	184345
10.99615	169556
11.00347	173831
11.01078	195168
11.01812	226969
11.02543	257413
11.03275	268379
11.04008	249085
11.04740	210512
11.05472	175196
11.06205	159067
11.06937	165549
11.07668	187446
11.08402	211748
11.09133	228627
11.09865	227259
11.10598	206802
11.11330	176447
11.12062	148402
11.12795	130504
11.13527	124988
11.14258	124034
11.14992	122101
11.15723	123638
11.16455	135185
11.17188	164158
11.17920	208959
11.18652	254875
11.19385	283086
11.20117	286732
11.20848	271236
11.21582	242880
11.22313	206868
11.23045	169330
11.23778	136299
11.24510	113850
11.25242	101771
11.25975	97948
11.26707	98988
11.27438	101199
11.28170	102327
11.28903	102721
11.29635	101531
11.30367	101632
11.31100	103534
11.31832	106089
11.32563	108647
11.33297	111227
11.34028	112301
11.34760	110708
11.35493	107427
11.36225	103841
11.36957	102999
11.37690	111938
11.38422	133536
11.39153	170856
11.39887	217311
11.40618	251962
11.41350	259308
11.42083	239013
11.42815	210709
11.43547	202081
11.44280	230122
11.45012	293863
11.45743	361822
11.46477	401956
11.47208	387020
11.47940	335954
11.48673	273504
11.49405	224429
11.50137	201885
11.50870	206212
11.51602	233465
11.52333	277723
11.53065	331666
11.53798	390085
11.54530	443118
11.55262	480072
11.55995	497747
11.56727	499784
11.57458	494512
11.58192	493892
11.58923	493539
11.59655	489896
11.60388	476343
11.61120	451612
11.61852	424394
11.62585	405861
11.63317	394990
11.64048	391829
11.64782	385738
11.65513	379814
11.66245	370641
11.66978	364973
11.67710	363502
11.68442	364870
11.69175	370015
11.69907	377813
11.70638	382460
11.71372	374641
11.72103	357125
11.72835	338821
11.73568	333822
11.74300	360433
11.75032	444751
11.75765	623893
11.76497	947568
11.77228	1431263
11.77962	1957997
11.78693	2291227
11.79425	2220802
11.80157	1779921
11.80890	1202969
11.81622	741586
11.82353	485423
11.83087	390167
11.83818	378977
11.84550	407522
11.85283	468576
11.86015	559104
11.86747	661051
11.87480	736192
11.88212	750334
11.88943	681671
11.89677	553826
11.90408	416148
11.91140	311747
11.91873	261514
11.92605	257460
11.93337	275022
11.94070	297081
11.94802	309525
11.95533	310839
11.96267	302830
11.96998	287767
11.97730	271228
11.98463	260572
11.99195	261460
11.99927	274350
12.00660	301322
12.01392	338463
12.02123	369744
12.02857	376753
12.03588	350534
12.04320	301731
12.05052	255468
12.05785	221807
12.06517	208382
12.07248	207660
12.07982	211820
12.08713	208862
12.09445	205918
12.10178	209730
12.10910	230256
12.11642	267210
12.12375	307981
12.13107	335888
12.13838	332799
12.14572	300925
12.15303	256119
12.16035	215089
12.16768	185682
12.17500	166285
12.18232	154148
12.18965	143929
12.19697	137390
12.20428	133596
12.21162	135679
12.21893	143620
12.22625	155357
12.23358	167881
12.24090	175141
12.24822	174366
12.25555	167331
12.26287	164210
12.27018	166021
12.27752	174076
12.28483	184632
12.29215	196082
12.29947	199945
12.30680	198219
12.31412	200423
12.32143	217059
12.32877	250635
12.33608	285115
12.34340	302677
12.35073	292054
12.35805	263639
12.36537	234740
12.37270	219659
12.38002	220851
12.38733	226607
12.39467	232206
12.40198	234205
12.40930	233487
12.41663	235703
12.42395	243651
12.43127	255935
12.43860	263401
12.44592	260877
12.45323	249962
12.46057	232372
12.46788	217954
12.47520	207418
12.48253	198668
12.48985	193570
12.49717	192486
12.50450	196249
12.51182	203896
12.51913	219704
12.52647	237914
12.53378	255494
12.54110	272907
12.54843	295074
12.55575	315738
12.56307	327347
12.57038	315896
12.57772	279042
12.58503	226806
12.59235	177392
12.59968	145237
12.60700	129392
12.61432	122479
12.62165	119370
12.62897	124392
12.63628	138321
12.64362	157935
12.65093	178643
12.65825	190244
12.66558	186888
12.67290	171655
12.68022	154250
12.68755	137759
12.69487	128012
12.70218	129467
12.70952	139537
12.71683	152075
12.72415	160281
12.73148	161905
12.73880	159731
12.74612	153110
12.75345	144330
12.76077	132606
12.76808	121529
12.77542	115218
12.78273	113335
12.79005	114910
12.79738	117394
12.80470	118079
12.81202	116672
12.81933	113980
12.82667	111091
12.83398	108261
12.84130	106415
12.84863	105794
12.85595	106732
12.86327	109779
12.87060	114017
12.87792	124749
12.88523	144756
12.89257	178216
12.89988	228134
12.90720	293565
12.91453	362125
12.92185	410995
12.92917	423677
12.93650	407026
12.94382	387679
12.95113	387141
12.95847	386506
12.96578	361217
12.97310	305465
12.98043	236082
12.98775	179040
12.99507	145427
13.00240	130466
13.00972	126721
13.01703	127994
13.02437	132163
13.03168	141229
13.03900	156466
13.04633	184821
13.05365	238893
13.06097	334405
13.06830	473959
13.07562	624234
13.08293	719167
13.09025	697318
13.09758	567311
13.10490	403822
13.11222	277182
13.11955	207828
13.12687	182937
13.13418	177008
13.14152	176418
13.14883	175140
13.15615	173732
13.16348	173757
13.17080	175206
13.17812	177357
13.18545	175955
13.19277	173226
13.20008	170948
13.20742	170959
13.21473	175444
13.22205	181515
13.22938	186813
13.23670	191985
13.24402	198334
13.25135	206934
13.25867	217470
13.26598	231248
13.27332	258356
13.28063	314256
13.28795	451946
13.29528	795299
13.30260	1605131
13.30992	3237061
13.31725	6034533
13.32457	1.017963E+07
13.33188	1.556353E+07
13.33922	2.140446E+07
13.34653	2.573178E+07
13.35385	2.563501E+07
13.36117	1.985443E+07
13.36850	1.134519E+07
13.37582	4805755
13.38313	1943777
13.39047	1254100
13.39778	1202345
13.40510	1267847
13.41243	1399848
13.41975	1615513
13.42707	1916229
13.43440	2292741
13.44172	2738006
13.44903	3238322
13.45637	3781402
13.46368	4360632
13.47100	4968687
13.47833	5578814
13.48565	6194776
13.49297	6821501
13.50030	7450684
13.50762	8063410
13.51493	8671026
13.52227	9338048
13.52958	1.007844E+07
13.53690	1.084536E+07
13.54423	1.159367E+07
13.55155	1.22796E+07
13.55887	1.261493E+07
13.56620	1.15127E+07
13.57352	8054258
13.58083	3682781
13.58817	939330
13.59548	197630
13.60280	166518
13.61012	169912
13.61745	172233
13.62477	169955
13.63208	160676
13.63942	146640
13.64673	130586
13.65405	118269
13.66138	113422
13.66870	124335
13.67602	164288
13.68335	254372
13.69067	398850
13.69798	564064
13.70532	681523
13.71263	689115
13.71995	592433
13.72728	420244
13.73460	277399
13.74192	187803
13.74925	152166
13.75657	162395
13.76388	201917
13.77122	252708
13.77853	288290
13.78585	293472
13.79318	269972
13.80050	236272
13.80782	206134
13.81515	190469
13.82247	186856
13.82978	194350
13.83712	205578
13.84443	213274
13.85175	208376
13.85907	194341
13.86640	180145
13.87372	173592
13.88103	171679
13.88837	171358
13.89568	175557
13.90300	188071
13.91033	212900
13.91765	253988
13.92497	317791
13.93230	405121
13.93962	499144
13.94693	566215
13.95427	570704
13.96158	522700
13.96890	488419
13.97623	589361
13.98355	1010274
13.99087	2000280
13.99820	3804967
14.00552	6494986
14.01283	9842656
14.02017	1.332734E+07
14.02748	1.625187E+07
14.03480	1.793053E+07
14.04213	1.772136E+07
14.04945	1.515781E+07
14.05677	1.061627E+07
14.06410	5754543
14.07142	2345093
14.07873	774716
14.08607	294746
14.09338	185222
14.10070	159324
14.10803	147249
14.11535	140509
14.12267	139151
14.12998	144428
14.13732	157711
14.14463	187030
14.15195	234378
14.15928	291240
14.16660	333315
14.17392	336458
14.18125	300706
14.18857	254903
14.19588	226569
14.20322	224779
14.21053	224343
14.21785	206083
14.22518	170572
14.23250	138346
14.23982	121227
14.24715	116398
14.25447	117078
14.26178	118131
14.26912	120692
14.27643	125321
14.28375	134584
14.29108	144149
14.29840	149379
14.30572	144596
14.31305	132354
14.32037	123160
14.32768	120957
14.33502	123571
14.34233	129193
14.34965	131005
14.35698	126492
14.36430	119044
14.37162	114478
14.37893	120785
14.38627	144176
14.39358	179789
14.40090	215636
14.40823	234313
14.41555	225086
14.42287	191592
14.43020	154408
14.43752	126840
14.44483	115515
14.45217	114935
14.45948	119597
14.46680	125411
14.47413	136592
14.48145	160211
14.48877	194649
14.49610	225051
14.50342	236267
14.51073	221259
14.51807	189675
14.52538	157745
14.53270	131313
14.54003	116548
14.54735	107711
14.55467	104120
14.56200	102387
14.56932	101927
14.57663	103742
14.58397	108738
14.59128	115642
14.59860	124863
14.60593	130446
14.61325	130496
14.62057	124227
14.62790	119530
14.63522	122252
14.64253	129342
14.64985	135775
14.65718	137177
14.66450	132108
14.67182	123663
14.67915	117708
14.68647	112811
14.69378	110291
14.70112	108255
14.70843	117044
14.71575	153935
14.72308	252815
14.73040	450041
14.73772	748689
14.74505	1071877
14.75237	1276438
14.75968	1245904
14.76702	994172
14.77433	658049
14.78165	378737
14.78898	212474
14.79630	135130
14.80362	106941
14.81095	96494
14.81827	91442
14.82558	91192
14.83292	94084
14.84023	101580
14.84755	125426
14.85488	182282
14.86220	283189
14.86952	407366
14.87685	504696
14.88417	525837
14.89148	463174
14.89882	354779
14.90613	250513
14.91345	180355
14.92077	144176
14.92810	129585
14.93542	118805
14.94273	111208
14.95007	106065
14.95738	104234
14.96470	105345
14.97203	107688
14.97935	110231
14.98667	110887
14.99400	110998
15.00132	111721
15.00863	113099
15.01597	113679
15.02328	114010
15.03060	112506
15.03793	107054
15.04525	100940
15.05257	93700
15.05990	87217
15.06722	81085
15.07453	78648
15.08187	84693
15.08918	100802
15.09650	133970
15.10383	188927
15.11115	258535
15.11847	321772
15.12580	347204
15.13312	319545
15.14043	254144
15.14777	185284
15.15508	133488
15.16240	107136
15.16972	96695
15.17705	95030
15.18437	96747
15.19168	96766
15.19902	96870
15.20633	97281
15.21365	102823
15.22098	112535
15.22830	120315
15.23562	123678
15.24295	118668
15.25027	109863
15.25758	100089
15.26492	91674
15.27223	87167
15.27955	83393
15.28688	82545
15.29420	83689
15.30152	86026
15.30885	86992
15.31617	90027
15.32348	96822
15.33082	105524
15.33813	114086
15.34545	120238
15.35278	121017
15.36010	119866
15.36742	116794
15.37475	112530
15.38207	106006
15.38938	96644
15.39672	90328
15.40403	86672
15.41135	84881
15.41867	84668
15.42600	82575
15.43332	82636
15.44063	83240
15.44797	88123
15.45528	98121
15.46260	121009
15.46993	158750
15.47725	200687
15.48457	228658
15.49190	226511
15.49922	196275
15.50653	160301
15.51387	136089
15.52118	129275
15.52850	133293
15.53583	136579
15.54315	141072
15.55047	144369
15.55780	149339
15.56512	154320
15.57243	157310
15.57977	155010
15.58708	143523
15.59440	127865
15.60173	116101
15.60905	113185
15.61637	120598
15.62370	130502
15.63102	138819
15.63833	144475
15.64567	149305
15.65298	155388
15.66030	161369
15.66763	169925
15.67495	183673
15.68227	201184
15.68958	226620
15.69692	256681
15.70423	282194
15.71155	287682
15.71888	263298
15.72620	219092
15.73352	172889
15.74085	136780
15.74817	117137
15.75548	110120
15.76282	111143
15.77013	116455
15.77745	122358
15.78478	133005
15.79210	165061
15.79942	248681
15.80675	414120
15.81407	650056
15.82138	872790
15.82872	967121
15.83603	878355
15.84335	658450
15.85068	422332
15.85800	252137
15.86532	159253
15.87265	117036
15.87997	100743
15.88728	96595
15.89462	101445
15.90193	117839
15.90925	137774
15.91658	155991
15.92390	164254
15.93122	158102
15.93853	140514
15.94587	121421
15.95318	106357
15.96050	93544
15.96783	84578
15.97515	78943
15.98247	75494
15.98980	76298
15.99712	79636
16.00443	87166
16.01177	99218
16.01908	116715
16.02640	142419
16.03373	167931
16.04105	181259
16.04837	179436
16.05570	167396
16.06302	150901
16.07033	135480
16.07767	120815
16.08498	108371
16.09230	98697
16.09963	91154
16.10695	87779
16.11427	87430
16.12160	92362
16.12892	103706
16.13623	119075
16.14357	136325
16.15088	151179
16.15820	166944
16.16553	190488
16.17285	227890
16.18017	283269
16.18750	342995
16.19482	388924
16.20213	403660
16.20945	378709
16.21678	323840
16.22410	264488
16.23142	214820
16.23875	178131
16.24607	151400
16.25338	131638
16.26072	119093
16.26803	113869
