C:\GCMS2 DATA\ILYA\Danica project\Danica SIM Sample 9.D Thu Nov 27 03:53:47 2025
Start of data points
13.27320	289427
13.27807	466835
13.28295	694375
13.28783	959588
13.29272	1237548
13.29758	1483317
13.30247	1633938
13.30735	1627469
13.31222	1430972
13.31710	1078420
13.32198	680739
13.32687	358982
13.33173	162737
13.33662	68084
13.34150	30350
13.34637	17943
13.35125	15146
13.35613	15764
13.36102	17828
13.36588	20758
13.37077	24329
13.37565	28342
13.38052	32546
13.38540	36771
13.39028	41035
13.39517	45476
13.40003	50255
13.40492	55436
13.40980	60849
13.41467	66269
13.41955	71801
13.42443	77694
13.42932	83864
13.43418	90123
13.43907	96377
13.44395	102345
13.44882	107921
13.45370	113466
13.45858	119124
13.46347	124672
13.46833	130128
13.47322	135629
13.47810	141156
13.48297	146933
13.48785	153115
13.49273	158287
13.49760	154872
13.50248	129584
13.50737	82283
13.51225	36066
13.51712	11208
13.52200	4378
13.52688	3498
13.53175	3322
13.53663	3234
13.54152	3199
13.54640	3232
13.55127	3346
13.55615	3546
13.56103	3829
13.56590	4171
13.57078	4519
13.57567	4784
13.58055	4885
13.58542	4817
13.59030	4640
13.59518	4417
13.60005	4206
13.60493	4052
13.60982	3969
13.61470	3937
13.61957	3918
13.62445	3875
13.62933	3784
13.63420	3638
13.63908	3458
13.64397	3272
13.64885	3100
13.65372	2963
13.65860	2871
13.66348	2804
13.66835	2732
13.67323	2668
13.67812	2650
13.68300	2675
13.68787	2709
13.69275	2745
13.69763	2828
13.70250	3064
13.70738	3706
13.71227	5262
13.71715	8462
13.72202	13902
13.72690	21449
13.73178	29932
13.73665	37417
13.74153	41996
13.74642	42763
13.75130	40178
13.75617	35532
13.76105	30269
13.76593	25447
13.77080	21445
13.77568	18281
13.78057	15983
13.78545	14532
13.79032	13839
13.79520	13853
13.80008	14474
13.80495	15371
13.80983	16021
13.81472	16016
13.81958	15244
13.82447	13779
13.82935	11872
13.83423	9944
13.83910	8308
13.84398	7030
13.84887	6110
13.85373	5526
13.85862	5196
13.86350	5025
13.86838	4970
13.87325	5043
13.87813	5331
13.88302	5999
13.88788	7240
13.89277	9233
13.89765	12116
13.90253	15891
13.90740	20341
13.91228	25007
13.91717	29190
13.92203	32059
13.92692	33001
13.93180	31937
13.93668	29346
13.94155	26314
13.94643	24619
13.95132	26739
13.95618	35951
13.96107	56261
13.96595	91680
13.97083	144146
13.97570	211439
13.98058	287010
13.98547	358646
13.99033	407490
13.99522	415716
14.00010	379132
14.00498	310474
14.00985	230177
14.01473	155526
14.01962	96446
14.02448	55748
14.02937	30822
14.03425	16884
14.03913	9708
14.04400	6373
14.04888	5031
14.05377	4581
14.05863	4455
14.06352	4425
14.06840	4399
14.07328	4347
14.07815	4300
14.08303	4358
14.08792	4732
14.09278	5802
14.09767	8173
14.10255	12674
14.10743	20086
14.11230	30618
14.11718	43368
14.12207	56021
14.12693	65215
14.13182	67986
14.13670	63516
14.14158	53370
14.14645	40440
14.15133	27862
14.15622	17894
14.16108	11199
14.16597	7282
14.17085	5255
14.17573	4292
14.18060	3844
14.18548	3626
14.19037	3501
14.19523	3398
14.20012	3301
14.20500	3238
14.20987	3244
14.21475	3320
14.21963	3423
14.22452	3507
14.22938	3562
14.23427	3617
14.23915	3730
14.24402	3944
14.24890	4260
14.25378	4659
14.25867	5077
14.26353	5365
14.26842	5399
14.27330	5179
14.27817	4782
14.28305	4312
14.28793	3894
14.29282	3630
14.29768	3530
14.30257	3528
14.30745	3551
14.31232	3576
14.31720	3603
14.32208	3604
14.32697	3571
14.33183	3534
14.33672	3539
14.34160	3626
14.34647	3799
14.35135	4036
14.35623	4296
14.36112	4533
14.36598	4723
14.37087	4840
14.37575	4841
14.38062	4765
14.38550	4776
14.39038	5076
14.39527	5928
14.40013	7787
14.40502	11302
14.40990	17145
14.41477	25733
14.41965	36833
14.42453	49089
14.42942	60052
14.43428	66942
14.43917	67770
14.44405	62491
14.44892	53415
14.45380	43952
14.45868	36540
14.46357	31734
14.46843	28710
14.47332	26213
14.47820	23371
14.48307	19989
14.48795	16351
14.49283	12967
14.49772	10254
14.50258	8305
14.50747	6982
14.51235	6089
14.51722	5477
14.52210	5073
14.52698	4863
14.53187	4919
14.53673	5440
14.54162	6789
14.54650	9510
14.55137	14298
14.55625	21844
14.56113	32289
14.56600	44604
14.57088	56721
14.57577	66086
14.58065	70154
14.58552	67532
14.59040	59063
14.59528	47309
14.60015	35129
14.60503	24655
14.60992	16834
14.61480	11604
14.61967	8427
14.62455	6635
14.62943	5626
14.63430	5001
14.63918	4565
14.64407	4234
14.64895	3969
14.65382	3758
14.65870	3629
14.66358	3621
14.66845	3771
14.67333	4240
14.67822	5543
14.68310	8803
14.68797	16093
14.69285	30661
14.69773	56624
14.70260	97640
14.70748	153983
14.71237	219729
14.71725	282956
14.72212	328618
14.72700	343077
14.73188	320735
14.73675	268447
14.74163	201878
14.74652	137054
14.75140	84386
14.75627	47463
14.76115	24901
14.76603	12906
14.77090	7287
14.77578	4853
14.78067	3830
14.78555	3400
14.79042	3226
14.79530	3169
14.80018	3175
14.80505	3221
14.80993	3325
14.81482	3561
14.81970	4052
14.82457	4971
14.82945	6550
14.83433	9021
14.83920	12409
14.84408	16321
14.84897	19993
14.85385	22551
14.85872	23311
14.86360	22114
14.86848	19453
14.87335	16263
14.87823	13475
14.88312	11598
14.88800	10684
14.89287	10535
14.89775	10827
14.90263	11218
14.90750	11447
14.91238	11367
14.91727	10995
14.92215	10476
14.92702	9981
14.93190	9707
14.93678	9831
14.94165	10355
14.94653	11055
14.95142	11629
14.95628	11888
14.96117	11786
14.96605	11332
14.97093	10591
14.97580	9666
14.98068	8667
14.98557	7722
14.99043	6913
14.99532	6225
15.00020	5625
15.00508	5109
15.00995	4661
15.01483	4273
15.01972	3969
15.02458	3737
15.02947	3527
15.03435	3331
15.03923	3176
15.04410	3049
15.04898	2934
15.05387	2851
15.05873	2830
15.06362	2888
15.06850	3068
15.07338	3442
15.07825	4099
15.08313	5123
15.08802	6500
15.09288	8023
15.09777	9372
15.10265	10246
15.10753	10403
15.11240	9741
15.11728	8458
15.12217	6976
15.12703	5640
15.13192	4583
15.13680	3868
15.14168	3516
15.14655	3457
15.15143	3567
15.15632	3746
15.16118	3905
15.16607	3956
15.17095	3865
15.17583	3689
15.18070	3523
15.18558	3435
15.19047	3441
15.19533	3546
15.20022	3745
15.20510	3978
15.20998	4150
15.21485	4210
15.21973	4167
15.22462	4031
15.22948	3821
15.23437	3579
15.23925	3351
15.24413	3172
15.24900	3057
15.25388	2993
15.25877	2950
15.26363	2918
15.26852	2909
15.27340	2923
15.27828	2965
15.28315	3038
15.28803	3122
15.29292	3193
15.29778	3248
15.30267	3290
15.30755	3321
15.31242	3341
15.31730	3355
15.32218	3395
15.32707	3536
15.33193	3829
15.33682	4278
15.34170	4851
15.34657	5435
15.35145	5867
15.35633	6043
15.36122	5941
15.36608	5586
15.37097	5066
15.37585	4493
15.38072	3952
15.38560	3522
15.39048	3243
15.39537	3076
15.40023	2959
15.40512	2880
15.41000	2845
15.41487	2841
15.41975	2857
15.42463	2885
15.42952	2924
15.43438	3019
15.43927	3247
15.44415	3668
15.44902	4304
15.45390	5112
15.45878	5946
15.46367	6602
15.46853	6895
15.47342	6749
15.47830	6233
15.48317	5533
15.48805	4864
15.49293	4364
15.49782	4073
15.50268	3990
15.50757	4101
15.51245	4391
15.51732	4842
15.52220	5427
15.52708	6123
15.53197	6967
15.53683	8088
15.54172	9622
15.54660	11558
15.55147	13675
15.55635	15557
15.56123	16674
15.56612	16569
15.57098	15124
15.57587	12705
15.58075	10000
15.58562	7667
15.59050	6040
15.59538	5095
15.60027	4636
15.60513	4490
15.61002	4549
15.61490	4732
15.61977	5010
15.62465	5409
15.62953	5981
15.63442	6819
15.63928	8022
15.64417	9717
15.64905	12171
15.65392	15822
15.65880	21262
15.66368	29251
15.66855	40662
15.67343	55994
15.67832	74252
15.68320	92777
15.68807	108256
15.69295	117080
15.69783	116158
15.70270	104934
15.70758	86058
15.71247	64086
15.71735	43601
15.72222	27568
15.72710	16840
15.73198	10735
15.73685	7887
15.74173	6956
15.74662	6945
15.75150	7212
15.75637	7381
15.76125	7261
15.76613	6856
15.77100	6338
15.77588	5919
15.78077	5761
15.78565	6008
15.79052	6749
15.79540	7900
15.80028	9183
15.80515	10239
15.81003	10750
15.81492	10556
15.81980	9709
15.82467	8464
15.82955	7173
15.83443	6093
15.83930	5295
15.84418	4714
15.84907	4239
15.85395	3805
15.85882	3415
15.86370	3099
15.86858	2877
15.87345	2756
15.87833	2719
15.88322	2759
15.88810	2889
15.89297	3098
15.89785	3340
15.90273	3567
15.90760	3748
15.91248	3842
15.91737	3821
15.92225	3708
15.92712	3561
15.93200	3413
15.93688	3262
15.94175	3110
15.94663	2983
15.95152	2881
15.95640	2790
15.96127	2726
15.96615	2709
15.97103	2723
15.97590	2759
15.98078	2839
15.98567	2981
15.99055	3156
15.99542	3307
16.00030	3412
16.00518	3509
16.01005	3647
16.01493	3845
16.01982	4104
16.02470	4446
16.02957	4873
16.03445	5301
16.03933	5609
16.04420	5719
16.04908	5637
16.05397	5424
16.05883	5115
16.06372	4723
16.06860	4316
16.07348	4008
16.07835	3845
16.08323	3793
16.08812	3816
16.09298	3882
16.09787	3933
16.10275	3944
16.10763	3996
16.11250	4227
16.11738	4756
16.12227	5631
16.12713	6824
16.13202	8329
16.13690	10284
16.14178	12929
16.14665	16583
16.15153	21862
16.15642	29659
16.16128	40446
16.16617	53399
16.17105	66335
16.17593	76446
16.18080	81140
16.18568	79021
16.19057	70494
16.19543	57508
16.20032	43056
16.20520	30177
16.21008	20643
16.21495	14629
16.21983	11296
16.22472	9493
16.22958	8303
16.23447	7202
16.23935	6047
16.24423	4980
16.24910	4162
16.25398	3625
16.25887	3319
16.26373	3167
16.26862	3121
16.27350	3165
16.27838	3272
16.28325	3407
16.28813	3567
16.29302	3732
16.29788	3838
16.30277	3829
16.30765	3710
16.31253	3515
16.31740	3295
16.32228	3113
16.32717	3004
16.33203	2946
16.33692	2895
16.34180	2842
16.34668	2793
16.35155	2741
16.35643	2680
16.36132	2634
16.36618	2627
16.37107	2644
16.37595	2662
16.38083	2680
16.38570	2716
16.39058	2767
16.39547	2804
16.40033	2811
16.40522	2805
16.41010	2792
16.41497	2760
16.41985	2716
16.42473	2677
16.42962	2651
16.43448	2639
16.43937	2649
16.44425	2691
16.44912	2785
16.45400	2980
16.45888	3307
16.46377	3773
16.46863	4397
16.47352	5189
16.47840	6112
16.48327	7070
16.48815	7900
16.49303	8378
16.49792	8334
16.50278	7757
16.50767	6791
16.51255	5697
16.51742	4760
16.52230	4178
16.52718	4038
16.53207	4341
16.53693	5011
16.54182	5885
16.54670	6724
16.55157	7262
16.55645	7318
16.56133	6906
16.56622	6251
16.57108	5657
16.57597	5418
16.58085	5772
16.58572	6844
16.59060	8536
16.59548	10494
16.60037	12268
16.60523	13502
16.61012	14028
16.61500	13911
16.61987	13365
16.62475	12623
16.62963	11902
16.63452	11377
16.63938	11153
16.64427	11316
16.64915	11921
16.65402	12917
16.65890	14057
16.66378	14946
16.66867	15254
16.67353	14788
16.67842	13487
16.68330	11541
16.68817	9321
16.69305	7185
16.69793	5440
16.70282	4273
16.70768	3673
16.71257	3522
16.71745	3690
16.72232	4076
16.72720	4649
16.73208	5438
16.73697	6419
16.74183	7427
16.74672	8218
16.75160	8572
16.75647	8381
16.76135	7694
16.76623	6687
16.77112	5579
16.77598	4567
16.78087	3779
16.78575	3268
16.79062	2999
16.79550	2871
16.80038	2804
16.80525	2770
16.81013	2748
16.81502	2721
16.81990	2693
16.82477	2690
16.82965	2727
16.83453	2794
16.83940	2885
16.84428	3000
16.84917	3117
16.85405	3199
16.85892	3226
16.86380	3200
16.86868	3148
16.87355	3089
16.87843	3037
16.88332	3015
16.88820	3055
16.89307	3186
16.89795	3455
16.90283	3924
16.90770	4653
16.91258	5724
16.91747	7189
16.92235	8923
16.92722	10572
16.93210	11742
16.93698	12157
16.94185	11705
16.94673	10516
16.95162	8960
16.95650	7460
16.96137	6319
16.96625	5624
16.97113	5264
16.97600	5067
16.98088	4930
16.98577	4798
16.99065	4621
16.99552	4407
17.00040	4237
17.00528	4190
17.01015	4354
17.01503	4882
17.01992	5948
17.02480	7662
17.02967	9947
17.03455	12415
17.03943	14480
17.04430	15623
17.04918	15504
17.05407	14098
17.05895	11839
17.06382	9382
17.06870	7220
17.07358	5583
17.07845	4501
17.08333	3894
17.08822	3640
17.09310	3590
17.09797	3639
17.10285	3763
17.10773	3932
17.11260	4077
17.11748	4158
17.12237	4205
17.12723	4280
17.13212	4425
17.13700	4657
17.14188	4960
17.14675	5239
17.15163	5355
17.15652	5242
17.16138	4954
17.16627	4599
17.17115	4276
17.17603	4039
17.18090	3901
17.18578	3838
17.19067	3798
17.19553	3723
17.20042	3597
17.20530	3443
17.21018	3281
17.21505	3108
17.21993	2940
17.22482	2812
17.22968	2735
17.23457	2698
17.23945	2680
17.24433	2663
17.24920	2640
17.25408	2613
17.25897	2592
17.26383	2585
17.26872	2598
17.27360	2631
17.27848	2686
17.28335	2799
17.28823	2998
17.29312	3260
17.29798	3527
17.30287	3741
17.30775	3859
17.31263	3853
17.31750	3730
17.32238	3553
17.32727	3384
17.33213	3241
17.33702	3131
17.34190	3058
17.34678	3017
17.35165	3036
17.35653	3190
17.36142	3563
17.36628	4261
17.37117	5405
17.37605	7080
17.38093	9279
17.38580	11831
17.39068	14302
17.39557	16110
17.40043	16774
17.40532	16103
17.41020	14303
17.41508	11880
17.41995	9348
17.42483	7099
17.42972	5389
17.43458	4258
17.43947	3597
17.44435	3275
17.44923	3175
17.45410	3198
17.45898	3303
17.46387	3490
17.46873	3745
17.47362	4021
17.47850	4232
17.48338	4312
17.48825	4260
17.49313	4105
17.49802	3873
17.50288	3602
17.50777	3352
17.51265	3170
17.51752	3056
17.52240	2993
17.52728	2980
17.53217	3012
17.53703	3064
17.54192	3112
17.54680	3153
17.55167	3187
