C:\GCMS2 DATA\ILYA\Danica project\Danica Scan Sample 1 .D Tue Nov 25 16:53:08 2025
Start of data points
6.01725,2.692181E+07
6.02457,2.691639E+07
6.03188,2.692254E+07
6.03922,2.69283E+07
6.04653,2.690662E+07
6.05385,2.689206E+07
6.06118,2.689199E+07
6.06850,2.689396E+07
6.07582,2.689302E+07
6.08315,2.688552E+07
6.09047,2.685021E+07
6.09778,2.674353E+07
6.10510,2.671509E+07
6.11243,2.671639E+07
6.11975,2.671763E+07
6.12707,2.671221E+07
6.13440,2.667186E+07
6.14172,2.666279E+07
6.14903,2.663836E+07
6.15637,2.663034E+07
6.16368,2.661666E+07
6.17100,2.659503E+07
6.17833,2.659965E+07
6.18565,2.659057E+07
6.19297,2.65736E+07
6.20030,2.657238E+07
6.20762,2.658419E+07
6.21493,2.652962E+07
6.22227,2.648799E+07
6.22958,2.647815E+07
6.23690,2.646179E+07
6.24423,2.644042E+07
6.25155,2.643073E+07
6.25887,2.6463E+07
6.26620,2.643739E+07
6.27352,2.643071E+07
6.28083,2.641165E+07
6.28817,2.641363E+07
6.29548,2.642908E+07
6.30280,2.641486E+07
6.31013,2.64394E+07
6.31745,2.644378E+07
6.32477,2.648618E+07
6.33210,2.650338E+07
6.33942,2.618512E+07
6.34673,2.539156E+07
6.35407,2.494125E+07
6.36138,2.483219E+07
6.36870,2.46797E+07
6.37602,2.468667E+07
6.38335,2.469279E+07
6.39067,2.472758E+07
6.39798,2.47638E+07
6.40532,2.481633E+07
6.41263,2.481914E+07
6.41995,2.481727E+07
6.42728,2.482873E+07
6.43460,2.486929E+07
6.44192,2.493939E+07
6.44925,2.499395E+07
6.45657,2.500096E+07
6.46388,2.499689E+07
6.47122,2.499134E+07
6.47853,2.500653E+07
6.48585,2.502252E+07
6.49318,2.502862E+07
6.50050,2.505527E+07
6.50782,2.507201E+07
6.51515,2.50648E+07
6.52247,2.508749E+07
6.52978,2.510779E+07
6.53712,2.51205E+07
6.54443,2.510528E+07
6.55175,2.511263E+07
6.55908,2.512548E+07
6.56640,2.513542E+07
6.57372,2.516161E+07
6.58105,2.51703E+07
6.58837,2.517372E+07
6.59568,2.517366E+07
6.60302,2.518101E+07
6.61033,2.519159E+07
6.61765,2.523857E+07
6.62497,2.52386E+07
6.63230,2.524986E+07
6.63962,2.524426E+07
6.64693,2.524399E+07
6.65427,2.523864E+07
6.66158,2.522917E+07
6.66890,2.523766E+07
6.67623,2.525508E+07
6.68355,2.525154E+07
6.69087,2.454316E+07
6.69820,2.19104E+07
6.70552,1.801221E+07
6.71283,1.682029E+07
6.72017,2.02504E+07
6.72748,2.776081E+07
6.73480,3.268343E+07
6.74213,2.741144E+07
6.74945,1.480167E+07
6.75677,5546533
6.76410,2859486
6.77142,2680997
6.77873,2657780
6.78607,2665692
6.79338,2686266
6.80070,2712023
6.80803,2741041
6.81535,2780624
6.82267,2842872
6.83000,2908074
6.83732,2967389
6.84463,3040064
6.85197,3159113
6.85928,3305130
6.86660,3430588
6.87392,3536746
6.88125,3655285
6.88857,3717701
6.89588,3642193
6.90322,3353544
6.91053,3194716
6.91785,3296016
6.92518,3411024
6.93250,3298165
6.93982,3032226
6.94715,2855146
6.95447,2752445
6.96178,2506682
6.96912,2176715
6.97643,1933220
6.98375,1720382
6.99108,1465385
6.99840,1250281
7.00572,1160491
7.01305,1175512
7.02037,1226310
7.02768,1268756
7.03502,1292701
7.04233,1332202
7.04965,1425033
7.05698,1583590
7.06430,1809019
7.07162,2103841
7.07895,2525770
7.08627,3119325
7.09358,3964490
7.10092,5246944
7.10823,7386818
7.11555,1.057122E+07
7.12288,1.366654E+07
7.13020,1.419312E+07
7.13752,1.121888E+07
7.14483,6934124
7.15217,3792936
7.15948,2155769
7.16680,1384242
7.17413,1108095
7.18145,1142585
7.18877,1309622
7.19610,1503467
7.20342,1681398
7.21073,1852275
7.21807,2057576
7.22538,2312811
7.23270,2582127
7.24003,2736803
7.24735,2736147
7.25467,2755267
7.26200,3214309
7.26932,4430911
7.27663,6472353
7.28397,9059033
7.29128,1.185085E+07
7.29860,1.459206E+07
7.30593,1.713321E+07
7.31325,1.94573E+07
7.32057,2.16154E+07
7.32790,2.362196E+07
7.33522,2.545387E+07
7.34253,2.711598E+07
7.34987,2.734235E+07
7.35718,2.329322E+07
7.36450,1.510042E+07
7.37183,7707832
7.37915,4561110
7.38647,4188253
7.39378,4424430
7.40112,4641611
7.40843,4821309
7.41575,4987341
7.42308,5190907
7.43040,5445619
7.43772,5764488
7.44505,6145445
7.45237,6568932
7.45968,7009549
7.46702,7451935
7.47433,7889364
7.48165,8353260
7.48898,8930791
7.49630,9717052
7.50362,1.070707E+07
7.51095,1.190509E+07
7.51827,1.339077E+07
7.52558,1.538339E+07
7.53292,1.796841E+07
7.54023,2.037761E+07
7.54755,2.08502E+07
7.55488,1.79638E+07
7.56220,1.249274E+07
7.56952,7054649
7.57685,3629763
7.58417,2201770
7.59148,1887155
7.59882,2001589
7.60613,2296487
7.61345,2679979
7.62078,3046167
7.62810,3330585
7.63542,3576876
7.64275,3826166
7.65007,4037245
7.65738,4154788
7.66470,4227132
7.67203,4304351
7.67935,4370727
7.68667,4465746
7.69400,4635922
7.70132,4944663
7.70863,5383408
7.71597,5903634
7.72328,6460432
7.73060,7237112
7.73793,8452953
7.74525,9947403
7.75257,1.109156E+07
7.75990,1.11245E+07
7.76722,1.009711E+07
7.77453,9052493
7.78187,8738130
7.78918,9035749
7.79650,9584758
7.80383,1.024718E+07
7.81115,1.105606E+07
7.81847,1.214144E+07
7.82580,1.361542E+07
7.83312,1.540641E+07
7.84043,1.701734E+07
7.84777,1.728949E+07
7.85508,1.510289E+07
7.86240,1.078892E+07
7.86973,6315961
7.87705,3370218
7.88437,2131064
7.89170,1849069
7.89902,1889333
7.90633,1926504
7.91365,1833961
7.92098,1643196
7.92830,1462563
7.93562,1409725
7.94295,1468447
7.95027,1568674
7.95758,1690564
7.96492,1840975
7.97223,1986451
7.97955,2100136
7.98688,2314928
7.99420,2837974
8.00152,3552826
8.00885,3822979
8.01617,3166852
8.02348,1965971
8.03082,1020697
8.03813,628558
8.04545,552355
8.05278,541576
8.06010,517152
8.06742,492694
8.07475,484234
8.08207,497940
8.08938,529747
8.09672,584305
8.10403,671738
8.11135,797336
8.11868,965204
8.12600,1184620
8.13332,1459462
8.14065,1776608
8.14797,2093655
8.15528,2363258
8.16262,2596093
8.16993,2820860
8.17725,3081023
8.18457,3405014
8.19190,3766113
8.19922,4175981
8.20653,4635462
8.21387,5117077
8.22118,5648137
8.22850,6263526
8.23583,6960537
8.24315,7884386
8.25047,9278489
8.25780,1.129948E+07
8.26512,1.348818E+07
8.27243,1.462933E+07
8.27977,1.34391E+07
8.28708,9919012
8.29440,5706311
8.30173,2590772
8.30905,1052701
8.31637,525424
8.32370,395789
8.33102,365271
8.33833,342831
8.34567,318819
8.35298,306309
8.36030,311472
8.36763,324666
8.37495,333600
8.38227,325008
8.38960,303809
8.39692,278374
8.40423,260912
8.41157,258968
8.41888,272148
8.42620,292320
8.43352,311822
8.44085,329550
8.44817,352405
8.45548,386111
8.46282,431163
8.47013,482250
8.47745,533532
8.48478,585462
8.49210,637234
8.49942,688850
8.50675,737604
8.51407,786539
8.52138,840463
8.52872,906521
8.53603,985389
8.54335,1075376
8.55068,1173990
8.55800,1292163
8.56532,1472199
8.57265,1728508
8.57997,2091854
8.58728,2511502
8.59462,2828686
8.60193,2823817
8.60925,2397659
8.61658,1703124
8.62390,1040996
8.63122,590394
8.63855,374347
8.64587,308656
8.65318,308652
8.66052,321336
8.66783,324066
8.67515,315858
8.68247,303393
8.68980,292040
8.69712,281578
8.70443,270554
8.71177,259902
8.71908,251421
8.72640,258679
8.73373,319522
8.74105,485196
8.74837,758216
8.75570,1021841
8.76302,1097677
8.77033,930972
8.77767,650198
8.78498,418856
8.79230,294420
8.79963,246652
8.80695,234171
8.81427,230860
8.82160,229216
8.82892,225044
8.83623,218354
8.84357,211858
8.85088,206013
8.85820,202099
8.86553,199685
8.87285,198307
8.88017,198684
8.88750,199255
8.89482,203410
8.90213,204464
8.90947,205071
8.91678,211827
8.92410,218597
8.93143,222757
8.93875,223273
8.94607,218791
8.95338,211251
8.96072,206372
8.96803,206817
8.97535,212781
8.98268,223073
8.99000,240021
8.99732,265103
9.00465,299584
9.01197,353300
9.01928,442392
9.02662,575174
9.03393,720452
9.04125,823802
9.04858,857569
9.05590,861394
9.06322,895749
9.07055,982927
9.07787,1065816
9.08518,1073941
9.09252,981338
9.09983,821335
9.10715,645371
9.11448,486983
9.12180,366289
9.12912,290872
9.13645,257131
9.14377,248219
9.15108,250945
9.15842,256465
9.16573,261434
9.17305,265445
9.18038,271198
9.18770,279341
9.19502,294843
9.20235,317801
9.20967,347652
9.21698,385694
9.22430,420298
9.23163,444590
9.23895,460677
9.24627,477009
9.25360,512226
9.26092,570272
9.26823,649269
9.27557,739890
9.28288,845066
9.29020,956077
9.29753,1059473
9.30485,1127845
9.31217,1144524
9.31950,1114714
9.32682,1059112
9.33413,1040249
9.34147,1062246
9.34878,1120624
9.35610,1205886
9.36343,1329518
9.37075,1499936
9.37807,1749354
9.38540,2053054
9.39272,2347350
9.40003,2502514
9.40737,2375707
9.41468,1939525
9.42200,1332689
9.42933,801994
9.43665,460824
9.44397,298082
9.45130,236892
9.45862,219180
9.46593,217491
9.47325,222420
9.48058,231784
9.48790,243452
9.49522,255592
9.50255,269134
9.50987,283317
9.51718,299209
9.52452,317448
9.53183,339808
9.53915,366646
9.54648,397605
9.55380,432442
9.56112,465167
9.56845,485840
9.57577,478942
9.58308,439844
9.59042,381241
9.59773,323512
9.60505,277037
9.61238,247319
9.61970,230367
9.62702,221372
9.63435,219090
9.64167,223912
9.64898,240561
9.65632,280035
9.66363,370942
9.67095,564218
9.67828,937555
9.68560,1581863
9.69292,2588989
9.70025,4107040
9.70757,6296090
9.71488,9380789
9.72222,1.354838E+07
9.72953,1.87314E+07
9.73685,2.453234E+07
9.74417,3.04187E+07
9.75150,3.550727E+07
9.75882,3.742355E+07
9.76613,3.265126E+07
9.77347,2.130414E+07
9.78078,9411543
9.78810,2571394
9.79543,513206
9.80275,229955
9.81007,209011
9.81740,214200
9.82472,226585
9.83203,249003
9.83937,277299
9.84668,300652
9.85400,308174
9.86133,296671
9.86865,277287
9.87597,256911
9.88330,243368
9.89062,238353
9.89793,241764
9.90527,249505
9.91258,254709
9.91990,251217
9.92723,236848
9.93455,215813
9.94187,193916
9.94920,176366
9.95652,165567
9.96383,159890
9.97117,158251
9.97848,157386
9.98580,156661
9.99312,155313
10.00045,155281
10.00777,157696
10.01508,167654
10.02242,189567
10.02973,231627
10.03705,305580
10.04438,437255
10.05170,643522
10.05902,905094
10.06635,1121203
10.07367,1174006
10.08098,1027503
10.08832,774952
10.09563,528783
10.10295,380397
10.11028,339717
10.11760,381367
10.12492,474392
10.13225,589528
10.13957,715683
10.14688,852104
10.15422,1003977
10.16153,1179640
10.16885,1392959
10.17618,1674047
10.18350,2067639
10.19082,2582125
10.19815,3132629
10.20547,3527433
10.21278,3543639
10.22012,3069984
10.22743,2243362
10.23475,1380374
10.24207,738758
10.24940,377632
10.25672,223547
10.26403,172051
10.27137,158843
10.27868,155913
10.28600,154170
10.29333,153373
10.30065,153804
10.30797,156813
10.31530,159664
10.32262,160950
10.32993,162528
10.33727,167028
10.34458,170377
10.35190,173244
10.35923,180073
10.36655,189489
10.37387,200507
10.38120,212329
10.38852,231189
10.39583,255825
10.40317,282674
10.41048,306519
10.41780,310129
10.42513,293274
10.43245,262707
10.43977,228132
10.44710,201576
10.45442,184623
10.46173,176547
10.46907,175718
10.47638,176875
10.48370,178398
10.49103,179948
10.49835,181119
10.50567,182506
10.51298,183892
10.52032,190331
10.52763,201995
10.53495,216906
10.54228,226888
10.54960,227034
10.55692,222988
10.56425,228929
10.57157,266557
10.57888,354416
10.58622,512190
10.59353,772374
10.60085,1168745
10.60818,1677635
10.61550,2167594
10.62282,2388668
10.63015,2187466
10.63747,1653191
10.64478,1045180
10.65212,574666
10.65943,310019
10.66675,195951
10.67408,157515
10.68140,146023
10.68872,142548
10.69605,140339
10.70337,140680
10.71068,143213
10.71802,149321
10.72533,155244
10.73265,160868
10.73998,168021
10.74730,176474
10.75462,184414
10.76195,193578
10.76927,205396
10.77658,218087
10.78390,225155
10.79123,218304
10.79855,199714
10.80587,178898
10.81320,162778
10.82052,154345
10.82783,151669
10.83517,153332
10.84248,162017
10.84980,174262
10.85713,187399
10.86445,199056
10.87177,210464
10.87910,224275
10.88642,240670
10.89373,263628
10.90107,293562
10.90838,332172
10.91570,371073
10.92303,401591
10.93035,415224
10.93767,403706
10.94500,365414
10.95232,311056
10.95963,261590
10.96697,235853
10.97428,241307
10.98160,274900
10.98893,336431
10.99625,423171
11.00357,510112
11.01090,555976
11.01822,529165
11.02553,437153
11.03285,333572
11.04018,267102
11.04750,251381
11.05482,275518
11.06215,320842
11.06947,362031
11.07678,378957
11.08412,357278
11.09143,304557
11.09875,244170
11.10608,201232
11.11340,181656
11.12072,177167
11.12805,175482
11.13537,170637
11.14268,168567
11.15002,178294
11.15733,204083
11.16465,237921
11.17198,267722
11.17930,280182
11.18662,275245
11.19395,256520
11.20127,229368
11.20858,199718
11.21592,173199
11.22323,155010
11.23055,145545
11.23788,143431
11.24520,141582
11.25252,138993
11.25985,141181
11.26717,145384
11.27448,150924
11.28182,156441
11.28913,160942
11.29645,164698
11.30377,166707
11.31110,167570
11.31842,165914
11.32573,162941
11.33307,158434
11.34038,152946
11.34770,148121
11.35503,147669
11.36235,158318
11.36967,182825
11.37700,218167
11.38432,254059
11.39163,275092
11.39897,278115
11.40628,286123
11.41360,345140
11.42093,489743
11.42825,696350
11.43557,871964
11.44290,913820
11.45022,797934
11.45753,613828
11.46487,448185
11.47218,339545
11.47950,293002
11.48683,293446
11.49415,320993
11.50147,362382
11.50880,411070
11.51612,461519
11.52343,508147
11.53077,542742
11.53808,569204
11.54540,591260
11.55272,610351
11.56005,630422
11.56737,646674
11.57468,648888
11.58202,636020
11.58933,602657
11.59665,557354
11.60398,509494
11.61130,475406
11.61862,457591
11.62595,450627
11.63327,443136
11.64058,431308
11.64792,407645
11.65523,375339
11.66255,343068
11.66988,314955
11.67720,297410
11.68452,287276
11.69185,277646
11.69917,264795
11.70648,248345
11.71382,233159
11.72113,230481
11.72845,259861
11.73578,353208
11.74310,557991
11.75042,922996
11.75775,1449400
11.76507,2004279
11.77238,2326621
11.77972,2228733
11.78703,1756255
11.79435,1173716
11.80167,726534
11.80900,480914
11.81632,390393
11.82363,393954
11.83097,456100
11.83828,560198
11.84560,697787
11.85293,839848
11.86025,944254
11.86757,954902
11.87490,859153
11.88222,687305
11.88953,503222
11.89687,352985
11.90418,254443
11.91150,202120
11.91883,180473
11.92615,174193
11.93347,174220
11.94080,179157
11.94812,184505
11.95543,189002
11.96277,190047
11.97008,192475
11.97740,202044
11.98473,220620
11.99205,249131
11.99937,283373
12.00670,315506
12.01402,332056
12.02133,327372
12.02867,306544
12.03598,287371
12.04330,283830
12.05063,296507
12.05795,320299
12.06527,332912
12.07258,323305
12.07992,291158
12.08723,260361
12.09455,253454
12.10188,275715
12.10920,313305
12.11652,344481
12.12385,349067
12.13117,324867
12.13848,283358
12.14582,242046
12.15313,211426
12.16045,190459
12.16778,176553
12.17510,167164
12.18242,162047
12.18975,162855
12.19707,170342
12.20438,187372
12.21172,209361
12.21903,226327
12.22635,229508
12.23368,220504
12.24100,205947
12.24832,193232
12.25565,187928
12.26297,190621
12.27028,200206
12.27762,208638
12.28493,214001
12.29225,221294
12.29958,240088
12.30690,277416
12.31422,338061
12.32155,398326
12.32887,431059
12.33618,415694
12.34350,364022
12.35083,307944
12.35815,273433
12.36547,261085
12.37280,263394
12.38012,269539
12.38743,276445
12.39477,282448
12.40208,290329
12.40940,305585
12.41673,326109
12.42405,343579
12.43137,348136
12.43870,331978
12.44602,303616
12.45333,274967
12.46067,241676
12.46798,211129
12.47530,186569
12.48263,172859
12.48995,169988
12.49727,173207
12.50460,182536
12.51192,189686
12.51923,198828
12.52657,201217
12.53388,198179
12.54120,195131
12.54853,189269
12.55585,181563
12.56317,173209
12.57050,166289
12.57782,163012
12.58513,160699
12.59245,159619
12.59978,158562
12.60710,162523
12.61442,174924
12.62175,199645
12.62907,235272
12.63638,275923
12.64372,307199
12.65103,313466
12.65835,294368
12.66568,260064
12.67300,221156
12.68032,194114
12.68765,179394
12.69497,180248
12.70228,190742
12.70962,202388
12.71693,208721
12.72425,211181
12.73158,208715
12.73890,200040
12.74622,187540
12.75355,172948
12.76087,159874
12.76818,152801
12.77552,150744
12.78283,151554
12.79015,154434
12.79748,155677
12.80480,153472
12.81212,149578
12.81945,146188
12.82677,144266
12.83408,143371
12.84140,143859
12.84873,146796
12.85605,153249
12.86337,165200
12.87070,189595
12.87802,239966
12.88533,338076
12.89267,491733
12.89998,679300
12.90730,837555
12.91463,896828
12.92195,841525
12.92927,726877
12.93660,632879
12.94392,583413
12.95123,548909
12.95857,489975
12.96588,399732
12.97320,305817
12.98053,238784
12.98785,204344
12.99517,192539
13.00250,188223
13.00982,184782
13.01713,182237
13.02447,183388
13.03178,198603
13.03910,238007
13.04643,321807
13.05375,464123
13.06107,645346
13.06840,794968
13.07572,830113
13.08303,727404
13.09037,551095
13.09768,390289
13.10500,291787
13.11232,249284
13.11965,232512
13.12697,220774
13.13428,208328
13.14162,197013
13.14893,189727
13.15625,187070
13.16358,186550
13.17090,187089
13.17822,188112
13.18555,191781
13.19287,195939
13.20018,198503
13.20752,203431
13.21483,208952
13.22215,215335
13.22948,223265
13.23680,232344
13.24412,240155
13.25145,247712
13.25877,257298
13.26608,280172
13.27342,337366
13.28073,497886
13.28805,928923
13.29538,1981064
13.30270,4050947
13.31002,7403622
13.31735,1.192757E+07
13.32467,1.696088E+07
13.33198,2.132066E+07
13.33932,2.321191E+07
13.34663,2.08236E+07
13.35395,1.442721E+07
13.36127,7363886
13.36860,2916088
13.37592,1324829
13.38323,1045733
13.39057,1108759
13.39788,1281667
13.40520,1541473
13.41253,1893685
13.41985,2325791
13.42717,2824666
13.43450,3390359
13.44182,4009344
13.44913,4640467
13.45647,5265684
13.46378,5924130
13.47110,6611839
13.47843,7307100
13.48575,8009387
13.49307,8723760
13.50040,9437268
13.50772,1.007215E+07
13.51503,1.062972E+07
13.52237,1.114157E+07
13.52968,1.0954E+07
13.53700,8785790
13.54433,4943530
13.55165,1760869
13.55897,487978
13.56630,268975
13.57362,234768
13.58093,212066
13.58827,198888
13.59558,196863
13.60290,202253
13.61023,211272
13.61755,217855
13.62487,218823
13.63218,210469
13.63952,195772
13.64683,182091
13.65415,182249
13.66148,212681
13.66880,297950
13.67612,456534
13.68345,666379
13.69077,846198
13.69808,903705
13.70542,820288
13.71273,611265
13.72005,413503
13.72738,281654
13.73470,233870
13.74202,261124
13.74935,339066
13.75667,435828
13.76398,502357
13.77132,501198
13.77863,443616
13.78595,363919
13.79328,296185
13.80060,252457
13.80792,234453
13.81525,236232
13.82257,251684
13.82988,267898
13.83722,274941
13.84453,268097
13.85185,250105
13.85918,232276
13.86650,221251
13.87382,217610
13.88113,219018
13.88847,224003
13.89578,236771
13.90310,263227
13.91043,307354
13.91775,369285
13.92507,448280
13.93240,530111
13.93972,590109
13.94703,607897
13.95437,596540
13.96168,628054
13.96900,855426
13.97633,1526091
13.98365,2954714
13.99097,5407121
13.99830,8896133
14.00562,1.301704E+07
14.01293,1.684995E+07
14.02027,1.90425E+07
14.02758,1.84305E+07
14.03490,1.488957E+07
14.04223,9716837
14.04955,4958888
14.05687,1986709
14.06420,708978
14.07152,327565
14.07883,240862
14.08617,220833
14.09348,212125
14.10080,203740
14.10813,197241
14.11545,195740
14.12277,197938
14.13010,200199
14.13742,203559
14.14473,205514
14.15205,207678
14.15938,209444
14.16670,208830
14.17402,207839
14.18135,214400
14.18867,225412
14.19598,231570
14.20332,224505
14.21063,204110
14.21795,183065
14.22528,172670
14.23260,175821
14.23992,189263
14.24725,205037
14.25457,215850
14.26188,222104
14.26922,235434
14.27653,256774
14.28385,274457
14.29118,275683
14.29850,257888
14.30582,233972
14.31315,220123
14.32047,222619
14.32778,229464
14.33512,231072
14.34243,217778
14.34975,195117
14.35708,175356
14.36440,163147
14.37172,158573
14.37905,158204
14.38637,159831
14.39368,162119
14.40100,163308
14.40833,161560
14.41565,157142
14.42297,157682
14.43030,170613
14.43762,195903
14.44493,230910
14.45227,267060
14.45958,296914
14.46690,322399
14.47423,356462
14.48155,401083
14.48887,429736
14.49620,416386
14.50352,361694
14.51083,289980
14.51817,229073
14.52548,192346
14.53280,173729
14.54013,165910
14.54745,163745
14.55477,161628
14.56210,159976
14.56942,161179
14.57673,168177
14.58407,180353
14.59138,194753
14.59870,204800
14.60603,204541
14.61335,194461
14.62067,183867
14.62800,180099
14.63532,185615
14.64263,193064
14.64997,195428
14.65728,189088
14.66460,178970
14.67192,168740
14.67925,163741
14.68657,164295
14.69388,170867
14.70122,182555
14.70853,219394
14.71585,324085
14.72318,543797
14.73050,878313
14.73782,1244078
14.74515,1482004
14.75247,1466865
14.75978,1202173
14.76712,831917
14.77443,510713
14.78175,310827
14.78908,212892
14.79640,173426
14.80372,160692
14.81105,155223
14.81837,151054
14.82568,148908
14.83302,155518
14.84033,188439
14.84765,280084
14.85498,457396
14.86230,698999
14.86962,920951
14.87695,1010164
14.88427,922869
14.89158,721155
14.89892,517292
14.90623,378552
14.91355,298793
14.92087,249337
14.92820,212677
14.93552,187034
14.94283,173654
14.95017,174329
14.95748,183828
14.96480,195454
14.97213,201018
14.97945,199207
14.98677,194901
14.99410,188513
15.00142,184961
15.00873,183648
15.01607,183449
15.02338,181110
15.03070,174672
15.03803,164847
15.04535,152420
15.05267,141286
15.06000,134183
15.06732,132247
15.07463,136910
15.08197,150901
15.08928,178416
15.09660,225063
15.10393,284718
15.11125,337677
15.11857,360376
15.12590,341072
15.13322,290521
15.14053,233280
15.14787,188013
15.15518,162095
15.16250,151562
15.16982,150194
15.17715,151375
15.18447,154088
15.19178,153725
15.19912,157874
15.20643,167258
15.21375,182140
15.22108,196445
15.22840,202526
15.23572,197899
15.24305,182913
15.25037,165055
15.25768,151391
15.26502,144179
15.27233,141326
15.27965,141752
15.28698,143855
15.29430,145481
15.30162,148664
15.30895,154063
15.31627,162883
15.32358,172231
15.33092,183135
15.33823,190381
15.34555,192532
15.35288,188896
15.36020,182676
15.36752,176077
15.37485,169259
15.38217,161349
15.38948,154486
15.39682,150820
15.40413,149810
15.41145,147731
15.41878,143249
15.42610,140164
15.43342,137565
15.44073,136828
15.44807,144356
15.45538,166573
15.46270,204985
15.47003,252594
15.47735,289254
15.48467,296928
15.49200,274285
15.49932,232847
15.50663,196799
15.51397,179246
15.52128,178622
15.52860,186642
15.53593,197540
15.54325,210669
15.55057,227938
15.55790,248646
15.56522,268900
15.57253,276770
15.57987,265585
15.58718,239736
15.59450,212301
15.60183,198436
15.60915,202239
15.61647,220531
15.62380,246890
15.63112,278226
15.63843,303960
15.64577,313912
15.65308,302276
15.66040,276438
15.66773,251258
15.67505,243435
15.68237,262127
15.68970,308377
15.69702,369484
15.70433,415348
15.71165,417812
15.71898,370796
15.72630,295540
15.73362,226929
15.74095,184122
15.74827,166551
15.75558,163394
15.76292,165663
15.77023,168064
15.77755,171907
15.78488,187448
15.79220,235948
15.79952,350423
15.80685,543225
15.81417,767289
15.82148,916798
15.82882,902127
15.83613,740911
15.84345,522329
15.85078,339459
15.85810,227257
15.86542,172956
15.87275,149988
15.88007,141373
15.88738,143025
15.89472,156431
15.90203,180044
15.90935,205709
15.91668,225472
15.92400,232390
15.93132,224540
15.93865,206470
15.94597,183232
15.95328,162152
15.96060,145782
15.96793,136506
15.97525,131167
15.98257,129562
15.98990,130769
15.99722,138228
16.00453,161394
16.01187,207279
16.01918,279931
16.02650,364468
16.03383,427177
16.04115,438653
16.04847,390854
16.05580,317386
16.06312,250091
16.07043,203365
16.07777,173995
16.08508,156131
16.09240,143879
16.09973,136243
16.10705,133874
16.11437,139339
16.12170,155220
16.12902,182245
16.13633,213385
16.14367,237008
16.15098,249118
16.15830,253610
16.16563,269029
16.17295,309377
16.18027,380386
16.18760,459824
16.19492,519165
16.20223,534154
16.20957,513812
16.21688,481294
16.22420,454331
