C:\GCMS2 DATA\ILYA\Danica project\Danica SIM Sample 16.D Thu Nov 27 10:44:24 2025
Start of data points
17.55655	3803
17.56143	3821
17.56630	3791
17.57118	3758
17.57607	3739
17.58093	3720
17.58582	3725
17.59070	3806
17.59557	4008
17.60045	4357
17.60533	4871
17.61022	5531
17.61508	6227
17.61997	6786
17.62485	7099
17.62972	7129
17.63460	6846
17.63948	6286
17.64437	5600
17.64923	4934
17.65412	4356
17.65900	3900
17.66387	3591
17.66875	3418
17.67363	3345
17.67852	3344
17.68338	3399
17.68827	3494
17.69315	3602
17.69802	3710
17.70290	3849
17.70778	4063
17.71267	4364
17.71753	4717
17.72242	5080
17.72730	5443
17.73217	5882
17.73705	6603
17.74193	7861
17.74682	9801
17.75168	12370
17.75657	15218
17.76145	17704
17.76632	19277
17.77120	19761
17.77608	19275
17.78097	18059
17.78583	16340
17.79072	14279
17.79560	12077
17.80047	9976
17.80535	8151
17.81023	6700
17.81512	5654
17.81998	4963
17.82487	4540
17.82975	4300
17.83462	4174
17.83950	4127
17.84438	4127
17.84927	4121
17.85413	4079
17.85902	4019
17.86390	3944
17.86877	3850
17.87365	3751
17.87853	3671
17.88342	3628
17.88828	3621
17.89317	3639
17.89805	3702
17.90292	3817
17.90780	3967
17.91268	4127
17.91755	4251
17.92243	4300
17.92732	4286
17.93220	4230
17.93707	4129
17.94195	3994
17.94683	3868
17.95170	3781
17.95658	3731
17.96147	3710
17.96635	3723
17.97122	3771
17.97610	3868
17.98098	4020
17.98585	4199
17.99073	4353
17.99562	4451
18.00050	4482
18.00537	4453
18.01025	4415
18.01513	4437
18.02000	4558
18.02488	4825
18.02977	5391
18.03465	6564
18.03952	8731
18.04440	12146
18.04928	16680
18.05415	21566
18.05903	25527
18.06392	27369
18.06880	26570
18.07367	23523
18.07855	19236
18.08343	14768
18.08830	10937
18.09318	8171
18.09807	6433
18.10295	5432
18.10782	4850
18.11270	4462
18.11758	4189
18.12245	4019
18.12733	3918
18.13222	3832
18.13710	3752
18.14197	3690
18.14685	3640
18.15173	3583
18.15660	3520
18.16148	3476
18.16637	3464
18.17125	3473
18.17612	3500
18.18100	3554
18.18588	3648
18.19075	3792
18.19563	3959
18.20052	4113
18.20540	4254
18.21027	4371
18.21515	4419
18.22003	4395
18.22490	4340
18.22978	4251
18.23467	4109
18.23955	3923
18.24442	3718
18.24930	3525
18.25418	3390
18.25905	3332
18.26393	3321
18.26882	3316
18.27370	3315
18.27857	3326
18.28345	3339
18.28833	3329
18.29320	3290
18.29808	3239
18.30297	3195
18.30783	3170
18.31272	3172
18.31760	3212
18.32248	3281
18.32735	3350
18.33223	3420
18.33712	3533
18.34198	3741
18.34687	4112
18.35175	4744
18.35663	5765
18.36150	7449
18.36638	10319
18.37127	15095
18.37613	22519
18.38102	33098
18.38590	46467
18.39078	60731
18.39565	72852
18.40053	79728
18.40542	79204
18.41028	71256
18.41517	58366
18.42005	44203
18.42493	32023
18.42980	23960
18.43468	20920
18.43957	22819
18.44443	29009
18.44932	38505
18.45420	49714
18.45908	60259
18.46395	67493
18.46883	69405
18.47372	65365
18.47858	56385
18.48347	44765
18.48835	33126
18.49323	23306
18.49810	15955
18.50298	10919
18.50787	7694
18.51273	5727
18.51762	4580
18.52250	3934
18.52738	3580
18.53225	3398
18.53713	3319
18.54202	3296
18.54688	3323
18.55177	3413
18.55665	3539
18.56153	3642
18.56640	3713
18.57128	3788
18.57617	3859
18.58103	3898
18.58592	3957
18.59080	4164
18.59568	4659
18.60055	5656
18.60543	7446
18.61032	10190
18.61518	13769
18.62007	17832
18.62495	21921
18.62983	25607
18.63470	28560
18.63958	30389
18.64447	30608
18.64933	28982
18.65422	25729
18.65910	21368
18.66397	16608
18.66885	12234
18.67373	8809
18.67862	6472
18.68348	5073
18.68837	4401
18.69325	4250
18.69812	4432
18.70300	4836
18.70788	5547
18.71277	6947
18.71763	9748
18.72252	15048
18.72740	24273
18.73227	38772
18.73715	58982
18.74203	83465
18.74692	108789
18.75178	129967
18.75667	141157
18.76155	138251
18.76642	121906
18.77130	97116
18.77618	70308
18.78107	46867
18.78593	29602
18.79082	18536
18.79570	12131
18.80057	8670
18.80545	6910
18.81033	6085
18.81522	5780
18.82008	5805
18.82497	5991
18.82985	6160
18.83472	6246
18.83960	6230
18.84448	6045
18.84937	5689
18.85423	5304
18.85912	5064
18.86400	5094
18.86887	5493
18.87375	6348
18.87863	7674
18.88352	9466
18.88838	11747
18.89327	14489
18.89815	17527
18.90302	20452
18.90790	22582
18.91278	23290
18.91767	22386
18.92253	20091
18.92742	16877
18.93230	13410
18.93717	10325
18.94205	7960
18.94693	6340
18.95182	5312
18.95668	4698
18.96157	4386
18.96645	4325
18.97132	4507
18.97620	4947
18.98108	5602
18.98597	6334
18.99083	6968
18.99572	7353
19.00060	7410
19.00547	7161
19.01035	6707
19.01523	6172
19.02012	5684
19.02498	5382
19.02987	5425
19.03475	5999
19.03962	7278
19.04450	9341
19.04938	12068
19.05425	15060
19.05913	17640
19.06402	19093
19.06890	18985
19.07377	17344
19.07865	14663
19.08353	11659
19.08840	8931
19.09328	6813
19.09817	5412
19.10305	4634
19.10792	4265
19.11280	4098
19.11768	4011
19.12255	3954
19.12743	3919
19.13232	3905
19.13720	3913
19.14207	3933
19.14695	3960
19.15183	3987
19.15670	3998
19.16158	4000
19.16647	4016
19.17135	4037
19.17622	4045
19.18110	4052
19.18598	4070
19.19085	4078
19.19573	4032
19.20062	3927
19.20550	3817
19.21037	3750
19.21525	3728
19.22013	3737
19.22500	3800
19.22988	4032
19.23477	4725
19.23965	6390
19.24452	9738
19.24940	15644
19.25428	25047
19.25915	38460
19.26403	54906
19.26892	71404
19.27380	83972
19.27867	89336
19.28355	86188
19.28843	75700
19.29330	61036
19.29818	45999
19.30307	33477
19.30795	24528
19.31282	18705
19.31770	15005
19.32258	12478
19.32745	10527
19.33233	8957
19.33722	7712
19.34210	6731
19.34697	5991
19.35185	5492
19.35673	5243
19.36160	5257
19.36648	5489
19.37137	5830
19.37623	6180
19.38112	6482
19.38600	6686
19.39088	6762
19.39575	6807
19.40063	7103
19.40552	8056
19.41038	10040
19.41527	13164
19.42015	17151
19.42503	21330
19.42990	24800
19.43478	26787
19.43967	26871
19.44453	25078
19.44942	22045
19.45430	18857
19.45918	16430
19.46405	15026
19.46893	14374
19.47382	14055
19.47868	13602
19.48357	12615
19.48845	11064
19.49333	9271
19.49820	7580
19.50308	6197
19.50797	5186
19.51283	4500
19.51772	4071
19.52260	3857
19.52748	3800
19.53235	3827
19.53723	3911
19.54212	4039
19.54698	4181
19.55187	4362
19.55675	4693
19.56163	5324
19.56650	6449
19.57138	8321
19.57627	11060
19.58113	14365
19.58602	17486
19.59090	19527
19.59578	19928
19.60065	18701
19.60553	16213
19.61042	13044
19.61528	9959
19.62017	7582
19.62505	6078
19.62993	5267
19.63480	4886
19.63968	4703
19.64457	4575
19.64943	4436
19.65432	4232
19.65920	3960
19.66408	3705
19.66895	3542
19.67383	3467
19.67872	3442
19.68358	3446
19.68847	3461
19.69335	3469
19.69823	3453
19.70310	3408
19.70798	3346
19.71287	3274
19.71773	3194
19.72262	3124
19.72750	3076
19.73238	3043
19.73725	3018
19.74213	3028
19.74702	3098
19.75188	3273
19.75677	3686
19.76165	4600
19.76652	6398
19.77140	9540
19.77628	14385
19.78117	20831
19.78603	28029
19.79092	34460
19.79580	38459
19.80067	38880
19.80555	35534
19.81043	29415
19.81532	22395
19.82018	16153
19.82507	11451
19.82995	8310
19.83482	6399
19.83970	5295
19.84458	4661
19.84947	4277
19.85433	4017
19.85922	3843
19.86410	3758
19.86897	3735
19.87385	3739
19.87873	3754
19.88362	3755
19.88848	3730
19.89337	3694
19.89825	3654
19.90312	3613
19.90800	3610
19.91288	3656
19.91777	3709
19.92263	3726
19.92752	3694
19.93240	3631
19.93727	3555
19.94215	3472
19.94703	3396
19.95192	3361
19.95678	3386
19.96167	3450
19.96655	3556
19.97142	3777
19.97630	4180
19.98118	4775
19.98607	5512
19.99093	6244
19.99582	6796
20.00070	7096
20.00557	7133
20.01045	6893
20.01533	6427
20.02022	5890
20.02508	5444
20.02997	5175
20.03485	5104
20.03972	5202
20.04460	5422
20.04948	5705
20.05437	6022
20.05923	6359
20.06412	6693
20.06900	7004
20.07387	7249
20.07875	7347
20.08363	7261
20.08850	7049
20.09338	6824
20.09827	6748
20.10315	7003
20.10802	7689
20.11290	8756
20.11778	10046
20.12265	11340
20.12753	12402
20.13242	13147
20.13730	13710
20.14217	14211
20.14705	14581
20.15193	14684
20.15680	14447
20.16168	13841
20.16657	12873
20.17145	11573
20.17632	10037
20.18120	8472
20.18608	7092
20.19095	6003
20.19583	5253
20.20072	4891
20.20560	4934
20.21047	5349
20.21535	6053
20.22023	6933
20.22510	7845
20.22998	8570
20.23487	8879
20.23975	8672
20.24462	8022
20.24950	7104
20.25438	6128
20.25925	5270
20.26413	4618
20.26902	4173
20.27390	3911
20.27877	3819
20.28365	3885
20.28853	4087
20.29340	4396
20.29828	4768
20.30317	5138
20.30805	5448
20.31292	5651
20.31780	5725
20.32268	5705
20.32755	5672
20.33243	5690
20.33732	5774
20.34220	5951
20.34707	6250
20.35195	6663
20.35683	7136
20.36170	7557
20.36658	7765
20.37147	7636
20.37635	7172
20.38122	6492
20.38610	5742
20.39098	5044
20.39585	4482
20.40073	4094
20.40562	3869
20.41050	3762
20.41537	3723
20.42025	3719
20.42513	3729
20.43000	3748
20.43488	3767
20.43977	3775
20.44465	3787
20.44952	3826
20.45440	3897
20.45928	4012
20.46415	4221
20.46903	4588
20.47392	5206
20.47878	6214
20.48367	7698
20.48855	9608
20.49343	11759
20.49830	13829
20.50318	15413
20.50807	16165
20.51293	15923
20.51782	14807
20.52270	13290
20.52758	12084
20.53245	11846
20.53733	13098
20.54222	16464
20.54708	22478
20.55197	31111
20.55685	41719
20.56173	52808
20.56660	61957
20.57148	66750
20.57637	65670
20.58123	58720
20.58612	47952
20.59100	36516
20.59588	26767
20.60075	19558
20.60563	14702
20.61052	11625
20.61538	9779
20.62027	8819
20.62515	8644
20.63003	9272
20.63490	10747
20.63978	13285
20.64467	17555
20.64953	24719
20.65442	36266
20.65930	53732
20.66418	78023
20.66905	108100
20.67393	139584
20.67882	164768
20.68368	175802
20.68857	168989
20.69345	145910
20.69833	112635
20.70320	78058
20.70808	49567
20.71297	29722
20.71783	17581
20.72272	11100
20.72760	8204
20.73248	7282
20.73735	7322
20.74223	7753
20.74712	8270
20.75198	8684
20.75687	8823
20.76175	8612
20.76663	8117
20.77150	7490
20.77638	6918
20.78127	6540
20.78613	6398
20.79102	6551
20.79590	7071
20.80078	7915
20.80565	8902
20.81053	9822
20.81542	10485
20.82028	10765
20.82517	10672
20.83005	10393
20.83492	10285
20.83980	10781
20.84468	12150
20.84957	14344
20.85443	17022
20.85932	19570
20.86420	21180
20.86907	21198
20.87395	19551
20.87883	16804
20.88372	13737
20.88858	10936
20.89347	8775
20.89835	7405
20.90322	6681
20.90810	6353
20.91298	6292
20.91787	6445
20.92273	6749
20.92762	7200
20.93250	7856
20.93737	8724
20.94225	9700
20.94713	10633
20.95202	11453
20.95688	12396
20.96177	14084
20.96665	17388
20.97152	23117
20.97640	31723
20.98128	43056
20.98617	55758
20.99103	67253
20.99592	75236
21.00080	78685
21.00567	77358
21.01055	71534
21.01543	62338
21.02032	51539
21.02518	40909
21.03007	31751
21.03495	24719
21.03982	19788
21.04470	16459
21.04958	14144
21.05447	12383
21.05933	10870
21.06422	9484
21.06910	8281
21.07397	7343
21.07885	6669
21.08373	6199
21.08862	5890
21.09348	5718
21.09837	5649
21.10325	5650
21.10812	5701
21.11300	5782
21.11788	5899
21.12277	6071
21.12763	6290
21.13252	6545
21.13740	6872
21.14227	7304
21.14715	7841
21.15203	8540
21.15692	9485
21.16178	10712
21.16667	12233
21.17155	13984
21.17642	15792
21.18130	17489
21.18618	18965
21.19107	20174
21.19593	21221
21.20082	22377
21.20570	24007
21.21057	26425
21.21545	29670
21.22033	33254
21.22520	36167
21.23008	37419
21.23497	36639
21.23985	34092
21.24472	30372
21.24960	26182
21.25448	22108
21.25935	18557
21.26423	15837
21.26912	14114
21.27400	13310
21.27887	13087
21.28375	12996
21.28863	12666
21.29350	11923
21.29838	10800
21.30327	9451
21.30815	8095
21.31302	6964
21.31790	6178
21.32278	5703
21.32765	5441
21.33253	5307
21.33742	5254
21.34230	5250
21.34717	5263
21.35205	5275
21.35693	5270
21.36180	5222
21.36668	5127
21.37157	5030
21.37645	4986
21.38132	5036
21.38620	5250
21.39108	5771
21.39595	6860
21.40083	8926
21.40572	12338
21.41060	17113
21.41547	22805
21.42035	28519
21.42523	32991
21.43010	35051
21.43498	34132
21.43987	30434
21.44475	24895
21.44962	18916
21.45450	13715
21.45938	9863
21.46425	7343
21.46913	5861
21.47402	5059
21.47890	4621
21.48377	4348
21.48865	4146
21.49353	3985
21.49840	3862
21.50328	3783
21.50817	3734
21.51305	3698
21.51792	3680
21.52280	3681
21.52768	3693
21.53255	3726
21.53743	3772
21.54232	3799
21.54718	3808
21.55207	3836
21.55695	3908
21.56183	3994
21.56670	4054
21.57158	4091
21.57647	4125
21.58133	4144
21.58622	4156
21.59110	4204
21.59598	4321
21.60085	4506
21.60573	4768
21.61062	5139
21.61548	5604
21.62037	6055
21.62525	6358
21.63013	6436
21.63500	6271
21.63988	5899
21.64477	5440
21.64963	5048
21.65452	4815
21.65940	4781
21.66428	4982
21.66915	5450
21.67403	6256
21.67892	7507
21.68378	9167
21.68867	10947
21.69355	12447
21.69843	13282
21.70330	13191
21.70818	12222
21.71307	10714
21.71793	9057
21.72282	7564
21.72770	6425
21.73258	5677
21.73745	5229
21.74233	4953
21.74722	4745
21.75208	4551
21.75697	4380
21.76185	4264
21.76673	4197
21.77160	4159
21.77648	4158
21.78137	4182
21.78623	4186
21.79112	4170
21.79600	4173
21.80088	4203
21.80575	4250
21.81063	4329
21.81552	4480
21.82038	4709
21.82527	4991
21.83015	5319
21.83503	5736
21.83990	6307
21.84478	7092
21.84967	8126
21.85453	9386
21.85942	10795
21.86430	12150
21.86918	13096
21.87405	13314
21.87893	12772
21.88382	11724
21.88868	10492
21.89357	9325
21.89845	8443
21.90333	7992
21.90820	7993
21.91308	8402
21.91797	9161
21.92283	10173
21.92772	11345
21.93260	12629
21.93748	13965
21.94235	15172
21.94723	15945
21.95212	16018
21.95698	15280
21.96187	13811
21.96675	11911
21.97162	10015
21.97650	8455
21.98138	7411
21.98627	7030
21.99113	7479
21.99602	8933
22.00090	11551
22.00577	15324
22.01065	19808
22.01553	24148
22.02042	27406
22.02528	28878
22.03017	28289
22.03505	25874
22.03992	22283
22.04480	18315
22.04968	14628
22.05457	11627
22.05943	9479
22.06432	8145
22.06920	7444
22.07407	7103
22.07895	6850
22.08383	6543
22.08872	6170
22.09358	5770
22.09847	5389
22.10335	5093
22.10822	4945
22.11310	4955
22.11798	5113
22.12287	5401
22.12773	5757
22.13262	6084
22.13750	6314
22.14237	6428
22.14725	6395
22.15213	6191
22.15702	5855
22.16188	5479
22.16677	5153
22.17165	4892
22.17652	4652
22.18140	4437
22.18628	4298
22.19117	4240
22.19603	4223
22.20092	4228
22.20580	4270
22.21067	4370
22.21555	4514
22.22043	4697
22.22532	4971
22.23018	5374
22.23507	5881
22.23995	6454
22.24482	7031
22.24970	7481
22.25458	7650
22.25947	7497
22.26433	7105
22.26922	6579
22.27410	6001
22.27897	5467
22.28385	5057
22.28873	4780
22.29360	4574
22.29848	4397
22.30337	4269
22.30825	4207
22.31312	4197
22.31800	4235
22.32288	4343
22.32775	4534
22.33263	4789
22.33752	5088
22.34240	5423
22.34727	5772
22.35215	6080
22.35703	6298
22.36190	6416
22.36678	6474
22.37167	6539
22.37655	6654
22.38142	6819
22.38630	6994
22.39118	7106
22.39605	7079
22.40093	6887
22.40582	6581
22.41070	6241
22.41557	5925
22.42045	5666
22.42533	5474
22.43020	5335
22.43508	5214
22.43997	5078
22.44485	4955
22.44972	4913
22.45460	4972
22.45948	5126
22.46435	5392
22.46923	5787
22.47412	6268
22.47900	6699
22.48387	6916
22.48875	6843
22.49363	6517
22.49850	6047
22.50338	5560
22.50827	5130
22.51315	4799
22.51802	4618
22.52290	4596
22.52778	4702
22.53265	4963
22.53753	5499
22.54242	6472
22.54730	8119
22.55217	10803
22.55705	14887
22.56193	20479
22.56680	27368
22.57168	35060
22.57657	42574
22.58145	48498
22.58632	51659
22.59120	51642
22.59608	48851
22.60095	44282
22.60583	38922
22.61072	33428
22.61560	28391
22.62047	24312
22.62535	21327
22.63023	19260
22.63510	17823
22.63998	16726
22.64487	15768
22.64975	14880
22.65462	14077
22.65950	13377
22.66438	12805
22.66925	12489
22.67413	12662
22.67902	13506
22.68388	15013
22.68877	16982
22.69365	19032
22.69853	20602
22.70340	21181
22.70828	20599
22.71317	19033
22.71803	16874
22.72292	14603
22.72780	12580
22.73268	10977
22.73755	9836
22.74243	9056
22.74732	8498
22.75218	8109
22.75707	7835
22.76195	7606
22.76683	7439
22.77170	7385
22.77658	7434
22.78147	7560
22.78633	7769
22.79122	8034
22.79610	8288
22.80098	8488
22.80585	8621
22.81073	8664
22.81562	8646
22.82048	8614
22.82537	8538
22.83025	8383
22.83513	8276
22.84000	8477
22.84488	9228
22.84977	10686
22.85463	12845
22.85952	15540
22.86440	18472
22.86928	21084
22.87415	22594
22.87903	22446
22.88392	20678
22.88878	17844
22.89367	14695
22.89855	11825
22.90343	9527
22.90830	7869
22.91318	6826
22.91807	6366
22.92293	6429
22.92782	6900
22.93270	7676
22.93758	8637
22.94245	9582
22.94733	10303
22.95222	10670
22.95708	10676
22.96197	10438
22.96685	10146
22.97173	9940
22.97660	9777
22.98148	9525
22.98637	9144
22.99123	8661
22.99612	8121
23.00100	7615
23.00587	7231
23.01075	7020
23.01563	6998
23.02052	7148
23.02538	7435
23.03027	7815
23.03515	8211
23.04002	8503
23.04490	8581
23.04978	8426
23.05467	8105
23.05953	7700
23.06442	7269
23.06930	6848
23.07417	6523
23.07905	6403
23.08393	6472
23.08882	6611
23.09368	6763
23.09857	6931
23.10345	7053
23.10832	7038
23.11320	6905
23.11808	6725
23.12297	6530
23.12783	6334
23.13272	6145
23.13760	5961
23.14247	5803
23.14735	5669
23.15223	5519
23.15712	5347
23.16198	5193
23.16687	5106
23.17175	5107
23.17662	5189
23.18150	5388
23.18638	5877
23.19127	7081
23.19613	9893
23.20102	16141
23.20590	28990
23.21077	52692
23.21565	91826
23.22053	149566
23.22542	224594
23.23028	309769
23.23517	391331
23.24005	447532
23.24492	456900
23.24980	413442
23.25468	330666
23.25957	233278
23.26443	145727
23.26932	82004
23.27420	43146
23.27907	22792
23.28395	13383
23.28883	9388
23.29372	7766
23.29858	7132
23.30347	7010
23.30835	7401
23.31322	8523
23.31810	10647
23.32298	13951
23.32787	18264
23.33273	22800
23.33762	26376
23.34250	28091
23.34737	27662
23.35225	25287
23.35713	21598
23.36202	17541
23.36688	13943
23.37177	11206
23.37665	9338
23.38152	8165
23.38640	7476
23.39128	7066
23.39615	6825
23.40103	6745
23.40592	6800
23.41080	6896
23.41567	6946
23.42055	6936
23.42543	6895
23.43030	6836
23.43518	6769
23.44007	6716
23.44495	6715
23.44982	6889
23.45470	7534
23.45958	9099
23.46445	12148
23.46933	17264
23.47422	24815
23.47910	34483
23.48397	44982
23.48885	54624
23.49373	62216
23.49860	67253
23.50348	69777
23.50837	70394
23.51325	69803
23.51812	67988
23.52300	64310
23.52788	58227
23.53275	49812
23.53763	40028
23.54252	30406
23.54740	22194
23.55227	15948
23.55715	11662
23.56203	8993
23.56690	7515
23.57178	6813
23.57667	6535
23.58155	6474
23.58642	6548
23.59130	6725
23.59618	6995
23.60105	7331
23.60593	7738
23.61082	8231
23.61570	8733
23.62057	9128
23.62545	9376
23.63033	9506
23.63520	9630
23.64008	9930
23.64497	10554
23.64985	11544
23.65472	12796
23.65960	14075
23.66448	15094
23.66935	15664
23.67423	15845
23.67912	16042
23.68400	17033
23.68887	19785
23.69375	25144
23.69863	33679
23.70350	45497
23.70838	59645
23.71327	73801
23.71815	85171
23.72302	91441
23.72790	91036
23.73278	83724
23.73765	71162
23.74253	56217
23.74742	41668
23.75230	29299
23.75717	19849
23.76205	13380
23.76693	9450
23.77180	7352
23.77668	6395
23.78157	6036
23.78643	5941
23.79132	5953
23.79620	5957
23.80108	5886
23.80595	5779
23.81083	5711
23.81572	5743
23.82058	5948
23.82547	6351
23.83035	6858
23.83523	7312
23.84010	7595
23.84498	7695
23.84987	7652
23.85473	7531
23.85962	7472
23.86450	7638
23.86938	8155
23.87425	9108
23.87913	10499
23.88402	12179
23.88888	13917
23.89377	15493
23.89865	16627
23.90353	16987
23.90840	16428
23.91328	15141
23.91817	13518
23.92303	11866
23.92792	10331
23.93280	9042
23.93768	8130
23.94255	7596
23.94743	7357
23.95232	7349
23.95718	7497
23.96207	7708
23.96695	8004
23.97183	8585
23.97670	9913
23.98158	12958
23.98647	19408
23.99133	31626
23.99622	52219
24.00110	83452
24.00598	126195
24.01085	176763
24.01573	224882
24.02062	258006
24.02548	267449
24.03037	250750
24.03525	212670
24.04013	164003
24.04500	116112
24.04988	76468
24.05477	48009
24.05963	30057
24.06452	20001
24.06940	15114
24.07428	13428
24.07915	13986
24.08403	16896
24.08892	23195
24.09378	34590
24.09867	52925
24.10355	79454
24.10843	113280
24.11330	149891
24.11818	182933
24.12307	207718
24.12793	222080
24.13282	224921
24.13770	216142
24.14257	198391
24.14745	176533
24.15233	154710
24.15722	135324
24.16208	119447
24.16697	107051
24.17185	97744
24.17672	90738
24.18160	84723
24.18648	78970
24.19137	73817
24.19623	69550
24.20112	65591
24.20600	61415
24.21087	57297
24.21575	53564
24.22063	50265
24.22552	47595
24.23038	45581
24.23527	43897
24.24015	42320
24.24502	40771
24.24990	39144
24.25478	37336
24.25967	35242
24.26453	32867
24.26942	30457
24.27430	28278
24.27917	26421
24.28405	24899
24.28893	23700
24.29382	22797
24.29868	22155
24.30357	21682
24.30845	21222
24.31332	20721
24.31820	20291
24.32308	20072
24.32797	20201
24.33283	20993
24.33772	22864
24.34260	26148
24.34747	31175
24.35235	38145
24.35723	46670
24.36212	55701
24.36698	63866
24.37187	69770
24.37675	72266
24.38162	70844
24.38650	66026
24.39138	59111
24.39627	51409
24.40113	43993
24.40602	37683
24.41090	32687
24.41577	28727
24.42065	25611
24.42553	23419
24.43042	22333
24.43528	22491
24.44017	24008
24.44505	26944
24.44992	31097
24.45480	35971
24.45968	40816
24.46455	44689
24.46943	46866
24.47432	47189
24.47920	45888
24.48407	43351
24.48895	40019
24.49383	36302
24.49870	32595
24.50358	29240
24.50847	26418
24.51335	24126
24.51822	22238
24.52310	20577
24.52798	19047
24.53285	17671
24.53773	16525
24.54262	15827
24.54750	15971
24.55237	17429
24.55725	20741
24.56213	26465
24.56700	34869
24.57188	46052
24.57677	61012
24.58165	82751
24.58652	116729
24.59140	171468
24.59628	258664
24.60115	389470
24.60603	569555
24.61092	799486
24.61580	1071705
24.62067	1364523
24.62555	1653153
24.63043	1920505
24.63530	2149725
24.64018	2327255
24.64507	2453550
24.64995	2535320
24.65482	2574337
24.65970	2554897
24.66458	2402593
24.66945	1997469
24.67433	1348677
24.67922	695025
24.68410	277605
24.68897	108918
24.69385	66012
24.69873	63584
24.70360	74685
24.70848	91954
24.71337	111532
24.71825	129553
24.72312	141402
24.72800	143161
24.73288	133943
24.73775	115785
24.74263	92539
24.74752	69461
24.75240	50942
24.75727	38036
24.76215	29543
24.76703	24209
24.77190	21112
24.77678	19357
24.78167	18211
24.78655	17324
24.79142	16637
24.79630	16152
24.80118	15919
24.80605	16078
24.81093	17005
24.81582	19679
24.82070	26040
24.82557	39492
24.83045	64986
24.83533	107938
24.84020	171848
24.84508	255775
24.84997	354660
24.85483	458690
24.85972	550837
24.86460	610464
24.86948	618988
24.87435	566222
24.87923	462874
24.88412	341693
24.88898	237444
24.89387	170051
24.89875	144493
24.90363	158206
24.90850	206966
24.91338	284667
24.91827	380916
24.92313	481666
24.92802	568486
24.93290	619146
24.93778	615757
24.94265	553411
24.94753	445482
24.95242	321543
24.95728	211197
24.96217	129161
24.96705	76092
24.97193	45659
24.97680	29826
24.98168	22190
24.98657	18701
24.99143	17083
24.99632	16288
25.00120	15979
25.00608	16083
25.01095	16513
25.01583	17159
25.02072	17956
25.02558	18973
25.03047	20522
25.03535	23223
25.04023	28129
25.04510	36831
25.04998	51072
25.05487	71880
25.05973	98614
25.06462	127634
25.06950	152045
25.07438	164735
25.07925	162183
25.08413	145311
25.08902	118755
25.09388	89570
25.09877	63954
25.10365	44552
25.10853	31221
25.11340	22838
25.11828	18005
25.12317	15351
25.12803	13818
25.13292	12829
25.13780	12220
25.14268	11963
25.14755	12006
25.15243	12266
25.15732	12646
25.16218	13018
25.16707	13232
25.17195	13212
25.17682	13049
25.18170	12926
25.18658	12983
25.19147	13271
25.19633	13769
25.20122	14409
25.20610	15094
25.21097	15703
25.21585	16149
25.22073	16455
25.22562	16622
25.23048	16516
25.23537	16090
25.24025	15500
25.24512	14823
25.25000	14022
25.25488	13172
25.25977	12423
25.26463	11824
25.26952	11365
25.27440	11057
25.27927	10940
25.28415	11112
25.28903	11776
25.29392	13317
25.29878	16407
25.30367	22037
25.30855	31355
25.31342	44969
25.31830	61989
25.32318	79858
25.32807	94871
25.33293	103283
25.33782	103010
25.34270	94280
25.34757	79201
25.35245	61324
25.35733	44426
25.36222	30987
25.36708	21786
25.37197	16295
25.37685	13373
25.38172	11938
25.38660	11232
25.39148	10824
25.39637	10566
25.40123	10509
25.40612	10697
25.41100	11014
25.41587	11273
25.42075	11399
25.42563	11394
25.43052	11268
25.43538	11083
25.44027	10964
25.44515	10988
25.45002	11147
25.45490	11446
25.45978	11902
25.46467	12507
25.46953	13279
25.47442	14238
25.47930	15355
25.48417	16703
25.48905	18443
25.49393	20581
25.49882	22874
25.50368	24910
25.50857	26208
25.51345	26361
25.51832	25173
25.52320	22803
25.52808	19730
25.53297	16529
25.53783	13701
25.54272	11551
25.54760	10104
25.55247	9227
25.55735	8816
25.56223	8791
25.56710	9036
25.57198	9436
25.57687	9873
25.58175	10213
25.58662	10366
25.59150	10314
25.59638	10069
25.60125	9667
25.60613	9212
25.61102	8843
25.61590	8602
25.62077	8437
25.62565	8319
25.63053	8250
25.63540	8206
25.64028	8173
25.64517	8191
25.65005	8294
25.65492	8479
25.65980	8709
25.66468	8904
25.66955	8985
25.67443	8956
25.67932	8888
25.68420	8901
25.68907	9286
25.69395	10587
25.69883	13596
25.70370	19364
25.70858	29070
25.71347	43458
25.71835	61739
25.72322	80945
25.72810	96834
25.73298	105503
25.73785	104778
25.74273	95087
25.74762	79091
25.75250	60496
25.75737	43002
25.76225	29165
25.76713	19692
25.77200	13920
25.77688	10726
25.78177	9091
25.78665	8322
25.79152	8017
25.79640	7917
25.80128	7889
25.80615	7909
25.81103	7984
25.81592	8095
25.82080	8224
25.82567	8427
25.83055	8785
25.83543	9297
25.84030	9936
25.84518	10709
25.85007	11592
25.85495	12468
25.85982	13218
25.86470	13780
25.86958	14068
25.87445	13978
25.87933	13596
25.88422	13196
25.88910	12992
25.89397	13053
25.89885	13391
25.90373	13959
25.90860	14618
25.91348	15187
25.91837	15495
25.92323	15443
25.92812	15061
25.93300	14480
25.93788	13816
25.94275	13102
25.94763	12398
25.95252	11848
25.95738	11548
25.96227	11475
25.96715	11581
25.97203	11804
25.97690	12012
25.98178	12102
25.98667	12030
25.99153	11768
25.99642	11347
26.00130	10874
26.00618	10452
26.01105	10155
26.01593	10070
26.02082	10319
26.02568	11070
26.03057	12475
26.03545	14580
26.04033	17358
