C:\GCMS2 DATA\ILYA\Danica project\Danica SIM Sample 14.D Thu Nov 27 08:47:04 2025
Start of data points
17.55655	3746
17.56143	3746
17.56632	3706
17.57118	3659
17.57607	3615
17.58095	3575
17.58582	3550
17.59070	3589
17.59558	3752
17.60047	4077
17.60533	4567
17.61022	5185
17.61510	5837
17.61997	6380
17.62485	6678
17.62973	6643
17.63462	6280
17.63948	5701
17.64437	5053
17.64925	4450
17.65412	3953
17.65900	3586
17.66388	3349
17.66877	3226
17.67363	3204
17.67852	3268
17.68340	3369
17.68827	3473
17.69315	3605
17.69803	3796
17.70292	4058
17.70778	4403
17.71267	4829
17.71755	5288
17.72242	5711
17.72730	6063
17.73218	6392
17.73707	6836
17.74193	7591
17.74682	8852
17.75170	10686
17.75657	12853
17.76145	14788
17.76633	15928
17.77122	16049
17.77608	15278
17.78097	13899
17.78585	12241
17.79072	10580
17.79560	9064
17.80048	7745
17.80537	6664
17.81023	5860
17.81512	5307
17.82000	4930
17.82487	4671
17.82975	4489
17.83463	4359
17.83950	4261
17.84438	4159
17.84927	4030
17.85415	3902
17.85902	3802
17.86390	3726
17.86878	3659
17.87365	3598
17.87853	3548
17.88342	3515
17.88830	3508
17.89317	3541
17.89805	3618
17.90293	3722
17.90780	3823
17.91268	3902
17.91757	3956
17.92245	3983
17.92732	3974
17.93220	3938
17.93708	3883
17.94195	3813
17.94683	3742
17.95172	3673
17.95660	3603
17.96147	3551
17.96635	3546
17.97123	3596
17.97610	3701
17.98098	3854
17.98587	4029
17.99075	4177
17.99562	4256
18.00050	4261
18.00538	4219
18.01025	4174
18.01513	4172
18.02002	4289
18.02490	4721
18.02977	5810
18.03465	7976
18.03953	11675
18.04440	17236
18.04928	24475
18.05417	32415
18.05905	39320
18.06392	43167
18.06880	42658
18.07368	38041
18.07855	30858
18.08343	23063
18.08832	16256
18.09320	11233
18.09807	8007
18.10295	6155
18.10783	5161
18.11270	4609
18.11758	4261
18.12247	4029
18.12735	3877
18.13222	3769
18.13710	3680
18.14198	3602
18.14685	3533
18.15173	3466
18.15662	3411
18.16148	3385
18.16637	3380
18.17125	3384
18.17613	3423
18.18100	3527
18.18588	3673
18.19077	3821
18.19563	3968
18.20052	4114
18.20540	4230
18.21028	4298
18.21515	4304
18.22003	4232
18.22492	4110
18.22978	3988
18.23467	3865
18.23955	3732
18.24443	3594
18.24930	3458
18.25418	3339
18.25907	3269
18.26393	3263
18.26882	3296
18.27370	3333
18.27858	3357
18.28345	3357
18.28833	3325
18.29322	3277
18.29808	3234
18.30297	3195
18.30785	3166
18.31273	3163
18.31760	3179
18.32248	3205
18.32737	3245
18.33223	3309
18.33712	3426
18.34200	3662
18.34688	4096
18.35175	4811
18.35663	5931
18.36152	7672
18.36638	10426
18.37127	14867
18.37615	21798
18.38103	31647
18.38590	44037
18.39078	57533
18.39567	69484
18.40053	76614
18.40542	76507
18.41030	69010
18.41518	56515
18.42005	42766
18.42493	31130
18.42982	23575
18.43468	20649
18.43957	22112
18.44445	27536
18.44933	36157
18.45420	46500
18.45908	56484
18.46397	63763
18.46883	66280
18.47372	63111
18.47860	54986
18.48348	44037
18.48835	32848
18.49323	23299
18.49812	16080
18.50298	11024
18.50787	7675
18.51275	5623
18.51762	4485
18.52250	3874
18.52738	3533
18.53227	3354
18.53713	3273
18.54202	3254
18.54690	3283
18.55177	3345
18.55665	3431
18.56153	3526
18.56642	3598
18.57128	3636
18.57617	3664
18.58105	3706
18.58592	3791
18.59080	3994
18.59568	4452
18.60057	5383
18.60543	7010
18.61032	9463
18.61520	12758
18.62007	16727
18.62495	20909
18.62983	24625
18.63472	27241
18.63958	28428
18.64447	28102
18.64935	26306
18.65422	23265
18.65910	19407
18.66398	15309
18.66887	11548
18.67373	8491
18.67862	6286
18.68350	4936
18.68837	4272
18.69325	4032
18.69813	4056
18.70302	4326
18.70788	4948
18.71277	6210
18.71765	8687
18.72252	13345
18.72740	21544
18.73228	34634
18.73717	53285
18.74203	76801
18.74692	102054
18.75180	123562
18.75667	135957
18.76155	135766
18.76643	122068
18.77132	98294
18.77618	71555
18.78107	48090
18.78595	30611
18.79082	19136
18.79570	12356
18.80058	8665
18.80547	6786
18.81033	5914
18.81522	5595
18.82010	5573
18.82497	5717
18.82985	5927
18.83473	6064
18.83962	6026
18.84448	5810
18.84937	5468
18.85425	5101
18.85912	4859
18.86400	4874
18.86888	5231
18.87377	5995
18.87863	7237
18.88352	9036
18.88840	11401
18.89327	14210
18.89815	17184
18.90303	19902
18.90790	21904
18.91278	22797
18.91767	22253
18.92255	20221
18.92742	17195
18.93230	13897
18.93718	10873
18.94205	8446
18.94693	6726
18.95182	5614
18.95670	4942
18.96157	4582
18.96645	4466
18.97133	4571
18.97620	4899
18.98108	5423
18.98597	6044
18.99085	6622
18.99572	7025
19.00060	7177
19.00548	7067
19.01035	6737
19.01523	6287
19.02012	5846
19.02500	5584
19.02987	5756
19.03475	6664
19.03963	8599
19.04450	11780
19.04938	16119
19.05427	21012
19.05915	25449
19.06402	28285
19.06890	28558
19.07378	26065
19.07865	21658
19.08353	16674
19.08842	12173
19.09330	8709
19.09817	6408
19.10305	5089
19.10793	4428
19.11280	4116
19.11768	3962
19.12257	3883
19.12745	3845
19.13232	3823
19.13720	3805
19.14208	3788
19.14695	3768
19.15183	3759
19.15672	3762
19.16160	3750
19.16647	3720
19.17135	3702
19.17623	3702
19.18110	3719
19.18598	3741
19.19087	3750
19.19575	3742
19.20062	3718
19.20550	3688
19.21038	3673
19.21525	3676
19.22013	3692
19.22502	3751
19.22988	3972
19.23477	4608
19.23965	6164
19.24453	9575
19.24940	16138
19.25428	27067
19.25917	42806
19.26403	62373
19.26892	83109
19.27380	100804
19.27868	110563
19.28355	109127
19.28843	97153
19.29332	78852
19.29818	59433
19.30307	42735
19.30795	30379
19.31283	22177
19.31770	17005
19.32258	13629
19.32747	11210
19.33233	9342
19.33722	7865
19.34210	6740
19.34698	5946
19.35185	5430
19.35673	5153
19.36162	5104
19.36648	5255
19.37137	5557
19.37625	5925
19.38113	6232
19.38600	6408
19.39088	6485
19.39577	6568
19.40063	6841
19.40552	7570
19.41040	9071
19.41528	11594
19.42015	15102
19.42503	19191
19.42992	23149
19.43478	25989
19.43967	26793
19.44455	25389
19.44943	22527
19.45430	19349
19.45918	16787
19.46407	15222
19.46893	14500
19.47382	14183
19.47870	13782
19.48358	12952
19.48845	11609
19.49333	9910
19.49822	8162
19.50308	6644
19.50797	5468
19.51285	4638
19.51773	4120
19.52260	3844
19.52748	3723
19.53237	3685
19.53723	3685
19.54212	3716
19.54700	3790
19.55188	3918
19.55675	4148
19.56163	4626
19.56652	5572
19.57138	7206
19.57627	9628
19.58115	12604
19.58603	15493
19.59090	17528
19.59578	18192
19.60067	17358
19.60553	15299
19.61042	12586
19.61530	9849
19.62017	7574
19.62505	6028
19.62993	5196
19.63482	4842
19.63968	4694
19.64457	4584
19.64945	4440
19.65432	4230
19.65920	3969
19.66408	3713
19.66897	3510
19.67383	3382
19.67872	3329
19.68360	3333
19.68847	3362
19.69335	3381
19.69823	3370
19.70312	3344
19.70798	3317
19.71287	3263
19.71775	3175
19.72262	3092
19.72750	3047
19.73238	3020
19.73727	2996
19.74213	2990
19.74702	3020
19.75190	3101
19.75677	3304
19.76165	3760
19.76653	4638
19.77142	6152
19.77628	8541
19.78117	11891
19.78605	15896
19.79092	19806
19.79580	22621
19.80068	23450
19.80557	22008
19.81043	18901
19.81532	15180
19.82020	11698
19.82507	8934
19.82995	7016
19.83483	5783
19.83972	4991
19.84458	4467
19.84947	4116
19.85435	3877
19.85922	3711
19.86410	3607
19.86898	3566
19.87387	3565
19.87873	3571
19.88362	3565
19.88850	3555
19.89337	3551
19.89825	3556
19.90313	3580
19.90802	3637
19.91288	3720
19.91777	3803
19.92265	3833
19.92752	3786
19.93240	3695
19.93728	3598
19.94217	3499
19.94703	3409
19.95192	3349
19.95680	3327
19.96167	3352
19.96655	3455
19.97143	3681
19.97630	4048
19.98118	4543
19.98607	5157
19.99095	5841
19.99582	6435
20.00070	6760
20.00558	6781
20.01045	6573
20.01533	6181
20.02022	5652
20.02510	5119
20.02997	4730
20.03485	4517
20.03973	4435
20.04460	4466
20.04948	4601
20.05437	4816
20.05925	5108
20.06412	5470
20.06900	5860
20.07388	6215
20.07875	6465
20.08363	6556
20.08852	6501
20.09340	6383
20.09827	6303
20.10315	6396
20.10803	6811
20.11290	7619
20.11778	8755
20.12267	10057
20.12755	11353
20.13242	12514
20.13730	13461
20.14218	14135
20.14705	14494
20.15193	14491
20.15682	14078
20.16170	13251
20.16657	12088
20.17145	10714
20.17633	9244
20.18120	7794
20.18608	6515
20.19097	5545
20.19585	4931
20.20072	4644
20.20560	4658
20.21048	4955
20.21535	5511
20.22023	6263
20.22512	7055
20.23000	7679
20.23487	7958
20.23975	7822
20.24463	7336
20.24950	6633
20.25438	5842
20.25927	5096
20.26415	4493
20.26902	4067
20.27390	3824
20.27878	3758
20.28365	3838
20.28853	4039
20.29342	4335
20.29830	4698
20.30317	5102
20.30805	5483
20.31293	5740
20.31780	5837
20.32268	5838
20.32757	5792
20.33243	5723
20.33732	5695
20.34220	5781
20.34708	6008
20.35195	6376
20.35683	6825
20.36172	7233
20.36658	7470
20.37147	7441
20.37635	7090
20.38123	6458
20.38610	5688
20.39098	4951
20.39587	4370
20.40073	3983
20.40562	3746
20.41050	3614
20.41538	3567
20.42025	3583
20.42513	3615
20.43002	3626
20.43488	3625
20.43977	3626
20.44465	3627
20.44953	3645
20.45440	3706
20.45928	3822
20.46417	4020
20.46903	4377
20.47392	5009
20.47880	6054
20.48368	7655
20.48855	9865
20.49343	12465
20.49832	14990
20.50318	16972
20.50807	18053
20.51295	18007
20.51783	16899
20.52270	15206
20.52758	13611
20.53247	12693
20.53733	12827
20.54222	14287
20.54710	17292
20.55198	21897
20.55685	27859
20.56173	34389
20.56662	39924
20.57148	42773
20.57637	42208
20.58125	38530
20.58613	32679
20.59100	26124
20.59588	20238
20.60077	15633
20.60563	12330
20.61052	10092
20.61540	8581
20.62028	7572
20.62515	7032
20.63003	7049
20.63492	7751
20.63978	9401
20.64467	12625
20.64955	18562
20.65443	28779
20.65930	44978
20.66418	68221
20.66907	97543
20.67393	128648
20.67882	154286
20.68370	167062
20.68857	162942
20.69345	143335
20.69833	114135
20.70322	82383
20.70808	53881
20.71297	32389
20.71785	18769
20.72272	11374
20.72760	7920
20.73248	6658
20.73737	6489
20.74223	6809
20.74712	7267
20.75200	7601
20.75687	7678
20.76175	7506
20.76663	7153
20.77152	6718
20.77638	6316
20.78127	6044
20.78615	5993
20.79102	6270
20.79590	6920
20.80078	7851
20.80567	8946
20.81053	10092
20.81542	11030
20.82030	11439
20.82517	11248
20.83005	10747
20.83493	10389
20.83982	10602
20.84468	11698
20.84957	13678
20.85445	16131
20.85932	18393
20.86420	19788
20.86908	19841
20.87397	18470
20.87883	16077
20.88372	13327
20.88860	10778
20.89347	8748
20.89835	7355
20.90323	6551
20.90812	6205
20.91298	6172
20.91787	6313
20.92275	6553
20.92762	6884
20.93250	7345
20.93738	7970
20.94227	8723
20.94713	9471
20.95202	10116
20.95690	10809
20.96177	11996
20.96665	14278
20.97153	18304
20.97642	24604
20.98128	33138
20.98617	42877
20.99105	52144
20.99592	59462
21.00080	63778
21.00568	64342
21.01057	61063
21.01543	54645
21.02032	46292
21.02520	37474
21.03007	29539
21.03495	23214
21.03983	18577
21.04472	15310
21.04958	12983
21.05447	11207
21.05935	9721
21.06422	8438
21.06910	7361
21.07398	6481
21.07885	5805
21.08373	5332
21.08862	5020
21.09350	4800
21.09837	4638
21.10325	4553
21.10813	4541
21.11300	4561
21.11788	4601
21.12277	4676
21.12765	4803
21.13252	5000
21.13740	5265
21.14228	5626
21.14715	6151
21.15203	6864
21.15692	7762
21.16180	8925
21.16667	10442
21.17155	12234
21.17643	14068
21.18130	15707
21.18618	17019
21.19107	17997
21.19595	18714
21.20082	19333
21.20570	20152
21.21058	21516
21.21545	23567
21.22033	26029
21.22522	28289
21.23010	29730
21.23497	29967
21.23985	28868
21.24473	26557
21.24960	23454
21.25448	20132
21.25937	17076
21.26425	14606
21.26912	12887
21.27400	11898
21.27888	11465
21.28375	11316
21.28863	11134
21.29352	10684
21.29840	9895
21.30327	8855
21.30815	7737
21.31303	6717
21.31790	5917
21.32278	5378
21.32767	5066
21.33255	4919
21.33742	4890
21.34230	4919
21.34718	4958
21.35205	5000
21.35693	5026
21.36182	5006
21.36670	4966
21.37157	4942
21.37645	4948
21.38133	5012
21.38620	5198
21.39108	5629
21.39597	6564
21.40083	8369
21.40572	11381
21.41060	15762
21.41548	21304
21.42035	27204
21.42523	32092
21.43012	34578
21.43498	33952
21.43987	30480
21.44475	25207
21.44963	19469
21.45450	14370
21.45938	10468
21.46427	7812
21.46913	6172
21.47402	5238
21.47890	4708
21.48378	4377
21.48865	4148
21.49353	3977
21.49842	3836
21.50328	3717
21.50817	3626
21.51305	3580
21.51793	3584
21.52280	3601
21.52768	3607
21.53257	3625
21.53743	3677
21.54232	3737
21.54720	3783
21.55208	3835
21.55695	3896
21.56183	3946
21.56672	3983
21.57158	4024
21.57647	4062
21.58135	4072
21.58623	4057
21.59110	4054
21.59598	4125
21.60087	4321
21.60573	4649
21.61062	5105
21.61550	5662
21.62038	6211
21.62525	6595
21.63013	6707
21.63502	6532
21.63988	6133
21.64477	5635
21.64965	5185
21.65453	4887
21.65940	4799
21.66428	4985
21.66917	5510
21.67403	6432
21.67892	7821
21.68380	9710
21.68868	11891
21.69355	13815
21.69843	14830
21.70332	14635
21.70818	13412
21.71307	11563
21.71795	9521
21.72283	7722
21.72770	6439
21.73258	5647
21.73747	5172
21.74233	4876
21.74722	4675
21.75210	4506
21.75698	4337
21.76185	4186
21.76673	4096
21.77162	4071
21.77648	4068
21.78137	4058
21.78625	4055
21.79112	4044
21.79600	4001
21.80088	3941
21.80577	3900
21.81063	3896
21.81552	3936
21.82040	4026
21.82527	4183
21.83015	4422
21.83503	4749
21.83992	5194
21.84478	5846
21.84967	6794
21.85455	8031
21.85942	9438
21.86430	10795
21.86918	11846
21.87407	12390
21.87893	12323
21.88382	11652
21.88870	10542
21.89357	9317
21.89845	8290
21.90333	7636
21.90822	7411
21.91308	7585
21.91797	8090
21.92285	8877
21.92772	9948
21.93260	11346
21.93748	12989
21.94237	14601
21.94723	15853
21.95212	16416
21.95700	16064
21.96187	14887
21.96675	13197
21.97163	11289
21.97652	9467
21.98138	8038
21.98627	7248
21.99115	7306
21.99602	8377
22.00090	10539
22.00578	13741
22.01067	17715
22.01553	21867
22.02042	25311
22.02530	27175
22.03017	27077
22.03505	25273
22.03993	22312
22.04482	18723
22.04968	15055
22.05457	11897
22.05945	9633
22.06432	8273
22.06920	7588
22.07408	7303
22.07897	7151
22.08383	6921
22.08872	6555
22.09360	6114
22.09847	5671
22.10335	5293
22.10823	5032
22.11310	4915
22.11798	4956
22.12287	5144
22.12775	5426
22.13262	5734
22.13750	5988
22.14238	6096
22.14725	6025
22.15213	5830
22.15702	5578
22.16190	5290
22.16677	4977
22.17165	4680
22.17653	4442
22.18140	4268
22.18628	4140
22.19117	4044
22.19605	3980
22.20092	3955
22.20580	3980
22.21068	4053
22.21555	4165
22.22043	4326
22.22532	4566
22.23020	4940
22.23507	5470
22.23995	6077
22.24483	6647
22.24970	7084
22.25458	7299
22.25947	7245
22.26435	6971
22.26922	6547
22.27410	6028
22.27898	5500
22.28385	5058
22.28873	4721
22.29362	4473
22.29850	4296
22.30337	4176
22.30825	4112
22.31313	4117
22.31800	4184
22.32288	4297
22.32777	4452
22.33265	4649
22.33752	4876
22.34240	5118
22.34728	5355
22.35215	5581
22.35703	5777
22.36192	5899
22.36680	5950
22.37167	5986
22.37655	6037
22.38143	6103
22.38630	6184
22.39118	6262
22.39607	6286
22.40095	6181
22.40582	5944
22.41070	5688
22.41558	5490
22.42045	5331
22.42533	5201
22.43022	5115
22.43510	5052
22.43997	4972
22.44485	4865
22.44973	4773
22.45460	4780
22.45948	4957
22.46437	5329
22.46925	5866
22.47412	6472
22.47900	7009
22.48388	7344
22.48875	7381
22.49363	7102
22.49852	6583
22.50338	5962
22.50827	5371
22.51315	4882
22.51803	4530
22.52290	4352
22.52778	4346
22.53267	4463
22.53753	4686
22.54242	5091
22.54730	5810
22.55218	7022
22.55705	8969
22.56193	11872
22.56682	15725
22.57168	20151
22.57657	24523
22.58145	28220
22.58633	30699
22.59120	31526
22.59608	30587
22.60097	28232
22.60583	25156
22.61072	22032
22.61560	19197
22.62048	16769
22.62535	14872
22.63023	13562
22.63512	12731
22.63998	12195
22.64487	11752
22.64975	11235
22.65463	10661
22.65950	10153
22.66438	9761
22.66927	9532
22.67413	9607
22.67902	10146
22.68390	11195
22.68878	12646
22.69365	14269
22.69853	15701
22.70342	16519
22.70828	16441
22.71317	15473
22.71805	13887
22.72293	12102
22.72780	10506
22.73268	9273
22.73757	8371
22.74243	7715
22.74732	7248
22.75220	6938
22.75708	6744
22.76195	6593
22.76683	6438
22.77172	6309
22.77658	6279
22.78147	6378
22.78635	6576
22.79123	6847
22.79610	7208
22.80098	7634
22.80587	8037
22.81073	8347
22.81562	8543
22.82050	8615
22.82538	8535
22.83025	8289
22.83513	7966
22.84002	7751
22.84488	7822
22.84977	8315
22.85465	9307
22.85952	10772
22.86440	12491
22.86928	14000
22.87417	14838
22.87903	14830
22.88392	14047
22.88880	12666
22.89367	10941
22.89855	9182
22.90343	7662
22.90832	6523
22.91318	5777
22.91807	5380
22.92295	5258
22.92782	5368
22.93270	5717
22.93758	6260
22.94247	6884
22.94733	7489
22.95222	7991
22.95710	8344
22.96197	8613
22.96685	8905
22.97173	9226
22.97662	9471
22.98148	9491
22.98637	9199
22.99125	8637
22.99612	7933
23.00100	7230
23.00588	6665
23.01077	6321
23.01563	6201
23.02052	6298
23.02540	6623
23.03027	7121
23.03515	7663
23.04003	8091
23.04492	8274
23.04978	8187
23.05467	7885
23.05955	7445
23.06442	6951
23.06930	6479
23.07418	6076
23.07907	5773
23.08393	5620
23.08882	5628
23.09370	5735
23.09857	5871
23.10345	5988
23.10833	6023
23.11322	5954
23.11808	5833
23.12297	5705
23.12785	5565
23.13272	5403
23.13760	5234
23.14248	5086
23.14737	4974
23.15223	4880
23.15712	4787
23.16200	4707
23.16687	4658
23.17175	4672
23.17663	4817
23.18152	5179
23.18638	5904
23.19127	7375
23.19615	10543
23.20102	17493
23.20590	31840
23.21078	58379
23.21565	101782
23.22053	164693
23.22542	246384
23.23030	341979
23.23517	440598
23.24005	522848
23.24493	563622
23.24980	544997
23.25468	468885
23.25957	356108
23.26445	236443
23.26932	137043
23.27420	71001
23.27908	34954
23.28395	18151
23.28883	11227
23.29372	8561
23.29860	7512
23.30347	7184
23.30835	7472
23.31323	8605
23.31810	10933
23.32298	14743
23.32787	20099
23.33275	26506
23.33762	32625
23.34250	36653
23.34738	37310
23.35225	34550
23.35713	29432
23.36202	23447
23.36690	17926
23.37177	13686
23.37665	10856
23.38153	9093
23.38640	8003
23.39128	7321
23.39617	6908
23.40105	6721
23.40592	6706
23.41080	6748
23.41568	6733
23.42055	6648
23.42543	6558
23.43032	6490
23.43520	6426
23.44007	6368
23.44495	6368
23.44983	6579
23.45470	7350
23.45958	9215
23.46447	12904
23.46935	19343
23.47422	29254
23.47910	42386
23.48398	57194
23.48885	71013
23.49373	80449
23.49862	82956
23.50350	78697
23.50837	70032
23.51325	59609
23.51813	49375
23.52300	40342
23.52788	32718
23.53277	26339
23.53765	20972
23.54252	16490
23.54740	12918
23.55228	10284
23.55715	8488
23.56203	7347
23.56692	6707
23.57178	6430
23.57667	6372
23.58155	6437
23.58643	6547
23.59130	6647
23.59618	6758
23.60107	6938
23.60593	7200
23.61082	7498
23.61570	7764
23.62058	7947
23.62545	8048
23.63033	8121
23.63522	8245
23.64008	8509
23.64497	9078
23.64985	10104
23.65473	11509
23.65960	12974
23.66448	14144
23.66937	14819
23.67423	15073
23.67912	15268
23.68400	16027
23.68888	18215
23.69375	22760
23.69863	30280
23.70352	40751
23.70838	53275
23.71327	66043
23.71815	76862
23.72303	83819
23.72790	85543
23.73278	81404
23.73767	71804
23.74253	58489
23.74742	44264
23.75230	31580
23.75718	21572
23.76205	14483
23.76693	10034
23.77182	7550
23.77668	6334
23.78157	5858
23.78645	5729
23.79133	5695
23.79620	5663
23.80108	5618
23.80597	5573
23.81083	5591
23.81572	5754
23.82060	6108
23.82548	6660
23.83035	7387
23.83523	8171
23.84012	8778
23.84498	9000
23.84987	8790
23.85475	8274
23.85963	7679
23.86450	7208
23.86938	6983
23.87427	7085
23.87913	7515
23.88402	8158
23.88890	8896
23.89377	9632
23.89865	10200
23.90353	10437
23.90842	10291
23.91328	9784
23.91817	8993
23.92305	8094
23.92792	7247
23.93280	6518
23.93768	5958
23.94257	5606
23.94743	5414
23.95232	5323
23.95720	5304
23.96207	5337
23.96695	5466
23.97183	5832
23.97672	6793
23.98158	9162
23.98647	14350
23.99135	24539
23.99622	42441
24.00110	69889
24.00598	106488
24.01087	149369
24.01573	192117
24.02062	224424
24.02550	236802
24.03037	226277
24.03525	196596
24.04013	155506
24.04502	112456
24.04988	75419
24.05477	48135
24.05965	30449
24.06452	20295
24.06940	15084
24.07428	12658
24.07917	11923
24.08403	12717
24.08892	15494
24.09380	21092
24.09867	30511
24.10355	44778
24.10843	64412
24.11332	87874
24.11818	111181
24.12307	130210
24.12795	142384
24.13282	146624
24.13770	143538
24.14258	135119
24.14747	123924
24.15233	112263
24.15722	101140
24.16210	90579
24.16697	80828
24.17185	72490
24.17673	66063
24.18162	61306
24.18648	57199
24.19137	53099
24.19625	49247
24.20112	46011
24.20600	43380
24.21088	41193
24.21577	39341
24.22063	37668
24.22552	36030
24.23040	34479
24.23527	33194
24.24015	32205
24.24503	31308
24.24992	30228
24.25478	28817
24.25967	27165
24.26455	25490
24.26942	23922
24.27430	22477
24.27918	21159
24.28405	19989
24.28893	18992
24.29382	18150
24.29870	17393
24.30357	16721
24.30845	16229
24.31333	15978
24.31820	15946
24.32308	16192
24.32797	16960
24.33285	18667
24.33772	21977
24.34260	27710
24.34748	36499
24.35235	48600
24.35723	63481
24.36212	79084
24.36700	92379
24.37187	101110
24.37675	104260
24.38163	101305
24.38650	92258
24.39138	78615
24.39627	63486
24.40115	50021
24.40602	39684
24.41090	32296
24.41578	27142
24.42065	23637
24.42553	21496
24.43042	20679
24.43530	21247
24.44017	23280
24.44505	26713
24.44993	31090
24.45480	35753
24.45968	40179
24.46457	43887
24.46945	46268
24.47432	46827
24.47920	45642
24.48408	43209
24.48895	40030
24.49383	36704
24.49872	33881
24.50360	31756
24.50847	29937
24.51335	27938
24.51823	25677
24.52310	23334
24.52798	20996
24.53287	18782
24.53775	16969
24.54262	15846
24.54750	15671
24.55238	16781
24.55725	19615
24.56213	24678
24.56702	32549
24.57190	43781
24.57677	58861
24.58165	79011
24.58653	107953
24.59140	152737
24.59628	223203
24.60117	330463
24.60605	485210
24.61092	694517
24.61580	954820
24.62068	1247665
24.62555	1548139
24.63043	1836954
24.63532	2099507
24.64018	2320711
24.64507	2483149
24.64995	2557320
24.65483	2480436
24.65970	2165219
24.66458	1602648
24.66947	958130
24.67433	459874
24.67922	193610
24.68410	90529
24.68898	60430
24.69385	58003
24.69873	68262
24.70362	86501
24.70848	110487
24.71337	137549
24.71825	163744
24.72313	184382
24.72800	194489
24.73288	189434
24.73777	168119
24.74263	135853
24.74752	101560
24.75240	72334
24.75728	51101
24.76215	37365
24.76703	29049
24.77192	24089
24.77678	21041
24.78167	19112
24.78655	17883
24.79143	17047
24.79630	16428
24.80118	16053
24.80607	16141
24.81093	17150
24.81582	20196
24.82070	27741
24.82558	43831
24.83045	73946
24.83533	124387
24.84022	200070
24.84508	302016
24.84997	427554
24.85485	570892
24.85973	719342
24.86460	849215
24.86948	926414
24.87437	917751
24.87923	815360
24.88412	648467
24.88900	465931
24.89388	312887
24.89875	216290
24.90363	179081
24.90852	188501
24.91338	228799
24.91827	285372
24.92315	343957
24.92803	390282
24.93290	411592
24.93778	399136
24.94267	351959
24.94753	281275
24.95242	206437
24.95730	142445
24.96218	94455
24.96705	61973
24.97193	42123
24.97682	30816
24.98168	24516
24.98657	21038
24.99145	19129
24.99633	18073
25.00120	17562
25.00608	17502
25.01097	17821
25.01583	18412
25.02072	19134
25.02560	19900
25.03047	20770
25.03535	21955
25.04023	23834
25.04512	26898
25.04998	31523
25.05487	37764
25.05975	45164
25.06462	52575
25.06950	58233
25.07438	60339
25.07927	58160
25.08413	52543
25.08902	45150
25.09390	37549
25.09877	30870
25.10365	25675
25.10853	22006
25.11342	19582
25.11828	17940
25.12317	16615
25.12805	15356
25.13292	14169
25.13780	13222
25.14268	12652
25.14757	12460
25.15243	12573
25.15732	12919
25.16220	13359
25.16707	13680
25.17195	13757
25.17683	13591
25.18172	13249
25.18658	12891
25.19147	12702
25.19635	12728
25.20122	12908
25.20610	13180
25.21098	13477
25.21587	13709
25.22073	13842
25.22562	13906
25.23050	13909
25.23537	13819
25.24025	13615
25.24513	13305
25.25002	12909
25.25488	12454
25.25977	11970
25.26465	11500
25.26952	11078
25.27440	10700
25.27928	10371
25.28417	10158
25.28903	10198
25.29392	10652
25.29880	11695
25.30367	13561
25.30855	16567
25.31343	20917
25.31832	26413
25.32318	32345
25.32807	37542
25.33295	40609
25.33782	40485
25.34270	37157
25.34758	31818
25.35247	26047
25.35733	20946
25.36222	17025
25.36710	14368
25.37197	12760
25.37685	11842
25.38173	11271
25.38660	10866
25.39148	10586
25.39637	10441
25.40125	10475
25.40612	10713
25.41100	11073
25.41588	11385
25.42075	11530
25.42563	11518
25.43052	11399
25.43540	11209
25.44027	11032
25.44515	11037
25.45003	11364
25.45490	11982
25.45978	12772
25.46467	13656
25.46955	14515
25.47442	15180
25.47930	15645
25.48418	16135
25.48905	16901
25.49393	18007
25.49882	19356
25.50370	20765
25.50857	21863
25.51345	22172
25.51833	21494
25.52320	19942
25.52808	17696
25.53297	15101
25.53785	12677
25.54272	10794
25.54760	9523
25.55248	8768
25.55735	8387
25.56223	8264
25.56712	8326
25.57200	8504
25.57687	8700
25.58175	8839
25.58663	8895
25.59150	8852
25.59638	8712
25.60127	8524
25.60615	8341
25.61102	8196
25.61590	8105
25.62078	8047
25.62565	7983
25.63053	7918
25.63542	7865
25.64030	7816
25.64517	7795
25.65005	7851
25.65493	7972
25.65980	8110
25.66468	8233
25.66957	8305
25.67445	8299
25.67932	8256
25.68420	8277
25.68908	8556
25.69395	9512
25.69883	11848
25.70372	16475
25.70860	24400
25.71347	36537
25.71835	52943
25.72323	71663
25.72810	88803
25.73298	100090
25.73787	102480
25.74273	95384
25.74762	80916
25.75250	62803
25.75738	45014
25.76225	30496
25.76713	20279
25.77202	13890
25.77688	10333
25.78177	8583
25.78665	7795
25.79153	7429
25.79640	7253
25.80128	7209
25.80617	7271
25.81103	7390
25.81592	7509
25.82080	7611
25.82568	7778
25.83055	8107
25.83543	8596
25.84032	9228
25.84518	10062
25.85007	11091
25.85495	12172
25.85983	13187
25.86470	14067
25.86958	14641
25.87447	14734
25.87933	14408
25.88422	13913
25.88910	13514
25.89398	13436
25.89885	13812
25.90373	14604
25.90862	15588
25.91348	16411
25.91837	16779
25.92325	16574
25.92813	15859
25.93300	14811
25.93788	13615
25.94277	12451
25.94763	11507
25.95252	10884
25.95740	10591
25.96228	10620
25.96715	10943
25.97203	11465
25.97692	11988
25.98178	12318
25.98667	12381
25.99155	12168
25.99643	11701
26.00130	11091
26.00618	10481
26.01107	9966
26.01593	9642
26.02082	9665
26.02570	10213
26.03058	11467
26.03545	13606
26.04033	16759
26.04522	20858
