C:\GCMS2 DATA\ILYA\Danica project\Danica SIM Sample 19.D Thu Nov 27 13:40:22 2025
Start of data points
17.55652,3643
17.56138,3661
17.56627,3654
17.57115,3623
17.57603,3588
17.58090,3579
17.58578,3617
17.59067,3707
17.59553,3881
17.60042,4213
17.60530,4739
17.61018,5393
17.61505,6050
17.61993,6560
17.62482,6774
17.62968,6652
17.63457,6250
17.63945,5649
17.64433,4985
17.64920,4400
17.65408,3930
17.65897,3565
17.66383,3322
17.66872,3191
17.67360,3139
17.67848,3144
17.68335,3203
17.68823,3314
17.69312,3479
17.69798,3707
17.70287,4015
17.70775,4435
17.71263,4974
17.71750,5561
17.72238,6089
17.72727,6527
17.73213,7010
17.73702,7863
17.74190,9452
17.74678,11933
17.75165,15189
17.75653,18797
17.76142,21938
17.76628,23738
17.77117,23856
17.77605,22549
17.78093,20335
17.78580,17723
17.79068,15048
17.79557,12475
17.80043,10142
17.80532,8179
17.81020,6646
17.81508,5544
17.81995,4826
17.82483,4409
17.82972,4189
17.83458,4061
17.83947,3974
17.84435,3927
17.84923,3897
17.85410,3842
17.85898,3761
17.86387,3675
17.86873,3592
17.87362,3521
17.87850,3480
17.88337,3470
17.88825,3481
17.89313,3524
17.89802,3620
17.90288,3785
17.90777,3998
17.91265,4199
17.91752,4347
17.92240,4426
17.92728,4429
17.93217,4355
17.93703,4229
17.94192,4079
17.94680,3932
17.95167,3814
17.95655,3736
17.96143,3681
17.96632,3648
17.97118,3662
17.97607,3737
17.98095,3867
17.98582,4040
17.99070,4209
17.99558,4312
18.00047,4342
18.00533,4342
18.01022,4349
18.01510,4398
18.01997,4581
18.02485,5088
18.02973,6216
18.03462,8385
18.03948,12038
18.04437,17324
18.04925,23823
18.05412,30533
18.05900,35916
18.06388,38255
18.06877,36696
18.07363,31893
18.07852,25385
18.08340,18734
18.08827,13169
18.09315,9293
18.09803,6955
18.10292,5635
18.10778,4879
18.11267,4413
18.11755,4108
18.12242,3910
18.12730,3787
18.13218,3705
18.13707,3636
18.14193,3578
18.14682,3535
18.15170,3498
18.15657,3469
18.16145,3459
18.16633,3455
18.17122,3448
18.17608,3457
18.18097,3525
18.18585,3673
18.19072,3879
18.19560,4101
18.20048,4315
18.20537,4507
18.21023,4642
18.21512,4676
18.22000,4608
18.22487,4467
18.22975,4282
18.23463,4079
18.23950,3873
18.24438,3677
18.24927,3505
18.25415,3363
18.25902,3258
18.26390,3196
18.26878,3169
18.27365,3165
18.27853,3172
18.28342,3162
18.28830,3130
18.29317,3088
18.29805,3042
18.30293,3002
18.30780,2986
18.31268,2999
18.31757,3028
18.32245,3069
18.32732,3143
18.33220,3265
18.33708,3460
18.34195,3802
18.34683,4372
18.35172,5229
18.35660,6457
18.36147,8286
18.36635,11196
18.37123,15955
18.37610,23385
18.38098,33931
18.38587,47103
18.39075,60792
18.39562,71428
18.40050,75821
18.40538,72907
18.41025,63812
18.41513,51179
18.42002,38416
18.42490,28432
18.42977,22632
18.43465,21220
18.43953,23930
18.44440,30273
18.44928,39419
18.45417,49854
18.45905,59329
18.46392,65490
18.46880,66525
18.47368,61760
18.47855,52391
18.48343,41124
18.48832,30459
18.49320,21630
18.49807,14965
18.50295,10339
18.50783,7320
18.51270,5432
18.51758,4320
18.52247,3703
18.52735,3370
18.53222,3200
18.53710,3133
18.54198,3133
18.54685,3180
18.55173,3260
18.55662,3353
18.56150,3451
18.56637,3553
18.57125,3637
18.57613,3678
18.58100,3702
18.58588,3778
18.59077,3994
18.59565,4493
18.60052,5483
18.60540,7174
18.61028,9743
18.61515,13300
18.62003,17770
18.62492,22853
18.62978,28101
18.63467,32924
18.63955,36594
18.64443,38300
18.64930,37381
18.65418,33770
18.65907,28192
18.66393,21872
18.66882,16001
18.67370,11281
18.67858,7887
18.68345,5742
18.68833,4647
18.69322,4298
18.69808,4417
18.70297,4866
18.70785,5722
18.71273,7362
18.71760,10547
18.72248,16589
18.72737,27173
18.73223,43593
18.73712,65783
18.74200,91464
18.74688,116193
18.75175,134683
18.75663,142247
18.76152,136317
18.76638,118196
18.77127,92957
18.77615,66844
18.78103,44561
18.78590,28229
18.79078,17746
18.79567,11686
18.80053,8382
18.80542,6683
18.81030,5947
18.81518,5764
18.82005,5872
18.82493,6091
18.82982,6268
18.83468,6289
18.83957,6113
18.84445,5772
18.84933,5352
18.85420,4975
18.85908,4778
18.86397,4879
18.86883,5375
18.87372,6384
18.87860,7986
18.88348,10156
18.88835,12858
18.89323,16043
18.89812,19486
18.90298,22684
18.90787,24940
18.91275,25659
18.91763,24634
18.92250,22087
18.92738,18564
18.93227,14802
18.93713,11455
18.94202,8852
18.94690,7016
18.95177,5811
18.95665,5063
18.96153,4644
18.96642,4529
18.97128,4706
18.97617,5104
18.98105,5646
18.98592,6273
18.99080,6867
18.99568,7253
19.00057,7309
19.00543,7049
19.01032,6588
19.01520,6079
19.02007,5685
19.02495,5630
19.02983,6257
19.03472,7997
19.03958,11208
19.04447,15938
19.04935,21740
19.05422,27604
19.05910,32090
19.06398,33972
19.06887,32889
19.07373,29210
19.07862,23752
19.08350,17770
19.08837,12532
19.09325,8707
19.09813,6289
19.10302,4939
19.10788,4279
19.11277,3995
19.11765,3865
19.12252,3772
19.12740,3690
19.13228,3629
19.13717,3589
19.14203,3575
19.14692,3594
19.15180,3640
19.15667,3688
19.16155,3718
19.16643,3743
19.17132,3800
19.17618,3887
19.18107,3973
19.18595,4026
19.19082,4017
19.19570,3957
19.20058,3886
19.20547,3810
19.21033,3716
19.21522,3621
19.22010,3566
19.22497,3617
19.22985,3889
19.23473,4616
19.23962,6212
19.24448,9292
19.24937,14618
19.25425,22846
19.25912,34080
19.26400,47337
19.26888,60221
19.27377,69546
19.27863,72866
19.28352,69502
19.28840,60610
19.29327,48854
19.29815,37342
19.30303,28111
19.30792,21620
19.31278,17300
19.31767,14294
19.32255,11976
19.32742,10073
19.33230,8498
19.33718,7235
19.34205,6296
19.34693,5668
19.35182,5287
19.35670,5090
19.36157,5059
19.36645,5194
19.37133,5457
19.37620,5766
19.38108,6013
19.38597,6107
19.39085,6071
19.39572,6094
19.40060,6480
19.40548,7572
19.41035,9674
19.41523,12931
19.42012,17079
19.42500,21361
19.42987,24771
19.43475,26449
19.43963,26068
19.44450,24081
19.44938,21455
19.45427,19072
19.45915,17427
19.46402,16602
19.46890,16326
19.47378,16128
19.47865,15512
19.48353,14217
19.48842,12385
19.49330,10358
19.49817,8430
19.50305,6816
19.50793,5593
19.51280,4718
19.51768,4146
19.52257,3829
19.52745,3683
19.53232,3642
19.53720,3687
19.54208,3801
19.54695,3949
19.55183,4148
19.55672,4510
19.56160,5205
19.56647,6430
19.57135,8357
19.57623,10999
19.58110,14049
19.58598,16874
19.59087,18685
19.59575,18901
19.60062,17471
19.60550,14883
19.61038,11870
19.61525,9098
19.62013,6968
19.62502,5602
19.62990,4917
19.63477,4672
19.63965,4573
19.64453,4438
19.64940,4236
19.65428,3997
19.65917,3761
19.66403,3563
19.66892,3426
19.67380,3364
19.67868,3369
19.68355,3410
19.68843,3453
19.69332,3475
19.69818,3459
19.70307,3404
19.70795,3322
19.71283,3227
19.71770,3129
19.72258,3036
19.72747,2960
19.73233,2909
19.73722,2886
19.74210,2898
19.74698,2973
19.75185,3183
19.75673,3669
19.76162,4691
19.76648,6696
19.77137,10207
19.77625,15485
19.78113,22236
19.78600,29439
19.79088,35408
19.79577,38477
19.80063,37935
19.80552,34127
19.81040,28068
19.81528,21301
19.82015,15382
19.82503,11079
19.82992,8300
19.83478,6616
19.83967,5586
19.84455,4906
19.84943,4437
19.85430,4115
19.85918,3890
19.86407,3731
19.86893,3633
19.87382,3593
19.87870,3583
19.88358,3573
19.88845,3562
19.89333,3564
19.89822,3588
19.90308,3645
19.90797,3743
19.91285,3863
19.91773,3957
19.92260,3980
19.92748,3916
19.93237,3795
19.93723,3661
19.94212,3530
19.94700,3415
19.95188,3342
19.95675,3327
19.96163,3392
19.96652,3572
19.97138,3882
19.97627,4315
19.98115,4854
19.98603,5462
19.99090,6059
19.99578,6551
20.00067,6834
20.00553,6832
20.01042,6557
20.01530,6105
20.02018,5606
20.02505,5166
20.02993,4850
20.03482,4685
20.03968,4675
20.04457,4795
20.04945,5012
20.05432,5301
20.05920,5650
20.06408,6046
20.06897,6435
20.07383,6740
20.07872,6924
20.08360,6982
20.08847,6917
20.09335,6783
20.09823,6739
20.10312,6983
20.10798,7625
20.11287,8667
20.11775,10059
20.12262,11671
20.12750,13285
20.13238,14756
20.13727,15988
20.14213,16737
20.14702,16834
20.15190,16411
20.15677,15634
20.16165,14513
20.16653,13046
20.17142,11309
20.17628,9450
20.18117,7702
20.18605,6288
20.19092,5305
20.19580,4725
20.20068,4499
20.20557,4617
20.21043,5057
20.21532,5751
20.22020,6576
20.22507,7341
20.22995,7822
20.23483,7901
20.23972,7614
20.24458,7055
20.24947,6306
20.25435,5489
20.25922,4759
20.26410,4216
20.26898,3882
20.27387,3735
20.27873,3745
20.28362,3895
20.28850,4181
20.29337,4585
20.29825,5050
20.30313,5485
20.30802,5817
20.31288,6023
20.31777,6115
20.32265,6118
20.32752,6073
20.33240,6039
20.33728,6099
20.34217,6341
20.34703,6813
20.35192,7463
20.35680,8166
20.36167,8764
20.36655,9071
20.37143,8908
20.37632,8255
20.38118,7280
20.38607,6209
20.39095,5236
20.39582,4500
20.40070,4037
20.40558,3780
20.41045,3650
20.41533,3597
20.42022,3596
20.42510,3623
20.42997,3643
20.43485,3650
20.43973,3658
20.44460,3671
20.44948,3700
20.45437,3758
20.45925,3843
20.46412,3983
20.46900,4263
20.47388,4796
20.47875,5658
20.48363,6867
20.48852,8383
20.49340,10092
20.49827,11762
20.50315,13036
20.50803,13539
20.51290,13162
20.51778,12209
20.52267,11147
20.52755,10360
20.53242,10235
20.53730,11294
20.54218,14066
20.54705,18873
20.55193,25639
20.55682,33610
20.56170,41299
20.56657,47041
20.57145,49479
20.57633,47761
20.58120,42149
20.58608,34369
20.59097,26589
20.59585,20138
20.60072,15347
20.60560,12003
20.61048,9709
20.61535,8145
20.62023,7161
20.62512,6688
20.63000,6734
20.63487,7484
20.63975,9367
20.64463,13220
20.64950,20520
20.65438,33302
20.65927,53421
20.66415,81101
20.66902,113446
20.67390,144049
20.67878,164743
20.68365,169366
20.68853,156711
20.69342,130520
20.69830,97900
20.70317,66741
20.70805,42253
20.71293,25579
20.71780,15458
20.72268,10059
20.72757,7646
20.73245,6900
20.73732,6999
20.74220,7429
20.74708,7882
20.75195,8208
20.75683,8304
20.76172,8103
20.76660,7674
20.77147,7195
20.77635,6816
20.78123,6616
20.78610,6662
20.79098,6988
20.79587,7600
20.80073,8511
20.80562,9650
20.81050,10748
20.81538,11470
20.82025,11645
20.82513,11349
20.83002,10880
20.83488,10692
20.83977,11262
20.84465,12849
20.84953,15278
20.85440,17963
20.85928,20149
20.86417,21170
20.86903,20648
20.87392,18701
20.87880,15921
20.88368,13016
20.88855,10511
20.89343,8688
20.89832,7551
20.90318,6920
20.90807,6635
20.91295,6602
20.91783,6730
20.92270,6974
20.92758,7367
20.93247,7931
20.93733,8633
20.94222,9377
20.94710,10011
20.95198,10444
20.95685,10769
20.96173,11329
20.96662,12623
20.97148,15116
20.97637,19023
20.98125,24167
20.98613,30044
20.99100,35857
20.99588,40566
21.00077,43378
21.00563,44126
21.01052,42930
21.01540,39838
21.02028,35079
21.02515,29439
21.03003,24007
21.03492,19572
21.03978,16344
21.04467,14065
21.04955,12311
21.05443,10808
21.05930,9482
21.06418,8316
21.06907,7311
21.07393,6507
21.07882,5924
21.08370,5524
21.08858,5266
21.09345,5132
21.09833,5101
21.10322,5144
21.10808,5231
21.11297,5335
21.11785,5415
21.12272,5459
21.12760,5525
21.13248,5664
21.13737,5887
21.14223,6222
21.14712,6728
21.15200,7478
21.15687,8548
21.16175,9940
21.16663,11586
21.17152,13402
21.17638,15234
21.18127,16851
21.18615,18125
21.19102,19096
21.19590,19951
21.20078,21077
21.20567,22957
21.21053,25823
21.21542,29515
21.22030,33481
21.22517,36826
21.23005,38689
21.23493,38568
21.23982,36395
21.24468,32635
21.24957,28096
21.25445,23527
21.25932,19492
21.26420,16380
21.26908,14332
21.27397,13217
21.27883,12674
21.28372,12280
21.28860,11741
21.29347,10951
21.29835,9888
21.30323,8631
21.30812,7411
21.31298,6416
21.31787,5688
21.32275,5221
21.32762,4978
21.33250,4885
21.33738,4871
21.34227,4876
21.34713,4864
21.35202,4850
21.35690,4838
21.36177,4785
21.36665,4677
21.37153,4586
21.37642,4582
21.38128,4687
21.38617,4963
21.39105,5598
21.39592,6914
21.40080,9292
21.40568,13019
21.41057,18105
21.41543,24110
21.42032,30042
21.42520,34501
21.43007,36158
21.43495,34450
21.43983,29950
21.44472,24046
21.44958,18155
21.45447,13168
21.45935,9441
21.46422,6971
21.46910,5515
21.47398,4725
21.47887,4303
21.48373,4051
21.48862,3876
21.49350,3748
21.49837,3645
21.50325,3542
21.50813,3448
21.51300,3388
21.51788,3361
21.52277,3355
21.52765,3374
21.53252,3418
21.53740,3470
21.54228,3521
21.54715,3569
21.55203,3610
21.55692,3650
21.56180,3697
21.56667,3754
21.57155,3807
21.57643,3839
21.58130,3858
21.58618,3899
21.59107,3993
21.59595,4178
21.60082,4489
21.60570,4959
21.61058,5585
21.61545,6287
21.62033,6899
21.62522,7238
21.63010,7216
21.63497,6866
21.63985,6295
21.64473,5644
21.64960,5070
21.65448,4713
21.65937,4675
21.66425,5048
21.66912,5939
21.67400,7471
21.67888,9709
21.68375,12460
21.68863,15191
21.69352,17288
21.69840,18216
21.70327,17595
21.70815,15556
21.71303,12821
21.71790,10170
21.72278,8057
21.72767,6622
21.73255,5772
21.73742,5304
21.74230,5020
21.74718,4775
21.75205,4511
21.75693,4256
21.76182,4067
21.76670,3969
21.77157,3946
21.77645,3959
21.78133,3967
21.78620,3956
21.79108,3946
21.79597,3955
21.80085,3992
21.80572,4077
21.81060,4206
21.81548,4353
21.82035,4532
21.82523,4767
21.83012,5056
21.83498,5451
21.83987,6064
21.84475,6963
21.84963,8144
21.85450,9563
21.85938,11080
21.86427,12427
21.86913,13317
21.87402,13574
21.87890,13158
21.88378,12165
21.88865,10841
21.89353,9544
21.89842,8572
21.90328,8035
21.90817,7928
21.91305,8232
21.91793,8913
21.92280,9881
21.92768,11021
21.93257,12276
21.93743,13585
21.94232,14711
21.94720,15318
21.95208,15197
21.95695,14308
21.96183,12776
21.96672,10923
21.97158,9141
21.97647,7743
21.98135,6927
21.98623,6797
21.99110,7446
21.99598,8983
22.00087,11510
22.00573,15027
22.01062,19250
22.01550,23498
22.02038,26851
22.02525,28474
22.03013,27886
22.03502,25187
22.03988,21164
22.04477,16929
22.04965,13296
22.05453,10589
22.05940,8814
22.06428,7799
22.06917,7272
22.07403,6992
22.07892,6776
22.08380,6486
22.08868,6081
22.09355,5621
22.09843,5186
22.10332,4851
22.10818,4661
22.11307,4612
22.11795,4686
22.12283,4849
22.12770,5035
22.13258,5200
22.13747,5322
22.14233,5364
22.14722,5313
22.15210,5193
22.15698,5026
22.16185,4825
22.16673,4611
22.17162,4406
22.17648,4230
22.18137,4098
22.18625,4008
22.19113,3951
22.19600,3938
22.20088,3980
22.20577,4048
22.21063,4112
22.21552,4213
22.22040,4418
22.22527,4726
22.23015,5123
22.23503,5606
22.23992,6161
22.24478,6701
22.24967,7056
22.25455,7109
22.25942,6891
22.26430,6482
22.26918,5968
22.27407,5457
22.27893,5026
22.28382,4692
22.28870,4435
22.29357,4217
22.29845,4042
22.30333,3940
22.30822,3914
22.31308,3942
22.31797,4012
22.32285,4117
22.32772,4265
22.33260,4501
22.33748,4845
22.34237,5241
22.34723,5612
22.35212,5920
22.35700,6152
22.36187,6307
22.36675,6405
22.37163,6491
22.37652,6607
22.38138,6767
22.38627,6916
22.39115,6942
22.39602,6800
22.40090,6544
22.40578,6214
22.41067,5843
22.41553,5505
22.42042,5236
22.42530,5032
22.43017,4905
22.43505,4833
22.43993,4761
22.44482,4681
22.44968,4638
22.45457,4693
22.45945,4904
22.46432,5280
22.46920,5752
22.47408,6221
22.47897,6585
22.48383,6759
22.48872,6697
22.49360,6396
22.49847,5920
22.50335,5396
22.50823,4946
22.51312,4607
22.51798,4376
22.52287,4267
22.52775,4280
22.53262,4429
22.53750,4787
22.54238,5492
22.54727,6765
22.55213,8856
22.55702,11909
22.56190,15920
22.56677,20803
22.57165,26248
22.57653,31428
22.58142,35214
22.58628,36889
22.59117,36510
22.59605,34481
22.60092,31204
22.60580,27307
22.61068,23551
22.61555,20329
22.62043,17688
22.62532,15627
22.63020,14128
22.63507,13140
22.63995,12529
22.64483,12067
22.64970,11586
22.65458,11056
22.65947,10542
22.66435,10163
22.66922,10046
22.67410,10321
22.67898,11117
22.68385,12440
22.68873,14084
22.69362,15682
22.69850,16802
22.70337,17087
22.70825,16471
22.71313,15184
22.71800,13504
22.72288,11674
22.72777,9986
22.73265,8675
22.73752,7781
22.74240,7209
22.74728,6854
22.75215,6642
22.75703,6500
22.76192,6393
22.76680,6363
22.77167,6443
22.77655,6610
22.78143,6841
22.78630,7132
22.79118,7448
22.79607,7735
22.80095,7989
22.80582,8216
22.81070,8374
22.81558,8425
22.82045,8357
22.82533,8164
22.83022,7872
22.83510,7571
22.83997,7403
22.84485,7519
22.84973,8037
22.85460,8995
22.85948,10245
22.86437,11486
22.86925,12453
22.87412,12968
22.87900,12870
22.88388,12091
22.88875,10819
22.89363,9418
22.89852,8128
22.90340,7026
22.90827,6201
22.91315,5755
22.91803,5710
22.92290,6027
22.92778,6665
22.93267,7590
22.93755,8726
22.94242,9911
22.94730,10905
22.95218,11503
22.95705,11663
22.96193,11459
22.96682,11003
22.97168,10497
22.97657,10098
22.98145,9730
22.98633,9246
22.99120,8637
22.99608,7972
23.00097,7332
23.00583,6837
23.01072,6604
23.01560,6686
23.02048,7073
23.02535,7693
23.03023,8420
23.03512,9103
23.03998,9559
23.04487,9613
23.04975,9261
23.05463,8663
23.05950,7977
23.06438,7317
23.06927,6765
23.07413,6377
23.07902,6185
23.08390,6196
23.08878,6360
23.09365,6589
23.09853,6830
23.10342,7041
23.10828,7126
23.11317,7033
23.11805,6826
23.12293,6583
23.12780,6322
23.13268,6056
23.13757,5795
23.14243,5537
23.14732,5295
23.15220,5092
23.15708,4950
23.16195,4887
23.16683,4919
23.17172,5067
23.17658,5407
23.18147,6116
23.18635,7515
23.19123,10310
23.19610,16213
23.20098,28784
23.20587,53726
23.21073,97615
23.21562,165697
23.22050,260438
23.22538,380087
23.23025,514769
23.23513,646598
23.24002,754943
23.24488,815402
23.24977,802278
23.25465,704778
23.25953,540432
23.26440,354150
23.26928,197431
23.27417,96289
23.27903,43771
23.28392,20652
23.28880,11710
23.29368,8476
23.29855,7324
23.30343,7115
23.30832,7721
23.31318,9430
23.31807,12650
23.32295,17625
23.32783,24153
23.33270,31430
23.33758,37861
23.34247,41379
23.34733,40697
23.35222,36222
23.35710,29565
23.36197,22517
23.36685,16435
23.37173,11986
23.37662,9155
23.38148,7527
23.38637,6654
23.39125,6215
23.39612,6027
23.40100,6005
23.40588,6082
23.41077,6189
23.41563,6275
23.42052,6326
23.42540,6345
23.43027,6349
23.43515,6345
23.44003,6344
23.44492,6421
23.44978,6780
23.45467,7790
23.45955,9981
23.46442,14012
23.46930,20527
23.47418,29779
23.47907,41186
23.48393,53031
23.48882,62827
23.49370,68777
23.49857,70549
23.50345,68356
23.50833,62859
23.51322,55855
23.51808,49132
23.52297,43078
23.52785,37175
23.53272,31077
23.53760,25025
23.54248,19563
23.54737,15077
23.55223,11686
23.55712,9312
23.56200,7762
23.56687,6807
23.57175,6275
23.57663,6068
23.58152,6092
23.58638,6243
23.59127,6475
23.59615,6786
23.60102,7168
23.60590,7615
23.61078,8101
23.61567,8559
23.62053,8941
23.62542,9252
23.63030,9564
23.63517,10094
23.64005,11197
23.64493,13176
23.64982,16063
23.65468,19458
23.65957,22575
23.66445,24636
23.66932,25322
23.67420,24889
23.67908,23948
23.68397,23343
23.68883,24243
23.69372,28023
23.69860,35465
23.70347,46294
23.70835,59411
23.71323,72527
23.71810,82342
23.72298,86634
23.72787,85133
23.73275,78166
23.73762,66520
23.74250,52303
23.74738,38256
23.75225,26373
23.75713,17514
23.76202,11651
23.76690,8206
23.77177,6426
23.77665,5644
23.78153,5380
23.78640,5316
23.79128,5291
23.79617,5271
23.80105,5256
23.80592,5253
23.81080,5335
23.81568,5608
23.82055,6137
23.82543,6909
23.83032,7804
23.83520,8585
23.84007,9026
23.84495,9056
23.84983,8732
23.85470,8204
23.85958,7710
23.86447,7463
23.86935,7612
23.87422,8217
23.87910,9177
23.88398,10281
23.88885,11377
23.89373,12358
23.89862,13030
23.90350,13167
23.90837,12701
23.91325,11753
23.91813,10537
23.92300,9287
23.92788,8187
23.93277,7312
23.93765,6690
23.94252,6323
23.94740,6171
23.95228,6191
23.95715,6313
23.96203,6455
23.96692,6652
23.97180,7114
23.97667,8242
23.98155,10811
23.98643,16252
23.99130,26569
23.99618,43766
24.00107,69196
24.00595,102331
24.01082,139189
24.01570,172254
24.02058,192423
24.02545,193302
24.03033,175430
24.03522,145252
24.04010,110644
24.04497,78208
24.04985,52100
24.05473,33695
24.05960,22300
24.06448,16076
24.06937,13138
24.07425,12288
24.07912,13047
24.08400,15676
24.08888,21195
24.09375,30945
24.09863,45986
24.10352,67005
24.10838,94031
24.11327,124577
24.11815,152665
24.12303,172216
24.12790,180530
24.13278,177958
24.13767,167313
24.14253,153044
24.14742,138312
24.15230,123952
24.15718,110254
24.16205,98000
24.16693,87970
24.17182,80237
24.17668,74115
24.18157,68690
24.18645,63422
24.19133,58436
24.19620,54287
24.20108,51236
24.20597,48818
24.21083,46438
24.21572,44061
24.22060,41926
24.22548,40196
24.23035,38909
24.23523,37885
24.24012,36828
24.24498,35491
24.24987,33704
24.25475,31535
24.25963,29290
24.26450,27208
24.26938,25391
24.27427,23905
24.27913,22714
24.28402,21654
24.28890,20628
24.29378,19686
24.29865,18897
24.30353,18258
24.30842,17759
24.31328,17415
24.31817,17189
24.32305,17061
24.32793,17210
24.33280,17956
24.33768,19534
24.34257,22079
24.34743,25739
24.35232,30636
24.35720,36507
24.36208,42441
24.36695,47371
24.37183,50529
24.37672,51309
24.38158,49460
24.38647,45499
24.39135,40395
24.39623,35028
24.40110,30022
24.40598,25776
24.41087,22480
24.41573,20073
24.42062,18418
24.42550,17610
24.43037,17919
24.43525,19618
24.44013,22884
24.44502,27527
24.44988,32912
24.45477,38215
24.45965,42645
24.46452,45694
24.46940,47032
24.47428,46263
24.47917,43420
24.48403,39359
24.48892,35073
24.49380,31021
24.49867,27312
24.50355,24067
24.50843,21396
24.51332,19257
24.51818,17534
24.52307,16138
24.52795,14982
24.53282,14013
24.53770,13293
24.54258,12986
24.54747,13325
24.55233,14687
24.55722,17603
24.56210,22466
24.56697,29425
24.57185,39000
24.57673,52888
24.58162,74337
24.58648,109141
24.59137,167365
24.59625,261238
24.60112,398236
24.60600,578279
24.61088,798853
24.61577,1057067
24.62063,1341042
24.62552,1624013
24.63040,1877689
24.63527,2089007
24.64015,2253922
24.64503,2366711
24.64992,2424949
24.65478,2419984
24.65967,2293023
24.66455,1939820
24.66942,1355786
24.67430,738888
24.67918,316572
24.68407,127946
24.68893,71992
24.69382,62717
24.69870,67190
24.70357,76296
24.70845,87071
24.71333,97136
24.71822,103628
24.72308,104378
24.72797,98834
24.73285,87816
24.73772,73222
24.74260,57683
24.74748,43705
24.75237,32809
24.75723,25292
24.76212,20595
24.76700,17811
24.77187,16109
24.77675,14973
24.78163,14159
24.78652,13539
24.79138,13031
24.79627,12621
24.80115,12386
24.80602,12478
24.81090,13255
24.81578,15676
24.82065,21672
24.82553,34236
24.83042,56996
24.83530,93097
24.84017,144302
24.84505,209379
24.84993,281052
24.85480,346595
24.85968,392991
24.86457,409459
24.86945,389295
24.87432,336493
24.87920,267357
24.88408,201142
24.88895,151712
24.89383,126670
24.89872,128995
24.90360,158908
24.90847,214777
24.91335,292417
24.91823,382863
24.92310,470153
24.92798,532994
24.93287,550748
24.93775,513501
24.94262,430685
24.94750,326498
24.95238,225707
24.95725,144225
24.96213,87183
24.96702,51700
24.97190,31766
24.97677,21546
24.98165,16658
24.98653,14407
24.99140,13411
24.99628,13032
25.00117,12993
25.00605,13195
25.01092,13610
25.01580,14199
25.02068,14922
25.02555,15870
25.03043,17352
25.03532,19856
25.04020,24045
25.04507,30852
25.04995,41264
25.05483,55463
25.05970,71860
25.06458,87001
25.06947,97050
25.07435,99708
25.07922,94478
25.08410,82349
25.08898,66156
25.09385,49741
25.09873,35981
25.10362,26022
25.10850,19630
25.11337,15795
25.11825,13518
25.12313,12159
25.12800,11320
25.13288,10762
25.13777,10404
25.14265,10264
25.14752,10329
25.15240,10513
25.15728,10732
25.16215,10929
25.16703,11043
25.17192,11056
25.17678,11025
25.18167,11082
25.18655,11344
25.19143,11845
25.19630,12556
25.20118,13375
25.20607,14126
25.21093,14684
25.21582,14988
25.22070,14998
25.22558,14765
25.23045,14356
25.23533,13750
25.24022,12990
25.24508,12218
25.24997,11499
25.25485,10826
25.25973,10245
25.26460,9796
25.26948,9481
25.27437,9327
25.27923,9369
25.28412,9651
25.28900,10347
25.29388,11874
25.29875,14879
25.30363,20035
25.30852,27750
25.31338,38037
25.31827,50356
25.32315,62907
25.32803,72524
25.33290,76333
25.33778,73281
25.34267,64280
25.34753,51924
25.35242,39392
25.35730,28843
25.36218,21104
25.36705,16186
25.37193,13457
25.37682,11968
25.38168,11013
25.38657,10310
25.39145,9824
25.39633,9561
25.40120,9499
25.40608,9618
25.41097,9855
25.41583,10092
25.42072,10240
25.42560,10248
25.43048,10120
25.43535,9931
25.44023,9744
25.44512,9609
25.44998,9610
25.45487,9799
25.45975,10130
25.46463,10525
25.46950,10974
25.47438,11584
25.47927,12492
25.48413,13726
25.48902,15206
25.49390,16832
25.49878,18489
25.50365,19931
25.50853,20778
25.51342,20750
25.51828,19780
25.52317,17959
25.52805,15567
25.53293,13052
25.53780,10854
25.54268,9223
25.54757,8189
25.55243,7670
25.55732,7523
25.56220,7597
25.56707,7825
25.57195,8165
25.57683,8511
25.58172,8750
25.58658,8833
25.59147,8763
25.59635,8553
25.60122,8246
25.60610,7940
25.61098,7726
25.61587,7608
25.62073,7526
25.62562,7433
25.63050,7337
25.63537,7257
25.64025,7199
25.64513,7177
25.65002,7232
25.65488,7381
25.65977,7566
25.66465,7700
25.66952,7743
25.67440,7731
25.67928,7725
25.68417,7802
25.68903,8183
25.69392,9343
25.69880,11968
25.70367,16763
25.70855,24307
25.71343,34772
25.71832,47293
25.72318,59821
25.72807,69854
25.73295,75105
25.73782,73973
25.74270,66393
25.74758,54314
25.75247,40888
25.75733,28956
25.76222,20011
25.76710,14158
25.77197,10694
25.77685,8767
25.78173,7735
25.78662,7207
25.79148,6968
25.79637,6897
25.80125,6893
25.80612,6899
25.81100,6954
25.81588,7098
25.82077,7330
25.82563,7674
25.83052,8178
25.83540,8888
25.84027,9823
25.84515,10957
25.85003,12239
25.85492,13562
25.85978,14749
25.86467,15601
25.86955,15945
25.87442,15712
25.87930,14974
25.88418,13927
25.88907,12864
25.89393,12061
25.89882,11640
25.90370,11589
25.90857,11837
25.91345,12211
25.91833,12478
25.92322,12528
25.92808,12391
25.93297,12099
25.93785,11688
25.94272,11260
25.94760,10889
25.95248,10576
25.95735,10363
25.96223,10326
25.96712,10462
25.97200,10689
25.97687,10905
25.98175,11024
25.98663,10979
25.99150,10736
25.99638,10354
26.00127,9939
26.00615,9575
26.01102,9364
26.01590,9455
26.02078,10056
26.02565,11437
26.03053,13948
26.03542,17941
26.04030,23532
26.04517,30364
