C:\GCMS2 DATA\ILYA\Danica project\Danica Scan Sample 6 .D Tue Nov 25 21:46:07 2025
Start of data points
5.75362,3.364688E+07
5.76093,3.362023E+07
5.76825,3.360421E+07
5.77557,3.360806E+07
5.78290,3.363486E+07
5.79022,3.362285E+07
5.79753,3.361304E+07
5.80487,3.359673E+07
5.81218,3.363446E+07
5.81950,3.362903E+07
5.82683,3.362237E+07
5.83415,3.361384E+07
5.84147,3.36113E+07
5.84880,3.359328E+07
5.85612,3.357722E+07
5.86343,3.355704E+07
5.87077,3.355838E+07
5.87808,3.354292E+07
5.88540,3.35253E+07
5.89273,3.351368E+07
5.90005,3.351633E+07
5.90737,3.351142E+07
5.91470,3.346754E+07
5.92202,3.347449E+07
5.92933,3.345172E+07
5.93667,3.344954E+07
5.94398,3.343471E+07
5.95130,3.338189E+07
5.95863,3.337636E+07
5.96595,3.339741E+07
5.97327,3.340326E+07
5.98060,3.33018E+07
5.98792,3.336211E+07
5.99523,3.333925E+07
6.00257,3.332275E+07
6.00988,3.332779E+07
6.01720,3.334451E+07
6.02452,3.321963E+07
6.03185,3.320346E+07
6.03917,3.320382E+07
6.04648,3.321885E+07
6.05382,3.318777E+07
6.06113,3.316869E+07
6.06845,3.316358E+07
6.07578,3.313815E+07
6.08310,3.312108E+07
6.09042,3.320067E+07
6.09775,3.317427E+07
6.10507,3.315077E+07
6.11238,3.313631E+07
6.11972,3.313131E+07
6.12703,3.313216E+07
6.13435,3.311315E+07
6.14168,3.308714E+07
6.14900,3.306393E+07
6.15632,3.305966E+07
6.16365,3.304349E+07
6.17097,3.300875E+07
6.17828,3.297236E+07
6.18562,3.296797E+07
6.19293,3.297251E+07
6.20025,3.294292E+07
6.20758,3.292184E+07
6.21490,3.288765E+07
6.22222,3.281998E+07
6.22955,3.280523E+07
6.23687,3.280147E+07
6.24418,3.280656E+07
6.25152,3.279628E+07
6.25883,3.275651E+07
6.26615,3.281901E+07
6.27347,3.267055E+07
6.28080,3.265842E+07
6.28812,3.256609E+07
6.29543,3.244527E+07
6.30277,3.234021E+07
6.31008,3.231017E+07
6.31740,3.226839E+07
6.32473,3.223845E+07
6.33205,3.220841E+07
6.33937,3.220752E+07
6.34670,3.22124E+07
6.35402,3.22341E+07
6.36133,3.215082E+07
6.36867,3.192808E+07
6.37598,3.116565E+07
6.38330,3.047731E+07
6.39063,3.007816E+07
6.39795,3.004917E+07
6.40527,3.004645E+07
6.41260,3.002754E+07
6.41992,3.001363E+07
6.42723,3.001018E+07
6.43457,3.002526E+07
6.44188,3.004252E+07
6.44920,3.006035E+07
6.45653,3.007586E+07
6.46385,3.007348E+07
6.47117,3.007908E+07
6.47850,3.007678E+07
6.48582,3.010527E+07
6.49313,3.011569E+07
6.50047,3.011038E+07
6.50778,3.009434E+07
6.51510,3.00694E+07
6.52242,3.000482E+07
6.52975,2.989987E+07
6.53707,2.982588E+07
6.54438,2.977935E+07
6.55172,2.979115E+07
6.55903,2.979613E+07
6.56635,2.981594E+07
6.57368,2.982026E+07
6.58100,2.98263E+07
6.58832,2.985121E+07
6.59565,2.985816E+07
6.60297,2.984207E+07
6.61028,2.984843E+07
6.61762,2.98391E+07
6.62493,3.000681E+07
6.63225,2.94386E+07
6.63958,2.538924E+07
6.64690,1.921007E+07
6.65422,1.570831E+07
6.66155,1.646678E+07
6.66887,1.940816E+07
6.67618,2.327856E+07
6.68352,2.711231E+07
6.69083,2.71538E+07
6.69815,2.033614E+07
6.70548,1.044352E+07
6.71280,4059031
6.72012,2273188
6.72745,2178332
6.73477,2216890
6.74208,2228864
6.74942,2212872
6.75673,2198960
6.76405,2199942
6.77137,2209287
6.77870,2228693
6.78602,2258185
6.79333,2278863
6.80067,2295988
6.80798,2338170
6.81530,2420324
6.82263,2534495
6.82995,2684015
6.83727,2850318
6.84460,2959799
6.85192,2820800
6.85923,2363506
6.86657,1846874
6.87388,1577904
6.88120,1501839
6.88853,1437855
6.89585,1322766
6.90317,1246247
6.91050,1264625
6.91782,1379262
6.92513,1595803
6.93247,1885763
6.93978,2140363
6.94710,2287510
6.95443,2391749
6.96175,2466854
6.96907,2334191
6.97640,1946362
6.98372,1569236
6.99103,1392238
6.99837,1305525
7.00568,1191964
7.01300,1081135
7.02033,1023034
7.02765,1015744
7.03497,1045347
7.04228,1096891
7.04962,1171116
7.05693,1256068
7.06425,1350715
7.07158,1484567
7.07890,1645737
7.08622,1852198
7.09355,2107247
7.10087,2423635
7.10818,2816156
7.11552,3306339
7.12283,3920957
7.13015,4627885
7.13748,5394126
7.14480,6240556
7.15212,6928014
7.15945,6741082
7.16677,5246461
7.17408,3174631
7.18142,1667659
7.18873,1068770
7.19605,982307
7.20338,1066977
7.21070,1220461
7.21802,1420178
7.22535,1657240
7.23267,1900496
7.23998,2149839
7.24732,2375925
7.25463,2540628
7.26195,2660746
7.26928,2808651
7.27660,3032003
7.28392,3345652
7.29123,3844962
7.29857,4780911
7.30588,6369710
7.31320,8668756
7.32053,1.140246E+07
7.32785,1.423044E+07
7.33517,1.693036E+07
7.34250,1.94476E+07
7.34982,2.184088E+07
7.35713,2.413045E+07
7.36447,2.630965E+07
7.37178,2.83542E+07
7.37910,3.024728E+07
7.38643,3.196598E+07
7.39375,3.181276E+07
7.40107,2.644921E+07
7.40840,1.689934E+07
7.41572,9368522
7.42303,6851178
7.43037,6866501
7.43768,7251729
7.44500,7633043
7.45233,8006969
7.45965,8410297
7.46697,8867722
7.47430,9397984
7.48162,1.003267E+07
7.48893,1.078656E+07
7.49627,1.164013E+07
7.50358,1.256493E+07
7.51090,1.35668E+07
7.51823,1.46398E+07
7.52555,1.580907E+07
7.53287,1.683722E+07
7.54020,1.710165E+07
7.54752,1.580119E+07
7.55483,1.267196E+07
7.56215,8668505
7.56948,5272998
7.57680,3234919
7.58412,2419485
7.59145,2288045
7.59877,2439137
7.60608,2666096
7.61342,2898418
7.62073,3137337
7.62805,3412227
7.63538,3750755
7.64270,4153009
7.65002,4556585
7.65735,4876323
7.66467,5097472
7.67198,5279862
7.67932,5485265
7.68663,5643009
7.69395,5759059
7.70128,5835532
7.70860,5903401
7.71592,5991639
7.72325,6144640
7.73057,6393977
7.73788,6728075
7.74522,7098906
7.75253,7531161
7.75985,8132055
7.76718,9070780
7.77450,1.045444E+07
7.78182,1.209549E+07
7.78915,1.329636E+07
7.79647,1.329118E+07
7.80378,1.228835E+07
7.81112,1.143636E+07
7.81843,1.141653E+07
7.82575,1.192813E+07
7.83307,1.255437E+07
7.84040,1.291357E+07
7.84772,1.242579E+07
7.85503,1.069991E+07
7.86237,7991494
7.86968,5183991
7.87700,3179123
7.88433,2170255
7.89165,1834120
7.89897,1741874
7.90630,1655439
7.91362,1501650
7.92093,1318377
7.92827,1164662
7.93558,1091800
7.94290,1106680
7.95023,1181530
7.95755,1345096
7.96487,1610911
7.97220,1940246
7.97952,2194491
7.98683,2282040
7.99417,2173983
8.00148,1927350
8.00880,1657618
8.01613,1581308
8.02345,1962903
8.03077,2796105
8.03810,3563434
8.04542,3540958
8.05273,2620871
8.06007,1501162
8.06738,840624
8.07470,659007
8.08202,674910
8.08935,736603
8.09667,826966
8.10398,965038
8.11132,1152897
8.11863,1386591
8.12595,1659628
8.13328,1958104
8.14060,2259896
8.14792,2554446
8.15525,2855108
8.16257,3176486
8.16988,3509073
8.17722,3820935
8.18453,4091241
8.19185,4344277
8.19918,4620318
8.20650,4947106
8.21382,5329808
8.22115,5745788
8.22847,6220005
8.23578,6737923
8.24312,7326563
8.25043,8016686
8.25775,8881515
8.26508,9966551
8.27240,1.121652E+07
8.27972,1.22926E+07
8.28705,1.256379E+07
8.29437,1.12648E+07
8.30168,8501015
8.30902,5279021
8.31633,2726045
8.32365,1243797
8.33097,591333
8.33830,374438
8.34562,329568
8.35293,331550
8.36027,330911
8.36758,311278
8.37490,281643
8.38223,258876
8.38955,253723
8.39687,261316
8.40420,272214
8.41152,277670
8.41883,275770
8.42617,274893
8.43348,286994
8.44080,318735
8.44813,368918
8.45545,418595
8.46277,454825
8.47010,484693
8.47742,510472
8.48473,539314
8.49207,570083
8.49938,608776
8.50670,652343
8.51403,693373
8.52135,736545
8.52867,779865
8.53600,827223
8.54332,877113
8.55063,927079
8.55797,991252
8.56528,1078352
8.57260,1186966
8.57993,1313795
8.58725,1463945
8.59457,1657061
8.60188,1884691
8.60922,2065101
8.61653,2111795
8.62385,1924792
8.63118,1541642
8.63850,1069664
8.64582,664920
8.65315,399849
8.66047,266490
8.66778,218231
8.67512,214767
8.68243,228679
8.68975,240263
8.69708,241686
8.70440,234358
8.71172,222601
8.71905,211264
8.72637,203921
8.73368,199269
8.74102,198343
8.74833,193669
8.75565,210580
8.76298,286281
8.77030,467717
8.77762,740378
8.78495,968246
8.79227,995419
8.79958,804169
8.80692,536364
8.81423,335794
8.82155,238671
8.82888,206689
8.83620,201626
8.84352,204651
8.85083,209019
8.85817,211675
8.86548,211535
8.87280,197566
8.88013,181899
8.88745,166609
8.89477,157066
8.90210,152101
8.90942,151913
8.91673,147743
8.92407,149831
8.93138,154122
8.93870,163484
8.94603,174738
8.95335,183579
8.96067,186568
8.96800,182604
8.97532,178375
8.98263,179618
8.98997,186813
8.99728,197871
9.00460,211416
9.01193,229493
9.01925,255774
9.02657,292331
9.03390,347502
9.04122,433384
9.04853,562393
9.05587,718106
9.06318,847957
9.07050,896776
9.07783,879246
9.08515,864080
9.09247,890759
9.09980,932132
9.10712,918955
9.11443,825620
9.12175,692546
9.12908,561868
9.13640,448149
9.14372,352664
9.15105,271001
9.15837,216652
9.16568,191658
9.17302,185420
9.18033,190100
9.18765,199905
9.19498,211414
9.20230,222361
9.20962,235664
9.21695,255493
9.22427,285374
9.23158,325227
9.23892,365624
9.24623,396916
9.25355,421027
9.26088,436867
9.26820,452118
9.27552,472948
9.28285,501907
9.29017,547596
9.29748,610856
9.30482,688764
9.31213,780857
9.31945,873888
9.32678,950758
9.33410,988108
9.34142,972344
9.34875,924550
9.35607,862732
9.36338,836135
9.37070,846199
9.37803,883161
9.38535,949383
9.39267,1052651
9.40000,1188850
9.40732,1329463
9.41463,1419105
9.42197,1409991
9.42928,1269830
9.43660,1013435
9.44393,706206
9.45125,440101
9.45857,269154
9.46590,182682
9.47322,146062
9.48053,136173
9.48787,142107
9.49518,157726
9.50250,173989
9.50983,189363
9.51715,201348
9.52447,211750
9.53180,223340
9.53912,235245
9.54643,252440
9.55377,273983
9.56108,298288
9.56840,321582
9.57573,340174
9.58305,351438
9.59037,349255
9.59770,330802
9.60502,300668
9.61233,266615
9.61967,237223
9.62698,215279
9.63430,197858
9.64162,187585
9.64895,183850
9.65627,190623
9.66358,223955
9.67092,310532
9.67823,497107
9.68555,849132
9.69288,1456298
9.70020,2386004
9.70752,3634666
9.71485,5211849
9.72217,7231749
9.72948,9951428
9.73682,1.361681E+07
9.74413,1.828977E+07
9.75145,2.381332E+07
9.75878,2.990932E+07
9.76610,3.623957E+07
9.77342,4.237287E+07
9.78075,4.742428E+07
9.78807,4.830672E+07
9.79538,4.026109E+07
9.80272,2.428972E+07
9.81003,9364815
9.81735,2015938
9.82468,312027
9.83200,181170
9.83932,178740
9.84665,187105
9.85397,206417
9.86128,234802
9.86862,264106
9.87593,279261
9.88325,271409
9.89057,243645
9.89790,213992
9.90522,192750
9.91253,184190
9.91987,184971
9.92718,189130
9.93450,193250
9.94183,189582
9.94915,178620
9.95647,163158
9.96380,147485
9.97112,136633
9.97843,132123
9.98577,129175
9.99308,127008
10.00040,124466
10.00773,122479
10.01505,122544
10.02237,126060
10.02970,132588
10.03702,148577
10.04433,177284
10.05167,228846
10.05898,316949
10.06630,461134
10.07363,671405
10.08095,920704
10.08827,1122883
10.09560,1178435
10.10292,1059804
10.11023,844432
10.11757,651357
10.12488,543485
10.13220,523754
10.13953,566320
10.14685,644256
10.15417,740048
10.16148,847731
10.16882,969498
10.17613,1102396
10.18345,1258212
10.19078,1457540
10.19810,1734039
10.20542,2089233
10.21275,2462286
10.22007,2730291
10.22738,2736633
10.23472,2406974
10.24203,1823714
10.24935,1185363
10.25668,669980
10.26400,352083
10.27132,199393
10.27865,142479
10.28597,125810
10.29328,122491
10.30062,122380
10.30793,121072
10.31525,120298
10.32258,122140
10.32990,125270
10.33722,128180
10.34455,128725
10.35187,127330
10.35918,126790
10.36652,127908
10.37383,129888
10.38115,131231
10.38848,133812
10.39580,141104
10.40312,158122
10.41043,191931
10.41777,243866
10.42508,297983
10.43240,334287
10.43973,331446
10.44705,295351
10.45437,245696
10.46170,200102
10.46902,167600
10.47633,150455
10.48367,142213
10.49098,139749
10.49830,138880
10.50563,139900
10.51295,141515
10.52027,143120
10.52760,145544
10.53492,149689
10.54223,159524
10.54957,177922
10.55688,199891
10.56420,220754
10.57153,239550
10.57885,269637
10.58617,330980
10.59350,454805
10.60082,658842
10.60813,955199
10.61547,1339013
10.62278,1773875
10.63010,2161112
10.63743,2346413
10.64475,2207456
10.65207,1759872
10.65940,1179254
10.66672,675259
10.67403,352602
10.68135,199119
10.68868,142174
10.69600,123894
10.70332,118207
10.71065,116290
10.71797,115301
10.72528,116040
10.73262,116955
10.73993,121501
10.74725,128922
10.75458,137629
10.76190,146868
10.76922,153976
10.77655,163053
10.78387,175493
10.79118,189116
10.79852,198380
10.80583,196313
10.81315,179840
10.82048,156598
10.82780,136690
10.83512,125108
10.84245,127152
10.84977,135232
10.85708,149099
10.86442,167067
10.87173,188700
10.87905,212330
10.88638,234803
10.89370,260222
10.90102,288845
10.90835,323872
10.91567,366871
10.92298,414598
10.93030,458360
10.93763,484497
10.94495,483057
10.95227,450772
10.95960,392331
10.96692,320856
10.97423,252152
10.98157,204270
10.98888,184386
10.99620,191292
11.00353,221469
11.01085,272924
11.01817,330500
11.02550,370093
11.03282,366292
11.04013,314682
11.04747,243417
11.05478,190925
11.06210,171300
11.06943,178366
11.07675,199307
11.08407,218663
11.09140,224426
11.09872,210426
11.10603,184339
11.11337,160316
11.12068,147564
11.12800,148255
11.13533,154163
11.14265,156190
11.14997,151980
11.15730,147031
11.16462,153070
11.17193,174256
11.17927,207795
11.18658,237478
11.19390,248910
11.20122,241334
11.20855,221803
11.21587,195483
11.22318,165668
11.23052,135749
11.23783,114788
11.24515,102438
11.25248,97754
11.25980,97495
11.26712,100520
11.27445,106026
11.28177,110294
11.28908,114491
11.29642,116877
11.30373,120205
11.31105,124642
11.31838,128930
11.32570,131792
11.33302,132387
11.34035,131109
11.34767,126101
11.35498,118764
11.36232,111904
11.36963,111227
11.37695,122272
11.38428,149026
11.39160,188807
11.39892,224954
11.40625,245383
11.41357,241658
11.42088,228324
11.42822,242117
11.43553,310956
11.44285,439435
11.45017,585178
11.45750,671023
11.46482,649153
11.47213,539927
11.47947,407938
11.48678,296482
11.49410,228910
11.50143,201151
11.50875,202490
11.51607,223818
11.52340,257924
11.53072,298598
11.53803,336736
11.54537,362438
11.55268,376697
11.56000,386045
11.56733,393986
11.57465,408442
11.58197,426639
11.58930,441507
11.59662,440358
11.60393,423964
11.61127,396557
11.61858,375632
11.62590,364167
11.63323,364046
11.64055,360589
11.64787,354560
11.65520,347135
11.66252,341024
11.66983,335088
11.67717,333387
11.68448,334135
11.69180,337668
11.69913,344425
11.70645,348564
11.71377,343447
11.72108,330047
11.72842,311675
11.73573,299520
11.74305,311179
11.75038,369194
11.75770,509832
11.76502,752682
11.77235,1070023
11.77967,1355691
11.78698,1476034
11.79432,1376625
11.80163,1098313
11.80895,788045
11.81628,559817
11.82360,444428
11.83092,417104
11.83825,451165
11.84557,527957
11.85288,634219
11.86022,749469
11.86753,836115
11.87485,875937
11.88218,837251
11.88950,724650
11.89682,574532
11.90415,436560
11.91147,347283
11.91878,307750
11.92612,298658
11.93343,298651
11.94075,296249
11.94808,290042
11.95540,281449
11.96272,272021
11.97003,262521
11.97737,256233
11.98468,256194
11.99200,264699
11.99933,286732
12.00665,325131
12.01397,369900
12.02130,397760
12.02862,392219
12.03593,356597
12.04327,311509
12.05058,278692
12.05790,267703
12.06523,276521
12.07255,292078
12.07987,294800
12.08720,278499
12.09452,257957
12.10183,246692
12.10917,257865
12.11648,287560
12.12380,319988
12.13113,334458
12.13845,320826
12.14577,282839
12.15310,238640
12.16042,202216
12.16773,177104
12.17507,160373
12.18238,147213
12.18970,138839
12.19703,134111
12.20435,134391
12.21167,143937
12.21900,161487
12.22632,185210
12.23363,205520
12.24095,210635
12.24828,204094
12.25560,200214
12.26292,204928
12.27025,228572
12.27757,265485
12.28488,303168
12.29222,323137
12.29953,314439
12.30685,290207
12.31418,276006
12.32150,290525
12.32882,329118
12.33615,365444
12.34347,374884
12.35078,349999
12.35812,312359
12.36543,288817
12.37275,289603
12.38008,306769
12.38740,319612
12.39472,314272
12.40205,295323
12.40937,278634
12.41668,273556
12.42402,284498
12.43133,298073
12.43865,304859
12.44598,295952
12.45330,272525
12.46062,245193
12.46795,221068
12.47527,201596
12.48258,185673
12.48990,172566
12.49723,167549
12.50455,171727
12.51187,180716
12.51920,188501
12.52652,198398
12.53383,208520
12.54117,215780
12.54848,223257
12.55580,229842
12.56313,226868
12.57045,212000
12.57777,189899
12.58510,167127
12.59242,148798
12.59973,139221
12.60707,134772
12.61438,134817
12.62170,143284
12.62903,159169
12.63635,185180
12.64367,215640
12.65100,238221
12.65832,241793
12.66563,231249
12.67297,206594
12.68028,178612
12.68760,155968
12.69493,146298
12.70225,149762
12.70957,162369
12.71690,176735
12.72422,187787
12.73153,189494
12.73887,189495
12.74618,182620
12.75350,172836
12.76082,158305
12.76815,145961
12.77547,137435
12.78278,133449
12.79012,134410
12.79743,137031
12.80475,139139
12.81208,140111
12.81940,138755
12.82672,135485
12.83405,132546
12.84137,129840
12.84868,128098
12.85602,129879
12.86333,135327
12.87065,145068
12.87798,168190
12.88530,214206
12.89262,299719
12.89995,435912
12.90727,607098
12.91458,764738
12.92192,842475
12.92923,814843
12.93655,722924
12.94388,636985
12.95120,589279
12.95852,555767
12.96585,497833
12.97317,404259
12.98048,303963
12.98782,226397
12.99513,181271
13.00245,160839
13.00977,156312
13.01710,156031
13.02442,158824
13.03173,171272
13.03907,192139
13.04638,230985
13.05370,303963
13.06103,430673
13.06835,604604
13.07567,773293
13.08300,851793
13.09032,792020
13.09763,624474
13.10497,440372
13.11228,310182
13.11960,245356
13.12693,220545
13.13425,210652
13.14157,202815
13.14890,195352
13.15622,190306
13.16353,188977
13.17087,191029
13.17818,191829
13.18550,192142
13.19283,191934
13.20015,192457
13.20747,195047
13.21480,200464
13.22212,206312
13.22943,213386
13.23677,221406
13.24408,230568
13.25140,239318
13.25872,250605
13.26605,266173
13.27337,297501
13.28068,369778
13.28802,560610
13.29533,1042512
13.30265,2135795
13.30998,4212330
13.31730,7561290
13.32462,1.222198E+07
13.33195,1.773751E+07
13.33927,2.301765E+07
13.34658,2.615769E+07
13.35392,2.482071E+07
13.36123,1.844472E+07
13.36855,1.017026E+07
13.37588,4224865
13.38320,1778965
13.39052,1209663
13.39785,1148265
13.40517,1175637
13.41248,1286847
13.41982,1505927
13.42713,1834845
13.43445,2256535
13.44178,2760259
13.44910,3343655
13.45642,3989229
13.46375,4671757
13.47107,5355476
13.47838,6037420
13.48572,6725601
13.49303,7436555
13.50035,8180350
13.50768,8921995
13.51500,9651335
13.52232,1.037538E+07
13.52963,1.108167E+07
13.53697,1.173588E+07
13.54428,1.237376E+07
13.55160,1.30567E+07
13.55893,1.376989E+07
13.56625,1.436128E+07
13.57357,1.381042E+07
13.58090,1.05696E+07
13.58822,5482332
13.59553,1669568
13.60287,367544
13.61018,232658
13.61750,228422
13.62483,222105
13.63215,205646
13.63947,183381
13.64680,162962
13.65412,148951
13.66143,150334
13.66877,184673
13.67608,279976
13.68340,458776
13.69073,706810
13.69805,947997
13.70537,1075589
13.71270,1039761
13.72002,827871
13.72733,564881
13.73467,351376
13.74198,242217
13.74930,220955
13.75663,263041
13.76395,345744
13.77127,429014
13.77858,469111
13.78592,449855
13.79323,391792
13.80055,332138
13.80788,284714
13.81520,259341
13.82252,254823
13.82985,269620
13.83717,288063
13.84448,294429
13.85182,281793
13.85913,255445
13.86645,229622
13.87378,212850
13.88110,207295
13.88842,205898
13.89575,209758
13.90307,223844
13.91038,252479
13.91772,299420
13.92503,368059
13.93235,459833
13.93968,556244
13.94700,622200
13.95432,622574
13.96165,575825
13.96897,557502
13.97628,702788
13.98362,1227647
13.99093,2408236
13.99825,4474868
14.00558,7413245
14.01290,1.087935E+07
14.02022,1.431276E+07
14.02755,1.719483E+07
14.03487,1.921255E+07
14.04218,1.993846E+07
14.04950,1.846285E+07
14.05683,1.423399E+07
14.06415,8524969
14.07147,3800383
14.07880,1313002
14.08612,466647
14.09343,260502
14.10077,211207
14.10808,192878
14.11540,185354
14.12273,184673
14.13005,189608
14.13737,200807
14.14470,221049
14.15202,248811
14.15933,277304
14.16667,292606
14.17398,286066
14.18130,260637
14.18863,236036
14.19595,231063
14.20327,243506
14.21060,253187
14.21792,238310
14.22523,204594
14.23257,172491
14.23988,158685
14.24720,162508
14.25453,173711
14.26185,182736
14.26917,188016
14.27650,194290
14.28382,206271
14.29113,216848
14.29847,217496
14.30578,203343
14.31310,180145
14.32042,162177
14.32775,156026
14.33507,157134
14.34238,157319
14.34972,154061
14.35703,146737
14.36435,138880
14.37168,133881
14.37900,135565
14.38632,146763
14.39365,167139
14.40097,189120
14.40828,198200
14.41562,190841
14.42293,171414
14.43025,154869
14.43758,150181
14.44490,161297
14.45222,180860
14.45955,200802
14.46687,217578
14.47418,237735
14.48152,272292
14.48883,320531
14.49615,363348
14.50348,371114
14.51080,336402
14.51812,277410
14.52545,218709
14.53277,177644
14.54008,152740
14.54742,140689
14.55473,134536
14.56205,132940
14.56937,131800
14.57670,134212
14.58402,141040
14.59133,153267
14.59867,164585
14.60598,169414
14.61330,167075
14.62063,159202
14.62795,151864
14.63527,149287
14.64260,154146
14.64992,159322
14.65723,160876
14.66457,153278
14.67188,143146
14.67920,136098
14.68653,135189
14.69385,137678
14.70117,144992
14.70850,170939
14.71582,258398
14.72313,483654
14.73047,925033
14.73778,1564252
14.74510,2222151
14.75243,2607425
14.75975,2501367
14.76707,1952658
14.77440,1248955
14.78172,679023
14.78903,343738
14.79637,194249
14.80368,141872
14.81100,128331
14.81832,125483
14.82565,123686
14.83297,123879
14.84028,133322
14.84762,173006
14.85493,267269
14.86225,431176
14.86958,633887
14.87690,792764
14.88422,820213
14.89155,705375
14.89887,523413
14.90618,364563
14.91352,266904
14.92083,215430
14.92815,184372
14.93548,161879
14.94280,145021
14.95012,134604
14.95745,131223
14.96477,134362
14.97208,138297
14.97942,142219
14.98673,143258
14.99405,142445
15.00138,140456
15.00870,138607
15.01602,138849
15.02335,139329
15.03067,136830
15.03798,131067
15.04532,123180
15.05263,113660
15.05995,105806
15.06728,100284
15.07460,99176
15.08192,106310
15.08923,129832
15.09657,177999
15.10388,254893
15.11120,348400
15.11853,422651
15.12585,440844
15.13317,394242
15.14050,310538
15.14782,226067
15.15513,165273
15.16247,132397
15.16978,120387
15.17710,119057
15.18443,119674
15.19175,119843
15.19907,119153
15.20640,119889
15.21372,125306
15.22103,136597
15.22837,147253
15.23568,151900
15.24300,145583
15.25033,134504
15.25765,119910
15.26497,109221
15.27230,101689
15.27962,98161
15.28693,94981
15.29427,94690
15.30158,96665
15.30890,99829
15.31623,103735
15.32355,110836
15.33087,120823
15.33818,130248
15.34552,135652
15.35283,133949
15.36015,129276
15.36748,124154
15.37480,118212
15.38212,109571
15.38945,100531
15.39677,94208
15.40408,92591
15.41142,92536
15.41873,92305
15.42605,91565
15.43338,92189
15.44070,93987
15.44802,98356
15.45535,109887
15.46267,134972
15.46998,174517
15.47732,219397
15.48463,246233
15.49195,238144
15.49928,204428
15.50660,162723
15.51392,133165
15.52125,121341
15.52857,122377
15.53588,131418
15.54322,143031
15.55053,154479
15.55785,165395
15.56518,173787
15.57250,178197
15.57982,175104
15.58715,162638
15.59447,144567
15.60178,131693
15.60910,130537
15.61643,140861
15.62375,157633
15.63107,177466
15.63840,198598
15.64572,215976
15.65303,225094
15.66037,225740
15.66768,226104
15.67500,234095
15.68233,263036
15.68965,321702
15.69697,405956
15.70430,489305
15.71162,524463
15.71893,483627
15.72627,387601
15.73358,279001
15.74090,195210
15.74823,147387
15.75555,128198
15.76287,125664
15.77020,128973
15.77752,132080
15.78483,140958
15.79217,172808
15.79948,256887
15.80680,422090
15.81413,650786
15.82145,859936
15.82877,944167
15.83610,854563
15.84342,644593
15.85073,419458
15.85807,257465
15.86538,169256
15.87270,129159
15.88002,112498
15.88735,110635
15.89467,123501
15.90198,154644
15.90932,196256
15.91663,233747
15.92395,249575
15.93128,237654
15.93860,205431
15.94592,167526
15.95325,135693
15.96057,113244
15.96788,99143
15.97522,91447
15.98253,86170
15.98985,86492
15.99718,91702
16.00450,104862
16.01182,133188
16.01915,180562
16.02647,242982
16.03378,300471
16.04112,328521
16.04843,313348
16.05575,266864
16.06308,214204
16.07040,171409
16.07772,143266
16.08505,124675
16.09237,111452
16.09968,102211
16.10702,98723
16.11433,100117
16.12165,110016
16.12897,131316
16.13630,161163
16.14362,191133
16.15093,214889
16.15827,236453
16.16558,270021
16.17290,334283
16.18023,435805
16.18755,547833
16.19487,626647
16.20220,634013
16.20952,568351
