C:\GCMS2 DATA\ILYA\Danica project\Danica Scan Sample 3 .D Tue Nov 25 18:50:16 2025
Start of data points
6.51513,2.711286E+07
6.52245,2.711522E+07
6.52978,2.71281E+07
6.53710,2.714204E+07
6.54442,2.717021E+07
6.55175,2.7193E+07
6.55907,2.721486E+07
6.56638,2.722495E+07
6.57372,2.71976E+07
6.58103,2.717115E+07
6.58835,2.742395E+07
6.59568,2.678012E+07
6.60300,2.350821E+07
6.61032,1.846243E+07
6.61765,1.541668E+07
6.62497,1.63405E+07
6.63228,1.934824E+07
6.63962,2.158397E+07
6.64693,2.203401E+07
6.65425,2.252352E+07
6.66158,2.306145E+07
6.66890,1.995619E+07
6.67622,1.235649E+07
6.68355,5463676
6.69087,2597663
6.69818,2111579
6.70552,2069448
6.71283,2052050
6.72015,2040404
6.72748,2037653
6.73480,2046262
6.74212,2069430
6.74945,2101990
6.75677,2131287
6.76408,2152834
6.77140,2174935
6.77873,2206448
6.78605,2254502
6.79337,2323188
6.80070,2415863
6.80802,2535264
6.81533,2645576
6.82267,2657101
6.82998,2443478
6.83730,2022143
6.84463,1617293
6.85195,1425962
6.85927,1388553
6.86660,1353494
6.87392,1251638
6.88123,1153019
6.88857,1120884
6.89588,1150990
6.90320,1211542
6.91053,1287402
6.91785,1364262
6.92517,1426052
6.93250,1436390
6.93982,1379292
6.94713,1311161
6.95447,1337998
6.96178,1521129
6.96910,1826005
6.97643,2169384
6.98375,2382867
6.99107,2283033
6.99840,1891302
7.00572,1501775
7.01303,1316859
7.02035,1235877
7.02768,1162087
7.03500,1115050
7.04232,1119270
7.04965,1163105
7.05697,1228280
7.06428,1308437
7.07162,1406610
7.07893,1512227
7.08625,1635396
7.09358,1778800
7.10090,1950737
7.10822,2160831
7.11555,2405762
7.12287,2678039
7.13018,2979007
7.13752,3295173
7.14483,3575468
7.15215,3788216
7.15948,4013897
7.16680,4388641
7.17412,4765113
7.18145,4576388
7.18877,3592314
7.19608,2398289
7.20342,1691184
7.21073,1549849
7.21805,1657464
7.22538,1821337
7.23270,2054514
7.24002,2368404
7.24735,2716984
7.25467,3005788
7.26198,3232260
7.26930,3456730
7.27663,3723040
7.28395,4015388
7.29127,4314547
7.29860,4623436
7.30592,4981198
7.31323,5532324
7.32057,6536703
7.32788,8176586
7.33520,1.038936E+07
7.34253,1.295901E+07
7.34985,1.563495E+07
7.35717,1.827801E+07
7.36450,2.079241E+07
7.37182,2.309811E+07
7.37913,2.520926E+07
7.38647,2.630316E+07
7.39378,2.415525E+07
7.40110,1.816153E+07
7.40843,1.183341E+07
7.41575,8695661
7.42307,8212662
7.43040,8461881
7.43772,8737591
7.44503,9037217
7.45237,9371316
7.45968,9765896
7.46700,1.019737E+07
7.47433,1.061201E+07
7.48165,1.102398E+07
7.48897,1.149851E+07
7.49630,1.208363E+07
7.50362,1.277835E+07
7.51093,1.354262E+07
7.51827,1.431621E+07
7.52558,1.506734E+07
7.53290,1.567229E+07
7.54022,1.590848E+07
7.54755,1.529004E+07
7.55487,1.335048E+07
7.56218,1.020818E+07
7.56952,6818278
7.57683,4276900
7.58415,3015466
7.59148,2704493
7.59880,2825235
7.60612,3050791
7.61345,3264906
7.62077,3463576
7.62808,3658676
7.63542,3856778
7.64273,4071626
7.65005,4323550
7.65738,4622094
7.66470,4937888
7.67202,5208503
7.67935,5392998
7.68667,5528724
7.69398,5669417
7.70132,5805791
7.70863,5956363
7.71595,6087311
7.72328,6183058
7.73060,6262806
7.73792,6398311
7.74525,6636587
7.75257,6957185
7.75988,7328260
7.76722,7749722
7.77453,8317440
7.78185,9188854
7.78917,1.0458E+07
7.79650,1.186789E+07
7.80382,1.264046E+07
7.81113,1.229518E+07
7.81847,1.124438E+07
7.82578,1.048155E+07
7.83310,1.035636E+07
7.84043,1.047075E+07
7.84775,1.035172E+07
7.85507,9617942
7.86240,8080672
7.86972,5943659
7.87703,3888961
7.88437,2474977
7.89168,1757536
7.89900,1482980
7.90633,1379468
7.91365,1296362
7.92097,1171238
7.92830,1027259
7.93562,912916
7.94293,856793
7.95027,855919
7.95758,893854
7.96490,967202
7.97223,1088170
7.97955,1261666
7.98687,1455567
7.99420,1599624
8.00152,1613074
8.00883,1491562
8.01617,1302361
8.02348,1161660
8.03080,1230931
8.03813,1700383
8.04545,2555665
8.05277,3323591
8.06008,3347435
8.06742,2537475
8.07473,1551042
8.08205,1003259
8.08938,918160
8.09670,1038568
8.10402,1215963
8.11135,1428088
8.11867,1670791
8.12598,1951638
8.13332,2244813
8.14063,2521405
8.14795,2779460
8.15528,3046767
8.16260,3309580
8.16992,3581710
8.17725,3846062
8.18457,4095478
8.19188,4350003
8.19922,4603722
8.20653,4866177
8.21385,5154901
8.22118,5482970
8.22850,5846638
8.23582,6235182
8.24315,6656613
8.25047,7136723
8.25778,7690327
8.26512,8330085
8.27243,9146123
8.27975,1.01374E+07
8.28708,1.106712E+07
8.29440,1.137028E+07
8.30172,1.051378E+07
8.30905,8389295
8.31637,5705773
8.32368,3308790
8.33100,1682569
8.33833,814267
8.34565,445580
8.35297,324973
8.36030,302086
8.36762,303688
8.37493,301763
8.38227,288024
8.38958,269009
8.39690,260353
8.40423,265774
8.41155,282414
8.41887,299600
8.42620,309019
8.43352,308243
8.44083,308419
8.44817,318432
8.45548,340921
8.46280,371510
8.47013,401119
8.47745,424332
8.48477,436560
8.49210,443097
8.49942,450661
8.50673,467125
8.51407,488997
8.52138,515923
8.52870,541230
8.53603,566480
8.54335,591029
8.55067,620889
8.55800,654497
8.56532,693548
8.57263,738664
8.57995,791254
8.58728,855566
8.59460,941260
8.60192,1046992
8.60925,1171466
8.61657,1295777
8.62388,1356595
8.63122,1294665
8.63853,1115262
8.64585,863025
8.65318,607564
8.66050,406660
8.66782,287780
8.67515,236307
8.68247,226915
8.68978,238053
8.69712,253323
8.70443,264647
8.71175,256384
8.71908,244779
8.72640,232565
8.73372,224161
8.74105,218381
8.74837,213961
8.75568,210763
8.76302,211784
8.77033,234853
8.77765,322339
8.78498,514716
8.79230,775450
8.79962,963653
8.80695,943504
8.81427,733280
8.82158,485773
8.82890,320913
8.83623,247964
8.84355,225441
8.85087,218191
8.85820,213412
8.86552,210432
8.87283,206497
8.88017,199856
8.88748,189936
8.89480,179797
8.90213,171069
8.90945,166087
8.91677,165420
8.92410,165628
8.93142,166666
8.93873,170152
8.94607,176865
8.95338,187094
8.96070,195941
8.96803,199715
8.97535,196886
8.98267,189787
8.99000,185760
8.99732,187639
9.00463,193997
9.01197,203772
9.01928,216734
9.02660,233090
9.03393,254308
9.04125,283548
9.04857,326244
9.05590,390302
9.06322,480576
9.07053,582386
9.07787,658725
9.08518,686871
9.09250,691532
9.09982,710375
9.10715,747128
9.11447,761058
9.12178,721606
9.12912,641143
9.13643,552301
9.14375,469933
9.15108,388155
9.15840,309503
9.16572,241618
9.17305,204655
9.18037,192940
9.18768,196808
9.19502,206926
9.20233,217198
9.20965,224542
9.21698,234480
9.22430,250147
9.23162,273122
9.23895,299731
9.24627,324742
9.25358,342851
9.26092,351548
9.26823,355865
9.27555,357565
9.28288,363894
9.29020,379365
9.29752,405656
9.30485,449022
9.31217,504315
9.31948,574087
9.32682,639886
9.33413,686565
9.34145,687837
9.34877,652749
9.35610,595677
9.36342,537837
9.37073,504278
9.37807,506187
9.38538,529246
9.39270,563744
9.40003,608930
9.40735,667565
9.41467,735654
9.42200,795368
9.42932,821369
9.43663,789526
9.44397,689707
9.45128,541512
9.45860,388464
9.46593,269386
9.47325,197734
9.48057,163767
9.48790,156427
9.49522,165247
9.50253,179426
9.50987,193801
9.51718,206709
9.52450,218264
9.53183,229696
9.53915,243384
9.54647,259980
9.55380,279574
9.56112,301130
9.56843,324481
9.57577,346607
9.58308,363654
9.59040,372585
9.59773,369335
9.60505,352051
9.61237,321416
9.61968,285642
9.62702,252384
9.63433,227483
9.64165,211399
9.64898,200708
9.65630,192772
9.66362,192786
9.67095,211400
9.67827,262946
9.68558,372544
9.69292,574188
9.70023,908363
9.70755,1397126
9.71488,2064055
9.72220,2932456
9.72952,4112358
9.73685,5826699
9.74417,8335508
9.75148,1.184103E+07
9.75882,1.637608E+07
9.76613,2.169489E+07
9.77345,2.724146E+07
9.78078,3.179948E+07
9.78810,3.270595E+07
9.79542,2.718787E+07
9.80275,1.666689E+07
9.81007,6954867
9.81738,1894343
9.82472,443155
9.83203,209557
9.83935,183074
9.84668,184204
9.85400,191201
9.86132,205755
9.86865,223466
9.87597,235347
9.88328,235475
9.89060,223696
9.89793,206787
9.90525,191450
9.91257,180587
9.91990,176404
9.92722,177731
9.93453,182351
9.94187,183837
9.94918,181038
9.95650,171711
9.96383,159283
9.97115,148207
9.97847,139981
9.98580,134279
9.99312,130656
10.00043,128120
10.00777,125422
10.01508,123847
10.02240,124115
10.02973,127792
10.03705,135442
10.04437,150674
10.05170,178970
10.05902,228329
10.06633,310876
10.07367,445681
10.08098,639891
10.08830,877437
10.09563,1072221
10.10295,1123661
10.11027,1001213
10.11760,784980
10.12492,583996
10.13223,461608
10.13955,423279
10.14688,441298
10.15420,487892
10.16152,544817
10.16885,607279
10.17617,675895
10.18348,756770
10.19082,857058
10.19813,985359
10.20545,1157015
10.21278,1367280
10.22010,1580762
10.22742,1719106
10.23475,1704973
10.24207,1502512
10.24938,1163487
10.25672,789303
10.26403,476546
10.27135,277151
10.27868,180696
10.28600,145397
10.29332,135011
10.30065,132366
10.30797,128890
10.31528,126012
10.32262,125111
10.32993,126590
10.33725,128196
10.34458,128892
10.35190,128747
10.35922,128910
10.36655,129116
10.37387,129295
10.38118,129819
10.38850,131073
10.39583,132129
10.40315,136383
10.41047,148701
10.41780,172995
10.42512,208646
10.43243,244431
10.43977,264440
10.44708,259604
10.45440,236242
10.46173,205390
10.46905,176854
10.47637,156469
10.48370,147166
10.49102,144336
10.49833,144266
10.50567,144082
10.51298,143398
10.52030,142697
10.52763,143656
10.53495,144523
10.54227,147277
10.54960,154425
10.55692,166413
10.56423,179943
10.57157,192552
10.57888,204814
10.58620,223736
10.59353,266412
10.60085,354115
10.60817,497355
10.61550,704902
10.62282,970565
10.63013,1275194
10.63747,1545864
10.64478,1670242
10.65210,1562787
10.65942,1231140
10.66675,821064
10.67407,476125
10.68138,265600
10.68872,166234
10.69603,129064
10.70335,118574
10.71068,115441
10.71800,113967
10.72532,113169
10.73265,114498
10.73997,117067
10.74728,121010
10.75462,127200
10.76193,134935
10.76925,140473
10.77658,144710
10.78390,150149
10.79122,157615
10.79855,166261
10.80587,172212
10.81318,169611
10.82052,158293
10.82783,143657
10.83515,131832
10.84248,127644
10.84980,130476
10.85712,140797
10.86445,155342
10.87177,172450
10.87908,192200
10.88642,214508
10.89373,237333
10.90105,260370
10.90837,288427
10.91570,323314
10.92302,365399
10.93033,412868
10.93767,451319
10.94498,464356
10.95230,447160
10.95963,401074
10.96695,337763
10.97427,270955
10.98160,217526
10.98892,180667
10.99623,166655
11.00357,171443
11.01088,191099
11.01820,219992
11.02553,247616
11.03285,263436
11.04017,253305
11.04750,223284
11.05482,195077
11.06213,177813
11.06947,179430
11.07678,189922
11.08410,203130
11.09143,214747
11.09875,218551
11.10607,205891
11.11340,182017
11.12072,155154
11.12803,136116
11.13537,129282
11.14268,126290
11.15000,123859
11.15732,124616
11.16465,134301
11.17197,161097
11.17928,201362
11.18662,244344
11.19393,269654
11.20125,272892
11.20858,257004
11.21590,231918
11.22322,201984
11.23055,170874
11.23787,144108
11.24518,128217
11.25252,119926
11.25983,118476
11.26715,119568
11.27448,119741
11.28180,118615
11.28912,116503
11.29645,114761
11.30377,115013
11.31108,115774
11.31842,119388
11.32573,121988
11.33305,124400
11.34038,123818
11.34770,123094
11.35502,121257
11.36235,117580
11.36967,115649
11.37698,122351
11.38432,145751
11.39163,188552
11.39895,243033
11.40628,287979
11.41360,300455
11.42092,276840
11.42823,237646
11.43557,214795
11.44288,234168
11.45020,298117
11.45753,380391
11.46485,433614
11.47217,433181
11.47950,381423
11.48682,314769
11.49413,265330
11.50147,251421
11.50878,269982
11.51610,310765
11.52343,362307
11.53075,418591
11.53807,476040
11.54540,530152
11.55272,567724
11.56003,585384
11.56737,584252
11.57468,574310
11.58200,561762
11.58933,547407
11.59665,527421
11.60397,498898
11.61130,462848
11.61862,427070
11.62593,396500
11.63327,374383
11.64058,357138
11.64790,341416
11.65523,321831
11.66255,295691
11.66987,270461
11.67720,247010
11.68452,232981
11.69183,230827
11.69915,232657
11.70648,234798
11.71380,232824
11.72112,225457
11.72845,219848
11.73577,230799
11.74308,280338
11.75042,402631
11.75773,658454
11.76505,1134200
11.77238,1871320
11.77970,2727717
11.78702,3358187
11.79435,3403373
11.80167,2805154
11.80898,1896485
11.81632,1107768
11.82363,648705
11.83095,474759
11.83828,462866
11.84560,539575
11.85292,684986
11.86025,884546
11.86757,1109207
11.87488,1297333
11.88222,1358760
11.88953,1242874
11.89685,976366
11.90418,670083
11.91150,427273
11.91882,291229
11.92615,242671
11.93347,242238
11.94078,252221
11.94810,258179
11.95543,254946
11.96275,246427
11.97007,235534
11.97740,223374
11.98472,213105
11.99203,209260
11.99937,214846
12.00668,233472
12.01400,264890
12.02133,298408
12.02865,315185
12.03597,305951
12.04330,275601
12.05062,239263
12.05793,212450
12.06527,202521
12.07258,203072
12.07990,210299
12.08723,214338
12.09455,211252
12.10187,206813
12.10920,210762
12.11652,226214
12.12383,252662
12.13117,275490
12.13848,281950
12.14580,265973
12.15313,238883
12.16045,211046
12.16777,186595
12.17510,168912
12.18242,155810
12.18973,145877
12.19707,138387
12.20438,134372
12.21170,137371
12.21902,147525
12.22635,166028
12.23367,181374
12.24098,188554
12.24832,185578
12.25563,174304
12.26295,164408
12.27028,163425
12.27760,174347
12.28492,194667
12.29225,214709
12.29957,220990
12.30688,213366
12.31422,202016
12.32153,203727
12.32885,225105
12.33618,256438
12.34350,276162
12.35082,273244
12.35815,251617
12.36547,231222
12.37278,226291
12.38012,233482
12.38743,243179
12.39475,246957
12.40208,240296
12.40940,229615
12.41672,220923
12.42405,218471
12.43137,222457
12.43868,229337
12.44602,229586
12.45333,222867
12.46065,212010
12.46797,203529
12.47530,197929
12.48262,196200
12.48993,198107
12.49727,204208
12.50458,215865
12.51190,231144
12.51923,251387
12.52655,274215
12.53387,299521
12.54120,327421
12.54852,361490
12.55583,397331
12.56317,424079
12.57048,425629
12.57780,380876
12.58513,301824
12.59245,227344
12.59977,175410
12.60710,146445
12.61442,134666
12.62173,132781
12.62907,140648
12.63638,158813
12.64370,185619
12.65103,214487
12.65835,237972
12.66567,247137
12.67300,236922
12.68032,211869
12.68763,180954
12.69497,154728
12.70228,143664
12.70960,147246
12.71692,157648
12.72425,167244
12.73157,171296
12.73888,169626
12.74622,163079
12.75353,152960
12.76085,141394
12.76818,129560
12.77550,122417
12.78282,121397
12.79015,122941
12.79747,125767
12.80478,128713
12.81212,129295
12.81943,127308
12.82675,124664
12.83408,121517
12.84140,117904
12.84872,116267
12.85605,115847
12.86337,117614
12.87068,122283
12.87802,133591
12.88533,155012
12.89265,197586
12.89998,269248
12.90730,369965
12.91462,476842
12.92195,551958
12.92927,566552
12.93658,525708
12.94392,465746
12.95123,418773
12.95855,388295
12.96588,352892
12.97320,298920
12.98052,235810
12.98783,184407
12.99517,153366
13.00248,140772
13.00980,136530
13.01713,137062
13.02445,139236
13.03177,147147
13.03910,158786
13.04642,178265
13.05373,223241
13.06107,305601
13.06838,424066
13.07570,547477
13.08303,614597
13.09035,583804
13.09767,471593
13.10500,340236
13.11232,245253
13.11963,196253
13.12697,180388
13.13428,175636
13.14160,173149
13.14893,170994
13.15625,169741
13.16357,174645
13.17090,182090
13.17822,188989
13.18553,187665
13.19287,180042
13.20018,172507
13.20750,168296
13.21483,168545
13.22215,170485
13.22947,172780
13.23680,178520
13.24412,185906
13.25143,194247
13.25875,205065
13.26608,218056
13.27340,243151
13.28072,291084
13.28805,409665
13.29537,720549
13.30268,1487970
13.31002,3058574
13.31733,5784120
13.32465,9789698
13.33198,1.479212E+07
13.33930,1.993301E+07
13.34662,2.35662E+07
13.35395,2.331895E+07
13.36127,1.811638E+07
13.36858,1.04908E+07
13.37592,4576781
13.38323,1965582
13.39055,1384471
13.39788,1479965
13.40520,1740570
13.41252,2069366
13.41985,2462282
13.42717,2905843
13.43448,3399395
13.44182,3924711
13.44913,4488262
13.45645,5110503
13.46378,5781004
13.47110,6430517
13.47842,7063140
13.48575,7697525
13.49307,8360988
13.50038,9026070
13.50770,9411779
13.51503,8644618
13.52235,6111860
13.52967,2923654
13.53700,897687
13.54432,299066
13.55163,229230
13.55897,200642
13.56628,176762
13.57360,161097
13.58093,151426
13.58825,149003
13.59557,152077
13.60290,160621
13.61022,172226
13.61753,180705
13.62487,181302
13.63218,172506
13.63950,158126
13.64683,143394
13.65415,133461
13.66147,132522
13.66880,146421
13.67612,189943
13.68343,287776
13.69077,443545
13.69808,620143
13.70540,743618
13.71273,746996
13.72005,641151
13.72737,465240
13.73470,308613
13.74202,209580
13.74933,177900
13.75667,196209
13.76398,244976
13.77130,293824
13.77862,319867
13.78595,310419
13.79327,275813
13.80058,237315
13.80792,209213
13.81523,195406
13.82255,196330
13.82988,206159
13.83720,219868
13.84452,224943
13.85185,219575
13.85917,206384
13.86648,194003
13.87382,187399
13.88113,186799
13.88845,187325
13.89578,193489
13.90310,206703
13.91042,230929
13.91775,269482
13.92507,329651
13.93238,413483
13.93972,505333
13.94703,570461
13.95435,580509
13.96168,548212
13.96900,545178
13.97632,707607
13.98365,1273490
13.99097,2574896
13.99828,4925864
14.00562,8332128
14.01293,1.214259E+07
14.02025,1.498627E+07
14.02757,1.536698E+07
14.03490,1.280192E+07
14.04222,8470911
14.04953,4379394
14.05687,1785411
14.06418,638456
14.07150,275942
14.07883,191617
14.08615,172298
14.09347,166787
14.10080,162085
14.10812,157286
14.11543,155111
14.12277,158179
14.13008,165347
14.13740,173222
14.14473,184551
14.15205,199924
14.15937,216573
14.16670,226824
14.17402,226566
14.18133,217315
14.18867,206208
14.19598,196318
14.20330,184518
14.21063,167485
14.21795,150062
14.22527,134873
14.23260,125418
14.23992,123679
14.24723,129387
14.25457,134374
14.26188,141754
14.26920,151326
14.27652,164016
14.28385,177125
14.29117,183039
14.29848,177491
14.30582,160360
14.31313,143869
14.32045,137484
14.32778,140648
14.33510,146855
14.34242,145723
14.34975,138276
14.35707,128304
14.36438,120617
14.37172,117473
14.37903,122233
14.38635,133259
14.39368,149254
14.40100,164187
14.40832,170100
14.41565,162107
14.42297,146804
14.43028,135142
14.43762,131884
14.44493,138311
14.45225,153242
14.45958,167467
14.46690,176646
14.47422,188567
14.48155,205658
14.48887,229904
14.49618,247644
14.50352,244721
14.51083,221284
14.51815,186743
14.52548,157787
14.53280,138912
14.54012,128308
14.54743,122862
14.55477,120751
14.56208,121058
14.56940,120783
14.57673,120940
14.58405,124587
14.59137,130475
14.59870,137604
14.60602,140444
14.61333,140027
14.62067,136934
14.62798,135329
14.63530,137903
14.64263,144984
14.64995,152627
14.65727,154966
14.66460,150041
14.67192,141646
14.67923,134375
14.68657,129714
14.69388,127224
14.70120,127300
14.70853,140204
14.71585,189257
14.72317,320026
14.73050,582655
14.73782,971806
14.74513,1380640
14.75247,1622620
14.75978,1572955
14.76710,1257348
14.77443,838747
14.78175,483387
14.78907,264945
14.79638,163436
14.80372,126150
14.81103,113358
14.81835,110340
14.82568,110194
14.83300,113093
14.84032,125701
14.84765,167611
14.85497,270003
14.86228,450499
14.86962,681400
14.87693,868132
14.88425,906327
14.89158,774381
14.89890,557854
14.90622,365133
14.91355,242460
14.92087,183145
14.92818,156458
14.93552,141317
14.94283,131652
14.95015,125555
14.95748,125728
14.96480,128977
14.97212,133342
14.97945,135125
14.98677,133866
14.99408,131657
15.00142,128900
15.00873,126101
15.01605,126363
15.02338,125383
15.03070,124307
15.03802,120022
15.04535,113417
15.05267,106404
15.05998,99948
15.06730,95802
15.07463,95466
15.08195,99960
15.08927,113151
15.09660,138461
15.10392,178782
15.11123,229246
15.11857,272729
15.12588,287966
15.13320,267967
15.14053,223871
15.14785,175246
15.15517,139111
15.16250,118383
15.16982,109472
15.17713,109482
15.18447,114533
15.19178,118068
15.19910,117889
15.20643,118413
15.21375,124121
15.22107,136450
15.22840,148871
15.23572,152565
15.24303,145017
15.25037,130479
15.25768,117939
15.26500,107895
15.27233,103235
15.27965,99945
15.28697,99961
15.29430,98978
15.30162,99774
15.30893,101253
15.31625,106911
15.32358,113423
15.33090,123332
15.33822,132938
15.34555,138986
15.35287,139671
15.36018,136604
15.36752,131799
15.37483,124023
15.38215,115762
15.38948,107029
15.39680,101412
15.40412,97893
15.41145,97404
15.41877,98044
15.42608,97607
15.43342,98116
15.44073,99620
15.44805,104036
15.45538,114755
15.46270,139650
15.47002,178197
15.47735,220280
15.48467,246430
15.49198,241559
15.49932,208813
15.50663,172706
15.51395,148264
15.52128,141886
15.52860,149451
15.53592,160575
15.54325,168299
15.55057,172043
15.55788,177310
15.56522,183781
15.57253,189496
15.57985,187649
15.58717,174266
15.59450,154831
15.60182,138866
15.60913,134386
15.61647,138655
15.62378,146666
15.63110,154068
15.63843,159986
15.64575,166224
15.65307,169458
15.66040,171277
15.66772,173986
15.67503,182041
15.68237,195702
15.68968,219340
15.69700,251544
15.70433,283839
15.71165,298492
15.71897,281446
15.72630,237543
15.73362,188513
15.74093,151417
15.74827,130244
15.75558,120910
15.76290,117662
15.77023,118221
15.77755,121507
15.78487,130826
15.79220,160653
15.79952,236027
15.80683,381641
15.81417,591300
15.82148,798428
15.82880,901469
15.83612,840181
15.84345,650793
15.85077,434014
15.85808,270123
15.86542,178504
15.87273,136018
15.88005,119487
15.88738,115191
15.89470,121962
15.90202,139980
15.90935,166330
15.91667,191355
15.92398,202784
15.93132,194456
15.93863,172369
15.94595,148445
15.95328,127999
15.96060,112722
15.96792,103118
15.97525,95569
15.98257,92555
15.98988,93405
15.99722,96471
16.00453,102692
16.01185,116797
16.01918,140440
16.02650,171016
16.03382,202948
16.04115,223368
16.04847,223239
16.05578,205049
16.06312,179511
16.07043,155995
16.07775,136104
16.08507,120443
16.09240,110452
16.09972,106106
16.10703,103837
16.11437,105533
16.12168,109060
16.12900,116859
16.13633,127919
16.14365,136216
16.15097,144221
16.15830,151956
16.16562,167965
16.17293,193443
16.18027,229097
16.18758,273617
16.19490,316295
16.20223,342362
16.20955,342092
16.21687,316370
16.22420,282593
16.23152,249515
16.23883,222810
16.24617,195460
16.25348,170599
16.26080,153758
16.26813,141403
16.27545,132958
16.28277,123501
16.29010,112902
16.29742,103167
16.30473,96655
16.31207,96379
