C:\GCMS2 DATA\ILYA\Danica project\Danica SIM Sample 18.D Thu Nov 27 12:41:44 2025
Start of data points
17.55665	3816
17.56153	3838
17.56642	3849
17.57128	3849
17.57617	3831
17.58105	3800
17.58592	3805
17.59080	3910
17.59568	4135
17.60057	4487
17.60543	5002
17.61032	5662
17.61520	6326
17.62007	6831
17.62495	7080
17.62983	7040
17.63472	6730
17.63958	6192
17.64447	5519
17.64935	4847
17.65422	4270
17.65910	3830
17.66398	3540
17.66887	3384
17.67373	3316
17.67862	3297
17.68350	3331
17.68837	3443
17.69325	3631
17.69813	3904
17.70302	4309
17.70788	4848
17.71277	5441
17.71765	6007
17.72252	6500
17.72740	6890
17.73228	7260
17.73717	7873
17.74203	9011
17.74692	10807
17.75180	13193
17.75667	15832
17.76155	18081
17.76643	19345
17.77132	19473
17.77618	18633
17.78107	17071
17.78595	15099
17.79082	13022
17.79570	11010
17.80058	9144
17.80545	7536
17.81033	6289
17.81522	5398
17.82010	4801
17.82497	4438
17.82985	4234
17.83473	4133
17.83960	4097
17.84448	4079
17.84937	4051
17.85425	4018
17.85912	3987
17.86400	3948
17.86888	3904
17.87375	3860
17.87863	3814
17.88352	3755
17.88840	3702
17.89327	3714
17.89815	3825
17.90303	4010
17.90790	4218
17.91278	4409
17.91767	4549
17.92255	4594
17.92742	4530
17.93230	4397
17.93718	4242
17.94205	4090
17.94693	3960
17.95182	3856
17.95670	3778
17.96157	3736
17.96645	3720
17.97133	3739
17.97620	3846
17.98108	4046
17.98597	4253
17.99085	4393
17.99572	4476
18.00060	4529
18.00548	4572
18.01035	4639
18.01523	4762
18.02012	4970
18.02500	5368
18.02987	6200
18.03475	7842
18.03963	10749
18.04450	15200
18.04938	20844
18.05427	26561
18.05915	30883
18.06402	32585
18.06890	31136
18.07378	26994
18.07865	21451
18.08353	15976
18.08842	11559
18.09330	8489
18.09817	6567
18.10305	5449
18.10793	4815
18.11280	4435
18.11768	4171
18.12257	3967
18.12745	3811
18.13232	3692
18.13720	3594
18.14208	3530
18.14695	3512
18.15183	3507
18.15672	3474
18.16158	3427
18.16647	3419
18.17135	3475
18.17623	3561
18.18110	3651
18.18598	3779
18.19087	3973
18.19573	4225
18.20062	4487
18.20550	4687
18.21038	4794
18.21525	4811
18.22013	4747
18.22502	4609
18.22988	4408
18.23477	4178
18.23965	3959
18.24453	3751
18.24940	3547
18.25428	3388
18.25917	3300
18.26403	3267
18.26892	3265
18.27380	3281
18.27868	3297
18.28355	3295
18.28843	3271
18.29332	3234
18.29818	3206
18.30307	3181
18.30795	3146
18.31283	3117
18.31770	3114
18.32258	3144
18.32747	3208
18.33233	3319
18.33722	3509
18.34210	3808
18.34698	4263
18.35185	4979
18.35673	6101
18.36162	7867
18.36648	10787
18.37137	15674
18.37625	23399
18.38113	34372
18.38600	47826
18.39088	61468
18.39577	71973
18.40063	76354
18.40552	73426
18.41040	64228
18.41528	51408
18.42015	38331
18.42503	27915
18.42992	21707
18.43478	20032
18.43967	22721
18.44455	29449
18.44943	39336
18.45430	50553
18.45918	60569
18.46407	66757
18.46893	67309
18.47382	62155
18.47870	52871
18.48358	41750
18.48845	30954
18.49333	21937
18.49822	15215
18.50308	10574
18.50797	7533
18.51285	5634
18.51772	4502
18.52260	3864
18.52748	3527
18.53237	3343
18.53723	3241
18.54212	3215
18.54700	3262
18.55187	3354
18.55675	3460
18.56163	3560
18.56652	3649
18.57138	3718
18.57627	3760
18.58115	3794
18.58602	3857
18.59090	4045
18.59578	4534
18.60067	5525
18.60553	7216
18.61042	9805
18.61530	13409
18.62017	17976
18.62505	23325
18.62993	29099
18.63482	34553
18.63968	38688
18.64457	40674
18.64945	39957
18.65432	36335
18.65920	30392
18.66408	23515
18.66897	17121
18.67383	11989
18.67872	8316
18.68360	6025
18.68847	4879
18.69335	4522
18.69823	4634
18.70312	5064
18.70798	5864
18.71287	7346
18.71775	10222
18.72262	15698
18.72750	25282
18.73238	40230
18.73727	60727
18.74213	84892
18.74702	108507
18.75190	126502
18.75677	134679
18.76165	130512
18.76653	114426
18.77142	90631
18.77628	65262
18.78117	43434
18.78605	27585
18.79092	17501
18.79580	11614
18.80068	8367
18.80557	6719
18.81043	6016
18.81532	5808
18.82020	5816
18.82507	5909
18.82995	6006
18.83483	6023
18.83972	5902
18.84458	5623
18.84947	5242
18.85435	4903
18.85922	4752
18.86410	4891
18.86898	5428
18.87387	6468
18.87873	8071
18.88362	10268
18.88850	13049
18.89337	16278
18.89825	19604
18.90313	22498
18.90800	24430
18.91288	24991
18.91777	23956
18.92265	21454
18.92752	18020
18.93240	14385
18.93728	11176
18.94215	8696
18.94703	6939
18.95192	5771
18.95680	5049
18.96167	4670
18.96655	4574
18.97143	4744
18.97630	5199
18.98118	5885
18.98607	6630
18.99095	7241
18.99582	7615
19.00070	7705
19.00558	7458
19.01045	6904
19.01533	6244
19.02022	5754
19.02510	5673
19.02997	6213
19.03485	7635
19.03973	10267
19.04460	14272
19.04948	19280
19.05437	24341
19.05925	28340
19.06412	30390
19.06900	29925
19.07388	26878
19.07875	21971
19.08363	16504
19.08852	11701
19.09340	8208
19.09827	6045
19.10315	4869
19.10803	4282
19.11290	4000
19.11778	3870
19.12267	3804
19.12755	3763
19.13242	3750
19.13730	3748
19.14218	3731
19.14705	3717
19.15193	3732
19.15682	3768
19.16170	3813
19.16657	3860
19.17145	3900
19.17633	3939
19.18120	3983
19.18608	4021
19.19097	4020
19.19585	3958
19.20072	3863
19.20560	3782
19.21048	3719
19.21535	3660
19.22023	3625
19.22512	3675
19.22998	3940
19.23487	4688
19.23975	6363
19.24463	9639
19.24950	15412
19.25438	24618
19.25927	37589
19.26413	53087
19.26902	68093
19.27390	78786
19.27878	82139
19.28365	77497
19.28853	66826
19.29342	53306
19.29828	40050
19.30317	29322
19.30805	21821
19.31293	16927
19.31780	13738
19.32268	11535
19.32757	9826
19.33243	8409
19.33732	7279
19.34220	6418
19.34708	5776
19.35195	5341
19.35683	5123
19.36172	5123
19.36658	5315
19.37147	5623
19.37635	5936
19.38123	6159
19.38610	6234
19.39098	6178
19.39587	6165
19.40073	6527
19.40562	7642
19.41050	9819
19.41538	13171
19.42025	17385
19.42513	21617
19.43002	24818
19.43488	26288
19.43977	25920
19.44465	24067
19.44953	21395
19.45440	18788
19.45928	16935
19.46417	15950
19.46903	15513
19.47392	15197
19.47880	14592
19.48368	13452
19.48855	11825
19.49343	9956
19.49832	8125
19.50318	6576
19.50807	5424
19.51295	4634
19.51783	4122
19.52270	3835
19.52758	3724
19.53247	3715
19.53733	3761
19.54222	3852
19.54710	3975
19.55198	4125
19.55685	4359
19.56173	4806
19.56662	5620
19.57148	6916
19.57637	8734
19.58125	10925
19.58613	13045
19.59100	14477
19.59588	14712
19.60077	13646
19.60563	11650
19.61052	9364
19.61540	7352
19.62027	5898
19.62515	5035
19.63003	4646
19.63492	4531
19.63978	4499
19.64467	4432
19.64955	4274
19.65442	4043
19.65930	3800
19.66418	3587
19.66907	3439
19.67393	3376
19.67882	3373
19.68370	3381
19.68857	3391
19.69345	3414
19.69833	3439
19.70322	3433
19.70808	3388
19.71297	3325
19.71785	3253
19.72272	3171
19.72760	3085
19.73248	3012
19.73737	2976
19.74223	2994
19.74712	3063
19.75200	3219
19.75687	3632
19.76175	4580
19.76663	6415
19.77152	9557
19.77638	14315
19.78127	20505
19.78615	27255
19.79102	33068
19.79590	36259
19.80078	35927
19.80567	32475
19.81053	27049
19.81542	20914
19.82030	15300
19.82517	11051
19.83005	8295
19.83493	6652
19.83982	5676
19.84468	5050
19.84957	4600
19.85445	4262
19.85932	4014
19.86420	3849
19.86908	3767
19.87397	3744
19.87883	3728
19.88372	3694
19.88860	3644
19.89347	3597
19.89835	3584
19.90323	3619
19.90812	3692
19.91298	3779
19.91787	3841
19.92275	3854
19.92762	3820
19.93250	3738
19.93738	3611
19.94227	3473
19.94713	3353
19.95202	3276
19.95690	3266
19.96177	3327
19.96665	3488
19.97153	3795
19.97640	4248
19.98128	4819
19.98617	5473
19.99105	6122
19.99592	6634
20.00080	6903
20.00568	6875
20.01055	6569
20.01543	6090
20.02032	5576
20.02520	5137
20.03007	4833
20.03495	4701
20.03983	4765
20.04470	4998
20.04958	5321
20.05447	5679
20.05935	6075
20.06422	6492
20.06910	6848
20.07398	7067
20.07885	7153
20.08373	7134
20.08862	7012
20.09350	6871
20.09837	6928
20.10325	7370
20.10813	8238
20.11300	9462
20.11788	10886
20.12277	12321
20.12765	13612
20.13252	14623
20.13740	15261
20.14228	15561
20.14715	15653
20.15203	15594
20.15692	15292
20.16180	14625
20.16667	13539
20.17155	12053
20.17643	10275
20.18130	8444
20.18618	6838
20.19107	5648
20.19595	4932
20.20082	4658
20.20570	4792
20.21058	5300
20.21545	6065
20.22033	6933
20.22522	7761
20.23010	8359
20.23497	8523
20.23985	8201
20.24473	7510
20.24960	6629
20.25448	5728
20.25937	4936
20.26425	4329
20.26912	3945
20.27400	3776
20.27888	3776
20.28375	3901
20.28863	4145
20.29352	4506
20.29840	4927
20.30327	5330
20.30815	5645
20.31303	5820
20.31790	5861
20.32278	5831
20.32767	5802
20.33255	5835
20.33742	5994
20.34230	6352
20.34718	6940
20.35205	7698
20.35693	8489
20.36182	9122
20.36668	9424
20.37157	9300
20.37645	8712
20.38133	7719
20.38620	6561
20.39108	5522
20.39597	4731
20.40083	4188
20.40572	3865
20.41060	3717
20.41548	3680
20.42035	3688
20.42523	3708
20.43012	3744
20.43498	3775
20.43987	3775
20.44475	3764
20.44963	3773
20.45450	3808
20.45938	3859
20.46427	3942
20.46913	4095
20.47402	4340
20.47890	4711
20.48378	5264
20.48865	5998
20.49353	6807
20.49842	7543
20.50328	8096
20.50817	8406
20.51305	8454
20.51793	8327
20.52280	8285
20.52768	8672
20.53257	9869
20.53743	12389
20.54232	16935
20.54720	24165
20.55208	34225
20.55695	46251
20.56183	58093
20.56672	66868
20.57158	70179
20.57647	67054
20.58135	58475
20.58623	47090
20.59110	35689
20.59598	26042
20.60087	18874
20.60573	14057
20.61062	10969
20.61550	9032
20.62038	7910
20.62525	7492
20.63013	7811
20.63502	8946
20.63988	11120
20.64477	15030
20.64965	22036
20.65453	34077
20.65940	52981
20.66428	78866
20.66917	109058
20.67403	138135
20.67892	158635
20.68380	164336
20.68867	153939
20.69355	130491
20.69843	99682
20.70332	68843
20.70818	43713
20.71307	26198
20.71795	15641
20.72282	10278
20.72770	8065
20.73258	7481
20.73747	7667
20.74233	8137
20.74722	8598
20.75210	8891
20.75697	8941
20.76185	8726
20.76673	8295
20.77162	7759
20.77648	7250
20.78137	6904
20.78625	6807
20.79112	6964
20.79600	7348
20.80088	7935
20.80577	8644
20.81063	9303
20.81552	9726
20.82040	9853
20.82527	9780
20.83015	9676
20.83503	9803
20.83992	10523
20.84478	12065
20.84967	14346
20.85455	17013
20.85942	19419
20.86430	20731
20.86918	20446
20.87407	18710
20.87893	16075
20.88382	13177
20.88870	10602
20.89357	8716
20.89845	7559
20.90333	6967
20.90822	6749
20.91308	6758
20.91797	6911
20.92285	7209
20.92772	7689
20.93260	8334
20.93748	9081
20.94237	9842
20.94723	10478
20.95212	10905
20.95700	11207
20.96187	11635
20.96675	12618
20.97163	14673
20.97652	18097
20.98138	22785
20.98627	28290
20.99115	33849
20.99602	38512
21.00090	41533
21.00578	42549
21.01067	41397
21.01553	38189
21.02042	33602
21.02530	28625
21.03017	24014
21.03505	20161
21.03993	17211
21.04482	15023
21.04968	13263
21.05457	11663
21.05945	10171
21.06432	8854
21.06920	7772
21.07408	6942
21.07895	6364
21.08383	5998
21.08872	5782
21.09360	5693
21.09847	5737
21.10335	5901
21.10823	6114
21.11310	6299
21.11798	6442
21.12287	6573
21.12775	6723
21.13262	6916
21.13750	7168
21.14238	7513
21.14725	8017
21.15213	8737
21.15702	9731
21.16190	11058
21.16677	12707
21.17165	14577
21.17653	16500
21.18140	18238
21.18628	19630
21.19117	20816
21.19605	22267
21.20092	24556
21.20580	28040
21.21068	32697
21.21555	38075
21.22043	43181
21.22532	46634
21.23020	47376
21.23507	45221
21.23995	40718
21.24483	34886
21.24970	28960
21.25458	23839
21.25947	19783
21.26435	16763
21.26922	14786
21.27410	13762
21.27898	13327
21.28385	13022
21.28873	12540
21.29362	11731
21.29850	10591
21.30337	9289
21.30825	8050
21.31313	7022
21.31800	6264
21.32288	5755
21.32777	5432
21.33265	5246
21.33752	5185
21.34240	5216
21.34728	5257
21.35215	5242
21.35703	5175
21.36192	5100
21.36680	5037
21.37167	4987
21.37655	4963
21.38143	5023
21.38630	5274
21.39118	5863
21.39607	7034
21.40095	9126
21.40582	12421
21.41070	16953
21.41558	22445
21.42045	28156
21.42533	32682
21.43022	34469
21.43508	32924
21.43997	28744
21.44485	23215
21.44973	17585
21.45460	12793
21.45948	9291
21.46437	7050
21.46923	5746
21.47412	4985
21.47900	4507
21.48388	4219
21.48875	4058
21.49363	3944
21.49852	3821
21.50338	3690
21.50827	3590
21.51315	3547
21.51803	3546
21.52290	3561
21.52778	3578
21.53267	3603
21.53753	3645
21.54242	3696
21.54730	3758
21.55218	3823
21.55705	3875
21.56193	3924
21.56682	3986
21.57168	4044
21.57657	4088
21.58145	4124
21.58633	4154
21.59120	4199
21.59608	4312
21.60097	4527
21.60583	4828
21.61072	5198
21.61560	5596
21.62048	5922
21.62535	6083
21.63023	6045
21.63512	5822
21.63998	5463
21.64487	5057
21.64975	4704
21.65463	4505
21.65950	4517
21.66438	4767
21.66927	5331
21.67413	6295
21.67902	7652
21.68390	9301
21.68878	11006
21.69365	12347
21.69853	12906
21.70342	12518
21.70828	11324
21.71317	9701
21.71805	8109
21.72293	6863
21.72780	6009
21.73268	5467
21.73757	5160
21.74243	4986
21.74732	4811
21.75220	4576
21.75708	4341
21.76195	4185
21.76683	4119
21.77172	4105
21.77658	4118
21.78147	4173
21.78635	4279
21.79123	4390
21.79610	4452
21.80098	4471
21.80587	4493
21.81073	4546
21.81562	4651
21.82050	4822
21.82537	5054
21.83025	5346
21.83513	5719
21.84002	6225
21.84488	6952
21.84977	7963
21.85465	9228
21.85952	10614
21.86440	11883
21.86928	12684
21.87417	12741
21.87903	12105
21.88392	11077
21.88880	9933
21.89367	8892
21.89855	8179
21.90343	7944
21.90832	8190
21.91318	8798
21.91807	9628
21.92295	10560
21.92782	11496
21.93270	12364
21.93758	13084
21.94247	13543
21.94733	13595
21.95222	13105
21.95710	12074
21.96197	10670
21.96685	9145
21.97173	7783
21.97662	6808
21.98148	6325
21.98637	6411
21.99125	7197
21.99612	8855
22.00100	11571
22.00588	15334
22.01077	19677
22.01563	23788
22.02052	26864
22.02540	28277
22.03027	27670
22.03515	25168
22.04003	21408
22.04492	17289
22.04978	13621
22.05467	10814
22.05955	8877
22.06442	7675
22.06930	7003
22.07418	6615
22.07907	6330
22.08393	6044
22.08882	5711
22.09370	5365
22.09857	5065
22.10345	4841
22.10833	4700
22.11322	4651
22.11808	4707
22.12297	4868
22.12785	5083
22.13272	5272
22.13760	5406
22.14248	5481
22.14735	5488
22.15223	5419
22.15712	5268
22.16200	5043
22.16687	4793
22.17175	4572
22.17663	4411
22.18150	4302
22.18638	4223
22.19127	4171
22.19615	4153
22.20102	4173
22.20590	4230
22.21078	4324
22.21565	4454
22.22053	4633
22.22542	4907
22.23030	5314
22.23517	5831
22.24005	6387
22.24493	6900
22.24980	7271
22.25468	7376
22.25957	7181
22.26445	6788
22.26932	6325
22.27420	5849
22.27908	5400
22.28395	5018
22.28883	4707
22.29372	4452
22.29860	4262
22.30347	4138
22.30835	4081
22.31323	4100
22.31810	4188
22.32298	4316
22.32787	4492
22.33275	4754
22.33762	5108
22.34250	5523
22.34738	5965
22.35225	6398
22.35713	6745
22.36202	6964
22.36690	7113
22.37177	7263
22.37665	7420
22.38153	7553
22.38640	7610
22.39128	7558
22.39617	7398
22.40105	7108
22.40592	6686
22.41080	6225
22.41568	5837
22.42055	5561
22.42543	5374
22.43032	5243
22.43520	5149
22.44007	5078
22.44495	4994
22.44983	4892
22.45470	4843
22.45958	4922
22.46447	5109
22.46935	5329
22.47422	5539
22.47910	5701
22.48398	5757
22.48885	5672
22.49373	5459
22.49862	5190
22.50350	4927
22.50837	4689
22.51325	4502
22.51813	4407
22.52300	4420
22.52788	4530
22.53277	4746
22.53763	5144
22.54252	5902
22.54740	7282
22.55228	9576
22.55715	13046
22.56203	17779
22.56692	23619
22.57178	30182
22.57667	36611
22.58155	41700
22.58643	44566
22.59130	44856
22.59618	42716
22.60107	38848
22.60593	34135
22.61082	29316
22.61570	25018
22.62058	21588
22.62545	19017
22.63033	17146
22.63522	15792
22.64008	14793
22.64497	14019
22.64985	13363
22.65473	12743
22.65960	12137
22.66448	11627
22.66937	11370
22.67423	11556
22.67912	12334
22.68400	13661
22.68888	15291
22.69375	16915
22.69863	18160
22.70352	18588
22.70838	17978
22.71327	16534
22.71815	14661
22.72303	12699
22.72790	10936
22.73278	9570
22.73767	8603
22.74253	7934
22.74742	7471
22.75230	7141
22.75718	6899
22.76205	6746
22.76693	6701
22.77182	6773
22.77668	6957
22.78157	7228
22.78645	7537
22.79133	7804
22.79620	7980
22.80108	8072
22.80597	8092
22.81083	8037
22.81572	7922
22.82060	7774
22.82548	7625
22.83035	7515
22.83523	7507
22.84012	7694
22.84498	8166
22.84987	9049
22.85475	10434
22.85962	12178
22.86450	13954
22.86938	15425
22.87427	16254
22.87913	16139
22.88402	15015
22.88890	13181
22.89377	11139
22.89865	9293
22.90353	7838
22.90842	6838
22.91328	6311
22.91817	6270
22.92305	6712
22.92792	7600
22.93280	8883
22.93768	10430
22.94257	11963
22.94743	13129
22.95232	13659
22.95720	13530
22.96207	12962
22.96695	12257
22.97183	11645
22.97672	11184
22.98158	10762
22.98647	10244
22.99135	9589
22.99622	8848
23.00110	8125
23.00598	7556
23.01087	7260
23.01573	7280
23.02062	7586
23.02550	8084
23.03037	8632
23.03525	9089
23.04013	9342
23.04502	9309
23.04988	8975
23.05477	8417
23.05965	7784
23.06452	7224
23.06940	6793
23.07428	6513
23.07917	6439
23.08403	6571
23.08892	6842
23.09380	7174
23.09867	7451
23.10355	7560
23.10843	7500
23.11332	7347
23.11818	7133
23.12307	6856
23.12795	6551
23.13282	6273
23.13770	6039
23.14258	5814
23.14747	5579
23.15233	5365
23.15722	5198
23.16210	5075
23.16697	5011
23.17185	5045
23.17673	5210
23.18162	5548
23.18648	6234
23.19137	7798
23.19625	11483
23.20112	19775
23.20600	36756
23.21088	67194
23.21577	114152
23.22063	178026
23.22552	257307
23.23040	345415
23.23527	427278
23.24015	483389
23.24503	496034
23.24990	455441
23.25478	368674
23.25967	261008
23.26455	162107
23.26942	89785
23.27430	45932
23.27918	23329
23.28405	13243
23.28893	9178
23.29382	7594
23.29870	6978
23.30357	6875
23.30845	7293
23.31333	8451
23.31820	10665
23.32308	14124
23.32797	18593
23.33285	23351
23.33772	27273
23.34260	29127
23.34748	28271
23.35235	25068
23.35723	20570
23.36212	16004
23.36700	12257
23.37187	9590
23.37675	7874
23.38163	6889
23.38650	6374
23.39138	6113
23.39627	6007
23.40115	6011
23.40602	6089
23.41090	6203
23.41578	6310
23.42065	6387
23.42553	6427
23.43042	6423
23.43530	6389
23.44017	6365
23.44505	6439
23.44993	6800
23.45480	7797
23.45968	9979
23.46457	14065
23.46945	20823
23.47432	30643
23.47920	42935
23.48408	56014
23.48895	67529
23.49383	75562
23.49872	79924
23.50360	81850
23.50847	82283
23.51335	81237
23.51823	78391
23.52310	73308
23.52798	65615
23.53287	55660
23.53775	44593
23.54262	33810
23.54750	24553
23.55238	17538
23.55725	12757
23.56213	9772
23.56702	8040
23.57190	7100
23.57677	6654
23.58165	6504
23.58653	6529
23.59140	6707
23.59628	7039
23.60117	7510
23.60603	8139
23.61092	8903
23.61580	9680
23.62068	10373
23.62555	11031
23.63043	11858
23.63532	13181
23.64018	15380
23.64507	18772
23.64995	23399
23.65483	28741
23.65970	33882
23.66458	37931
23.66947	39907
23.67433	39064
23.67922	35988
23.68410	32592
23.68898	30902
23.69385	32391
23.69873	37843
23.70362	47030
23.70848	58687
23.71337	70680
23.71825	80171
23.72313	84834
23.72800	83886
23.73288	77414
23.73777	66153
23.74263	52075
23.74752	37889
23.75240	25902
23.75728	17218
23.76215	11636
23.76703	8384
23.77192	6691
23.77678	5925
23.78167	5665
23.78655	5628
23.79143	5643
23.79630	5643
23.80118	5624
23.80607	5596
23.81093	5585
23.81582	5667
23.82070	5931
23.82558	6398
23.83045	6997
23.83533	7570
23.84022	7948
23.84508	8066
23.84997	7998
23.85485	7940
23.85973	8125
23.86460	8754
23.86948	9985
23.87437	11873
23.87923	14346
23.88412	17185
23.88900	19950
23.89388	22098
23.89875	23210
23.90363	23129
23.90852	22000
23.91338	20151
23.91827	17923
23.92315	15629
23.92802	13539
23.93290	11857
23.93778	10668
23.94267	9966
23.94753	9720
23.95242	9826
23.95730	10124
23.96217	10507
23.96705	10936
23.97193	11491
23.97682	12551
23.98168	14965
23.98657	20183
23.99145	29985
23.99632	45861
24.00120	68797
24.00608	98516
24.01097	131694
24.01583	161975
24.02072	182077
24.02560	185865
24.03047	171480
24.03535	143480
24.04023	109967
24.04512	78131
24.04998	52351
24.05487	34101
24.05975	22760
24.06462	16675
24.06950	13981
24.07438	13375
24.07927	14498
24.08413	17884
24.08902	24626
24.09390	35940
24.09877	53112
24.10365	77093
24.10853	106971
24.11342	139451
24.11828	170300
24.12317	195129
24.12805	209818
24.13292	212069
24.13780	202759
24.14268	185782
24.14757	166073
24.15243	147218
24.15732	130708
24.16220	116565
24.16707	104365
24.17195	93990
24.17683	85524
24.18172	78868
24.18658	73538
24.19147	68863
24.19635	64488
24.20122	60384
24.20610	56661
24.21098	53454
24.21587	50829
24.22073	48805
24.22562	47204
24.23050	45695
24.23537	44191
24.24025	42705
24.24513	41064
24.25002	39193
24.25488	37167
24.25977	34907
24.26465	32291
24.26952	29558
24.27440	27195
24.27928	25368
24.28417	23895
24.28903	22653
24.29392	21626
24.29880	20757
24.30367	20011
24.30855	19425
24.31343	19025
24.31830	18755
24.32318	18584
24.32807	18566
24.33295	18784
24.33782	19364
24.34270	20507
24.34758	22395
24.35245	25059
24.35733	28350
24.36222	31966
24.36710	35381
24.37197	37920
24.37685	39163
24.38173	39064
24.38660	37743
24.39148	35508
24.39637	32802
24.40125	29926
24.40612	27088
24.41100	24522
24.41588	22362
24.42075	20662
24.42563	19583
24.43052	19444
24.43540	20597
24.44027	23247
24.44515	27327
24.45003	32504
24.45490	38218
24.45978	43644
24.46467	47681
24.46955	49364
24.47442	48529
24.47930	45798
24.48418	41871
24.48905	37196
24.49393	32266
24.49882	27685
24.50370	23801
24.50857	20641
24.51345	18180
24.51833	16384
24.52320	15110
24.52808	14147
24.53297	13381
24.53785	12877
24.54272	12812
24.54760	13422
24.55248	15027
24.55735	18110
24.56223	23246
24.56712	30874
24.57200	41438
24.57687	56245
24.58175	78520
24.58663	114043
24.59150	171914
24.59638	264419
24.60127	404153
24.60615	599600
24.61102	851720
24.61590	1150104
24.62078	1468010
24.62565	1766190
24.63053	2012381
24.63542	2199787
24.64028	2342472
24.64517	2454045
24.65005	2534433
24.65493	2576371
24.65980	2576758
24.66468	2512731
24.66957	2274537
24.67443	1739620
24.67932	1021109
24.68420	438182
24.68908	153189
24.69395	68884
24.69883	53141
24.70372	53514
24.70858	57990
24.71347	63097
24.71835	66307
24.72323	65975
24.72810	62024
24.73298	55491
24.73787	47648
24.74273	39611
24.74762	32312
24.75250	26377
24.75738	21995
24.76225	18998
24.76713	17039
24.77202	15764
24.77688	14909
24.78177	14279
24.78665	13755
24.79153	13327
24.79640	13006
24.80128	12820
24.80617	12901
24.81103	13462
24.81592	14911
24.82080	18112
24.82568	24562
24.83055	36324
24.83543	55697
24.84032	84255
24.84518	121179
24.85007	162017
24.85495	198991
24.85983	222779
24.86470	225804
24.86958	206750
24.87447	172634
24.87933	135018
24.88422	103942
24.88910	85628
24.89398	84167
24.89885	103370
24.90373	147386
24.90862	219921
24.91348	320330
24.91837	438441
24.92325	555192
24.92813	648459
24.93300	695732
24.93788	679406
24.94277	599281
24.94763	475598
24.95252	338519
24.95740	216699
24.96228	127105
24.96715	70748
24.97203	39505
24.97692	24088
24.98178	17149
24.98667	14148
24.99155	12867
24.99643	12374
25.00130	12297
25.00618	12491
25.01107	12883
25.01593	13430
25.02082	14142
25.02570	15221
25.03057	17207
25.03545	21060
25.04033	28303
25.04522	41062
25.05008	61482
25.05497	90587
25.05985	126946
25.06472	165659
25.06960	198523
25.07448	216951
25.07937	215838
25.08423	194731
25.08912	158390
25.09400	116598
25.09887	79261
25.10375	51298
25.10863	32964
25.11352	22252
25.11838	16520
25.12327	13583
25.12815	12067
25.13302	11277
25.13790	10922
25.14278	10914
25.14767	11195
25.15253	11654
25.15742	12124
25.16230	12466
25.16717	12635
25.17205	12657
25.17693	12616
25.18182	12669
25.18668	12992
25.19157	13646
25.19645	14541
25.20132	15509
25.20620	16348
25.21108	16900
25.21597	17151
25.22083	17155
25.22572	16889
25.23060	16288
25.23547	15377
25.24035	14314
25.24523	13261
25.25012	12294
25.25498	11453
25.25987	10793
25.26475	10319
25.26962	10010
25.27450	9874
25.27938	9969
25.28427	10427
25.28913	11503
25.29402	13696
25.29890	17980
25.30377	25750
25.30865	38396
25.31353	56873
25.31842	80511
25.32328	105587
25.32817	126437
25.33305	138167
25.33792	137523
25.34280	123526
25.34768	99679
25.35257	73152
25.35743	50077
25.36232	33040
25.36720	22058
25.37207	15813
25.37695	12590
25.38183	11036
25.38670	10330
25.39158	10064
25.39647	10043
25.40135	10166
25.40622	10390
25.41110	10645
25.41598	10823
25.42085	10853
25.42573	10719
25.43062	10463
25.43550	10166
25.44037	9905
25.44525	9731
25.45013	9676
25.45500	9761
25.45988	10011
25.46477	10479
25.46965	11272
25.47452	12532
25.47940	14371
25.48428	16824
25.48915	19780
25.49403	22851
25.49892	25485
25.50380	27289
25.50867	28086
25.51355	27716
25.51843	26064
25.52330	23266
25.52818	19784
25.53307	16227
25.53795	13121
25.54282	10796
25.54770	9323
25.55258	8556
25.55745	8297
25.56233	8413
25.56722	8801
25.57210	9337
25.57697	9875
25.58185	10285
25.58673	10471
25.59160	10369
25.59648	9986
25.60137	9462
25.60625	8970
25.61112	8575
25.61600	8281
25.62088	8089
25.62575	7969
25.63063	7870
25.63552	7774
25.64040	7703
25.64527	7691
25.65015	7752
25.65503	7873
25.65990	8019
25.66478	8137
25.66967	8180
25.67455	8155
25.67942	8127
25.68430	8247
25.68918	8818
25.69405	10397
25.69893	13841
25.70382	20135
25.70870	29971
25.71357	43360
25.71845	59305
25.72333	75679
25.72820	89397
25.73308	96845
25.73797	95330
25.74283	85131
25.74772	69513
25.75260	52471
25.75748	37075
25.76235	25166
25.76723	17222
25.77212	12544
25.77698	10017
25.78187	8730
25.78675	8111
25.79163	7835
25.79650	7715
25.80138	7661
25.80627	7645
25.81113	7659
25.81602	7714
25.82090	7846
25.82578	8090
25.83065	8485
25.83553	9084
25.84042	9920
25.84528	10937
25.85017	12010
25.85505	13041
25.85993	13952
25.86480	14601
25.86968	14843
25.87457	14645
25.87943	14044
25.88432	13156
25.88920	12234
25.89408	11506
25.89895	11065
25.90383	10952
25.90872	11128
25.91358	11458
25.91847	11830
25.92335	12161
25.92823	12376
25.93310	12486
25.93798	12535
25.94287	12474
25.94773	12237
25.95262	11900
25.95750	11621
25.96238	11482
25.96725	11480
25.97213	11583
25.97702	11719
25.98188	11788
25.98677	11703
25.99165	11413
25.99653	10954
26.00140	10454
26.00628	10039
26.01117	9805
26.01603	9835
26.02092	10235
26.02580	11179
26.03068	12889
26.03555	15493
26.04043	18894
