C:\GCMS2 DATA\ILYA\Danica project\Danica Scan Sample 15 .D Wed Nov 26 06:34:00 2025
Start of data points
6.58817,3.388305E+07
6.59550,3.390299E+07
6.60282,3.389252E+07
6.61013,3.384106E+07
6.61747,3.378664E+07
6.62478,3.381498E+07
6.63210,3.381581E+07
6.63943,3.38923E+07
6.64675,3.3888E+07
6.65407,3.385603E+07
6.66140,3.38418E+07
6.66872,3.383679E+07
6.67603,3.385195E+07
6.68337,3.386232E+07
6.69068,3.38553E+07
6.69800,3.387638E+07
6.70533,3.386938E+07
6.71265,3.37928E+07
6.71997,3.378346E+07
6.72730,3.377562E+07
6.73462,3.378178E+07
6.74193,3.38122E+07
6.74927,3.383405E+07
6.75658,3.380504E+07
6.76390,3.385894E+07
6.77122,3.386247E+07
6.77855,3.391476E+07
6.78587,3.258179E+07
6.79318,2.782793E+07
6.80052,2.188897E+07
6.80783,2.296845E+07
6.81515,3.214105E+07
6.82248,3.623936E+07
6.82980,2.606711E+07
6.83712,1.134485E+07
6.84445,3907917
6.85177,2603572
6.85908,2601877
6.86642,2707535
6.87373,2970038
6.88105,3513297
6.88838,4179234
6.89570,4503854
6.90302,4203899
6.91035,3638105
6.91767,3303208
6.92498,3437701
6.93232,3849145
6.93963,4629972
6.94695,5747409
6.95428,6570627
6.96160,6328496
6.96892,4887109
6.97625,3112570
6.98357,1770349
6.99088,1158322
6.99822,1024135
7.00553,1047400
7.01285,1085871
7.02017,1139491
7.02750,1229378
7.03482,1325104
7.04213,1402055
7.04947,1535457
7.05678,2170315
7.06410,4132664
7.07143,7551785
7.07875,1.034027E+07
7.08607,9813616
7.09340,6378857
7.10072,3121354
7.10803,1679839
7.11537,1406410
7.12268,1427283
7.13000,1562857
7.13733,1934102
7.14465,2639976
7.15197,3385704
7.15930,3437825
7.16662,2610996
7.17393,1578086
7.18127,1086843
7.18858,1165850
7.19590,1447375
7.20323,1711618
7.21055,2209256
7.21787,3359505
7.22520,5328626
7.23252,7863858
7.23983,1.061893E+07
7.24717,1.335844E+07
7.25448,1.599898E+07
7.26180,1.853389E+07
7.26912,2.094068E+07
7.27645,2.285642E+07
7.28377,2.216899E+07
7.29108,1.653988E+07
7.29842,8364849
7.30573,3055333
7.31305,1762917
7.32038,1877218
7.32770,2011792
7.33502,2159906
7.34235,2347300
7.34967,2550692
7.35698,2749800
7.36432,2931235
7.37163,3102940
7.37895,3297483
7.38628,3566311
7.39360,3912327
7.40092,4297765
7.40825,4663237
7.41557,5030575
7.42288,5423094
7.43022,5746732
7.43753,5914137
7.44485,5997497
7.45218,6185323
7.45950,6538838
7.46682,6992945
7.47415,7459899
7.48147,7972219
7.48878,8597663
7.49612,9392028
7.50343,1.038189E+07
7.51075,1.157511E+07
7.51808,1.300657E+07
7.52540,1.483937E+07
7.53272,1.765261E+07
7.54003,2.245112E+07
7.54737,2.954967E+07
7.55468,3.64234E+07
7.56200,3.751451E+07
7.56933,2.958367E+07
7.57665,1.684574E+07
7.58397,7004267
7.59130,2838412
7.59862,1979074
7.60593,1914361
7.61327,1914909
7.62058,1905495
7.62790,1870473
7.63523,1866291
7.64255,2040085
7.64987,2530068
7.65720,3321094
7.66452,4214479
7.67183,5023438
7.67917,5858429
7.68648,6974955
7.69380,8164721
7.70113,8543177
7.70845,7504948
7.71577,5798631
7.72310,4684297
7.73042,4439402
7.73773,4579137
7.74507,4813570
7.75238,5088892
7.75970,5394197
7.76703,5742378
7.77435,6112194
7.78167,6512901
7.78898,6980579
7.79632,7543746
7.80363,8226295
7.81095,9055178
7.81828,1.013606E+07
7.82560,1.169302E+07
7.83292,1.407109E+07
7.84025,1.770393E+07
7.84757,2.221419E+07
7.85488,2.520467E+07
7.86222,2.335518E+07
7.86953,1.64795E+07
7.87685,8709996
7.88418,4062094
7.89150,2588986
7.89882,2550642
7.90615,2861521
7.91347,3307511
7.92078,3873115
7.92812,4638497
7.93543,5689495
7.94275,6725359
7.95008,7006382
7.95740,5997577
7.96472,4034676
7.97205,2089197
7.97937,886763
7.98668,428767
7.99402,325546
8.00133,302806
8.00865,282269
8.01598,261646
8.02330,250166
8.03062,252257
8.03795,262932
8.04527,280381
8.05258,299997
8.05990,321885
8.06723,346291
8.07455,372721
8.08187,407141
8.08920,451577
8.09652,500244
8.10383,531990
8.11117,543846
8.11848,552514
8.12580,588939
8.13313,669711
8.14045,794468
8.14777,943231
8.15510,1119807
8.16242,1317292
8.16973,1542816
8.17707,1803810
8.18438,2082291
8.19170,2373613
8.19903,2697567
8.20635,3132519
8.21367,3750728
8.22100,4610446
8.22832,5781794
8.23563,7463453
8.24297,9848888
8.25028,1.244126E+07
8.25760,1.381053E+07
8.26493,1.235153E+07
8.27225,8475578
8.27957,4398534
8.28690,1829321
8.29422,740342
8.30153,394823
8.30885,286493
8.31618,249218
8.32350,244228
8.33082,254305
8.33815,255643
8.34547,240257
8.35278,215347
8.36012,194556
8.36743,185998
8.37475,190098
8.38208,201726
8.38940,210759
8.39672,209170
8.40405,197494
8.41137,181783
8.41868,168416
8.42602,163370
8.43333,166255
8.44065,177027
8.44798,190661
8.45530,205628
8.46262,223159
8.46995,241897
8.47727,265019
8.48458,297090
8.49192,327479
8.49923,361973
8.50655,404249
8.51388,448957
8.52120,499931
8.52852,559401
8.53585,647440
8.54317,778128
8.55048,985712
8.55782,1297536
8.56513,1649177
8.57245,1878314
8.57977,1798926
8.58710,1381534
8.59442,863902
8.60173,483514
8.60907,286018
8.61638,209276
8.62370,182889
8.63103,173310
8.63835,172797
8.64567,177183
8.65300,185464
8.66032,193629
8.66763,200385
8.67497,209797
8.68228,232998
8.68960,301505
8.69693,462127
8.70425,711274
8.71157,928748
8.71890,957604
8.72622,776054
8.73353,518680
8.74087,329077
8.74818,243714
8.75550,222106
8.76283,225707
8.77015,234560
8.77747,244343
8.78480,248782
8.79212,230563
8.79943,203320
8.80677,172986
8.81408,151872
8.82140,142394
8.82872,139428
8.83605,137277
8.84337,135771
8.85068,137127
8.85802,139842
8.86533,142920
8.87265,148194
8.87998,152709
8.88730,154483
8.89462,154497
8.90195,151431
8.90927,149907
8.91658,151638
8.92392,157345
8.93123,157634
8.93855,157760
8.94588,152887
8.95320,147808
8.96052,147837
8.96785,160383
8.97517,193144
8.98248,259758
8.98982,357218
8.99713,458038
9.00445,518425
9.01178,524290
9.01910,526381
9.02642,602947
9.03375,789948
9.04107,1036127
9.04838,1222296
9.05572,1231334
9.06303,1041591
9.07035,752870
9.07768,486085
9.08500,303169
9.09232,211700
9.09963,178033
9.10697,173633
9.11428,179775
9.12160,185112
9.12893,182601
9.13625,176759
9.14357,171902
9.15090,170818
9.15822,172796
9.16553,178587
9.17287,189685
9.18018,209627
9.18750,238787
9.19483,268726
9.20215,285802
9.20947,281260
9.21680,259210
9.22412,237867
9.23143,234128
9.23877,247555
9.24608,286307
9.25340,342818
9.26073,408591
9.26805,469502
9.27537,509594
9.28270,523125
9.29002,512504
9.29733,488983
9.30467,479940
9.31198,488914
9.31930,514451
9.32663,551641
9.33395,602110
9.34127,689347
9.34858,837862
9.35592,1073537
9.36323,1351036
9.37055,1551838
9.37788,1528886
9.38520,1242468
9.39252,828084
9.39985,471439
9.40717,262379
9.41448,173233
9.42182,145197
9.42913,136846
9.43645,136588
9.44378,140810
9.45110,147877
9.45842,155684
9.46575,164029
9.47307,174630
9.48038,180059
9.48772,190131
9.49503,201568
9.50235,213566
9.50968,224916
9.51700,238234
9.52432,250752
9.53165,265713
9.53897,283421
9.54628,297073
9.55362,296784
9.56093,278058
9.56825,249862
9.57558,217092
9.58290,191517
9.59022,179139
9.59753,171884
9.60487,172583
9.61218,177221
9.61950,179240
9.62683,176135
9.63415,173507
9.64147,191257
9.64880,267791
9.65612,479924
9.66343,947452
9.67077,1867223
9.67808,3520427
9.68540,6227158
9.69273,1.02718E+07
9.70005,1.580138E+07
9.70737,2.266315E+07
9.71470,3.028881E+07
9.72202,3.739202E+07
9.72933,4.078986E+07
9.73667,3.613713E+07
9.74398,2.361033E+07
9.75130,1.037449E+07
9.75863,2823869
9.76595,548313
9.77327,216061
9.78060,184083
9.78792,182249
9.79523,193787
9.80257,217815
9.80988,246653
9.81720,270107
9.82453,272033
9.83185,253611
9.83917,225069
9.84650,201214
9.85382,181700
9.86113,170258
9.86845,165227
9.87578,169078
9.88310,174127
9.89042,176780
9.89775,173334
9.90507,164579
9.91238,153934
9.91972,143242
9.92703,135501
9.93435,128376
9.94168,123296
9.94900,119613
9.95632,119076
9.96365,120184
9.97097,121468
9.97828,122003
9.98562,120214
9.99293,123238
10.00025,135842
10.00758,172289
10.01490,247920
10.02222,381698
10.02955,574769
10.03687,788616
10.04418,931483
10.05152,923236
10.05883,764984
10.06615,533007
10.07348,328543
10.08080,200445
10.08812,141665
10.09545,125715
10.10277,133007
10.11008,158202
10.11742,201580
10.12473,264249
10.13205,349774
10.13937,461549
10.14670,604387
10.15402,803123
10.16133,1109654
10.16867,1567801
10.17598,2120094
10.18330,2600607
10.19063,2721956
10.19795,2378214
10.20527,1717161
10.21260,1032924
10.21992,538722
10.22723,273647
10.23457,163228
10.24188,126129
10.24920,117211
10.25653,114339
10.26385,110023
10.27117,106322
10.27850,103677
10.28582,101826
10.29313,101718
10.30047,103013
10.30778,106081
10.31510,107252
10.32243,110428
10.32975,111389
10.33707,110615
10.34440,109823
10.35172,114556
10.35903,129579
10.36637,163514
10.37368,217542
10.38100,279913
10.38832,321781
10.39565,322125
10.40297,289933
10.41028,242954
10.41762,198717
10.42493,165256
10.43225,142937
10.43958,130247
10.44690,125024
10.45422,123740
10.46155,124182
10.46887,126431
10.47618,123662
10.48352,123407
10.49083,126080
10.49815,130965
10.50548,139922
10.51280,149151
10.52012,154754
10.52745,153433
10.53477,148454
10.54208,149927
10.54942,169471
10.55673,228273
10.56405,355647
10.57138,585199
10.57870,948422
10.58602,1415232
10.59335,1878694
10.60067,2145725
10.60798,2037702
10.61532,1578067
10.62263,1001346
10.62995,544482
10.63728,276311
10.64460,157777
10.65192,116877
10.65923,104873
10.66657,101292
10.67388,99941
10.68120,97933
10.68853,101014
10.69585,102473
10.70317,103170
10.71050,108569
10.71782,115365
10.72513,124834
10.73247,137764
10.73978,151363
10.74710,170386
10.75443,187518
10.76175,194525
10.76907,186063
10.77640,165657
10.78372,140302
10.79103,120012
10.79837,107109
10.80568,99240
10.81300,98019
10.82033,100962
10.82765,107096
10.83497,118407
10.84230,133653
10.84962,155416
10.85693,185689
10.86427,228407
10.87158,285441
10.87890,358212
10.88623,449697
10.89355,551937
10.90087,648592
10.90818,717017
10.91552,731390
10.92283,676797
10.93015,561637
10.93748,414682
10.94480,283048
10.95212,199977
10.95945,166797
10.96677,172348
10.97408,208685
10.98142,267866
10.98873,323930
10.99605,343940
11.00338,313739
11.01070,251353
11.01802,190084
11.02535,156229
11.03267,155118
11.03998,178366
11.04732,210891
11.05463,231890
11.06195,231240
11.06928,204278
11.07660,165115
11.08392,128092
11.09125,103107
11.09857,90902
11.10588,86395
11.11322,84613
11.12053,86439
11.12785,93840
11.13518,111427
11.14250,137712
11.14982,166445
11.15713,188213
11.16447,197076
11.17178,190477
11.17910,173160
11.18643,151539
11.19375,133142
11.20107,116131
11.20840,105877
11.21572,100353
11.22303,96642
11.23037,94982
11.23768,91685
11.24500,89660
11.25233,87934
11.25965,89121
11.26697,93140
11.27430,97821
11.28162,103463
11.28893,108678
11.29627,112465
11.30358,114529
11.31090,113930
11.31823,111199
11.32555,105521
11.33287,101573
11.34020,104060
11.34752,119387
11.35483,151773
11.36217,193278
11.36948,228330
11.37680,238769
11.38413,221725
11.39145,205588
11.39877,222109
11.40610,290109
11.41342,388676
11.42073,466983
11.42805,479091
11.43538,422009
11.44270,333386
11.45002,253242
11.45735,200146
11.46467,175005
11.47198,161477
11.47932,156995
11.48663,159721
11.49395,175093
11.50128,201849
11.50860,234703
11.51592,260730
11.52325,275223
11.53057,277134
11.53788,276434
11.54522,282200
11.55253,297727
11.55985,311602
11.56718,322647
11.57450,323622
11.58182,317882
11.58915,307483
11.59647,300188
11.60378,300060
11.61112,306378
11.61843,316012
11.62575,323652
11.63308,322813
11.64040,321918
11.64772,319156
11.65505,323329
11.66237,332990
11.66968,342512
11.67702,346609
11.68433,342518
11.69165,333698
11.69897,325197
11.70630,329850
11.71362,362387
11.72093,452574
11.72827,658804
11.73558,1047729
11.74290,1612237
11.75023,2211956
11.75755,2569196
11.76487,2489658
11.77220,2006692
11.77952,1370055
11.78683,852790
11.79417,568291
11.80148,481073
11.80880,526570
11.81613,675139
11.82345,930660
11.83077,1323180
11.83810,1833260
11.84542,2342496
11.85273,2646389
11.86007,2576598
11.86738,2141152
11.87470,1527531
11.88203,959514
11.88935,571241
11.89667,356138
11.90400,259398
11.91132,219456
11.91863,203714
11.92597,193574
11.93328,183730
11.94060,176389
11.94792,171191
11.95525,167069
11.96257,169402
11.96988,181587
11.97722,207412
11.98453,241184
11.99185,275093
11.99918,290824
12.00650,284193
12.01382,258244
12.02115,233866
12.02847,222872
12.03578,228508
12.04312,244353
12.05043,253719
12.05775,245326
12.06508,224659
12.07240,207027
12.07972,204520
12.08705,222190
12.09437,253983
12.10168,285838
12.10902,303580
12.11633,295706
12.12365,268109
12.13098,227487
12.13830,189634
12.14562,160933
12.15295,142506
12.16027,130960
12.16758,124875
12.17492,123954
12.18223,129221
12.18955,144263
12.19688,168341
12.20420,191619
12.21152,206449
12.21883,208999
12.22617,203060
12.23348,192435
12.24080,182814
12.24813,177129
12.25545,173592
12.26277,170150
12.27010,168425
12.27742,169824
12.28473,182312
12.29207,211313
12.29938,258072
12.30670,304705
12.31403,328033
12.32135,316864
12.32867,276860
12.33600,234798
12.34332,206833
12.35063,192344
12.35797,183954
12.36528,181349
12.37260,182841
12.37993,190799
12.38725,205286
12.39457,223848
12.40190,244433
12.40922,262653
12.41653,273522
12.42387,274200
12.43118,265402
12.43850,251619
12.44583,233279
12.45315,210732
12.46047,191080
12.46778,176593
12.47512,174333
12.48243,181775
12.48975,197197
12.49708,216748
12.50440,239246
12.51172,266298
12.51905,296367
12.52637,321204
12.53368,328715
12.54102,313834
12.54833,280384
12.55565,236453
12.56298,197802
12.57030,171333
12.57762,154509
12.58495,144056
12.59227,138698
12.59958,138308
12.60692,141873
12.61423,149625
12.62155,162468
12.62888,177587
12.63620,185648
12.64352,185161
12.65085,174330
12.65817,156095
12.66548,140147
12.67282,132918
12.68013,136363
12.68745,146068
12.69478,156138
12.70210,161530
12.70942,163074
12.71673,162588
12.72407,161096
12.73138,157742
12.73870,150948
12.74603,142994
12.75335,138223
12.76067,136181
12.76800,138300
12.77532,141237
12.78263,142950
12.78997,146102
12.79728,146210
12.80460,146215
12.81193,144704
12.81925,141734
12.82657,140013
12.83390,141320
12.84122,143222
12.84853,149112
12.85587,166364
12.86318,213478
12.87050,326471
12.87783,543463
12.88515,871876
12.89247,1240429
12.89980,1502256
12.90712,1528051
12.91443,1323972
12.92177,1034390
12.92908,813453
12.93640,688511
12.94373,599633
12.95105,495823
12.95837,376597
12.96570,273885
12.97302,206067
12.98033,173134
12.98765,160085
12.99498,157527
13.00230,161896
13.00962,168377
13.01695,180049
13.02427,199192
13.03158,239529
13.03892,314881
13.04623,431086
13.05355,563191
13.06088,652104
13.06820,643447
13.07552,541034
13.08285,404729
13.09017,293152
13.09748,228665
13.10482,199430
13.11213,186894
13.11945,182266
13.12678,180317
13.13410,182452
13.14142,189678
13.14875,199745
13.15607,205833
13.16338,206274
13.17072,201543
13.17803,196285
13.18535,193367
13.19268,194657
13.20000,199553
13.20732,206877
13.21465,214644
13.22197,221201
13.22928,224303
13.23660,226816
13.24393,234842
13.25125,247763
13.25857,271254
13.26590,328544
13.27322,500372
13.28053,973897
13.28787,2117764
13.29518,4363424
13.30250,8048076
13.30983,1.313649E+07
13.31715,1.909031E+07
13.32447,2.463931E+07
13.33180,2.736188E+07
13.33912,2.459841E+07
13.34643,1.673683E+07
13.35377,8227273
13.36108,3057051
13.36840,1256638
13.37573,875586
13.38305,814157
13.39037,843413
13.39770,965190
13.40502,1201086
13.41233,1551115
13.41967,1996548
13.42698,2504811
13.43430,3048144
13.44163,3593700
13.44895,4160098
13.45627,4767077
13.46360,5428628
13.47092,6117561
13.47823,6797757
13.48557,7464745
13.49288,8132665
13.50020,8812722
13.50752,9488342
13.51485,1.013645E+07
13.52217,1.074867E+07
13.52948,1.135773E+07
13.53682,1.202055E+07
13.54413,1.268826E+07
13.55145,1.330932E+07
13.55878,1.389125E+07
13.56610,1.449702E+07
13.57342,1.512238E+07
13.58075,1.570308E+07
13.58807,1.528869E+07
13.59538,1.215934E+07
13.60272,6777114
13.61003,2299422
13.61735,481585
13.62468,186264
13.63200,166903
13.63932,158402
13.64665,167083
13.65397,218957
13.66128,333470
13.66862,514631
13.67593,733423
13.68325,879436
13.69058,886094
13.69790,751296
13.70522,546924
13.71255,363699
13.71987,241750
13.72718,187336
13.73452,180883
13.74183,214201
13.74915,277778
13.75648,340272
13.76380,372272
13.77112,362042
13.77843,322748
13.78577,276022
13.79308,239939
13.80040,216010
13.80773,207648
13.81505,216734
13.82237,233971
13.82970,246202
13.83702,241475
13.84433,222954
13.85167,204016
13.85898,192386
13.86630,187375
13.87363,184787
13.88095,185905
13.88827,198702
13.89560,223333
13.90292,263261
13.91023,321983
13.91757,393991
13.92488,466899
13.93220,517095
13.93953,521502
13.94685,479329
13.95417,423285
13.96150,425023
13.96882,605322
13.97613,1145675
13.98347,2258119
13.99078,4049552
13.99810,6362139
14.00543,8756227
14.01275,1.075523E+07
14.02007,1.222668E+07
14.02738,1.333393E+07
14.03472,1.4096E+07
14.04203,1.383637E+07
14.04935,1.173724E+07
14.05668,8011614
14.06400,4192844
14.07132,1702353
14.07865,638010
14.08597,327161
14.09328,247918
14.10062,218735
14.10793,206709
14.11525,204383
14.12258,209328
14.12990,218395
14.13722,228452
14.14455,237711
14.15187,238606
14.15918,228079
14.16652,206476
14.17383,186549
14.18115,180466
14.18848,190064
14.19580,203687
14.20312,204612
14.21045,186193
14.21777,157354
14.22508,138014
14.23242,132501
14.23973,135817
14.24705,141415
14.25438,144858
14.26170,148958
14.26902,159239
14.27633,175211
14.28367,188199
14.29098,187665
14.29830,175966
14.30563,157187
14.31295,142078
14.32027,135721
14.32760,137453
14.33492,139592
14.34223,138857
14.34957,137218
14.35688,134891
14.36420,134321
14.37153,140211
14.37885,149274
14.38617,159881
14.39350,166213
14.40082,165675
14.40813,160097
14.41547,159869
14.42278,177723
14.43010,228277
14.43743,308198
14.44475,391822
14.45207,448061
14.45940,458708
14.46672,446411
14.47403,436283
14.48137,441129
14.48868,434798
14.49600,395465
14.50333,328211
14.51065,254782
14.51797,198818
14.52530,167287
14.53262,147376
14.53993,136880
14.54725,128800
14.55458,127413
14.56190,133087
14.56922,151464
14.57655,185136
14.58387,231171
14.59118,273610
14.59852,293264
14.60583,276029
14.61315,233265
14.62048,193274
14.62780,168984
14.63512,161550
14.64245,157867
14.64977,151708
14.65708,140863
14.66442,130771
14.67173,123872
14.67905,121118
14.68638,122421
14.69370,133109
14.70102,177966
14.70835,317627
14.71567,631739
14.72298,1172663
14.73032,1850678
14.73763,2382482
14.74495,2509014
14.75228,2131047
14.75960,1475827
14.76692,850106
14.77425,429654
14.78157,221204
14.78888,142391
14.79620,119268
14.80353,114132
14.81085,112074
14.81817,111266
14.82550,115529
14.83282,136791
14.84013,202811
14.84747,340026
14.85478,550496
14.86210,772725
14.86943,900768
14.87675,860721
14.88407,682200
14.89140,472479
14.89872,312955
14.90603,221361
14.91337,175948
14.92068,151680
14.92800,135106
14.93533,124289
14.94265,115520
14.94997,111160
14.95730,113563
14.96462,117868
14.97193,121268
14.97927,121819
14.98658,119236
14.99390,116238
15.00123,115495
15.00855,116217
15.01587,115316
15.02320,114320
15.03052,111093
15.03783,106844
15.04517,99903
15.05248,95502
15.05980,92229
15.06712,91734
15.07445,93973
15.08177,101244
15.08908,115216
15.09642,134857
15.10373,153451
15.11105,167949
15.11838,171161
15.12570,160311
15.13302,142444
15.14035,126232
15.14767,115286
15.15498,109671
15.16232,107303
15.16963,107447
15.17695,108601
15.18428,108766
15.19160,109861
15.19892,115215
15.20625,129272
15.21357,146077
15.22088,157941
15.22822,159091
15.23553,148577
15.24285,130752
15.25018,116402
15.25750,107574
15.26482,102513
15.27215,100056
15.27947,100592
15.28678,102563
15.29412,103976
15.30143,107110
15.30875,111154
15.31607,120099
15.32340,131097
15.33072,140173
15.33803,143499
15.34537,143860
15.35268,140337
15.36000,133931
15.36733,125488
15.37465,116712
15.38197,111344
15.38930,108095
15.39662,107232
15.40393,106485
15.41127,104217
15.41858,101143
15.42590,99661
15.43323,99301
15.44055,104197
15.44787,118810
15.45520,149394
15.46252,194403
15.46983,240697
15.47717,264124
15.48448,250121
15.49180,210559
15.49913,167932
15.50645,141578
15.51377,134084
15.52110,140406
15.52842,151452
15.53573,161373
15.54307,169159
15.55038,176819
15.55770,186352
15.56503,191096
15.57235,188500
15.57967,173372
15.58698,152565
15.59432,134457
15.60163,130174
15.60895,137968
15.61628,153704
15.62360,168632
15.63092,182788
15.63825,192049
15.64557,195297
15.65288,193347
15.66022,194993
15.66753,212312
15.67485,262529
15.68218,349917
15.68950,464859
15.69682,569048
15.70415,613765
15.71147,572435
15.71878,474415
15.72612,367463
15.73343,285465
15.74075,231769
15.74808,192198
15.75540,163380
15.76272,142257
15.77005,133677
15.77737,139702
15.78468,173481
15.79202,256342
15.79933,407290
15.80665,602639
15.81398,767727
15.82130,815727
15.82862,713196
15.83593,522444
15.84327,337241
15.85058,211897
15.85790,146609
15.86523,118754
15.87255,107967
15.87987,104429
15.88720,104328
15.89452,108364
15.90183,114041
15.90917,119875
15.91648,125346
15.92380,126624
15.93113,124184
15.93845,117648
15.94577,111481
15.95310,105141
15.96042,99860
15.96773,96644
15.97507,97865
15.98238,101650
15.98970,106483
15.99703,114361
16.00435,132527
16.01167,164296
16.01900,209144
16.02632,250621
16.03363,269905
16.04097,258961
16.04828,225643
16.05560,185965
16.06293,152270
16.07025,129982
16.07757,113903
16.08490,103440
16.09222,97323
16.09953,97238
16.10685,100567
16.11418,110499
16.12150,129180
16.12882,155544
16.13615,185771
16.14347,217705
16.15078,262784
16.15812,345850
16.16543,499138
16.17275,732791
16.18008,995079
16.18740,1171921
16.19472,1171272
