C:\GCMS2 DATA\ILYA\Danica project\Danica Scan Sample 19 .D Wed Nov 26 10:28:31 2025
Start of data points
6.37583,3.510508E+07
6.38315,3.506938E+07
6.39048,3.508594E+07
6.39780,3.50587E+07
6.40512,3.506639E+07
6.41245,3.506387E+07
6.41977,3.503963E+07
6.42708,3.50447E+07
6.43442,3.507225E+07
6.44173,3.507289E+07
6.44905,3.507867E+07
6.45638,3.507772E+07
6.46370,3.507702E+07
6.47102,3.508693E+07
6.47835,3.50879E+07
6.48567,3.504149E+07
6.49298,3.504662E+07
6.50032,3.508508E+07
6.50763,3.509892E+07
6.51495,3.506266E+07
6.52227,3.507558E+07
6.52960,3.513578E+07
6.53692,3.510762E+07
6.54423,3.507993E+07
6.55157,3.506492E+07
6.55888,3.505776E+07
6.56620,3.508154E+07
6.57353,3.504446E+07
6.58085,3.503922E+07
6.58817,3.500977E+07
6.59550,3.504698E+07
6.60282,3.504485E+07
6.61013,3.505826E+07
6.61747,3.503404E+07
6.62478,3.49628E+07
6.63210,3.490884E+07
6.63943,3.487122E+07
6.64675,3.481194E+07
6.65407,3.479758E+07
6.66140,3.478651E+07
6.66872,3.479197E+07
6.67603,3.47571E+07
6.68337,3.476815E+07
6.69068,3.47466E+07
6.69800,3.47184E+07
6.70533,3.470516E+07
6.71265,3.470133E+07
6.71997,3.473976E+07
6.72730,3.473867E+07
6.73462,3.474534E+07
6.74193,3.475566E+07
6.74927,3.476441E+07
6.75658,3.475647E+07
6.76390,3.47357E+07
6.77122,3.47212E+07
6.77855,3.466005E+07
6.78587,3.472119E+07
6.79318,3.33651E+07
6.80052,2.848543E+07
6.80783,2.218021E+07
6.81515,2.28797E+07
6.82248,3.255927E+07
6.82980,3.849386E+07
6.83712,2.935958E+07
6.84445,1.363078E+07
6.85177,4553390
6.85908,2702463
6.86642,2714282
6.87373,2817318
6.88105,3003065
6.88838,3390631
6.89570,3919962
6.90302,4464144
6.91035,4728886
6.91767,4518416
6.92498,4026021
6.93232,3785810
6.93963,3924740
6.94695,4434705
6.95428,5061553
6.96160,5450990
6.96892,5370775
6.97625,4955814
6.98357,4412423
6.99088,3446038
6.99822,2263651
7.00553,1437825
7.01285,1128311
7.02018,1079925
7.02750,1090614
7.03482,1128538
7.04213,1214504
7.04947,1332213
7.05678,1446895
7.06410,1554201
7.07143,1718161
7.07875,2270411
7.08607,4041035
7.09340,7557414
7.10072,1.123279E+07
7.10803,1.178003E+07
7.11537,8454345
7.12268,4291075
7.13000,2011403
7.13733,1454153
7.14465,1507746
7.15197,1808639
7.15930,2454120
7.16662,3315948
7.17393,3737661
7.18127,3169476
7.18858,2010691
7.19590,1163721
7.20323,951368
7.21055,1155991
7.21787,1485393
7.22520,1739607
7.23252,2094565
7.23983,3019911
7.24717,4813013
7.25448,7397186
7.26180,1.043388E+07
7.26913,1.361168E+07
7.27645,1.670815E+07
7.28377,1.958144E+07
7.29108,2.159689E+07
7.29842,2.057532E+07
7.30573,1.497537E+07
7.31305,7774570
7.32038,3547814
7.32770,2706954
7.33502,2940992
7.34235,3175753
7.34967,3395657
7.35698,3612159
7.36432,3880167
7.37163,4207688
7.37895,4583150
7.38628,4979352
7.39360,5387714
7.40092,5726332
7.40825,5919116
7.41557,6030970
7.42288,6222031
7.43022,6604570
7.43753,7154759
7.44485,7731977
7.45218,8129300
7.45950,8313035
7.46682,8471874
7.47415,8815411
7.48147,9342915
7.48878,9973931
7.49612,1.068066E+07
7.50343,1.147249E+07
7.51075,1.238853E+07
7.51808,1.35274E+07
7.52540,1.494222E+07
7.53272,1.663327E+07
7.54003,1.879164E+07
7.54737,2.21375E+07
7.55468,2.773991E+07
7.56200,3.541049E+07
7.56933,4.153279E+07
7.57665,4.006458E+07
7.58397,2.908977E+07
7.59130,1.499472E+07
7.59862,5647695
7.60593,2345857
7.61327,1886732
7.62058,2024243
7.62790,2210410
7.63523,2370372
7.64255,2447304
7.64987,2476626
7.65720,2596885
7.66452,2942085
7.67183,3608917
7.67917,4543318
7.68648,5520801
7.69380,6324313
7.70113,7147178
7.70845,8277406
7.71577,9422874
7.72310,9715069
7.73042,8615203
7.73773,7014089
7.74507,6134143
7.75238,6097401
7.75970,6380033
7.76703,6696861
7.77435,7015745
7.78167,7363417
7.78900,7791394
7.79632,8324883
7.80363,8971183
7.81095,9717807
7.81828,1.055855E+07
7.82560,1.155974E+07
7.83292,1.289304E+07
7.84025,1.49213E+07
7.84757,1.811473E+07
7.85488,2.249088E+07
7.86222,2.645907E+07
7.86953,2.673854E+07
7.87685,2.134129E+07
7.88418,1.284915E+07
7.89150,6159485
7.89882,3328709
7.90615,2935542
7.91347,3357211
7.92078,3882900
7.92812,4236552
7.93543,4372701
7.94275,4623470
7.95008,5439914
7.95740,6648561
7.96472,7336455
7.97205,6943546
7.97937,5487390
7.98668,3515424
7.99402,1780763
8.00133,788293
8.00865,440290
8.01598,369295
8.02330,354059
8.03062,340080
8.03795,330672
8.04527,329946
8.05258,339850
8.05990,358982
8.06723,383516
8.07455,411256
8.08187,437644
8.08920,463886
8.09652,498070
8.10383,547313
8.11117,605505
8.11848,655101
8.12580,690259
8.13313,722324
8.14045,781257
8.14777,890633
8.15510,1044329
8.16242,1218009
8.16973,1401528
8.17707,1598839
8.18438,1820961
8.19170,2066360
8.19903,2324868
8.20635,2604749
8.21367,2940058
8.22100,3382364
8.22832,4016987
8.23563,4893655
8.24297,6114346
8.25028,7799935
8.25760,9828929
8.26493,1.130767E+07
8.27225,1.087E+07
8.27957,8315499
8.28690,4927468
8.29422,2329021
8.30153,1038367
8.30887,573705
8.31618,412297
8.32350,337778
8.33082,301555
8.33815,294950
8.34547,303474
8.35278,305268
8.36012,289838
8.36743,261866
8.37475,236543
8.38208,225344
8.38940,229670
8.39672,243190
8.40405,255056
8.41137,253787
8.41868,238056
8.42602,218201
8.43333,203415
8.44065,198988
8.44798,204826
8.45530,217815
8.46262,230879
8.46995,245754
8.47727,258100
8.48458,267769
8.49192,282854
8.49923,300934
8.50655,325106
8.51388,353293
8.52120,382417
8.52852,413270
8.53585,452153
8.54317,502785
8.55048,574748
8.55782,688443
8.56513,854355
8.57245,1063005
8.57977,1259197
8.58710,1308615
8.59442,1137394
8.60173,835858
8.60907,535260
8.61638,345512
8.62370,261641
8.63103,233437
8.63835,222328
8.64567,216667
8.65300,217704
8.66032,225316
8.66763,237377
8.67497,247147
8.68228,254198
8.68960,259028
8.69693,276547
8.70425,344095
8.71157,523962
8.71890,824700
8.72622,1113446
8.73353,1190283
8.74087,994386
8.74818,682611
8.75550,434348
8.76283,313554
8.77015,273706
8.77747,270744
8.78480,276915
8.79212,283806
8.79943,279212
8.80677,259060
8.81408,227647
8.82140,197351
8.82873,176403
8.83605,166390
8.84337,162024
8.85068,160508
8.85802,160819
8.86533,161943
8.87265,164772
8.87998,170244
8.88730,180023
8.89462,186657
8.90195,187497
8.90927,188516
8.91658,186380
8.92392,184600
8.93123,184953
8.93855,185312
8.94588,185065
8.95320,178380
8.96052,170237
8.96785,167911
8.97517,175247
8.98248,197031
8.98982,240159
8.99713,315394
9.00445,418448
9.01178,518673
9.01910,581054
9.02642,610931
9.03375,670374
9.04107,825297
9.04838,1084787
9.05572,1352409
9.06303,1481921
9.07035,1383261
9.07768,1098322
9.08500,762975
9.09232,485335
9.09963,311001
9.10697,232581
9.11428,211946
9.12160,211759
9.12893,214775
9.13625,211074
9.14357,207798
9.15090,204751
9.15822,205472
9.16553,210793
9.17287,220665
9.18018,235101
9.18750,260680
9.19483,300945
9.20215,348548
9.20947,381415
9.21680,383786
9.22412,356824
9.23143,323130
9.23877,306184
9.24608,319396
9.25340,360178
9.26073,423991
9.26805,501534
9.27537,577048
9.28270,627865
9.29002,640601
9.29733,612499
9.30467,565804
9.31198,524557
9.31930,513618
9.32663,528892
9.33395,559429
9.34127,600737
9.34860,663449
9.35592,772615
9.36323,955994
9.37055,1213326
9.37788,1457949
9.38520,1538572
9.39252,1362692
9.39985,999941
9.40717,623255
9.41448,358505
9.42182,225678
9.42913,174703
9.43645,158765
9.44378,154472
9.45110,157215
9.45842,165922
9.46575,180903
9.47307,193236
9.48038,201425
9.48772,213828
9.49503,227611
9.50235,242894
9.50968,257233
9.51700,271248
9.52432,287476
9.53165,308007
9.53897,333378
9.54628,362311
9.55362,383113
9.56093,386491
9.56825,357932
9.57558,315321
9.58290,270698
9.59022,235156
9.59755,211610
9.60487,199369
9.61218,196814
9.61950,201546
9.62683,208275
9.63415,210824
9.64147,211743
9.64880,232355
9.65612,312939
9.66343,522605
9.67077,968519
9.67808,1813075
9.68540,3329269
9.69273,5860128
9.70005,9756971
9.70737,1.515698E+07
9.71470,2.17676E+07
9.72202,2.882373E+07
9.72933,3.491025E+07
9.73667,3.722898E+07
9.74398,3.237797E+07
9.75130,2.101996E+07
9.75863,9405008
9.76595,2738422
9.77327,626045
9.78060,264763
9.78792,219848
9.79523,211956
9.80257,211645
9.80988,224968
9.81720,253201
9.82453,284313
9.83185,297348
9.83917,292135
9.84650,270515
9.85382,244418
9.86113,219975
9.86847,203259
9.87578,197763
9.88310,200776
9.89042,208850
9.89775,215324
9.90507,212370
9.91238,203542
9.91972,186623
9.92703,170483
9.93435,158173
9.94168,147310
9.94900,141705
9.95632,137564
9.96365,135905
9.97097,135854
9.97828,136341
9.98562,133344
9.99293,131598
10.00025,134929
10.00758,150815
10.01490,191342
10.02222,277329
10.02955,428791
10.03687,648867
10.04418,888241
10.05152,1049698
10.05883,1047795
10.06615,876867
10.07348,624539
10.08080,392309
10.08812,240545
10.09545,165599
10.10277,144251
10.11008,154163
10.11742,181663
10.12473,220815
10.13205,273100
10.13937,340816
10.14670,427162
10.15402,538751
10.16133,694535
10.16867,930047
10.17598,1264481
10.18330,1656225
10.19063,1971719
10.19795,2022051
10.20527,1741508
10.21260,1250605
10.21992,766433
10.22723,423616
10.23457,240234
10.24188,166061
10.24920,142715
10.25653,135859
10.26385,128641
10.27117,123377
10.27850,119302
10.28582,117471
10.29313,116451
10.30047,115970
10.30778,117139
10.31510,116554
10.32243,118481
10.32975,119127
10.33707,121448
10.34440,122686
10.35172,122711
10.35903,124959
10.36637,139577
10.37368,177155
10.38100,237929
10.38833,303983
10.39565,346709
10.40297,348237
10.41028,316114
10.41762,266463
10.42493,218692
10.43225,181440
10.43958,157512
10.44690,144225
10.45422,137979
10.46155,134847
10.46887,133631
10.47618,131182
10.48352,131128
10.49083,130721
10.49815,135242
10.50548,143947
10.51280,155447
10.52012,166318
10.52745,171399
10.53477,171377
10.54208,171105
10.54942,185906
10.55673,233651
10.56405,356529
10.57138,605808
10.57870,1050131
10.58602,1722501
10.59335,2553324
10.60067,3300263
10.60798,3617802
10.61532,3279986
10.62263,2446981
10.62995,1483130
10.63728,751644
10.64460,348875
10.65192,182103
10.65923,127434
10.66657,113333
10.67388,111368
10.68120,111540
10.68853,108919
10.69585,109365
10.70317,110625
10.71050,115768
10.71782,122387
10.72513,131195
10.73247,141818
10.73978,151209
10.74710,158617
10.75443,165915
10.76175,171765
10.76907,171087
10.77640,162425
10.78372,147382
10.79103,133611
10.79837,123292
10.80568,115873
10.81300,112838
10.82033,112934
10.82765,117526
10.83497,127649
10.84230,147620
10.84962,173553
10.85693,210348
10.86427,262868
10.87158,333569
10.87890,426640
10.88623,542261
10.89355,673609
10.90087,803667
10.90820,910160
10.91552,965262
10.92283,942133
10.93015,832553
10.93748,655212
10.94480,463375
10.95212,311642
10.95945,222945
10.96677,195753
10.97408,217077
10.98142,270650
10.98873,342371
10.99605,402203
11.00338,408904
11.01070,360260
11.01802,274206
11.02535,200562
11.03267,163058
11.03998,163650
11.04732,185909
11.05463,212792
11.06195,227066
11.06928,218810
11.07660,189608
11.08392,153950
11.09125,122630
11.09857,105966
11.10588,98924
11.11322,95860
11.12053,95405
11.12785,100793
11.13518,116884
11.14250,143053
11.14982,180083
11.15715,215896
11.16447,239303
11.17178,245882
11.17910,235104
11.18643,210374
11.19375,177883
11.20107,147801
11.20840,125738
11.21572,113549
11.22303,107664
11.23037,105577
11.23768,104529
11.24500,101548
11.25233,99213
11.25965,97514
11.26697,96842
11.27430,99296
11.28162,103781
11.28893,109570
11.29627,115223
11.30358,118363
11.31090,118479
11.31823,117191
11.32555,114624
11.33287,111701
11.34020,114166
11.34752,130417
11.35483,168441
11.36217,229653
11.36948,296176
11.37680,335596
11.38413,327349
11.39145,286518
11.39877,252620
11.40610,265228
11.41342,334655
11.42073,427223
11.42805,493088
11.43538,489184
11.44270,422594
11.45002,333100
11.45735,257106
11.46467,206138
11.47198,177954
11.47932,162946
11.48663,157227
11.49395,161190
11.50128,178180
11.50860,207888
11.51592,240745
11.52325,267769
11.53057,284431
11.53788,297848
11.54522,315412
11.55253,337330
11.55985,361359
11.56718,376205
11.57450,379624
11.58182,370251
11.58915,351616
11.59647,333966
11.60378,324020
11.61112,329025
11.61843,336715
11.62575,339746
11.63308,337541
11.64040,335066
11.64772,331140
11.65505,327995
11.66237,329694
11.66968,334412
11.67702,337887
11.68433,333305
11.69165,323388
11.69897,308232
11.70630,295358
11.71362,298578
11.72093,339148
11.72827,451133
11.73558,691838
11.74290,1095065
11.75023,1589573
11.75755,1978590
11.76487,2047256
11.77220,1768712
11.77952,1292388
11.78683,844620
11.79417,556871
11.80148,443090
11.80880,469521
11.81613,611441
11.82345,867806
11.83077,1253826
11.83810,1780207
11.84542,2358772
11.85273,2797256
11.86007,2895914
11.86738,2585220
11.87470,1965683
11.88203,1287913
11.88935,760857
11.89667,449793
11.90400,299005
11.91132,236604
11.91863,212940
11.92597,202239
11.93328,189716
11.94060,180041
11.94793,173680
11.95525,172744
11.96257,172253
11.96988,183039
11.97722,208836
11.98453,248750
11.99185,297811
11.99918,336858
12.00650,349614
12.01382,330584
12.02115,296684
12.02847,263976
12.03578,249524
12.04312,249065
12.05043,253479
12.05775,245836
12.06508,229750
12.07240,213840
12.07972,214532
12.08705,238862
12.09437,279561
12.10168,317568
12.10902,343460
12.11633,340732
12.12365,309676
12.13098,261081
12.13830,213931
12.14562,178431
12.15295,156448
12.16027,143688
12.16758,135509
12.17492,130594
12.18223,135997
12.18955,155946
12.19688,191030
12.20420,228518
12.21152,252339
12.21883,251294
12.22617,229979
12.23348,205227
12.24080,185899
12.24813,177338
12.25545,174009
12.26277,175315
12.27010,175701
12.27742,180558
12.28473,189156
12.29207,217822
12.29938,267986
12.30670,327281
12.31403,374996
12.32135,388515
12.32867,359355
12.33600,307248
12.34332,259170
12.35063,230842
12.35797,220543
12.36528,220537
12.37260,226714
12.37993,236005
12.38725,248678
12.39457,263415
12.40190,278924
12.40922,291868
12.41653,300830
12.42387,302181
12.43118,291537
12.43850,279010
12.44583,259819
12.45315,236491
12.46047,214299
12.46780,197286
12.47512,191743
12.48243,198948
12.48975,219050
12.49708,242802
12.50440,265577
12.51172,295394
12.51905,329156
12.52637,360230
12.53368,387271
12.54102,384818
12.54833,345647
12.55565,287147
12.56298,222378
12.57030,178293
12.57762,154884
12.58495,144499
12.59227,141338
12.59958,143144
12.60692,149199
12.61423,163562
12.62155,183484
12.62888,208095
12.63620,225227
12.64352,224960
12.65085,207783
12.65817,180384
12.66548,154889
12.67282,140354
12.68013,141669
12.68745,151625
12.69478,163286
12.70210,171982
12.70942,178770
12.71675,179631
12.72407,178943
12.73138,175772
12.73870,169066
12.74603,159127
12.75335,150306
12.76067,143388
12.76800,141836
12.77532,145180
12.78263,150676
12.78997,153335
12.79728,152226
12.80460,151663
12.81193,149101
12.81925,146455
12.82657,145530
12.83390,146301
12.84122,148485
12.84853,156398
12.85587,175637
12.86318,223753
12.87050,343052
12.87783,588863
12.88515,987528
12.89247,1465599
12.89980,1854351
12.90712,1975337
12.91443,1775887
12.92177,1404158
12.92908,1081019
12.93640,894665
12.94373,775498
12.95105,641412
12.95837,486019
12.96570,342666
12.97302,244235
12.98033,193180
12.98765,172399
12.99498,167269
13.00230,168557
13.00962,172828
13.01695,181839
13.02427,200835
13.03158,237030
13.03892,303825
13.04623,414127
13.05355,548724
13.06088,656754
13.06820,674960
13.07552,589622
13.08285,450834
13.09017,328543
13.09748,251579
13.10482,211871
13.11213,193634
13.11945,185694
13.12678,183130
13.13410,187400
13.14142,195799
13.14875,203728
13.15607,208790
13.16338,209329
13.17072,204076
13.17803,197950
13.18535,192430
13.19268,190346
13.20000,195069
13.20732,202811
13.21465,208527
13.22197,213008
13.22928,216696
13.23662,225235
13.24393,233855
13.25125,245589
13.25857,267081
13.26590,322750
13.27322,497718
13.28053,1000948
13.28787,2229167
13.29518,4664282
13.30250,8694477
13.30983,1.425984E+07
13.31715,2.074781E+07
13.32447,2.692968E+07
13.33180,3.062349E+07
13.33912,2.891547E+07
13.34643,2.114895E+07
13.35377,1.130474E+07
13.36108,4403647
13.36840,1600493
13.37573,912023
13.38305,782426
13.39037,790141
13.39770,918462
13.40502,1193992
13.41233,1614332
13.41967,2152122
13.42698,2773571
13.43430,3441461
13.44163,4127855
13.44895,4849061
13.45627,5613104
13.46360,6445147
13.47092,7294099
13.47823,8117410
13.48557,8905091
13.49288,9650716
13.50020,1.034285E+07
13.50753,1.104159E+07
13.51485,1.177784E+07
13.52217,1.26024E+07
13.52948,1.348391E+07
13.53682,1.432455E+07
13.54413,1.508683E+07
13.55145,1.581228E+07
13.55878,1.64932E+07
13.56610,1.642925E+07
13.57342,1.398037E+07
13.58075,8785211
13.58807,3535020
13.59538,822734
13.60272,233089
13.61003,218035
13.61735,207588
13.62468,191288
13.63200,173478
13.63932,162155
13.64665,167957
13.65397,210013
13.66128,318347
13.66862,507747
13.67593,741269
13.68325,928158
13.69058,975960
13.69790,879361
13.70522,666967
13.71255,451381
13.71987,296981
13.72718,227003
13.73452,224489
13.74183,274718
13.74915,359117
13.75648,438547
13.76380,483112
13.77112,473472
13.77843,422096
13.78577,356464
13.79308,304092
13.80040,272942
13.80773,264609
13.81505,270077
13.82237,286119
13.82970,297214
13.83702,294834
13.84433,273268
13.85167,245948
13.85898,223303
13.86630,210001
13.87363,204360
13.88095,204735
13.88827,216997
13.89560,243715
13.90292,294600
13.91023,373440
13.91757,479586
13.92488,595239
13.93220,678173
13.93953,691947
13.94685,636452
13.95417,558087
13.96150,561725
13.96882,814462
13.97613,1574798
13.98347,3138848
13.99078,5664984
13.99810,8984223
14.00543,1.251169E+07
14.01275,1.569196E+07
14.02007,1.812132E+07
14.02738,1.935939E+07
14.03472,1.889549E+07
14.04203,1.587262E+07
14.04935,1.07209E+07
14.05668,5535122
14.06400,2182613
14.07132,756454
14.07865,342689
14.08597,244892
14.09328,217198
14.10062,207531
14.10793,210106
14.11525,222366
14.12258,239981
14.12990,261417
14.13722,285723
14.14455,308754
14.15187,318964
14.15918,305182
14.16652,272543
14.17383,241160
14.18115,229095
14.18848,234160
14.19580,236134
14.20312,220404
14.21045,189158
14.21777,160794
14.22508,146297
14.23242,143919
14.23973,149142
14.24705,153097
14.25438,156774
14.26170,162829
14.26902,171407
14.27635,182640
14.28367,189720
14.29098,189224
14.29830,178491
14.30563,164052
14.31295,156525
14.32027,156266
14.32760,161396
14.33492,167075
14.34223,167820
14.34957,163409
14.35688,156718
14.36420,154450
14.37153,162321
14.37885,182187
14.38617,205698
14.39350,220293
14.40082,217041
14.40813,202692
14.41547,198898
14.42278,228607
14.43010,312793
14.43743,451572
14.44475,606106
14.45207,708587
14.45940,715491
14.46672,635660
14.47403,538519
14.48137,465983
14.48868,416141
14.49600,363068
14.50333,301506
14.51065,242898
14.51797,199558
14.52530,170930
14.53262,154603
14.53993,147092
14.54725,143479
14.55458,145191
14.56190,157882
14.56922,192988
14.57655,261285
14.58387,356724
14.59118,443523
14.59852,478802
14.60583,444179
14.61315,363909
14.62048,279108
14.62780,223250
14.63512,198648
14.64245,190010
14.64977,179441
14.65708,165773
14.66442,151233
14.67173,141162
14.67905,136834
14.68638,139801
14.69370,159578
14.70102,237535
14.70835,469857
14.71567,993751
14.72298,1899407
14.73032,3059180
14.73763,4047581
14.74495,4339943
14.75228,3740629
14.75960,2589622
14.76692,1458279
14.77425,698497
14.78157,322796
14.78888,180659
14.79622,136700
14.80353,125085
14.81085,120981
14.81817,123251
14.82550,129030
14.83282,152746
14.84013,219367
14.84747,355457
14.85478,558417
14.86210,764507
14.86943,872320
14.87675,824537
14.88407,659368
14.89140,467862
14.89872,322857
14.90603,235918
14.91337,190259
14.92068,167294
14.92800,151543
14.93533,140202
14.94265,133240
14.94997,129203
14.95730,129362
14.96462,132135
14.97193,133305
14.97927,132523
14.98658,131927
14.99390,132449
15.00123,133764
15.00855,136240
15.01587,140884
15.02320,139574
15.03052,134233
15.03783,126044
15.04517,117737
15.05248,111022
15.05980,107959
15.06712,104859
15.07445,108586
15.08177,115814
15.08908,131582
15.09642,151895
15.10373,173363
15.11105,188367
15.11838,191225
15.12570,181466
15.13302,166120
15.14035,150305
15.14767,135683
15.15498,128667
15.16232,126047
15.16963,124557
15.17695,125389
15.18428,124242
15.19160,125074
15.19892,133268
15.20625,149291
15.21357,169594
15.22088,184378
15.22822,185071
15.23553,173467
15.24285,154717
15.25018,137339
15.25750,122398
15.26482,116101
15.27215,115063
15.27947,118204
15.28678,122093
15.29412,127132
15.30143,131414
15.30875,135848
15.31608,143352
15.32340,152530
15.33072,162874
15.33803,167586
15.34537,165250
15.35268,158098
15.36000,149676
15.36733,141097
15.37465,133466
15.38197,129640
15.38930,127830
15.39662,128231
15.40393,126667
15.41127,123204
15.41858,119320
15.42590,116190
15.43323,116720
15.44055,123795
15.44787,145004
15.45520,185224
15.46252,241746
15.46983,295361
15.47717,319685
15.48448,298944
15.49180,246697
15.49913,193124
15.50645,158911
15.51377,146869
15.52110,148742
15.52842,156140
15.53573,165086
15.54307,176925
15.55038,192275
15.55770,211646
15.56503,226040
15.57235,223082
15.57967,204534
15.58698,178776
15.59432,161550
15.60163,160002
15.60895,166437
15.61628,176105
15.62360,187186
15.63092,195876
15.63825,201853
15.64557,203348
15.65288,207884
15.66022,222218
15.66753,271689
15.67485,393765
15.68218,628280
15.68950,965506
15.69682,1306595
15.70415,1500760
15.71147,1441370
15.71878,1162661
15.72612,806879
15.73343,519544
15.74075,340618
15.74808,244468
15.75540,192608
15.76272,167710
15.77005,160571
15.77737,175744
15.78468,226561
15.79202,345123
15.79933,555839
15.80665,828584
15.81398,1062414
15.82130,1126505
15.82862,973801
15.83595,698442
15.84327,437992
15.85058,264932
15.85790,178035
15.86523,139522
15.87255,124183
15.87987,119101
15.88720,120131
15.89452,125945
15.90183,133918
15.90917,139287
15.91648,142085
15.92380,142433
15.93113,137801
15.93845,133323
15.94577,127112
15.95310,119110
15.96042,111843
15.96773,106790
15.97507,105035
15.98238,105563
15.98970,107705
15.99703,117209
16.00435,138015
16.01167,171138
16.01900,214624
16.02632,254091
16.03363,272480
16.04097,265090
16.04828,237549
16.05560,204579
16.06293,173767
16.07025,149778
16.07757,133385
16.08490,121133
16.09222,113384
16.09953,109832
16.10685,112135
16.11418,121996
16.12150,142055
16.12882,171022
16.13615,204973
16.14347,241824
16.15078,296518
16.15812,415133
16.16543,648269
16.17275,1005262
