C:\GCMS2 DATA\ILYA\Danica project\Danica Scan Sample 22 .D Wed Nov 26 13:24:27 2025
Start of data points
8.22832,4422021
8.23565,5183637
8.24297,6179077
8.25028,7605995
8.25762,9831274
8.26493,1.319335E+07
8.27225,1.741279E+07
8.27958,2.038118E+07
8.28690,1.950973E+07
8.29422,1.424412E+07
8.30155,7655843
8.30887,3083505
8.31618,1117146
8.32352,544576
8.33083,381290
8.33815,307963
8.34548,268594
8.35280,258647
8.36012,262236
8.36745,265676
8.37477,254869
8.38208,236971
8.38940,230548
8.39673,235378
8.40405,249291
8.41137,255537
8.41870,249996
8.42602,236761
8.43333,217461
8.44067,196462
8.44798,184977
8.45530,186273
8.46263,195840
8.46995,209149
8.47727,222955
8.48460,235372
8.49192,248002
8.49923,259843
8.50657,275172
8.51388,292865
8.52120,312574
8.52853,336495
8.53585,364043
8.54317,396838
8.55050,439672
8.55782,496473
8.56513,579000
8.57247,703426
8.57978,888840
8.58710,1111317
8.59443,1237798
8.60175,1173797
8.60907,913823
8.61640,607823
8.62372,369611
8.63103,253656
8.63835,213362
8.64568,206696
8.65300,203634
8.66032,204885
8.66765,211936
8.67497,216048
8.68228,222739
8.68962,224472
8.69693,223722
8.70425,227640
8.71158,243430
8.71890,313921
8.72622,498872
8.73355,776548
8.74087,999280
8.74818,1007600
8.75552,798794
8.76283,531245
8.77015,345912
8.77748,263310
8.78480,238052
8.79212,236124
8.79945,238710
8.80677,239761
8.81408,234763
8.82142,218539
8.82873,193810
8.83605,171295
8.84338,156443
8.85070,148379
8.85802,148569
8.86535,145526
8.87267,145320
8.87998,146546
8.88732,150634
8.89463,156748
8.90195,162706
8.90927,167142
8.91660,168927
8.92392,167309
8.93123,167605
8.93857,169532
8.94588,172554
8.95320,171972
8.96053,168144
8.96785,160107
8.97517,157692
8.98250,160283
8.98982,176322
8.99713,205108
9.00447,261611
9.01178,349401
9.01910,451451
9.02643,533779
9.03375,575135
9.04107,627406
9.04840,759118
9.05572,994039
9.06303,1274192
9.07037,1455535
9.07768,1418980
9.08500,1173498
9.09233,841355
9.09965,545732
9.10697,340671
9.11430,235009
9.12162,194882
9.12893,186971
9.13627,191218
9.14358,192178
9.15090,188001
9.15823,184001
9.16555,183033
9.17287,184439
9.18018,189915
9.18752,202604
9.19483,225170
9.20215,257418
9.20948,296224
9.21680,326150
9.22412,336086
9.23145,324168
9.23877,312584
9.24608,312297
9.25342,339276
9.26073,386079
9.26805,453569
9.27538,536676
9.28270,619696
9.29002,682100
9.29735,712495
9.30467,704415
9.31198,663705
9.31932,634500
9.32663,627349
9.33395,650180
9.34128,691631
9.34860,743831
9.35592,825292
9.36325,961698
9.37057,1194744
9.37788,1538463
9.38522,1899283
9.39253,2075748
9.39985,1911342
9.40718,1452104
9.41450,901724
9.42182,486551
9.42913,264184
9.43647,177050
9.44378,149218
9.45110,140642
9.45843,135085
9.46575,135330
9.47307,139565
9.48040,151202
9.48772,165836
9.49503,176976
9.50237,189306
9.50968,202756
9.51700,217108
9.52433,233552
9.53165,248724
9.53897,264969
9.54630,284571
9.55362,307481
9.56093,322092
9.56827,320164
9.57558,301420
9.58290,268517
9.59023,236348
9.59755,211448
9.60487,194959
9.61220,186982
9.61952,186207
9.62683,192060
9.63417,200860
9.64148,210890
9.64880,226229
9.65613,275292
9.66345,410578
9.67077,716090
9.67808,1303963
9.68542,2338522
9.69273,4025905
9.70005,6658142
9.70738,1.05824E+07
9.71470,1.604114E+07
9.72202,2.301357E+07
9.72935,3.109882E+07
9.73667,3.937742E+07
9.74398,4.622225E+07
9.75132,4.774878E+07
9.75863,3.930298E+07
9.76595,2.302052E+07
9.77328,8575709
9.78060,1832236
9.78792,328939
9.79525,198025
9.80257,191938
9.80988,200876
9.81722,224432
9.82453,263864
9.83185,305454
9.83918,326275
9.84650,317628
9.85382,286289
9.86115,246479
9.86847,216725
9.87578,200154
9.88312,195525
9.89043,198471
9.89775,205124
9.90508,207725
9.91240,202274
9.91972,190641
9.92705,174805
9.93437,160495
9.94168,149486
9.94900,139433
9.95633,131514
9.96365,127207
9.97097,124343
9.97830,123546
9.98562,123401
9.99293,122661
10.00027,121487
10.00758,124747
10.01490,140897
10.02223,183350
10.02955,270793
10.03687,422695
10.04420,636813
10.05152,859019
10.05883,994629
10.06617,967678
10.07348,787926
10.08080,547334
10.08813,338979
10.09545,211140
10.10277,153512
10.11010,140984
10.11742,154859
10.12473,186211
10.13207,226446
10.13938,275648
10.14670,337975
10.15403,417094
10.16135,515929
10.16867,658010
10.17600,873878
10.18332,1190215
10.19063,1545579
10.19795,1799538
10.20528,1797009
10.21260,1514579
10.21992,1063154
10.22725,636473
10.23457,348226
10.24188,202134
10.24922,146399
10.25653,128480
10.26385,123214
10.27118,119125
10.27850,115178
10.28582,111557
10.29315,109883
10.30047,109957
10.30778,111363
10.31512,112501
10.32243,112679
10.32975,114053
10.33708,113161
10.34440,113475
10.35172,113848
10.35905,115575
10.36637,122297
10.37368,141834
10.38102,179353
10.38833,236675
10.39565,296161
10.40298,331179
10.41030,326782
10.41762,293901
10.42495,247642
10.43227,203445
10.43958,169204
10.44692,146008
10.45423,131979
10.46155,125812
10.46887,124294
10.47620,122338
10.48352,122222
10.49083,123340
10.49817,127314
10.50548,136063
10.51280,152849
10.52013,175020
10.52745,194236
10.53477,202724
10.54210,195888
10.54942,183257
10.55673,184734
10.56407,226995
10.57138,335670
10.57870,551450
10.58603,932019
10.59335,1497643
10.60067,2182083
10.60800,2771163
10.61532,2935734
10.62263,2552584
10.62997,1802913
10.63728,1045122
10.64460,514439
10.65193,245494
10.65925,143616
10.66657,112737
10.67390,104154
10.68122,102815
10.68853,104013
10.69587,104823
10.70318,103136
10.71050,104810
10.71783,109633
10.72515,115733
10.73247,126637
10.73978,138242
10.74712,153500
10.75443,174952
10.76175,199299
10.76908,218956
10.77640,220986
10.78372,200511
10.79105,169597
10.79837,142649
10.80568,122801
10.81302,111088
10.82033,104626
10.82765,104976
10.83498,112085
10.84230,125068
10.84962,142963
10.85695,167823
10.86427,199140
10.87158,244192
10.87892,301599
10.88623,376504
10.89355,467684
10.90088,575077
10.90820,680295
10.91552,761031
10.92285,796136
10.93017,760436
10.93748,650548
10.94482,497005
10.95213,346244
10.95945,239124
10.96678,191365
10.97410,194577
10.98142,243294
10.98873,326425
10.99607,416232
11.00338,466095
11.01070,443671
11.01803,359839
11.02535,258589
11.03267,185499
11.04000,156939
11.04732,163496
11.05463,185711
11.06197,207699
11.06928,207798
11.07660,190873
11.08393,160644
11.09125,130767
11.09857,109425
11.10590,99852
11.11322,95877
11.12053,95845
11.12787,98940
11.13518,109913
11.14250,134626
11.14983,173532
11.15715,214627
11.16447,244407
11.17180,253328
11.17912,242596
11.18643,218429
11.19377,188825
11.20108,157901
11.20840,131693
11.21573,113303
11.22305,103648
11.23037,98630
11.23768,95584
11.24502,93558
11.25233,92778
11.25965,94021
11.26698,97020
11.27430,100700
11.28162,104872
11.28895,111945
11.29627,120288
11.30358,126023
11.31092,130080
11.31823,130296
11.32555,126306
11.33288,119187
11.34020,111924
11.34752,114036
11.35485,132868
11.36217,174800
11.36948,231123
11.37682,278207
11.38413,292806
11.39145,275613
11.39878,253893
11.40610,271053
11.41342,360829
11.42075,494522
11.42807,606111
11.43538,627516
11.44272,553644
11.45003,429128
11.45735,313014
11.46468,231540
11.47200,184933
11.47932,163205
11.48665,154154
11.49397,154148
11.50128,167923
11.50860,196351
11.51593,231174
11.52325,259057
11.53057,271683
11.53790,273184
11.54522,274017
11.55253,282838
11.55987,300521
11.56718,318274
11.57450,328220
11.58183,323250
11.58915,313651
11.59647,306902
11.60380,305180
11.61112,307526
11.61843,311501
11.62577,316043
11.63308,320388
11.64040,319945
11.64773,319525
11.65505,320472
11.66237,322962
11.66970,328480
11.67702,339643
11.68433,348367
11.69167,348402
11.69898,340864
11.70630,332045
11.71363,325793
11.72095,332936
11.72827,363068
11.73560,430933
11.74292,555893
11.75023,731459
11.75755,922407
11.76488,1055065
11.77220,1061451
11.77952,943290
11.78685,767916
11.79417,625148
11.80148,581398
11.80882,650940
11.81613,836310
11.82345,1154201
11.83078,1647107
11.83810,2348519
11.84542,3216152
11.85275,4027160
11.86007,4420159
11.86738,4141571
11.87472,3246329
11.88203,2136819
11.88935,1217260
11.89668,647212
11.90400,364047
11.91132,248149
11.91865,205079
11.92597,186972
11.93328,178594
11.94062,173113
11.94793,167322
11.95525,162523
11.96258,159130
11.96990,163027
11.97722,179044
11.98455,208217
11.99187,247437
11.99918,282539
12.00652,298993
12.01383,289689
12.02115,261836
12.02847,235955
12.03580,228335
12.04312,240971
12.05043,255506
12.05777,257268
12.06508,245276
12.07240,227345
12.07973,217208
12.08705,232540
12.09437,269035
12.10170,313555
12.10902,346189
12.11633,353037
12.12367,328435
12.13098,284087
12.13830,236648
12.14563,198636
12.15295,173667
12.16027,157559
12.16760,145952
12.17492,136662
12.18223,133252
12.18957,139151
12.19688,157793
12.20420,183411
12.21153,202033
12.21885,209218
12.22617,200423
12.23350,183915
12.24082,169864
12.24813,162358
12.25547,160731
12.26278,163042
12.27010,165679
12.27742,171647
12.28475,186793
12.29207,217704
12.29938,276646
12.30672,354860
12.31403,419800
12.32135,435419
12.32868,395744
12.33600,329439
12.34332,268770
12.35065,229214
12.35797,210086
12.36528,205639
12.37262,208075
12.37993,215924
12.38725,228140
12.39458,244360
12.40190,265677
12.40922,288653
12.41655,306833
12.42387,310128
12.43118,304581
12.43852,289929
12.44583,271213
12.45315,248095
12.46048,223814
12.46780,202888
12.47512,189859
12.48245,187147
12.48977,193917
12.49708,207303
12.50442,226025
12.51173,245941
12.51905,265611
12.52638,284576
12.53370,303154
12.54102,305354
12.54833,289652
12.55567,253467
12.56298,215420
12.57030,182039
12.57763,160889
12.58495,150938
12.59227,148153
12.59960,149189
12.60692,155583
12.61423,166730
12.62157,184665
12.62888,203899
12.63620,216873
12.64353,218824
12.65085,203955
12.65817,182535
12.66550,162087
12.67282,148162
12.68013,147974
12.68747,157160
12.69478,169993
12.70210,181606
12.70943,188077
12.71675,192348
12.72407,194102
12.73140,192436
12.73872,186398
12.74603,174240
12.75337,162264
12.76068,152317
12.76800,146507
12.77533,145232
12.78265,146094
12.78997,147536
12.79728,145884
12.80462,142639
12.81193,138710
12.81925,135977
12.82658,135431
12.83390,135558
12.84122,139345
12.84855,146683
12.85587,162551
12.86318,202018
12.87052,300428
12.87783,509008
12.88515,865778
12.89248,1329378
12.89980,1747803
12.90712,1932402
12.91445,1800164
12.92177,1459877
12.92908,1115812
12.93642,901292
12.94373,783563
12.95105,669804
12.95838,524061
12.96570,372498
12.97302,257272
12.98035,198244
12.98767,175191
12.99498,168847
13.00232,169800
13.00963,173968
13.01695,183592
13.02428,200020
13.03160,230489
13.03892,281336
13.04625,364167
13.05357,483952
13.06088,604451
13.06820,663246
13.07553,620968
13.08285,505845
13.09017,381096
13.09750,293530
13.10482,246310
13.11213,219265
13.11947,201044
13.12678,188388
13.13410,184529
13.14143,186820
13.14875,191356
13.15607,196929
13.16340,200512
13.17072,199166
13.17803,193878
13.18537,189773
13.19268,190002
13.20000,194126
13.20733,200740
13.21465,207211
13.22197,212114
13.22930,215521
13.23662,219087
13.24393,224123
13.25127,231905
13.25858,247491
13.26590,289943
13.27323,419806
13.28055,798765
13.28787,1740371
13.29520,3653363
13.30252,6924313
13.30983,1.168746E+07
13.31715,1.769771E+07
13.32448,2.409677E+07
13.33180,2.886032E+07
13.33912,2.874067E+07
13.34645,2.21404E+07
13.35377,1.238555E+07
13.36108,4926440
13.36842,1665912
13.37573,855303
13.38305,682802
13.39038,620304
13.39770,634059
13.40502,756592
13.41235,1007535
13.41967,1369691
13.42698,1828331
13.43432,2332826
13.44163,2883628
13.44895,3469518
13.45628,4084675
13.46360,4716686
13.47092,5355528
13.47825,6013824
13.48557,6701711
13.49288,7394529
13.50022,8084774
13.50753,8779956
13.51485,9488006
13.52218,1.016438E+07
13.52950,1.079373E+07
13.53682,1.138484E+07
13.54415,1.197924E+07
13.55147,1.263797E+07
13.55878,1.333942E+07
13.56612,1.398692E+07
13.57343,1.460017E+07
13.58075,1.528007E+07
13.58807,1.598383E+07
13.59540,1.660313E+07
13.60272,1.71425E+07
13.61003,1.742296E+07
13.61737,1.609453E+07
13.62468,1.158527E+07
13.63200,5457162
13.63933,1395073
13.64665,245515
13.65397,229076
13.66130,328745
13.66862,514782
13.67593,767996
13.68327,1005658
13.69058,1115537
13.69790,1060256
13.70523,830342
13.71255,559630
13.71987,341816
13.72720,231268
13.73452,190950
13.74183,208739
13.74917,258462
13.75648,316935
13.76380,355950
13.77113,357511
13.77845,329766
13.78577,290895
13.79310,256082
13.80042,234833
13.80773,236633
13.81507,257974
13.82238,294818
13.82970,323856
13.83702,324515
13.84435,298805
13.85167,261850
13.85898,228286
13.86632,209625
13.87363,201425
13.88095,198818
13.88828,207215
13.89560,231463
13.90292,272202
13.91025,331674
13.91757,406073
13.92488,489229
13.93222,556886
13.93953,573698
13.94685,527186
13.95418,446807
13.96150,395131
13.96882,457786
13.97615,761171
13.98347,1488914
13.99078,2770941
13.99812,4570747
14.00543,6633883
14.01275,8529318
14.02008,1.004338E+07
14.02740,1.131268E+07
14.03472,1.260024E+07
14.04205,1.396466E+07
14.04937,1.473184E+07
14.05668,1.373949E+07
14.06402,1.049833E+07
14.07133,6191152
14.07865,2757503
14.08598,1008784
14.09330,436723
14.10062,297995
14.10793,254591
14.11527,232407
14.12258,225497
14.12990,236788
14.13723,267831
14.14455,308922
14.15187,342701
14.15920,346905
14.16652,315398
14.17383,263813
14.18117,221116
14.18848,207568
14.19580,222252
14.20313,243224
14.21045,246908
14.21777,224675
14.22510,192870
14.23242,169784
14.23973,164425
14.24707,167830
14.25438,170048
14.26170,172547
14.26903,178198
14.27635,186547
14.28367,190227
14.29100,186047
14.29832,174641
14.30563,161176
14.31297,149254
14.32028,143082
14.32760,143145
14.33493,146531
14.34225,148479
14.34957,150126
14.35688,152470
14.36422,157542
14.37153,169158
14.37885,187026
14.38618,210380
14.39350,231451
14.40082,237853
14.40815,228313
14.41547,211939
14.42278,222145
14.43012,279481
14.43743,394736
14.44475,538031
14.45208,648905
14.45940,674717
14.46672,617740
14.47405,540711
14.48137,482544
14.48868,443206
14.49602,396412
14.50333,330592
14.51065,260671
14.51798,204625
14.52530,170835
14.53262,154629
14.53995,147628
14.54727,145949
14.55458,144548
14.56192,148333
14.56923,170468
14.57655,220424
14.58388,293911
14.59120,368285
14.59852,407838
14.60583,391442
14.61317,328555
14.62048,254543
14.62780,203722
14.63513,179405
14.64245,172658
14.64977,167248
14.65710,158480
14.66442,145617
14.67173,135872
14.67907,132926
14.68638,137732
14.69370,151459
14.70103,201117
14.70835,353316
14.71567,716749
14.72300,1365701
14.73032,2220415
14.73763,2983861
14.74497,3266116
14.75228,2899533
14.75960,2082813
14.76693,1222629
14.77425,610232
14.78157,292265
14.78890,169874
14.79622,135340
14.80353,127819
14.81087,125175
14.81818,121343
14.82550,121255
14.83283,130925
14.84015,166891
14.84747,249395
14.85480,383883
14.86212,527596
14.86943,614810
14.87675,601297
14.88408,503001
14.89140,383012
14.89872,288676
14.90605,228744
14.91337,192920
14.92068,167378
14.92802,146559
14.93533,132183
14.94265,127261
14.94998,127781
14.95730,133187
14.96462,137793
14.97195,142545
14.97927,142241
14.98658,140750
14.99392,138955
15.00123,138991
15.00855,140494
15.01588,143780
15.02320,144772
15.03052,140183
15.03785,130628
15.04517,118961
15.05248,108706
15.05982,102050
15.06713,100029
15.07445,102837
15.08178,112242
15.08910,127804
15.09642,145487
15.10375,163536
15.11107,176410
15.11838,180267
15.12572,173690
15.13303,159371
15.14035,144176
15.14767,129635
15.15500,121759
15.16232,119087
15.16963,118836
15.17697,116357
15.18428,115312
15.19160,116825
15.19893,125607
15.20625,141224
15.21357,163084
15.22090,179592
15.22822,181185
15.23553,171640
15.24287,155125
15.25018,139367
15.25750,127182
15.26483,121431
15.27215,119210
15.27947,119759
15.28680,121192
15.29412,122128
15.30143,122093
15.30877,127322
15.31608,133142
15.32340,141907
15.33073,149971
15.33805,154920
15.34537,158464
15.35270,159759
15.36002,156140
15.36733,147972
15.37467,137943
15.38198,129625
15.38930,125158
15.39662,123322
15.40395,121322
15.41127,117890
15.41858,114172
15.42592,112743
15.43323,113382
15.44055,117881
15.44788,132980
15.45520,160064
15.46252,207244
15.46985,257586
15.47717,285739
15.48448,273471
15.49182,230399
15.49913,182588
15.50645,151951
15.51378,142832
15.52110,147998
15.52842,158589
15.53575,169003
15.54307,176180
15.55038,181339
15.55772,186501
15.56503,187829
15.57235,181182
15.57968,167773
15.58700,151982
15.59432,140426
15.60165,142173
15.60897,154716
15.61628,174189
15.62362,195579
15.63093,214051
15.63825,227838
15.64558,227731
15.65290,221038
15.66022,216142
15.66753,234987
15.67487,304423
15.68218,456446
15.68950,675007
15.69683,895823
15.70415,1017216
15.71147,972572
15.71880,795651
15.72612,584244
15.73343,414655
15.74077,306557
15.74808,239263
15.75540,194922
15.76273,167021
15.77005,156653
15.77737,165722
15.78470,209636
15.79202,314390
15.79933,500000
15.80667,736263
15.81398,927622
15.82130,974103
15.82863,848137
15.83595,623187
15.84327,401340
15.85060,247018
15.85792,165931
15.86523,131309
15.87257,116567
15.87988,112154
15.88720,116021
15.89453,122789
15.90185,131213
15.90917,138449
15.91648,144445
15.92382,146063
15.93113,141385
15.93845,133654
15.94578,124792
15.95310,116324
15.96042,109545
15.96775,104134
15.97507,100718
15.98238,101134
15.98972,106776
15.99703,122375
16.00435,152875
16.01168,204746
16.01900,271231
16.02632,325162
16.03365,342272
16.04097,315379
16.04828,262624
16.05562,208634
16.06293,167798
16.07025,142045
16.07758,123724
16.08490,112674
16.09222,109208
16.09955,110181
16.10687,115190
16.11418,126851
16.12152,149825
16.12883,183230
16.13615,223739
16.14348,267357
16.15080,332146
16.15812,466021
