C:\GCMS2 DATA\ILYA\Danica project\Danica SIM Sample 17.D Thu Nov 27 11:43:04 2025
Start of data points
17.55657	3795
17.56143	3783
17.56632	3753
17.57120	3734
17.57607	3729
17.58095	3720
17.58583	3723
17.59072	3794
17.59558	3994
17.60047	4350
17.60535	4867
17.61022	5518
17.61510	6212
17.61998	6779
17.62487	7059
17.62973	6994
17.63462	6629
17.63950	6048
17.64437	5363
17.64925	4698
17.65413	4148
17.65902	3749
17.66388	3497
17.66877	3369
17.67365	3326
17.67852	3339
17.68340	3395
17.68828	3480
17.69317	3583
17.69803	3717
17.70292	3920
17.70780	4223
17.71267	4617
17.71755	5045
17.72243	5458
17.72732	5869
17.73218	6390
17.73707	7269
17.74195	8793
17.74682	11115
17.75170	14170
17.75658	17543
17.76147	20412
17.76633	22031
17.77122	22195
17.77610	21099
17.78097	19116
17.78585	16704
17.79073	14227
17.79562	11898
17.80048	9826
17.80537	8063
17.81025	6665
17.81512	5659
17.82000	4989
17.82488	4575
17.82977	4343
17.83463	4220
17.83952	4154
17.84440	4114
17.84927	4078
17.85415	4033
17.85903	3963
17.86392	3871
17.86878	3789
17.87367	3727
17.87855	3672
17.88342	3635
17.88830	3634
17.89318	3675
17.89805	3753
17.90293	3848
17.90782	3940
17.91270	4031
17.91757	4111
17.92245	4143
17.92733	4114
17.93220	4053
17.93708	3990
17.94197	3923
17.94685	3830
17.95172	3722
17.95660	3655
17.96148	3658
17.96635	3701
17.97123	3765
17.97612	3872
17.98100	4029
17.98587	4189
17.99075	4307
17.99563	4383
18.00050	4428
18.00538	4444
18.01027	4449
18.01515	4471
18.02002	4583
18.02490	4955
18.02978	5874
18.03465	7766
18.03953	11129
18.04442	16278
18.04930	22930
18.05417	29942
18.05905	35638
18.06393	38444
18.06880	37388
18.07368	32696
18.07857	25938
18.08345	19096
18.08832	13521
18.09320	9633
18.09808	7207
18.10295	5814
18.10783	5041
18.11272	4572
18.11760	4261
18.12247	4060
18.12735	3931
18.13223	3846
18.13710	3788
18.14198	3737
18.14687	3662
18.15175	3567
18.15662	3504
18.16150	3488
18.16638	3489
18.17125	3500
18.17613	3544
18.18102	3618
18.18590	3729
18.19077	3902
18.19565	4104
18.20053	4287
18.20540	4446
18.21028	4561
18.21517	4586
18.22003	4521
18.22492	4401
18.22980	4244
18.23468	4057
18.23955	3868
18.24443	3706
18.24932	3566
18.25418	3449
18.25907	3375
18.26395	3352
18.26883	3351
18.27370	3352
18.27858	3355
18.28347	3349
18.28833	3312
18.29322	3266
18.29810	3240
18.30298	3211
18.30785	3171
18.31273	3161
18.31762	3202
18.32248	3266
18.32737	3326
18.33225	3386
18.33713	3496
18.34200	3732
18.34688	4175
18.35177	4897
18.35663	6012
18.36152	7742
18.36640	10545
18.37128	15282
18.37615	22950
18.38103	33840
18.38592	47010
18.39078	60354
18.39567	70921
18.40055	75921
18.40543	74087
18.41030	66065
18.41518	54037
18.42007	41104
18.42493	30197
18.42982	23140
18.43470	20593
18.43958	22510
18.44445	28462
18.44933	37583
18.45422	48389
18.45908	58850
18.46397	66571
18.46885	69207
18.47373	65526
18.47860	56473
18.48348	44734
18.48837	33104
18.49323	23330
18.49812	16017
18.50300	11020
18.50788	7809
18.51275	5804
18.51763	4599
18.52252	3924
18.52738	3559
18.53227	3357
18.53715	3262
18.54203	3239
18.54690	3265
18.55178	3349
18.55667	3488
18.56153	3647
18.56642	3779
18.57130	3843
18.57617	3859
18.58105	3879
18.58593	3949
18.59082	4147
18.59568	4629
18.60057	5614
18.60545	7325
18.61032	9893
18.61520	13262
18.62008	17172
18.62497	21184
18.62983	24701
18.63472	27123
18.63960	28138
18.64447	27707
18.64935	25861
18.65423	22771
18.65912	18874
18.66398	14781
18.66887	11087
18.67375	8174
18.67862	6151
18.68350	4933
18.68838	4348
18.69327	4222
18.69813	4422
18.70302	4887
18.70790	5696
18.71277	7189
18.71765	10056
18.72253	15460
18.72742	24966
18.73228	39893
18.73717	60455
18.74205	85101
18.74692	110141
18.75180	130287
18.75668	140312
18.76157	137143
18.76643	121356
18.77132	97083
18.77620	70348
18.78107	46693
18.78595	29211
18.79083	18115
18.79572	11831
18.80058	8505
18.80547	6867
18.81035	6182
18.81522	5997
18.82010	6081
18.82498	6311
18.82987	6535
18.83473	6619
18.83962	6531
18.84450	6295
18.84937	5945
18.85425	5556
18.85913	5261
18.86402	5221
18.86888	5579
18.87377	6438
18.87865	7867
18.88352	9870
18.88840	12379
18.89328	15289
18.89817	18431
18.90303	21417
18.90792	23531
18.91280	24069
18.91767	22854
18.92255	20246
18.92743	16840
18.93232	13290
18.93718	10135
18.94207	7681
18.94695	6033
18.95182	5060
18.95670	4500
18.96158	4213
18.96645	4207
18.97133	4490
18.97622	5016
18.98110	5721
18.98597	6522
18.99085	7278
18.99573	7783
19.00060	7886
19.00548	7598
19.01037	7073
19.01525	6491
19.02012	5979
19.02500	5699
19.02988	5896
19.03475	6835
19.03963	8732
19.04452	11671
19.04940	15463
19.05427	19596
19.05915	23255
19.06403	25367
19.06890	25124
19.07378	22639
19.07867	18777
19.08355	14557
19.08842	10802
19.09330	7952
19.09818	6033
19.10305	4893
19.10793	4337
19.11282	4122
19.11770	4044
19.12257	4025
19.12745	4030
19.13233	4030
19.13720	4044
19.14208	4081
19.14697	4115
19.15185	4149
19.15672	4196
19.16160	4229
19.16648	4224
19.17135	4207
19.17623	4201
19.18112	4190
19.18600	4163
19.19087	4125
19.19575	4078
19.20063	4023
19.20550	3962
19.21038	3891
19.21527	3828
19.22015	3808
19.22502	3881
19.22990	4166
19.23478	4939
19.23965	6775
19.24453	10589
19.24942	17387
19.25430	28029
19.25917	42956
19.26405	61212
19.26893	79809
19.27380	94446
19.27868	100895
19.28357	97181
19.28845	84992
19.29332	68209
19.29820	50877
19.30308	36216
19.30795	25677
19.31283	18887
19.31772	14674
19.32260	11939
19.32747	10003
19.33235	8545
19.33723	7408
19.34210	6525
19.34698	5885
19.35187	5473
19.35673	5251
19.36162	5198
19.36650	5329
19.37138	5619
19.37625	5974
19.38113	6258
19.38602	6374
19.39088	6345
19.39577	6319
19.40065	6565
19.40553	7448
19.41040	9295
19.41528	12238
19.42017	16143
19.42503	20508
19.42992	24394
19.43480	26671
19.43968	26660
19.44455	24622
19.44943	21575
19.45432	18679
19.45918	16692
19.46407	15736
19.46895	15429
19.47383	15245
19.47870	14749
19.48358	13691
19.48847	12107
19.49333	10277
19.49822	8509
19.50310	6982
19.50798	5767
19.51285	4882
19.51773	4315
19.52262	4000
19.52748	3865
19.53237	3855
19.53725	3916
19.54213	4013
19.54700	4142
19.55188	4322
19.55677	4622
19.56163	5189
19.56652	6238
19.57140	8006
19.57628	10547
19.58115	13543
19.58603	16360
19.59092	18265
19.59578	18708
19.60067	17567
19.60555	15184
19.61043	12224
19.61530	9418
19.62018	7263
19.62507	5883
19.62993	5148
19.63482	4834
19.63970	4711
19.64458	4606
19.64945	4443
19.65433	4217
19.65922	3955
19.66408	3714
19.66897	3542
19.67385	3452
19.67872	3441
19.68360	3478
19.68848	3522
19.69337	3559
19.69823	3565
19.70312	3514
19.70800	3425
19.71287	3321
19.71775	3215
19.72263	3124
19.72752	3059
19.73238	3021
19.73727	2998
19.74215	2990
19.74702	3038
19.75190	3200
19.75678	3582
19.76167	4427
19.76653	6097
19.77142	8982
19.77630	13382
19.78117	19178
19.78605	25532
19.79093	31175
19.79582	34825
19.80068	35385
19.80557	32580
19.81045	27409
19.81532	21431
19.82020	15917
19.82508	11624
19.82997	8743
19.83483	6998
19.83972	5947
19.84460	5236
19.84947	4698
19.85435	4303
19.85923	4060
19.86412	3942
19.86898	3896
19.87387	3874
19.87875	3853
19.88362	3825
19.88850	3790
19.89338	3755
19.89827	3735
19.90313	3749
19.90802	3799
19.91290	3862
19.91777	3902
19.92265	3896
19.92753	3842
19.93242	3753
19.93728	3645
19.94217	3535
19.94705	3432
19.95192	3360
19.95680	3357
19.96168	3442
19.96657	3612
19.97143	3887
19.97632	4294
19.98120	4850
19.98607	5543
19.99095	6286
19.99583	6913
20.00072	7279
20.00558	7345
20.01047	7135
20.01535	6712
20.02022	6194
20.02510	5722
20.02998	5405
20.03487	5293
20.03973	5376
20.04462	5613
20.04950	5945
20.05437	6300
20.05925	6622
20.06413	6918
20.06900	7216
20.07388	7464
20.07877	7562
20.08365	7493
20.08852	7327
20.09340	7168
20.09828	7187
20.10315	7595
20.10803	8488
20.11292	9786
20.11780	11329
20.12267	12904
20.12755	14261
20.13243	15287
20.13730	16012
20.14218	16463
20.14707	16674
20.15195	16705
20.15682	16530
20.16170	15981
20.16658	14859
20.17145	13177
20.17633	11217
20.18122	9287
20.18610	7579
20.19097	6220
20.19585	5317
20.20073	4918
20.20560	4998
20.21048	5492
20.21537	6311
20.22025	7338
20.22512	8364
20.23000	9085
20.23488	9292
20.23975	8993
20.24463	8293
20.24952	7317
20.25440	6268
20.25927	5356
20.26415	4675
20.26903	4211
20.27390	3935
20.27878	3852
20.28367	3962
20.28855	4238
20.29342	4619
20.29830	5019
20.30318	5380
20.30805	5691
20.31293	5921
20.31782	6007
20.32270	5945
20.32757	5827
20.33245	5760
20.33733	5785
20.34220	5915
20.34708	6180
20.35197	6575
20.35685	7034
20.36172	7439
20.36660	7630
20.37148	7510
20.37635	7115
20.38123	6514
20.38612	5779
20.39098	5048
20.39587	4471
20.40075	4093
20.40563	3876
20.41050	3767
20.41538	3725
20.42027	3724
20.42513	3755
20.43002	3796
20.43490	3828
20.43978	3852
20.44465	3874
20.44953	3904
20.45442	3956
20.45928	4049
20.46417	4216
20.46905	4510
20.47393	5016
20.47880	5862
20.48368	7145
20.48857	8832
20.49343	10720
20.49832	12491
20.50320	13800
20.50808	14409
20.51295	14238
20.51783	13413
20.52272	12307
20.52758	11429
20.53247	11303
20.53735	12438
20.54223	15285
20.54710	20175
20.55198	27102
20.55687	35486
20.56173	44048
20.56662	50879
20.57150	54139
20.57638	52979
20.58125	47785
20.58613	39901
20.59102	31210
20.59588	23460
20.60077	17599
20.60565	13651
20.61053	11121
20.61540	9507
20.62028	8611
20.62517	8478
20.63003	9156
20.63492	10671
20.63980	13190
20.64468	17289
20.64955	24182
20.65443	35826
20.65932	54324
20.66418	80228
20.66907	110997
20.67395	140899
20.67883	162646
20.68370	170220
20.68858	161230
20.69347	137950
20.69833	106655
20.70322	74870
20.70810	48310
20.71298	29414
20.71785	17740
20.72273	11489
20.72762	8739
20.73248	7925
20.73737	8049
20.74225	8587
20.74713	9190
20.75200	9585
20.75688	9639
20.76177	9368
20.76663	8866
20.77152	8243
20.77640	7602
20.78127	7066
20.78615	6784
20.79103	6861
20.79592	7289
20.80078	7993
20.80567	8876
20.81055	9779
20.81542	10473
20.82030	10752
20.82518	10599
20.83007	10263
20.83493	10168
20.83982	10735
20.84470	12242
20.84957	14657
20.85445	17449
20.85933	19821
20.86422	21140
20.86908	21027
20.87397	19420
20.87885	16765
20.88372	13801
20.88860	11141
20.89348	9094
20.89837	7727
20.90323	6987
20.90812	6725
20.91300	6738
20.91787	6901
20.92275	7199
20.92763	7638
20.93252	8201
20.93738	8853
20.94227	9559
20.94715	10301
20.95202	11110
20.95690	12206
20.96178	14157
20.96667	17878
20.97153	24303
20.97642	33989
20.98130	46791
20.98617	61352
20.99105	74905
20.99593	84353
21.00082	87823
21.00568	85111
21.01057	77298
21.01545	66304
21.02032	54225
21.02520	42733
21.03008	32944
21.03497	25359
21.03983	19921
21.04472	16271
21.04960	13860
21.05447	12072
21.05935	10555
21.06423	9264
21.06912	8199
21.07398	7340
21.07887	6698
21.08375	6267
21.08862	5992
21.09350	5824
21.09838	5746
21.10327	5763
21.10813	5851
21.11302	5950
21.11790	6042
21.12277	6167
21.12765	6354
21.13253	6613
21.13740	6952
21.14228	7366
21.14717	7863
21.15205	8491
21.15692	9357
21.16180	10563
21.16668	12108
21.17155	13859
21.17643	15626
21.18132	17262
21.18620	18722
21.19107	20015
21.19595	21261
21.20083	22847
21.20570	25268
21.21058	28703
21.21547	32924
21.22035	37310
21.22522	40882
21.23010	42785
21.23498	42704
21.23985	40641
21.24473	36795
21.24962	31790
21.25450	26571
21.25937	21933
21.26425	18275
21.26913	15694
21.27400	14098
21.27888	13203
21.28377	12623
21.28865	12059
21.29352	11334
21.29840	10372
21.30328	9230
21.30815	8069
21.31303	7065
21.31792	6324
21.32280	5836
21.32767	5534
21.33255	5373
21.33743	5324
21.34230	5349
21.34718	5391
21.35207	5420
21.35695	5429
21.36182	5385
21.36670	5271
21.37158	5144
21.37645	5067
21.38133	5083
21.38622	5262
21.39110	5773
21.39597	6935
21.40085	9174
21.40573	12908
21.41060	18223
21.41548	24452
21.42037	30325
21.42525	34566
21.43012	36205
21.43500	34826
21.43988	30809
21.44475	25193
21.44963	19265
21.45452	14102
21.45940	10236
21.46427	7666
21.46915	6097
21.47403	5198
21.47890	4702
21.48378	4414
21.48867	4218
21.49355	4068
21.49842	3947
21.50330	3846
21.50818	3764
21.51305	3698
21.51793	3660
21.52282	3657
21.52768	3670
21.53257	3687
21.53745	3728
21.54233	3808
21.54720	3907
21.55208	3993
21.55697	4060
21.56183	4111
21.56672	4151
21.57160	4180
21.57648	4195
21.58135	4206
21.58623	4238
21.59112	4307
21.59598	4436
21.60087	4676
21.60575	5074
21.61063	5622
21.61550	6237
21.62038	6796
21.62527	7172
21.63013	7240
21.63502	6968
21.63990	6464
21.64478	5881
21.64965	5350
21.65453	4978
21.65942	4849
21.66428	5048
21.66917	5659
21.67405	6730
21.67893	8282
21.68380	10227
21.68868	12234
21.69357	13829
21.69843	14622
21.70332	14364
21.70820	13061
21.71308	11107
21.71795	9106
21.72283	7485
21.72772	6363
21.73258	5667
21.73747	5266
21.74235	5005
21.74723	4777
21.75210	4569
21.75698	4398
21.76187	4277
21.76673	4226
21.77162	4234
21.77650	4255
21.78138	4273
21.78625	4288
21.79113	4289
21.79602	4288
21.80088	4312
21.80577	4370
21.81065	4468
21.81553	4614
21.82040	4811
21.82528	5080
21.83017	5418
21.83503	5834
21.83992	6398
21.84480	7187
21.84967	8245
21.85455	9565
21.85943	11021
21.86432	12370
21.86918	13377
21.87407	13838
21.87895	13573
21.88382	12601
21.88870	11245
21.89358	9906
21.89847	8853
21.90333	8231
21.90822	8079
21.91310	8340
21.91797	8920
21.92285	9765
21.92773	10884
21.93262	12277
21.93748	13813
21.94237	15229
21.94725	16259
21.95212	16632
21.95700	16101
21.96188	14668
21.96677	12679
21.97163	10620
21.97652	8901
21.98140	7787
21.98627	7410
21.99115	7871
21.99603	9335
22.00092	11946
22.00578	15603
22.01067	19885
22.01555	24173
22.02042	27711
22.02530	29704
22.03018	29608
22.03507	27340
22.03993	23413
22.04482	18945
22.04970	15002
22.05457	11984
22.05945	9860
22.06433	8532
22.06922	7802
22.07408	7397
22.07897	7103
22.08385	6798
22.08872	6424
22.09360	5990
22.09848	5561
22.10337	5222
22.10823	5035
22.11312	5018
22.11800	5143
22.12287	5372
22.12775	5669
22.13263	5965
22.13752	6177
22.14238	6267
22.14727	6244
22.15215	6120
22.15702	5914
22.16190	5650
22.16678	5340
22.17167	5024
22.17653	4770
22.18142	4591
22.18630	4464
22.19117	4384
22.19605	4344
22.20093	4337
22.20582	4371
22.21068	4455
22.21557	4592
22.22045	4795
22.22532	5086
22.23020	5467
22.23508	5937
22.23995	6471
22.24483	6974
22.24972	7331
22.25460	7476
22.25947	7364
22.26435	6993
22.26923	6471
22.27410	5940
22.27898	5480
22.28387	5115
22.28875	4840
22.29362	4639
22.29850	4487
22.30338	4367
22.30825	4292
22.31313	4300
22.31802	4394
22.32290	4536
22.32777	4708
22.33265	4940
22.33753	5260
22.34240	5647
22.34728	6053
22.35217	6427
22.35705	6723
22.36192	6946
22.36680	7145
22.37168	7359
22.37655	7600
22.38143	7851
22.38632	8065
22.39120	8163
22.39607	8057
22.40095	7714
22.40583	7215
22.41070	6683
22.41558	6201
22.42047	5835
22.42535	5600
22.43022	5437
22.43510	5303
22.43998	5201
22.44485	5115
22.44973	5026
22.45462	4980
22.45950	5059
22.46437	5292
22.46925	5624
22.47413	5963
22.47900	6253
22.48388	6424
22.48877	6387
22.49365	6126
22.49852	5743
22.50340	5358
22.50828	5030
22.51315	4786
22.51803	4653
22.52292	4640
22.52780	4736
22.53267	4941
22.53755	5295
22.54243	5905
22.54730	6970
22.55218	8790
22.55707	11682
22.56195	15822
22.56682	21030
22.57170	26729
22.57658	32203
22.58145	36779
22.58633	39728
22.59122	40459
22.59610	38946
22.60097	35825
22.60585	31960
22.61073	27948
22.61560	24132
22.62048	20864
22.62537	18395
22.63023	16686
22.63512	15515
22.64000	14684
22.64488	14057
22.64975	13488
22.65463	12874
22.65952	12273
22.66438	11866
22.66927	11881
22.67415	12561
22.67903	14126
22.68390	16623
22.68878	19750
22.69367	22898
22.69853	25336
22.70342	26416
22.70830	25868
22.71318	23913
22.71805	21018
22.72293	17722
22.72782	14568
22.73268	11995
22.73757	10176
22.74245	9004
22.74733	8262
22.75220	7786
22.75708	7493
22.76197	7317
22.76683	7215
22.77172	7214
22.77660	7346
22.78148	7556
22.78635	7804
22.79123	8112
22.79612	8453
22.80098	8738
22.80587	8940
22.81075	9104
22.81563	9224
22.82050	9243
22.82538	9146
22.83027	8954
22.83513	8776
22.84002	8858
22.84490	9463
22.84978	10755
22.85465	12753
22.85953	15273
22.86442	17929
22.86928	20223
22.87417	21601
22.87905	21609
22.88393	20186
22.88880	17717
22.89368	14776
22.89857	11924
22.90343	9604
22.90832	7994
22.91320	7033
22.91808	6622
22.92295	6702
22.92783	7245
22.93272	8182
22.93758	9337
22.94247	10496
22.94735	11462
22.95223	12020
22.95710	12048
22.96198	11687
22.96687	11186
22.97173	10637
22.97662	10041
22.98150	9468
22.98637	8994
22.99125	8564
22.99613	8092
23.00102	7619
23.00588	7254
23.01077	7065
23.01565	7075
23.02052	7285
23.02540	7682
23.03028	8204
23.03517	8732
23.04003	9110
23.04492	9219
23.04980	9054
23.05467	8673
23.05955	8137
23.06443	7564
23.06932	7088
23.07418	6758
23.07907	6588
23.08395	6586
23.08882	6736
23.09370	6993
23.09858	7273
23.10347	7465
23.10833	7481
23.11322	7322
23.11810	7080
23.12297	6838
23.12785	6608
23.13273	6396
23.13762	6203
23.14248	5989
23.14737	5756
23.15225	5551
23.15712	5386
23.16200	5249
23.16688	5162
23.17177	5160
23.17663	5287
23.18152	5643
23.18640	6411
23.19127	8066
23.19615	11828
23.20103	20224
23.20592	37566
23.21078	69668
23.21567	121999
23.22055	196820
23.22542	291229
23.23030	395907
23.23518	495492
23.24007	573233
23.24493	613122
23.24982	597992
23.25470	519216
23.25957	393048
23.26445	256682
23.26933	144909
23.27422	72480
23.27908	34399
23.28397	17586
23.28885	11026
23.29372	8580
23.29860	7646
23.30348	7431
23.30837	7893
23.31323	9298
23.31812	11992
23.32300	16222
23.32787	21827
23.33275	28026
23.33763	33543
23.34250	36916
23.34738	37059
23.35227	33925
23.35715	28608
23.36202	22648
23.36690	17277
23.37178	13158
23.37665	10414
23.38153	8748
23.38642	7774
23.39130	7249
23.39617	7014
23.40105	6929
23.40593	6911
23.41080	6956
23.41568	7043
23.42057	7103
23.42545	7106
23.43032	7065
23.43520	6990
23.44008	6917
23.44495	6919
23.44983	7140
23.45472	7901
23.45960	9722
23.46447	13284
23.46935	19298
23.47423	28060
23.47910	39061
23.48398	50971
23.48887	61763
23.49375	69511
23.49862	73434
23.50350	73661
23.50838	70730
23.51325	65834
23.51813	60310
23.52302	54587
23.52790	48372
23.53277	41471
23.53765	34038
23.54253	26614
23.54740	20037
23.55228	14921
23.55717	11332
23.56205	9036
23.56692	7708
23.57180	7016
23.57668	6728
23.58155	6708
23.58643	6844
23.59132	7059
23.59620	7366
23.60107	7793
23.60595	8315
23.61083	8928
23.61570	9599
23.62058	10185
23.62547	10603
23.63035	10938
23.63522	11364
23.64010	12141
23.64498	13539
23.64985	15666
23.65473	18360
23.65962	21105
23.66450	23166
23.66937	24062
23.67425	23835
23.67913	23053
23.68400	22817
23.68888	24464
23.69377	29068
23.69863	37189
23.70352	48743
23.70840	62608
23.71328	76680
23.71815	88666
23.72303	96120
23.72792	96560
23.73278	89240
23.73767	76103
23.74255	60352
23.74743	44918
23.75230	31760
23.75718	21635
23.76207	14513
23.76693	10035
23.77182	7596
23.77670	6467
23.78158	6048
23.78645	5956
23.79133	5976
23.79622	5996
23.80108	5965
23.80597	5904
23.81085	5885
23.81573	5986
23.82060	6279
23.82548	6786
23.83037	7435
23.83523	8086
23.84012	8576
23.84500	8763
23.84988	8627
23.85475	8345
23.85963	8156
23.86452	8243
23.86938	8761
23.87427	9803
23.87915	11320
23.88403	13135
23.88890	14993
23.89378	16597
23.89867	17673
23.90353	18025
23.90842	17594
23.91330	16513
23.91818	15002
23.92305	13253
23.92793	11502
23.93282	10034
23.93768	8986
23.94257	8337
23.94745	8033
23.95233	7996
23.95720	8116
23.96208	8325
23.96697	8626
23.97183	9102
23.97672	10070
23.98160	12329
23.98648	17254
23.99135	26651
23.99623	42564
24.00112	66506
24.00598	98056
24.01087	133864
24.01575	167389
24.02063	190251
24.02550	195807
24.03038	182626
24.03527	154990
24.04013	120344
24.04502	86183
24.04990	58027
24.05477	38139
24.05965	25656
24.06453	18485
24.06942	14826
24.07428	13525
24.07917	14101
24.08405	16760
24.08892	22461
24.09380	32792
24.09868	49358
24.10357	73017
24.10843	102956
24.11332	135642
24.11820	165264
24.12307	186403
24.12795	196688
24.13283	197361
24.13772	191268
24.14258	180235
24.14747	165504
24.15235	149402
24.15722	134181
24.16210	120444
24.16698	107989
24.17187	96934
24.17673	87704
24.18162	80408
24.18650	74604
24.19137	69890
24.19625	66033
24.20113	62535
24.20602	58997
24.21088	55654
24.21577	52901
24.22065	50747
24.22552	48997
24.23040	47498
24.23528	46058
24.24017	44433
24.24503	42531
24.24992	40415
24.25480	38177
24.25967	35884
24.26455	33564
24.26943	31231
24.27432	28965
24.27918	26954
24.28407	25338
24.28895	24102
24.29382	23173
24.29870	22459
24.30358	21860
24.30847	21299
24.31333	20725
24.31822	20217
24.32310	19983
24.32797	20187
24.33285	20932
24.33773	22470
24.34262	25304
24.34748	29928
24.35237	36464
24.35725	44597
24.36212	53561
24.36700	62110
24.37188	68783
24.37677	72257
24.38163	71797
24.38652	67695
24.39140	61109
24.39627	53476
24.40115	45903
24.40603	38914
24.41090	32920
24.41578	28405
24.42067	25461
24.42555	23884
24.43042	23660
24.43530	24986
24.44018	28068
24.44505	33007
24.44993	39539
24.45482	46877
24.45970	54011
24.46457	59967
24.46945	63801
24.47433	64888
24.47920	63187
24.48408	59054
24.48897	53139
24.49385	46418
24.49872	39925
24.50360	34346
24.50848	29919
24.51335	26595
24.51823	24172
24.52312	22353
24.52800	20851
24.53287	19469
24.53775	18239
24.54263	17405
24.54750	17252
24.55238	18076
24.55727	20261
24.56215	24213
24.56702	30268
24.57190	38871
24.57678	51369
24.58165	71210
24.58653	104937
24.59142	162348
24.59630	255900
24.60117	397224
24.60605	590154
24.61093	829819
24.61580	1105827
24.62068	1400829
24.62557	1691573
24.63045	1952980
24.63532	2164626
24.64020	2320600
24.64508	2427837
24.64995	2495261
24.65483	2530589
24.65972	2539303
24.66460	2521493
24.66947	2432908
24.67435	2131850
24.67923	1526433
24.68410	813825
24.68898	318548
24.69387	120546
24.69875	79640
24.70362	83807
24.70850	100714
24.71338	121452
24.71825	140743
24.72313	154061
24.72802	157067
24.73290	147193
24.73777	126542
24.74265	101048
24.74753	76477
24.75240	56259
24.75728	41591
24.76217	32014
24.76705	26248
24.77192	22919
24.77680	20914
24.78168	19532
24.78655	18451
24.79143	17601
24.79632	16993
24.80118	16606
24.80607	16504
24.81095	17108
24.81583	19439
24.82070	25523
24.82558	38726
24.83047	63652
24.83533	105220
24.84022	167542
24.84510	252968
24.84998	358037
24.85485	469025
24.85973	565030
24.86462	624454
24.86948	629966
24.87437	575992
24.87925	475495
24.88413	357401
24.88900	253389
24.89388	183928
24.89877	155975
24.90363	169727
24.90852	223687
24.91340	314460
24.91828	433660
24.92315	564679
24.92803	681392
24.93292	756403
24.93778	772413
24.94267	721180
24.94755	605708
24.95243	452093
24.95730	301086
24.96218	182536
24.96707	104647
24.97193	60275
24.97682	37326
24.98170	26114
24.98658	20878
24.99145	18492
24.99633	17446
25.00122	17119
25.00608	17240
25.01097	17648
25.01585	18217
25.02073	18908
25.02560	19808
25.03048	21149
25.03537	23456
25.04023	27700
25.04512	35397
25.05000	48651
25.05488	69225
25.05975	96273
25.06463	125230
25.06952	149728
25.07438	164142
25.07927	164882
25.08415	151587
25.08903	127867
25.09390	99810
25.09878	73201
25.10367	51722
25.10853	36652
25.11342	27309
25.11830	21904
25.12318	18674
25.12805	16570
25.13293	15139
25.13782	14169
25.14268	13545
25.14757	13232
25.15245	13212
25.15732	13388
25.16220	13611
25.16708	13786
25.17197	13857
25.17683	13794
25.18172	13747
25.18660	13960
25.19147	14471
25.19635	15171
25.20123	16027
25.20612	16965
25.21098	17775
25.21587	18285
25.22075	18489
25.22562	18460
25.23050	18197
25.23538	17651
25.24027	16884
25.24513	16007
25.25002	15043
25.25490	14054
25.25977	13209
25.26465	12586
25.26953	12114
25.27442	11767
25.27928	11610
25.28417	11733
25.28905	12345
25.29392	13862
25.29880	16870
25.30368	22294
25.30857	31408
25.31343	45190
25.31832	63231
25.32320	83010
25.32807	100373
25.33295	110991
25.33783	111880
25.34272	102686
25.34758	86133
25.35247	66732
25.35735	48650
25.36222	34365
25.36710	24528
25.37198	18523
25.37687	15185
25.38173	13371
25.38662	12316
25.39150	11682
25.39637	11335
25.40125	11234
25.40613	11359
25.41102	11603
25.41588	11811
25.42077	11897
25.42565	11865
25.43052	11774
25.43540	11705
25.44028	11686
25.44517	11705
25.45003	11808
25.45492	12083
25.45980	12538
25.46467	13100
25.46955	13684
25.47443	14291
25.47932	15103
25.48418	16355
25.48907	18175
25.49395	20575
25.49882	23337
25.50370	25979
25.50858	27971
25.51347	28807
25.51833	28089
25.52322	25884
25.52810	22700
25.53297	19135
25.53785	15790
25.54273	13143
25.54760	11328
25.55248	10251
25.55737	9781
25.56225	9775
25.56712	10088
25.57200	10592
25.57688	11160
25.58175	11660
25.58663	11921
25.59152	11811
25.59640	11390
25.60127	10828
25.60615	10254
25.61103	9734
25.61590	9343
25.62078	9125
25.62567	9004
25.63055	8876
25.63542	8784
25.64030	8809
25.64518	8914
25.65005	9039
25.65493	9209
25.65982	9437
25.66470	9645
25.66957	9761
25.67445	9785
25.67933	9752
25.68420	9757
25.68908	10057
25.69397	11160
25.69885	13814
25.70372	18797
25.70860	26688
25.71348	37828
25.71835	52053
25.72323	67840
25.72812	81687
25.73300	89346
25.73787	88536
25.74275	80150
25.74763	66939
25.75250	51942
25.75738	37873
25.76227	26598
25.76715	18713
25.77202	13803
25.77690	11050
25.78178	9652
25.78665	9011
25.79153	8746
25.79642	8626
25.80130	8558
25.80617	8545
25.81105	8610
25.81593	8739
25.82080	8919
25.82568	9194
25.83057	9636
25.83545	10286
25.84032	11154
25.84520	12228
25.85008	13459
25.85495	14729
25.85983	15865
25.86472	16677
25.86958	17025
25.87447	16899
25.87935	16407
25.88423	15711
25.88910	15012
25.89398	14564
25.89887	14553
25.90373	14963
25.90862	15606
25.91350	16224
25.91838	16583
25.92325	16567
25.92813	16214
25.93302	15658
25.93788	15032
25.94277	14398
25.94765	13766
25.95253	13194
25.95740	12791
25.96228	12611
25.96717	12629
25.97203	12806
25.97692	13075
25.98180	13287
25.98668	13245
25.99155	12899
25.99643	12413
26.00132	11920
26.00618	11440
26.01107	11077
26.01595	11026
26.02083	11438
26.02570	12494
26.03058	14491
26.03547	17742
26.04033	22291
