C:\GCMS2 DATA\ILYA\Danica project\Danica SIM Sample 22.D Thu Nov 27 16:36:21 2025
Start of data points
12.38043	7701
12.38530	7166
12.39018	6739
12.39507	6545
12.39993	6579
12.40482	6692
12.40970	6672
12.41458	6385
12.41945	5864
12.42433	5242
12.42922	4636
12.43408	4136
12.43897	3817
12.44385	3713
12.44873	3788
12.45360	3965
12.45848	4166
12.46337	4333
12.46823	4425
12.47312	4422
12.47800	4338
12.48288	4185
12.48775	3974
12.49263	3745
12.49752	3559
12.50238	3433
12.50727	3337
12.51215	3248
12.51703	3175
12.52190	3116
12.52678	3068
12.53167	3043
12.53653	3052
12.54142	3089
12.54630	3136
12.55118	3186
12.55605	3273
12.56093	3420
12.56582	3623
12.57068	3917
12.57557	4376
12.58045	5026
12.58533	5811
12.59020	6616
12.59508	7265
12.59997	7570
12.60483	7418
12.60972	6830
12.61460	5978
12.61948	5095
12.62435	4360
12.62923	3860
12.63412	3599
12.63898	3524
12.64387	3558
12.64875	3611
12.65363	3627
12.65850	3605
12.66338	3575
12.66827	3569
12.67313	3603
12.67802	3649
12.68290	3666
12.68778	3632
12.69265	3548
12.69753	3430
12.70242	3297
12.70728	3158
12.71217	3040
12.71705	2982
12.72192	2989
12.72680	3035
12.73168	3093
12.73657	3157
12.74143	3238
12.74632	3317
12.75120	3357
12.75607	3353
12.76095	3327
12.76583	3286
12.77072	3227
12.77558	3165
12.78047	3126
12.78535	3133
12.79022	3183
12.79510	3258
12.79998	3337
12.80487	3440
12.80973	3679
12.81462	4294
12.81950	5731
12.82437	8805
12.82925	14786
12.83413	25309
12.83902	41971
12.84388	65199
12.84877	92823
12.85365	119834
12.85852	139760
12.86340	146995
12.86828	139271
12.87317	118877
12.87803	91675
12.88292	64461
12.88780	42180
12.89267	26694
12.89755	17396
12.90243	12445
12.90732	9834
12.91218	8176
12.91707	6869
12.92195	5743
12.92682	4788
12.93170	4082
12.93658	3665
12.94147	3450
12.94633	3329
12.95122	3278
12.95610	3293
12.96097	3344
12.96585	3437
12.97073	3599
12.97562	3850
12.98048	4263
12.98537	4975
12.99025	6207
12.99512	8319
13.00000	11670
13.00488	16286
13.00977	21676
13.01463	26918
13.01952	30819
13.02440	32182
13.02927	30462
13.03415	26237
13.03903	20822
13.04392	15580
13.04878	11451
13.05367	8689
13.05855	7005
13.06342	5991
13.06830	5353
13.07318	4911
13.07805	4580
13.08293	4338
13.08782	4171
13.09270	4061
13.09757	3994
13.10245	3957
13.10733	3955
13.11220	4008
13.11708	4082
13.12197	4133
13.12685	4186
13.13172	4272
13.13660	4346
13.14148	4369
13.14635	4382
13.15123	4425
13.15612	4459
13.16100	4433
13.16587	4354
13.17075	4255
13.17563	4146
13.18050	4046
13.18538	3988
13.19027	3988
13.19515	4026
13.20002	4075
13.20490	4124
13.20978	4168
13.21465	4186
13.21953	4190
13.22442	4280
13.22930	4693
13.23417	6011
13.23905	9691
13.24393	19112
13.24880	40982
13.25368	85848
13.25857	166108
13.26345	292654
13.26832	472109
13.27320	702513
13.27808	969909
13.28295	1246432
13.28783	1480729
13.29272	1598562
13.29760	1538545
13.30247	1295725
13.30735	935843
13.31223	569687
13.31710	291346
13.32198	128301
13.32687	52384
13.33175	23426
13.33662	14367
13.34150	12364
13.34638	12594
13.35125	13566
13.35613	14964
13.36102	16782
13.36590	19034
13.37077	21791
13.37565	25138
13.38053	29041
13.38540	33404
13.39028	38134
13.39517	43060
13.40005	48002
13.40492	53050
13.40980	58555
13.41468	64584
13.41955	70592
13.42443	76060
13.42932	81107
13.43420	86086
13.43907	91104
13.44395	96323
13.44883	101908
13.45370	107576
13.45858	112962
13.46347	118131
13.46833	123475
13.47322	129276
13.47810	135108
13.48298	140353
13.48785	145229
13.49273	150116
13.49762	155026
13.50248	160282
13.50737	165984
13.51225	169605
13.51713	160331
13.52200	124538
13.52688	70156
13.53177	26277
13.53663	7495
13.54152	3730
13.54640	3410
13.55128	3384
13.55615	3419
13.56103	3480
13.56592	3554
13.57078	3632
13.57567	3686
13.58055	3707
13.58543	3724
13.59030	3769
13.59518	3853
13.60007	3960
13.60493	4047
13.60982	4057
13.61470	3960
13.61958	3787
13.62445	3611
13.62933	3487
13.63422	3441
13.63908	3477
13.64397	3560
13.64885	3616
13.65373	3584
13.65860	3449
13.66348	3240
13.66837	3029
13.67323	2894
13.67812	2843
13.68300	2830
13.68788	2832
13.69275	2859
13.69763	2901
13.70252	2932
13.70738	2969
13.71227	3088
13.71715	3365
13.72203	3863
13.72690	4637
13.73178	5683
13.73667	6905
13.74153	8124
13.74642	9134
13.75130	9812
13.75618	10169
13.76105	10297
13.76593	10311
13.77082	10336
13.77568	10532
13.78057	11064
13.78545	12031
13.79032	13405
13.79520	15000
13.80008	16446
13.80497	17240
13.80983	16975
13.81472	15572
13.81960	13343
13.82447	10838
13.82935	8571
13.83423	6825
13.83912	5632
13.84398	4880
13.84887	4439
13.85375	4211
13.85862	4135
13.86350	4187
13.86838	4417
13.87327	4956
13.87813	5949
13.88302	7562
13.88790	10034
13.89277	13484
13.89765	17688
13.90253	22197
13.90742	26435
13.91228	29613
13.91717	30958
13.92205	30162
13.92692	27474
13.93180	23643
13.93668	19982
13.94157	18458
13.94643	21734
13.95132	33349
13.95620	58025
13.96107	101486
13.96595	168715
13.97083	260396
13.97572	369009
13.98058	476951
13.98547	559589
13.99035	594745
13.99522	573361
14.00010	503396
14.00498	404738
14.00987	299102
14.01473	202724
14.01962	125330
14.02450	70690
14.02937	36841
14.03425	18375
14.03913	9499
14.04402	5711
14.04888	4265
14.05377	3791
14.05865	3668
14.06352	3642
14.06840	3659
14.07328	3763
14.07817	4060
14.08303	4763
14.08792	6251
14.09280	9016
14.09767	13470
14.10255	19731
14.10743	27320
14.11232	34892
14.11718	40473
14.12207	42371
14.12695	40014
14.13182	34091
14.13670	26254
14.14158	18512
14.14645	12318
14.15133	8112
14.15622	5623
14.16110	4327
14.16597	3723
14.17085	3448
14.17573	3291
14.18060	3171
14.18548	3080
14.19037	3020
14.19525	3004
14.20012	3036
14.20500	3097
14.20988	3161
14.21475	3227
14.21963	3298
14.22452	3360
14.22940	3400
14.23427	3448
14.23915	3564
14.24403	3788
14.24890	4109
14.25378	4463
14.25867	4764
14.26355	4906
14.26842	4817
14.27330	4527
14.27818	4148
14.28305	3810
14.28793	3614
14.29282	3584
14.29770	3664
14.30257	3800
14.30745	3937
14.31233	3995
14.31720	3934
14.32208	3798
14.32697	3685
14.33185	3685
14.33672	3831
14.34160	4100
14.34648	4438
14.35135	4751
14.35623	4941
14.36112	4955
14.36600	4793
14.37087	4543
14.37575	4411
14.38063	4754
14.38550	6268
14.39038	10411
14.39527	19774
14.40015	37764
14.40502	67754
14.40990	111645
14.41478	166996
14.41965	224721
14.42453	270731
14.42942	291851
14.43430	282353
14.43917	245490
14.44405	191099
14.44893	132940
14.45380	83448
14.45868	48235
14.46357	26595
14.46845	15082
14.47332	9736
14.47820	7452
14.48308	6464
14.48795	5979
14.49283	5683
14.49772	5423
14.50258	5125
14.50747	4806
14.51235	4540
14.51723	4410
14.52210	4593
14.52698	5578
14.53187	8399
14.53673	14812
14.54162	27249
14.54650	48371
14.55138	79858
14.55625	120325
14.56113	163374
14.56602	198359
14.57088	215316
14.57577	209802
14.58065	183765
14.58553	144495
14.59040	102209
14.59528	65596
14.60017	38871
14.60503	22078
14.60992	12819
14.61480	8195
14.61968	6024
14.62455	5000
14.62943	4454
14.63432	4106
14.63918	3866
14.64407	3700
14.64895	3608
14.65383	3617
14.65870	3815
14.66358	4486
14.66847	6481
14.67333	11838
14.67822	24790
14.68310	52747
14.68798	106060
14.69285	195892
14.69773	328836
14.70262	498986
14.70748	682818
14.71237	839424
14.71725	921911
14.72213	903430
14.72700	794113
14.73188	629090
14.73677	448138
14.74163	285533
14.74652	162797
14.75140	83917
14.75628	39995
14.76115	18532
14.76603	9211
14.77092	5497
14.77578	4071
14.78067	3502
14.78555	3243
14.79043	3119
14.79530	3071
14.80018	3082
14.80507	3175
14.80993	3397
14.81482	3840
14.81970	4652
14.82458	5979
14.82945	7902
14.83433	10328
14.83922	12865
14.84408	14898
14.84897	15921
14.85385	15799
14.85872	14744
14.86360	13184
14.86848	11603
14.87337	10390
14.87823	9748
14.88312	9674
14.88800	10015
14.89287	10546
14.89775	10983
14.90263	11060
14.90752	10685
14.91238	9956
14.91727	9053
14.92215	8199
14.92702	7633
14.93190	7474
14.93678	7627
14.94167	7875
14.94653	8039
14.95142	8032
14.95630	7830
14.96117	7441
14.96605	6909
14.97093	6328
14.97582	5765
14.98068	5235
14.98557	4766
14.99045	4406
14.99532	4147
15.00020	3931
15.00508	3738
15.00997	3581
15.01483	3447
15.01972	3308
15.02460	3170
15.02947	3048
15.03435	2935
15.03923	2836
15.04412	2766
15.04898	2726
15.05387	2711
15.05875	2726
15.06362	2780
15.06850	2874
15.07338	3012
15.07827	3210
15.08313	3451
15.08802	3686
15.09290	3883
15.09777	4013
15.10265	4038
15.10753	3939
15.11242	3745
15.11728	3521
15.12217	3322
15.12705	3176
15.13192	3114
15.13680	3147
15.14168	3249
15.14657	3374
15.15143	3477
15.15632	3519
15.16120	3475
15.16607	3368
15.17095	3265
15.17583	3220
15.18072	3282
15.18558	3503
15.19047	3893
15.19535	4405
15.20022	4934
15.20510	5324
15.20998	5464
15.21487	5352
15.21973	5026
15.22462	4547
15.22950	4027
15.23437	3582
15.23925	3262
15.24413	3064
15.24900	2954
15.25388	2907
15.25877	2916
15.26365	2978
15.26852	3072
15.27340	3174
15.27828	3276
15.28315	3372
15.28803	3449
15.29292	3491
15.29780	3497
15.30267	3476
15.30755	3463
15.31243	3489
15.31730	3539
15.32218	3607
15.32707	3738
15.33195	3950
15.33682	4203
15.34170	4425
15.34658	4534
15.35145	4489
15.35633	4304
15.36122	4015
15.36610	3700
15.37097	3441
15.37585	3256
15.38073	3115
15.38560	3002
15.39048	2920
15.39537	2874
15.40025	2859
15.40512	2860
15.41000	2863
15.41488	2868
15.41975	2875
15.42463	2891
15.42952	2956
15.43440	3142
15.43927	3520
15.44415	4120
15.44903	4901
15.45390	5735
15.45878	6408
15.46367	6722
15.46855	6589
15.47342	6069
15.47830	5358
15.48318	4683
15.48805	4172
15.49293	3856
15.49782	3721
15.50270	3751
15.50757	3936
15.51245	4244
15.51733	4625
15.52220	5079
15.52708	5711
15.53197	6644
15.53685	7897
15.54172	9366
15.54660	10853
15.55148	12046
15.55635	12561
15.56123	12165
15.56612	10921
15.57098	9138
15.57587	7271
15.58075	5746
15.58563	4731
15.59050	4166
15.59538	3910
15.60027	3828
15.60513	3832
15.61002	3890
15.61490	3985
15.61978	4116
15.62465	4295
15.62953	4539
15.63442	4878
15.63928	5399
15.64417	6368
15.64905	8481
15.65393	13300
15.65880	23673
15.66368	43705
15.66857	77977
15.67343	129487
15.67832	195886
15.68320	265998
15.68808	321671
15.69295	346392
15.69783	333576
15.70272	288163
15.70758	223507
15.71247	156201
15.71735	99358
15.72223	58440
15.72710	32562
15.73198	17998
15.73687	10560
15.74173	6944
15.74662	5224
15.75150	4455
15.75638	4169
15.76125	4099
15.76613	4137
15.77102	4307
15.77588	4684
15.78077	5337
15.78565	6284
15.79053	7420
15.79540	8535
15.80028	9391
15.80517	9773
15.81003	9585
15.81492	8968
15.81980	8185
15.82468	7422
15.82955	6761
15.83443	6188
15.83932	5636
15.84418	5073
15.84907	4500
15.85395	3958
15.85883	3517
15.86370	3205
15.86858	3015
15.87347	2945
15.87833	2988
15.88322	3118
15.88810	3324
15.89298	3601
15.89785	3913
15.90273	4199
15.90762	4439
15.91248	4638
15.91737	4743
15.92225	4680
15.92713	4464
15.93200	4179
15.93688	3883
15.94177	3598
15.94663	3356
15.95152	3180
15.95640	3059
15.96127	2971
15.96615	2927
15.97103	2942
15.97592	2998
15.98078	3072
15.98567	3156
15.99055	3237
15.99542	3307
16.00030	3385
16.00518	3512
16.01007	3719
16.01493	3998
16.01982	4306
16.02470	4590
16.02957	4815
16.03445	4942
16.03933	4940
16.04422	4798
16.04908	4525
16.05397	4168
16.05885	3820
16.06372	3543
16.06860	3342
16.07348	3234
16.07837	3232
16.08323	3285
16.08812	3322
16.09300	3318
16.09787	3319
16.10275	3408
16.10763	3630
16.11252	4010
16.11738	4628
16.12227	5580
16.12715	6933
16.13202	8913
16.13690	12341
16.14178	19168
16.14667	32940
16.15153	58726
16.15642	101398
16.16130	162060
16.16617	234392
16.17105	303110
16.17593	348559
16.18082	357314
16.18568	328478
16.19057	271393
16.19545	201780
16.20032	136563
16.20520	86191
16.21008	52297
16.21497	31909
16.21983	20857
16.22472	15009
16.22960	11462
16.23447	8926
16.23935	7011
16.24423	5594
16.24912	4638
16.25398	4125
16.25887	3970
16.26375	4019
16.26862	4139
16.27350	4266
16.27838	4365
16.28327	4380
16.28813	4269
16.29302	4058
16.29790	3806
16.30277	3578
16.30765	3410
16.31253	3290
16.31740	3195
16.32228	3124
16.32717	3081
16.33205	3055
16.33692	3023
16.34180	2966
16.34668	2889
16.35155	2811
16.35643	2756
16.36132	2735
16.36620	2739
16.37107	2757
16.37595	2794
16.38083	2848
16.38570	2915
16.39058	2998
16.39547	3086
16.40035	3147
16.40522	3152
16.41010	3096
16.41498	3012
16.41985	2942
16.42473	2898
16.42962	2863
16.43450	2839
16.43937	2853
16.44425	2942
16.44913	3138
16.45400	3452
16.45888	3882
16.46377	4403
16.46865	4959
16.47352	5471
16.47840	5866
16.48328	6071
16.48815	6012
16.49303	5704
16.49792	5247
16.50280	4733
16.50767	4259
16.51255	3985
16.51743	4067
16.52230	4646
16.52718	5816
16.53207	7489
16.53695	9340
16.54182	10912
16.54670	11761
16.55158	11619
16.55645	10562
16.56133	9004
16.56622	7517
16.57110	6585
16.57597	6470
16.58085	7245
16.58573	8840
16.59060	10968
16.59548	13182
16.60037	15093
16.60525	16476
16.61012	17253
16.61500	17570
16.61988	17703
16.62475	17737
16.62963	17586
16.63452	17267
16.63938	16969
16.64427	16873
16.64915	16923
16.65403	16800
16.65890	16195
16.66378	15013
16.66867	13337
16.67353	11348
16.67842	9284
16.68330	7350
16.68818	5694
16.69305	4426
16.69793	3594
16.70282	3170
16.70768	3124
16.71257	3475
16.71745	4303
16.72233	5748
16.72720	7942
16.73208	10801
16.73697	13867
16.74183	16429
16.74672	17816
16.75160	17675
16.75648	16130
16.76135	13673
16.76623	10920
16.77112	8422
16.77598	6525
16.78087	5314
16.78575	4701
16.79063	4530
16.79550	4597
16.80038	4685
16.80527	4649
16.81013	4452
16.81502	4124
16.81990	3750
16.82478	3435
16.82965	3234
16.83453	3142
16.83942	3148
16.84428	3229
16.84917	3341
16.85405	3448
16.85893	3522
16.86380	3529
16.86868	3478
16.87357	3415
16.87843	3388
16.88332	3458
16.88820	3726
16.89308	4341
16.89795	5522
16.90283	7605
16.90772	10989
16.91258	15818
16.91747	21631
16.92235	27395
16.92723	31796
16.93210	33647
16.93698	32346
16.94187	28220
16.94673	22506
16.95162	16774
16.95650	12112
16.96138	8831
16.96625	6770
16.97113	5612
16.97602	5021
16.98088	4723
16.98577	4544
16.99065	4407
16.99553	4307
17.00040	4293
17.00528	4459
17.01017	4928
17.01503	5853
17.01992	7340
17.02480	9314
17.02967	11519
17.03455	13561
17.03943	14900
17.04432	15078
17.04918	14018
17.05407	12002
17.05895	9578
17.06382	7361
17.06870	5700
17.07358	4609
17.07847	3980
17.08333	3697
17.08822	3646
17.09310	3722
17.09797	3863
17.10285	4045
17.10773	4229
17.11262	4347
17.11748	4343
17.12237	4227
17.12725	4061
17.13212	3926
17.13700	3880
17.14188	3938
17.14677	4075
17.15163	4235
17.15652	4348
17.16140	4362
17.16627	4279
17.17115	4145
17.17603	4008
17.18092	3892
17.18578	3794
17.19067	3708
17.19555	3656
17.20042	3672
17.20530	3747
17.21018	3817
17.21507	3823
17.21993	3753
17.22482	3617
17.22970	3434
17.23457	3237
17.23945	3065
17.24433	2941
17.24922	2857
17.25408	2792
17.25897	2745
17.26385	2735
17.26872	2775
17.27360	2852
17.27848	2939
17.28337	3017
17.28823	3090
17.29312	3152
17.29800	3170
17.30287	3131
17.30775	3071
17.31263	3025
17.31752	2991
17.32238	2952
17.32727	2922
17.33215	2924
17.33702	2959
17.34190	3013
17.34678	3079
17.35167	3158
17.35653	3283
17.36142	3504
17.36630	3852
17.37117	4310
17.37605	4812
17.38093	5278
17.38580	5630
17.39068	5779
17.39557	5667
17.40045	5326
17.40532	4861
17.41020	4362
17.41508	3887
17.41995	3485
17.42483	3210
17.42972	3089
17.43460	3124
17.43947	3319
17.44435	3733
17.44923	4496
17.45410	5761
17.45898	7618
17.46387	10048
17.46875	12939
17.47362	15936
17.47850	18346
17.48338	19446
17.48825	18897
17.49313	16834
17.49802	13801
17.50290	10568
17.50777	7803
17.51265	5813
17.51753	4561
17.52240	3876
17.52728	3590
17.53217	3549
17.53705	3624
17.54192	3722
17.54680	3792
17.55168	3816
